time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-09-15T09:45:00+02:00,2026-09-15T10:00:00+02:00,1.75981,0.15595,11.284461
2026-09-15T10:00:00+02:00,2026-09-15T10:15:00+02:00,2.04429,0.18116,11.284461
2026-09-15T10:15:00+02:00,2026-09-15T10:30:00+02:00,1.83474,0.16259,11.284461
2026-09-15T10:30:00+02:00,2026-09-15T10:45:00+02:00,1.44475,0.12803,11.284461
2026-09-15T10:45:00+02:00,2026-09-15T11:00:00+02:00,1.26454,0.11206,11.284461
2026-09-15T11:00:00+02:00,2026-09-15T11:15:00+02:00,1.37129,0.12152,11.284461
2026-09-15T11:15:00+02:00,2026-09-15T11:30:00+02:00,0.9743,0.08634,11.284461
2026-09-15T11:30:00+02:00,2026-09-15T11:45:00+02:00,0.75177,0.06662,11.284461
2026-09-15T11:45:00+02:00,2026-09-15T12:00:00+02:00,0.41132,0.03645,11.284461
2026-09-15T12:00:00+02:00,2026-09-15T12:15:00+02:00,0.64457,0.05712,11.284461
2026-09-15T12:15:00+02:00,2026-09-15T12:30:00+02:00,0.49945,0.04426,11.284461
2026-09-15T12:30:00+02:00,2026-09-15T12:45:00+02:00,0.4041,0.03581,11.284461
2026-09-15T12:45:00+02:00,2026-09-15T13:00:00+02:00,0.41459,0.03674,11.284461
2026-09-15T13:00:00+02:00,2026-09-15T13:15:00+02:00,0.41312,0.03661,11.284461
2026-09-15T13:15:00+02:00,2026-09-15T13:30:00+02:00,0.39608,0.0351,11.284461
2026-09-15T13:30:00+02:00,2026-09-15T13:45:00+02:00,0.39022,0.03458,11.284461
2026-09-15T13:45:00+02:00,2026-09-15T14:00:00+02:00,0.35636,0.03158,11.284461
2026-09-15T14:00:00+02:00,2026-09-15T14:15:00+02:00,0.36517,0.03236,11.284461
2026-09-15T14:15:00+02:00,2026-09-15T14:30:00+02:00,0.44201,0.03917,11.284461
2026-09-15T14:30:00+02:00,2026-09-15T14:45:00+02:00,0.53319,0.04725,11.284461
2026-09-15T14:45:00+02:00,2026-09-15T15:00:00+02:00,0.64728,0.05736,11.284461
2026-09-15T15:00:00+02:00,2026-09-15T15:15:00+02:00,0.67041,0.05941,11.284461
2026-09-15T15:15:00+02:00,2026-09-15T15:30:00+02:00,0.99247,0.08795,11.284461
2026-09-15T15:30:00+02:00,2026-09-15T15:45:00+02:00,1.35447,0.12003,11.284461
2026-09-15T15:45:00+02:00,2026-09-15T16:00:00+02:00,1.59269,0.14114,11.284461
2026-09-15T16:00:00+02:00,2026-09-15T16:15:00+02:00,1.15733,0.10256,11.284461
2026-09-15T16:15:00+02:00,2026-09-15T16:30:00+02:00,1.57023,0.13915,11.284461
2026-09-15T16:30:00+02:00,2026-09-15T16:45:00+02:00,1.89872,0.16826,11.284461
2026-09-15T16:45:00+02:00,2026-09-15T17:00:00+02:00,2.28973,0.20291,11.284461
2026-09-15T17:00:00+02:00,2026-09-15T17:15:00+02:00,1.85799,0.16465,11.284461
2026-09-15T17:15:00+02:00,2026-09-15T17:30:00+02:00,2.3211,0.20569,11.284461
2026-09-15T17:30:00+02:00,2026-09-15T17:45:00+02:00,2.47288,0.21914,11.284461
2026-09-15T17:45:00+02:00,2026-09-15T18:00:00+02:00,2.56315,0.22714,11.284461
2026-09-15T18:00:00+02:00,2026-09-15T18:15:00+02:00,2.39185,0.21196,11.284461
2026-09-15T18:15:00+02:00,2026-09-15T18:30:00+02:00,2.40912,0.21349,11.284461
2026-09-15T18:30:00+02:00,2026-09-15T18:45:00+02:00,2.42368,0.21478,11.284461
2026-09-15T18:45:00+02:00,2026-09-15T19:00:00+02:00,2.43868,0.21611,11.284461
2026-09-15T19:00:00+02:00,2026-09-15T19:15:00+02:00,2.63808,0.23378,11.284461
2026-09-15T19:15:00+02:00,2026-09-15T19:30:00+02:00,2.71798,0.24086,11.284461
2026-09-15T19:30:00+02:00,2026-09-15T19:45:00+02:00,2.80193,0.2483,11.284461
2026-09-15T19:45:00+02:00,2026-09-15T20:00:00+02:00,2.89638,0.25667,11.284461
2026-09-15T20:00:00+02:00,2026-09-15T20:15:00+02:00,2.82642,0.25047,11.284461
2026-09-15T20:15:00+02:00,2026-09-15T20:30:00+02:00,2.77925,0.24629,11.284461
2026-09-15T20:30:00+02:00,2026-09-15T20:45:00+02:00,2.77519,0.24593,11.284461
2026-09-15T20:45:00+02:00,2026-09-15T21:00:00+02:00,2.6936,0.2387,11.284461
2026-09-15T21:00:00+02:00,2026-09-15T21:15:00+02:00,2.6101,0.2313,11.284461
2026-09-15T21:15:00+02:00,2026-09-15T21:30:00+02:00,2.55638,0.22654,11.284461
2026-09-15T21:30:00+02:00,2026-09-15T21:45:00+02:00,2.52151,0.22345,11.284461
2026-09-15T21:45:00+02:00,2026-09-15T22:00:00+02:00,2.34717,0.208,11.284461
2026-09-15T22:00:00+02:00,2026-09-15T22:15:00+02:00,2.40336,0.21298,11.284461
2026-09-15T22:15:00+02:00,2026-09-15T22:30:00+02:00,2.26276,0.20052,11.284461
2026-09-15T22:30:00+02:00,2026-09-15T22:45:00+02:00,2.22676,0.19733,11.284461
2026-09-15T22:45:00+02:00,2026-09-15T23:00:00+02:00,2.08401,0.18468,11.284461
2026-09-15T23:00:00+02:00,2026-09-15T23:15:00+02:00,2.17801,0.19301,11.284461
2026-09-15T23:15:00+02:00,2026-09-15T23:30:00+02:00,2.10308,0.18637,11.284461
2026-09-15T23:30:00+02:00,2026-09-15T23:45:00+02:00,2.02409,0.17937,11.284461
2026-09-15T23:45:00+02:00,2026-09-16T00:00:00+02:00,1.93009,0.17104,11.284461
2026-09-16T00:00:00+02:00,2026-09-16T00:15:00+02:00,2.04503,0.18144,11.271117
2026-09-16T00:15:00+02:00,2026-09-16T00:30:00+02:00,2.01652,0.17891,11.271117
2026-09-16T00:30:00+02:00,2026-09-16T00:45:00+02:00,1.96704,0.17452,11.271117
2026-09-16T00:45:00+02:00,2026-09-16T01:00:00+02:00,1.92511,0.1708,11.271117
2026-09-16T01:00:00+02:00,2026-09-16T01:15:00+02:00,1.9508,0.17308,11.271117
2026-09-16T01:15:00+02:00,2026-09-16T01:30:00+02:00,1.92454,0.17075,11.271117
2026-09-16T01:30:00+02:00,2026-09-16T01:45:00+02:00,1.92601,0.17088,11.271117
2026-09-16T01:45:00+02:00,2026-09-16T02:00:00+02:00,1.91598,0.16999,11.271117
2026-09-16T02:00:00+02:00,2026-09-16T02:15:00+02:00,1.88814,0.16752,11.271117
2026-09-16T02:15:00+02:00,2026-09-16T02:30:00+02:00,1.88532,0.16727,11.271117
2026-09-16T02:30:00+02:00,2026-09-16T02:45:00+02:00,1.9153,0.16993,11.271117
2026-09-16T02:45:00+02:00,2026-09-16T03:00:00+02:00,1.91,0.16946,11.271117
2026-09-16T03:00:00+02:00,2026-09-16T03:15:00+02:00,1.91079,0.16953,11.271117
2026-09-16T03:15:00+02:00,2026-09-16T03:30:00+02:00,1.902,0.16875,11.271117
2026-09-16T03:30:00+02:00,2026-09-16T03:45:00+02:00,1.88442,0.16719,11.271117
2026-09-16T03:45:00+02:00,2026-09-16T04:00:00+02:00,1.90178,0.16873,11.271117
2026-09-16T04:00:00+02:00,2026-09-16T04:15:00+02:00,1.91823,0.17019,11.271117
2026-09-16T04:15:00+02:00,2026-09-16T04:30:00+02:00,1.88555,0.16729,11.271117
2026-09-16T04:30:00+02:00,2026-09-16T04:45:00+02:00,1.90764,0.16925,11.271117
2026-09-16T04:45:00+02:00,2026-09-16T05:00:00+02:00,1.92973,0.17121,11.271117
2026-09-16T05:00:00+02:00,2026-09-16T05:15:00+02:00,1.89332,0.16798,11.271117
2026-09-16T05:15:00+02:00,2026-09-16T05:30:00+02:00,2.00772,0.17813,11.271117
2026-09-16T05:30:00+02:00,2026-09-16T05:45:00+02:00,2.1157,0.18771,11.271117
2026-09-16T05:45:00+02:00,2026-09-16T06:00:00+02:00,2.5218,0.22374,11.271117
2026-09-16T06:00:00+02:00,2026-09-16T06:15:00+02:00,2.12269,0.18833,11.271117
2026-09-16T06:15:00+02:00,2026-09-16T06:30:00+02:00,2.38125,0.21127,11.271117
2026-09-16T06:30:00+02:00,2026-09-16T06:45:00+02:00,2.54693,0.22597,11.271117
2026-09-16T06:45:00+02:00,2026-09-16T07:00:00+02:00,2.67249,0.23711,11.271117
2026-09-16T07:00:00+02:00,2026-09-16T07:15:00+02:00,2.61366,0.23189,11.271117
2026-09-16T07:15:00+02:00,2026-09-16T07:30:00+02:00,2.64094,0.23431,11.271117
2026-09-16T07:30:00+02:00,2026-09-16T07:45:00+02:00,2.5821,0.22909,11.271117
2026-09-16T07:45:00+02:00,2026-09-16T08:00:00+02:00,2.48562,0.22053,11.271117
2026-09-16T08:00:00+02:00,2026-09-16T08:15:00+02:00,2.78408,0.24701,11.271117
2026-09-16T08:15:00+02:00,2026-09-16T08:30:00+02:00,2.68016,0.23779,11.271117
2026-09-16T08:30:00+02:00,2026-09-16T08:45:00+02:00,2.51538,0.22317,11.271117
2026-09-16T08:45:00+02:00,2026-09-16T09:00:00+02:00,2.16405,0.192,11.271117
2026-09-16T09:00:00+02:00,2026-09-16T09:15:00+02:00,2.47796,0.21985,11.271117
2026-09-16T09:15:00+02:00,2026-09-16T09:30:00+02:00,2.23777,0.19854,11.271117
2026-09-16T09:30:00+02:00,2026-09-16T09:45:00+02:00,1.93424,0.17161,11.271117
2026-09-16T09:45:00+02:00,2026-09-16T10:00:00+02:00,1.85015,0.16415,11.271117
2026-09-16T10:00:00+02:00,2026-09-16T10:15:00+02:00,2.04571,0.1815,11.271117
2026-09-16T10:15:00+02:00,2026-09-16T10:30:00+02:00,1.90764,0.16925,11.271117
2026-09-16T10:30:00+02:00,2026-09-16T10:45:00+02:00,1.85275,0.16438,11.271117
2026-09-16T10:45:00+02:00,2026-09-16T11:00:00+02:00,1.78072,0.15799,11.271117
2026-09-16T11:00:00+02:00,2026-09-16T11:15:00+02:00,1.69664,0.15053,11.271117
2026-09-16T11:15:00+02:00,2026-09-16T11:30:00+02:00,1.64186,0.14567,11.271117
2026-09-16T11:30:00+02:00,2026-09-16T11:45:00+02:00,1.5083,0.13382,11.271117
2026-09-16T11:45:00+02:00,2026-09-16T12:00:00+02:00,1.42016,0.126,11.271117
2026-09-16T12:00:00+02:00,2026-09-16T12:15:00+02:00,1.44327,0.12805,11.271117
2026-09-16T12:15:00+02:00,2026-09-16T12:30:00+02:00,1.25481,0.11133,11.271117
2026-09-16T12:30:00+02:00,2026-09-16T12:45:00+02:00,1.21863,0.10812,11.271117
2026-09-16T12:45:00+02:00,2026-09-16T13:00:00+02:00,1.12283,0.09962,11.271117
2026-09-16T13:00:00+02:00,2026-09-16T13:15:00+02:00,1.16735,0.10357,11.271117
2026-09-16T13:15:00+02:00,2026-09-16T13:30:00+02:00,1.10581,0.09811,11.271117
2026-09-16T13:30:00+02:00,2026-09-16T13:45:00+02:00,1.07943,0.09577,11.271117
2026-09-16T13:45:00+02:00,2026-09-16T14:00:00+02:00,1.01575,0.09012,11.271117
2026-09-16T14:00:00+02:00,2026-09-16T14:15:00+02:00,1.1137,0.09881,11.271117
2026-09-16T14:15:00+02:00,2026-09-16T14:30:00+02:00,1.13275,0.1005,11.271117
2026-09-16T14:30:00+02:00,2026-09-16T14:45:00+02:00,1.16701,0.10354,11.271117
2026-09-16T14:45:00+02:00,2026-09-16T15:00:00+02:00,1.19,0.10558,11.271117
2026-09-16T15:00:00+02:00,2026-09-16T15:15:00+02:00,1.20657,0.10705,11.271117
2026-09-16T15:15:00+02:00,2026-09-16T15:30:00+02:00,1.31748,0.11689,11.271117
2026-09-16T15:30:00+02:00,2026-09-16T15:45:00+02:00,1.45319,0.12893,11.271117
2026-09-16T15:45:00+02:00,2026-09-16T16:00:00+02:00,1.46119,0.12964,11.271117
2026-09-16T16:00:00+02:00,2026-09-16T16:15:00+02:00,1.45623,0.1292,11.271117
2026-09-16T16:15:00+02:00,2026-09-16T16:30:00+02:00,1.58179,0.14034,11.271117
2026-09-16T16:30:00+02:00,2026-09-16T16:45:00+02:00,1.82908,0.16228,11.271117
2026-09-16T16:45:00+02:00,2026-09-16T17:00:00+02:00,2.10071,0.18638,11.271117
2026-09-16T17:00:00+02:00,2026-09-16T17:15:00+02:00,2.02204,0.1794,11.271117
2026-09-16T17:15:00+02:00,2026-09-16T17:30:00+02:00,2.20745,0.19585,11.271117
2026-09-16T17:30:00+02:00,2026-09-16T17:45:00+02:00,2.21714,0.19671,11.271117
2026-09-16T17:45:00+02:00,2026-09-16T18:00:00+02:00,2.3764,0.21084,11.271117
2026-09-16T18:00:00+02:00,2026-09-16T18:15:00+02:00,2.30179,0.20422,11.271117
2026-09-16T18:15:00+02:00,2026-09-16T18:30:00+02:00,2.49238,0.22113,11.271117
2026-09-16T18:30:00+02:00,2026-09-16T18:45:00+02:00,2.64522,0.23469,11.271117
2026-09-16T18:45:00+02:00,2026-09-16T19:00:00+02:00,2.9669,0.26323,11.271117
2026-09-16T19:00:00+02:00,2026-09-16T19:15:00+02:00,2.67926,0.23771,11.271117
2026-09-16T19:15:00+02:00,2026-09-16T19:30:00+02:00,2.79107,0.24763,11.271117
2026-09-16T19:30:00+02:00,2026-09-16T19:45:00+02:00,2.95619,0.26228,11.271117
2026-09-16T19:45:00+02:00,2026-09-16T20:00:00+02:00,3.03148,0.26896,11.271117
2026-09-16T20:00:00+02:00,2026-09-16T20:15:00+02:00,2.98211,0.26458,11.271117
2026-09-16T20:15:00+02:00,2026-09-16T20:30:00+02:00,2.80414,0.24879,11.271117
2026-09-16T20:30:00+02:00,2026-09-16T20:45:00+02:00,2.64094,0.23431,11.271117
2026-09-16T20:45:00+02:00,2026-09-16T21:00:00+02:00,2.58131,0.22902,11.271117
2026-09-16T21:00:00+02:00,2026-09-16T21:15:00+02:00,2.66754,0.23667,11.271117
2026-09-16T21:15:00+02:00,2026-09-16T21:30:00+02:00,2.5865,0.22948,11.271117
2026-09-16T21:30:00+02:00,2026-09-16T21:45:00+02:00,2.42859,0.21547,11.271117
2026-09-16T21:45:00+02:00,2026-09-16T22:00:00+02:00,2.24498,0.19918,11.271117
2026-09-16T22:00:00+02:00,2026-09-16T22:15:00+02:00,2.17172,0.19268,11.271117
2026-09-16T22:15:00+02:00,2026-09-16T22:30:00+02:00,2.14219,0.19006,11.271117
2026-09-16T22:30:00+02:00,2026-09-16T22:45:00+02:00,2.10094,0.1864,11.271117
2026-09-16T22:45:00+02:00,2026-09-16T23:00:00+02:00,2.08189,0.18471,11.271117
2026-09-16T23:00:00+02:00,2026-09-16T23:15:00+02:00,2.07524,0.18412,11.271117
2026-09-16T23:15:00+02:00,2026-09-16T23:30:00+02:00,2.06825,0.1835,11.271117
2026-09-16T23:30:00+02:00,2026-09-16T23:45:00+02:00,2.04345,0.1813,11.271117
2026-09-16T23:45:00+02:00,2026-09-17T00:00:00+02:00,1.89422,0.16806,11.271117
2026-09-17T00:00:00+02:00,2026-09-17T00:15:00+02:00,2.05091,0.1817,11.287361
2026-09-17T00:15:00+02:00,2026-09-17T00:30:00+02:00,1.89865,0.16821,11.287361
2026-09-17T00:30:00+02:00,2026-09-17T00:45:00+02:00,1.88431,0.16694,11.287361
2026-09-17T00:45:00+02:00,2026-09-17T01:00:00+02:00,1.86874,0.16556,11.287361
2026-09-17T01:00:00+02:00,2026-09-17T01:15:00+02:00,1.85959,0.16475,11.287361
2026-09-17T01:15:00+02:00,2026-09-17T01:30:00+02:00,1.85271,0.16414,11.287361
2026-09-17T01:30:00+02:00,2026-09-17T01:45:00+02:00,1.84943,0.16385,11.287361
2026-09-17T01:45:00+02:00,2026-09-17T02:00:00+02:00,1.84232,0.16322,11.287361
2026-09-17T02:00:00+02:00,2026-09-17T02:15:00+02:00,1.82968,0.1621,11.287361
2026-09-17T02:15:00+02:00,2026-09-17T02:30:00+02:00,1.82697,0.16186,11.287361
2026-09-17T02:30:00+02:00,2026-09-17T02:45:00+02:00,1.81727,0.161,11.287361
2026-09-17T02:45:00+02:00,2026-09-17T03:00:00+02:00,1.81704,0.16098,11.287361
2026-09-17T03:00:00+02:00,2026-09-17T03:15:00+02:00,1.75259,0.15527,11.287361
2026-09-17T03:15:00+02:00,2026-09-17T03:30:00+02:00,1.75406,0.1554,11.287361
2026-09-17T03:30:00+02:00,2026-09-17T03:45:00+02:00,1.75338,0.15534,11.287361
2026-09-17T03:45:00+02:00,2026-09-17T04:00:00+02:00,1.75372,0.15537,11.287361
2026-09-17T04:00:00+02:00,2026-09-17T04:15:00+02:00,1.75575,0.15555,11.287361
2026-09-17T04:15:00+02:00,2026-09-17T04:30:00+02:00,1.77832,0.15755,11.287361
2026-09-17T04:30:00+02:00,2026-09-17T04:45:00+02:00,1.82573,0.16175,11.287361
2026-09-17T04:45:00+02:00,2026-09-17T05:00:00+02:00,1.82494,0.16168,11.287361
2026-09-17T05:00:00+02:00,2026-09-17T05:15:00+02:00,1.76805,0.15664,11.287361
2026-09-17T05:15:00+02:00,2026-09-17T05:30:00+02:00,1.77844,0.15756,11.287361
2026-09-17T05:30:00+02:00,2026-09-17T05:45:00+02:00,1.84289,0.16327,11.287361
2026-09-17T05:45:00+02:00,2026-09-17T06:00:00+02:00,1.85395,0.16425,11.287361
2026-09-17T06:00:00+02:00,2026-09-17T06:15:00+02:00,1.85463,0.16431,11.287361
2026-09-17T06:15:00+02:00,2026-09-17T06:30:00+02:00,1.92427,0.17048,11.287361
2026-09-17T06:30:00+02:00,2026-09-17T06:45:00+02:00,2.00836,0.17793,11.287361
2026-09-17T06:45:00+02:00,2026-09-17T07:00:00+02:00,2.02902,0.17976,11.287361
2026-09-17T07:00:00+02:00,2026-09-17T07:15:00+02:00,2.0455,0.18122,11.287361
2026-09-17T07:15:00+02:00,2026-09-17T07:30:00+02:00,2.03658,0.18043,11.287361
2026-09-17T07:30:00+02:00,2026-09-17T07:45:00+02:00,2.03827,0.18058,11.287361
2026-09-17T07:45:00+02:00,2026-09-17T08:00:00+02:00,2.05182,0.18178,11.287361
2026-09-17T08:00:00+02:00,2026-09-17T08:15:00+02:00,2.43717,0.21592,11.287361
2026-09-17T08:15:00+02:00,2026-09-17T08:30:00+02:00,2.25431,0.19972,11.287361
2026-09-17T08:30:00+02:00,2026-09-17T08:45:00+02:00,2.18061,0.19319,11.287361
2026-09-17T08:45:00+02:00,2026-09-17T09:00:00+02:00,1.99967,0.17716,11.287361
2026-09-17T09:00:00+02:00,2026-09-17T09:15:00+02:00,2.25747,0.2,11.287361
2026-09-17T09:15:00+02:00,2026-09-17T09:30:00+02:00,2.0175,0.17874,11.287361
2026-09-17T09:30:00+02:00,2026-09-17T09:45:00+02:00,1.6869,0.14945,11.287361
2026-09-17T09:45:00+02:00,2026-09-17T10:00:00+02:00,1.40324,0.12432,11.287361
2026-09-17T10:00:00+02:00,2026-09-17T10:15:00+02:00,1.63509,0.14486,11.287361
2026-09-17T10:15:00+02:00,2026-09-17T10:30:00+02:00,1.40697,0.12465,11.287361
2026-09-17T10:30:00+02:00,2026-09-17T10:45:00+02:00,1.11181,0.0985,11.287361
2026-09-17T10:45:00+02:00,2026-09-17T11:00:00+02:00,0.8347,0.07395,11.287361
2026-09-17T11:00:00+02:00,2026-09-17T11:15:00+02:00,0.77397,0.06857,11.287361
2026-09-17T11:15:00+02:00,2026-09-17T11:30:00+02:00,0.4866,0.04311,11.287361
2026-09-17T11:30:00+02:00,2026-09-17T11:45:00+02:00,0.23229,0.02058,11.287361
2026-09-17T11:45:00+02:00,2026-09-17T12:00:00+02:00,0.10396,0.00921,11.287361
2026-09-17T12:00:00+02:00,2026-09-17T12:15:00+02:00,0.22462,0.0199,11.287361
2026-09-17T12:15:00+02:00,2026-09-17T12:30:00+02:00,0.14324,0.01269,11.287361
2026-09-17T12:30:00+02:00,2026-09-17T12:45:00+02:00,0.11333,0.01004,11.287361
2026-09-17T12:45:00+02:00,2026-09-17T13:00:00+02:00,0.10836,0.0096,11.287361
2026-09-17T13:00:00+02:00,2026-09-17T13:15:00+02:00,0.10271,0.0091,11.287361
2026-09-17T13:15:00+02:00,2026-09-17T13:30:00+02:00,0.14211,0.01259,11.287361
2026-09-17T13:30:00+02:00,2026-09-17T13:45:00+02:00,0.12766,0.01131,11.287361
2026-09-17T13:45:00+02:00,2026-09-17T14:00:00+02:00,0.09177,0.00813,11.287361
2026-09-17T14:00:00+02:00,2026-09-17T14:15:00+02:00,0.0754,0.00668,11.287361
2026-09-17T14:15:00+02:00,2026-09-17T14:30:00+02:00,0.08195,0.00726,11.287361
2026-09-17T14:30:00+02:00,2026-09-17T14:45:00+02:00,0.15577,0.0138,11.287361
2026-09-17T14:45:00+02:00,2026-09-17T15:00:00+02:00,0.28467,0.02522,11.287361
2026-09-17T15:00:00+02:00,2026-09-17T15:15:00+02:00,0.06818,0.00604,11.287361
2026-09-17T15:15:00+02:00,2026-09-17T15:30:00+02:00,0.2148,0.01903,11.287361
2026-09-17T15:30:00+02:00,2026-09-17T15:45:00+02:00,0.44879,0.03976,11.287361
2026-09-17T15:45:00+02:00,2026-09-17T16:00:00+02:00,0.5182,0.04591,11.287361
2026-09-17T16:00:00+02:00,2026-09-17T16:15:00+02:00,0.26232,0.02324,11.287361
2026-09-17T16:15:00+02:00,2026-09-17T16:30:00+02:00,0.54191,0.04801,11.287361
2026-09-17T16:30:00+02:00,2026-09-17T16:45:00+02:00,1.14871,0.10177,11.287361
2026-09-17T16:45:00+02:00,2026-09-17T17:00:00+02:00,1.32457,0.11735,11.287361
2026-09-17T17:00:00+02:00,2026-09-17T17:15:00+02:00,1.12422,0.0996,11.287361
2026-09-17T17:15:00+02:00,2026-09-17T17:30:00+02:00,1.32638,0.11751,11.287361
2026-09-17T17:30:00+02:00,2026-09-17T17:45:00+02:00,1.29805,0.115,11.287361
2026-09-17T17:45:00+02:00,2026-09-17T18:00:00+02:00,1.1758,0.10417,11.287361
2026-09-17T18:00:00+02:00,2026-09-17T18:15:00+02:00,1.89187,0.16761,11.287361
2026-09-17T18:15:00+02:00,2026-09-17T18:30:00+02:00,1.80936,0.1603,11.287361
2026-09-17T18:30:00+02:00,2026-09-17T18:45:00+02:00,1.89379,0.16778,11.287361
2026-09-17T18:45:00+02:00,2026-09-17T19:00:00+02:00,1.61025,0.14266,11.287361
2026-09-17T19:00:00+02:00,2026-09-17T19:15:00+02:00,2.23715,0.1982,11.287361
2026-09-17T19:15:00+02:00,2026-09-17T19:30:00+02:00,2.20521,0.19537,11.287361
2026-09-17T19:30:00+02:00,2026-09-17T19:45:00+02:00,2.18185,0.1933,11.287361
2026-09-17T19:45:00+02:00,2026-09-17T20:00:00+02:00,2.12823,0.18855,11.287361
2026-09-17T20:00:00+02:00,2026-09-17T20:15:00+02:00,2.32339,0.20584,11.287361
2026-09-17T20:15:00+02:00,2026-09-17T20:30:00+02:00,2.2893,0.20282,11.287361
2026-09-17T20:30:00+02:00,2026-09-17T20:45:00+02:00,2.21255,0.19602,11.287361
2026-09-17T20:45:00+02:00,2026-09-17T21:00:00+02:00,2.14776,0.19028,11.287361
2026-09-17T21:00:00+02:00,2026-09-17T21:15:00+02:00,2.16582,0.19188,11.287361
2026-09-17T21:15:00+02:00,2026-09-17T21:30:00+02:00,2.13681,0.18931,11.287361
2026-09-17T21:30:00+02:00,2026-09-17T21:45:00+02:00,2.12676,0.18842,11.287361
2026-09-17T21:45:00+02:00,2026-09-17T22:00:00+02:00,2.10701,0.18667,11.287361
2026-09-17T22:00:00+02:00,2026-09-17T22:15:00+02:00,2.02563,0.17946,11.287361
2026-09-17T22:15:00+02:00,2026-09-17T22:30:00+02:00,2.01671,0.17867,11.287361
2026-09-17T22:30:00+02:00,2026-09-17T22:45:00+02:00,1.99606,0.17684,11.287361
2026-09-17T22:45:00+02:00,2026-09-17T23:00:00+02:00,1.95937,0.17359,11.287361
2026-09-17T23:00:00+02:00,2026-09-17T23:15:00+02:00,1.87336,0.16597,11.287361
2026-09-17T23:15:00+02:00,2026-09-17T23:30:00+02:00,1.87009,0.16568,11.287361
2026-09-17T23:30:00+02:00,2026-09-17T23:45:00+02:00,1.8614,0.16491,11.287361
2026-09-17T23:45:00+02:00,2026-09-18T00:00:00+02:00,1.84605,0.16355,11.287361
2026-09-18T00:00:00+02:00,2026-09-18T00:15:00+02:00,1.48998,0.1321,11.279157
2026-09-18T00:15:00+02:00,2026-09-18T00:30:00+02:00,1.55235,0.13763,11.279157
2026-09-18T00:30:00+02:00,2026-09-18T00:45:00+02:00,1.48998,0.1321,11.279157
2026-09-18T00:45:00+02:00,2026-09-18T01:00:00+02:00,1.46223,0.12964,11.279157
2026-09-18T01:00:00+02:00,2026-09-18T01:15:00+02:00,1.49032,0.13213,11.279157
2026-09-18T01:15:00+02:00,2026-09-18T01:30:00+02:00,1.4461,0.12821,11.279157
2026-09-18T01:30:00+02:00,2026-09-18T01:45:00+02:00,1.39963,0.12409,11.279157
2026-09-18T01:45:00+02:00,2026-09-18T02:00:00+02:00,1.40719,0.12476,11.279157
2026-09-18T02:00:00+02:00,2026-09-18T02:15:00+02:00,1.39467,0.12365,11.279157
2026-09-18T02:15:00+02:00,2026-09-18T02:30:00+02:00,1.37504,0.12191,11.279157
2026-09-18T02:30:00+02:00,2026-09-18T02:45:00+02:00,1.42151,0.12603,11.279157
2026-09-18T02:45:00+02:00,2026-09-18T03:00:00+02:00,1.40561,0.12462,11.279157
2026-09-18T03:00:00+02:00,2026-09-18T03:15:00+02:00,1.42907,0.1267,11.279157
2026-09-18T03:15:00+02:00,2026-09-18T03:30:00+02:00,1.38294,0.12261,11.279157
2026-09-18T03:30:00+02:00,2026-09-18T03:45:00+02:00,1.32722,0.11767,11.279157
2026-09-18T03:45:00+02:00,2026-09-18T04:00:00+02:00,1.25311,0.1111,11.279157
2026-09-18T04:00:00+02:00,2026-09-18T04:15:00+02:00,1.39275,0.12348,11.279157
2026-09-18T04:15:00+02:00,2026-09-18T04:30:00+02:00,1.32632,0.11759,11.279157
2026-09-18T04:30:00+02:00,2026-09-18T04:45:00+02:00,1.27579,0.11311,11.279157
2026-09-18T04:45:00+02:00,2026-09-18T05:00:00+02:00,1.2803,0.11351,11.279157
2026-09-18T05:00:00+02:00,2026-09-18T05:15:00+02:00,1.27421,0.11297,11.279157
2026-09-18T05:15:00+02:00,2026-09-18T05:30:00+02:00,1.2486,0.1107,11.279157
2026-09-18T05:30:00+02:00,2026-09-18T05:45:00+02:00,1.3059,0.11578,11.279157
2026-09-18T05:45:00+02:00,2026-09-18T06:00:00+02:00,1.35948,0.12053,11.279157
2026-09-18T06:00:00+02:00,2026-09-18T06:15:00+02:00,1.48885,0.132,11.279157
2026-09-18T06:15:00+02:00,2026-09-18T06:30:00+02:00,1.48907,0.13202,11.279157
2026-09-18T06:30:00+02:00,2026-09-18T06:45:00+02:00,1.48907,0.13202,11.279157
2026-09-18T06:45:00+02:00,2026-09-18T07:00:00+02:00,1.40222,0.12432,11.279157
2026-09-18T07:00:00+02:00,2026-09-18T07:15:00+02:00,1.7873,0.15846,11.279157
2026-09-18T07:15:00+02:00,2026-09-18T07:30:00+02:00,1.80703,0.16021,11.279157
2026-09-18T07:30:00+02:00,2026-09-18T07:45:00+02:00,1.80027,0.15961,11.279157
2026-09-18T07:45:00+02:00,2026-09-18T08:00:00+02:00,1.78989,0.15869,11.279157
2026-09-18T08:00:00+02:00,2026-09-18T08:15:00+02:00,1.92005,0.17023,11.279157
2026-09-18T08:15:00+02:00,2026-09-18T08:30:00+02:00,1.89535,0.16804,11.279157
2026-09-18T08:30:00+02:00,2026-09-18T08:45:00+02:00,1.87775,0.16648,11.279157
2026-09-18T08:45:00+02:00,2026-09-18T09:00:00+02:00,1.84245,0.16335,11.279157
