time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2026-02-09T05:00:00Z,SE3,150.0,150.0,150.0,105.71,1.0,44.29
2026-02-09T05:15:00Z,SE3,300.0,300.0,300.0,120.9,1.0,179.1
2026-02-09T05:30:00Z,SE3,1073.19,1073.19,1073.19,134.53,1.0,938.66
2026-02-09T05:45:00Z,SE3,2500.0,2500.0,2500.0,165.5,1.0,2334.5
2026-02-09T06:00:00Z,SE3,600.0,600.0,600.0,141.47,1.0,458.53
2026-02-09T06:15:00Z,SE3,160.04,160.04,160.04,157.09,1.0,0.0
2026-02-09T06:30:00Z,SE3,168.97,168.97,168.97,163.95,1.0,0.0
2026-02-09T06:45:00Z,SE3,530.0,530.0,530.0,174.29,1.0,355.71
2026-02-09T07:00:00Z,SE3,530.0,530.0,530.0,171.06,1.0,358.94
2026-02-09T07:15:00Z,SE3,200.0,200.0,200.0,190.28,1.0,9.72
2026-02-09T07:30:00Z,SE3,197.71,197.71,197.71,190.13,1.0,7.58
2026-02-09T07:45:00Z,SE3,192.12,192.12,192.12,190.96,1.0,1.16
2026-02-09T08:00:00Z,SE3,244.7,244.7,244.7,184.11,1.0,60.59
2026-02-09T08:15:00Z,SE3,189.87,189.87,189.87,178.14,1.0,11.73
2026-02-09T08:30:00Z,SE3,207.0,207.0,207.0,165.37,1.0,41.63
2026-02-09T08:45:00Z,SE3,164.34,164.34,164.34,163.54,1.0,0.8
2026-02-09T09:00:00Z,SE3,186.05,186.05,186.05,170.94,1.0,15.11
2026-02-09T09:15:00Z,SE3,187.18,187.18,187.18,168.62,1.0,18.56
2026-02-09T09:30:00Z,SE3,169.62,169.62,169.62,159.17,1.0,10.45
2026-02-09T09:45:00Z,SE3,164.34,164.34,164.34,150.03,1.0,14.31
2026-02-09T10:00:00Z,SE3,187.46,187.46,187.46,155.49,1.0,31.97
2026-02-09T10:15:00Z,SE3,187.21,187.21,187.21,150.91,1.0,36.3
2026-02-09T10:30:00Z,SE3,170.0,170.0,170.0,147.37,1.0,22.63
2026-02-09T10:45:00Z,SE3,163.95,163.95,163.95,141.59,1.0,22.36
2026-02-09T11:00:00Z,SE3,183.86,183.86,183.86,148.35,1.0,35.51
2026-02-09T11:15:00Z,SE3,187.21,187.21,187.21,143.32,1.0,43.89
2026-02-09T11:30:00Z,SE3,163.94,163.94,163.94,140.36,1.0,23.58
2026-02-09T11:45:00Z,SE3,163.94,163.94,163.94,137.01,1.0,26.93
2026-02-09T12:00:00Z,SE3,163.94,163.94,163.94,141.3,1.0,22.64
2026-02-09T12:15:00Z,SE3,187.21,187.21,187.21,142.77,1.0,44.44
2026-02-09T12:30:00Z,SE3,200.0,200.0,200.0,139.55,1.0,60.45
2026-02-09T12:45:00Z,SE3,187.23,187.23,187.23,140.86,1.0,46.37
2026-02-09T13:00:00Z,SE3,164.34,164.34,164.34,133.38,1.0,30.96
2026-02-09T13:15:00Z,SE3,163.94,163.94,163.94,138.65,1.0,25.29
2026-02-09T13:30:00Z,SE3,148.24,148.24,148.24,147.2,1.0,1.04
2026-02-09T13:45:00Z,SE3,157.32,157.32,157.32,156.3,1.0,1.02
2026-02-09T14:00:00Z,SE3,133.32,133.32,133.32,124.84,1.0,0.0
2026-02-09T14:15:00Z,SE3,143.69,143.69,143.69,134.36,1.0,0.0
2026-02-09T14:30:00Z,SE3,163.42,163.42,163.42,152.87,1.0,0.0
2026-02-09T14:45:00Z,SE3,174.08,174.08,174.08,165.69,1.0,0.0
2026-02-09T15:00:00Z,SE3,149.75,149.75,149.75,137.32,1.0,0.0
2026-02-09T15:15:00Z,SE3,166.01,166.01,166.01,155.4,1.0,0.0
2026-02-09T15:30:00Z,SE3,188.91,188.91,188.91,178.11,1.0,0.0
2026-02-09T15:45:00Z,SE3,201.0,201.0,235.68,201.0,-1.0,-34.68
2026-02-09T16:00:00Z,SE3,230.89,230.89,230.89,182.28,1.0,0.0
2026-02-09T16:15:00Z,SE3,240.68,240.68,240.68,227.11,1.0,0.0
2026-02-09T16:30:00Z,SE3,250.57,250.57,250.57,222.0,1.0,0.0
2026-02-09T16:45:00Z,SE3,249.46,249.46,249.46,236.88,1.0,0.0
2026-02-09T17:00:00Z,SE3,249.87,249.87,249.87,191.93,1.0,0.0
2026-02-09T17:15:00Z,SE3,176.0,176.0,235.72,176.0,-1.0,-59.72
2026-02-09T17:30:00Z,SE3,154.81,154.81,205.34,154.81,-1.0,-50.53
2026-02-09T17:45:00Z,SE3,142.67,142.67,182.28,142.67,-1.0,-39.61
2026-02-09T18:00:00Z,SE3,172.07,172.07,244.25,172.07,-1.0,-72.18
2026-02-09T18:15:00Z,SE3,156.13,156.13,213.57,156.13,-1.0,-57.44
2026-02-09T18:30:00Z,SE3,142.13,142.13,185.15,142.13,-1.0,-43.02
2026-02-09T18:45:00Z,SE3,127.47,127.47,157.13,127.47,-1.0,-29.66
2026-02-09T19:00:00Z,SE3,137.21,137.21,173.63,137.21,-1.0,-36.42
2026-02-09T19:15:00Z,SE3,125.67,125.67,151.97,125.67,-1.0,-26.3
2026-02-09T19:30:00Z,SE3,120.56,120.56,143.01,120.56,-1.0,-22.45
2026-02-09T19:45:00Z,SE3,112.56,112.56,128.98,112.56,-1.0,-16.42
2026-02-09T20:00:00Z,SE3,126.0,126.0,149.99,126.0,-1.0,-23.99
2026-02-09T20:15:00Z,SE3,124.0,124.0,146.24,124.0,-1.0,-22.24
2026-02-09T20:30:00Z,SE3,115.62,115.62,134.35,115.62,-1.0,-18.73
2026-02-09T20:45:00Z,SE3,108.79,108.79,122.61,108.79,-1.0,-13.82
2026-02-09T21:00:00Z,SE3,126.0,126.0,133.73,126.0,-1.0,-7.73
2026-02-09T21:15:00Z,SE3,127.54,127.54,127.54,120.0,1.0,0.0
2026-02-09T21:30:00Z,SE3,114.58,114.58,126.1,114.58,-1.0,-11.52
2026-02-09T21:45:00Z,SE3,107.81,107.81,116.59,107.81,-1.0,-8.78
2026-02-09T22:00:00Z,SE3,109.68,109.68,120.0,109.68,-1.0,-10.32
2026-02-09T22:15:00Z,SE3,104.0,104.0,112.68,104.0,-1.0,-8.68
2026-02-09T22:30:00Z,SE3,101.66,101.66,109.92,101.66,-1.0,-8.26
2026-02-09T22:45:00Z,SE3,100.89,100.89,108.82,100.89,-1.0,-7.93
2026-02-09T23:00:00Z,SE3,107.56,107.56,118.12,107.56,-1.0,-10.56
2026-02-09T23:15:00Z,SE3,105.0,105.0,113.24,105.0,-1.0,-8.24
2026-02-09T23:30:00Z,SE3,108.89,108.89,122.04,108.89,-1.0,-13.15
2026-02-09T23:45:00Z,SE3,105.0,105.0,117.81,105.0,-1.0,-12.81
2026-02-10T00:00:00Z,SE3,105.93,105.93,119.99,105.93,-1.0,-14.06
2026-02-10T00:15:00Z,SE3,103.94,103.94,116.17,103.94,-1.0,-12.23
2026-02-10T00:30:00Z,SE3,103.04,103.04,113.93,103.04,-1.0,-10.89
2026-02-10T00:45:00Z,SE3,102.6,102.6,112.94,102.6,-1.0,-10.34
2026-02-10T01:00:00Z,SE3,102.89,102.89,114.3,102.89,-1.0,-11.41
2026-02-10T01:15:00Z,SE3,102.68,102.68,113.43,102.68,-1.0,-10.75
2026-02-10T01:30:00Z,SE3,102.2,102.2,112.36,102.2,-1.0,-10.16
2026-02-10T01:45:00Z,SE3,101.35,101.35,111.19,101.35,-1.0,-9.84
2026-02-10T02:00:00Z,SE3,99.0,99.0,110.16,99.0,-1.0,-11.16
2026-02-10T02:15:00Z,SE3,99.21,99.21,111.58,99.21,-1.0,-12.37
2026-02-10T02:30:00Z,SE3,101.69,101.69,111.56,101.69,-1.0,-9.87
2026-02-10T02:45:00Z,SE3,101.41,101.41,111.9,101.41,-1.0,-10.49
2026-02-10T03:00:00Z,SE3,100.69,100.69,108.95,100.69,-1.0,-8.26
2026-02-10T03:15:00Z,SE3,99.0,99.0,109.5,99.0,-1.0,-10.5
2026-02-10T03:30:00Z,SE3,97.81,97.81,108.4,97.81,-1.0,-10.59
2026-02-10T03:45:00Z,SE3,100.75,100.75,111.27,100.75,-1.0,-10.52
2026-02-10T04:00:00Z,SE3,97.13,97.13,106.78,97.13,-1.0,-9.65
2026-02-10T04:15:00Z,SE3,98.0,98.0,111.33,98.0,-1.0,-13.33
2026-02-10T04:30:00Z,SE3,102.91,102.91,114.45,102.91,-1.0,-11.54
2026-02-10T04:45:00Z,SE3,106.09,106.09,123.37,106.09,-1.0,-17.28
2026-02-10T05:00:00Z,SE3,97.73,97.73,109.91,97.73,-1.0,-12.18
2026-02-10T05:15:00Z,SE3,103.43,103.43,123.53,103.43,-1.0,-20.1
2026-02-10T05:30:00Z,SE3,119.41,119.41,149.91,119.41,-1.0,-30.5
2026-02-10T05:45:00Z,SE3,157.63,157.63,236.8,157.63,-1.0,-79.17
2026-02-10T06:00:00Z,SE3,139.0,139.0,193.16,139.0,-1.0,-54.16
2026-02-10T06:15:00Z,SE3,166.11,166.11,257.42,166.11,-1.0,-91.31
2026-02-10T06:30:00Z,SE3,187.39,187.39,299.73,187.39,-1.0,-112.34
2026-02-10T06:45:00Z,SE3,206.0,206.0,348.36,206.0,-1.0,-142.36
2026-02-10T07:00:00Z,SE3,185.0,185.0,300.58,185.0,-1.0,-115.58
2026-02-10T07:15:00Z,SE3,191.0,191.0,316.27,191.0,-1.0,-125.27
2026-02-10T07:30:00Z,SE3,193.0,193.0,319.04,193.0,-1.0,-126.04
2026-02-10T07:45:00Z,SE3,199.0,199.0,334.05,199.0,-1.0,-135.05
2026-02-10T08:00:00Z,SE3,195.0,195.0,324.66,195.0,-1.0,-129.66
2026-02-10T08:15:00Z,SE3,200.0,200.0,335.27,200.0,-1.0,-135.27
2026-02-10T08:30:00Z,SE3,192.0,192.0,319.52,192.0,-1.0,-127.52
2026-02-10T08:45:00Z,SE3,193.21,193.21,321.03,193.21,-1.0,-127.82
2026-02-10T09:00:00Z,SE3,172.0,172.0,258.45,172.0,-1.0,-86.45
2026-02-10T09:15:00Z,SE3,168.64,168.64,248.89,168.64,-1.0,-80.25
2026-02-10T09:30:00Z,SE3,190.0,190.0,300.65,190.0,-1.0,-110.65
2026-02-10T09:45:00Z,SE3,185.72,185.72,290.64,185.72,-1.0,-104.92
2026-02-10T10:00:00Z,SE3,177.82,177.82,271.22,177.82,-1.0,-93.4
2026-02-10T10:15:00Z,SE3,168.04,168.04,249.95,168.04,-1.0,-81.91
2026-02-10T10:30:00Z,SE3,166.0,166.0,243.79,166.0,-1.0,-77.79
2026-02-10T10:45:00Z,SE3,233.45,233.45,233.45,210.3,1.0,0.0
2026-02-10T11:00:00Z,SE3,262.04,262.04,262.04,261.33,1.0,0.71
2026-02-10T11:15:00Z,SE3,250.72,250.72,250.72,249.97,1.0,0.75
2026-02-10T11:30:00Z,SE3,250.34,250.34,250.34,249.57,1.0,0.77
2026-02-10T11:45:00Z,SE3,238.26,238.26,238.26,237.78,1.0,0.0
2026-02-10T12:00:00Z,SE3,206.29,206.29,206.29,206.29,1.0,0.0
2026-02-10T12:15:00Z,SE3,141.0,141.0,200.35,141.0,-1.0,-59.35
2026-02-10T12:30:00Z,SE3,139.99,139.99,198.89,139.99,-1.0,-58.9
2026-02-10T12:45:00Z,SE3,195.85,195.85,195.85,195.2,1.0,0.0
2026-02-10T13:00:00Z,SE3,189.7,189.7,189.7,185.6,1.0,4.1
2026-02-10T13:15:00Z,SE3,204.3,204.3,204.3,167.06,1.0,37.24
2026-02-10T13:30:00Z,SE3,218.86,218.86,218.86,163.49,1.0,55.37
2026-02-10T13:45:00Z,SE3,250.0,250.0,250.0,173.67,1.0,76.33
2026-02-10T14:00:00Z,SE3,239.5,239.5,239.5,175.04,1.0,64.46
2026-02-10T14:15:00Z,SE3,300.0,300.0,300.0,191.7,1.0,108.3
2026-02-10T14:30:00Z,SE3,312.96,312.96,312.96,195.85,1.0,117.11
2026-02-10T14:45:00Z,SE3,305.0,305.0,305.0,211.78,1.0,93.22
2026-02-10T15:00:00Z,SE3,348.0,348.0,348.0,220.1,1.0,127.9
2026-02-10T15:15:00Z,SE3,348.0,348.0,348.0,249.88,1.0,98.12
2026-02-10T15:30:00Z,SE3,300.0,300.0,300.0,227.94,1.0,72.06
2026-02-10T15:45:00Z,SE3,303.9,303.9,303.9,258.54,1.0,45.36
2026-02-10T16:00:00Z,SE3,289.58,289.58,289.58,228.3,1.0,0.0
2026-02-10T16:15:00Z,SE3,193.0,193.0,299.67,193.0,-1.0,-106.67
2026-02-10T16:30:00Z,SE3,274.56,274.56,274.56,250.0,1.0,0.0
2026-02-10T16:45:00Z,SE3,285.92,285.92,285.92,251.61,1.0,34.31
2026-02-10T17:00:00Z,SE3,338.52,338.52,338.52,337.66,1.0,0.86
2026-02-10T17:15:00Z,SE3,306.92,306.92,306.92,305.5,1.0,0.0
2026-02-10T17:30:00Z,SE3,259.31,259.31,259.31,259.31,1.0,0.0
2026-02-10T17:45:00Z,SE3,256.12,256.12,256.12,221.74,1.0,34.38
2026-02-10T18:00:00Z,SE3,162.0,162.0,228.27,162.0,-1.0,-66.27
2026-02-10T18:15:00Z,SE3,150.0,150.0,200.28,150.0,-1.0,-50.28
2026-02-10T18:30:00Z,SE3,235.06,235.06,235.06,195.27,1.0,39.79
2026-02-10T18:45:00Z,SE3,161.49,161.49,161.49,160.31,1.0,1.18
2026-02-10T19:00:00Z,SE3,152.97,152.97,191.05,152.97,-1.0,-38.08
2026-02-10T19:15:00Z,SE3,127.38,127.38,160.33,127.38,-1.0,-32.95
2026-02-10T19:30:00Z,SE3,150.55,150.55,150.55,149.92,1.0,0.63
2026-02-10T19:45:00Z,SE3,114.2,114.2,137.17,114.2,-1.0,-22.97
2026-02-10T20:00:00Z,SE3,125.49,125.49,160.31,125.49,-1.0,-34.82
2026-02-10T20:15:00Z,SE3,116.28,116.28,141.47,116.28,-1.0,-25.19
2026-02-10T20:30:00Z,SE3,111.19,111.19,130.44,111.19,-1.0,-19.25
2026-02-10T20:45:00Z,SE3,119.99,119.99,119.99,108.0,1.0,0.0
2026-02-10T21:00:00Z,SE3,194.45,194.45,194.45,124.87,1.0,69.58
2026-02-10T21:15:00Z,SE3,118.53,118.53,118.53,118.44,1.0,0.09
2026-02-10T21:30:00Z,SE3,113.79,113.79,113.82,113.79,-1.0,0.0
2026-02-10T21:45:00Z,SE3,104.3,104.3,109.97,104.3,-1.0,-5.67
2026-02-10T22:00:00Z,SE3,175.0,175.0,175.0,109.89,1.0,65.11
2026-02-10T22:15:00Z,SE3,173.23,173.23,173.23,108.12,1.0,65.11
2026-02-10T22:30:00Z,SE3,104.59,104.59,104.59,103.56,1.0,0.0
2026-02-10T22:45:00Z,SE3,100.0,100.0,102.61,100.0,-1.0,-2.61
2026-02-10T23:00:00Z,SE3,101.12,101.12,109.35,101.12,-1.0,-8.23
2026-02-10T23:15:00Z,SE3,100.39,100.39,150.0,100.39,-1.0,-7.43
2026-02-10T23:30:00Z,SE3,100.0,100.0,150.0,100.0,-1.0,-6.11
2026-02-10T23:45:00Z,SE3,100.0,100.0,104.82,100.0,-1.0,-4.82
2026-02-11T00:00:00Z,SE3,112.41,112.41,112.41,104.97,1.0,7.44
2026-02-11T00:15:00Z,SE3,98.0,98.0,104.24,98.0,-1.0,-6.24
2026-02-11T00:30:00Z,SE3,153.1,153.1,153.1,101.94,1.0,51.16
2026-02-11T00:45:00Z,SE3,106.0,106.0,106.0,101.37,1.0,4.63
2026-02-11T01:00:00Z,SE3,242.5,242.5,242.5,101.28,1.0,141.22
2026-02-11T01:15:00Z,SE3,242.5,242.5,242.5,100.78,1.0,141.72
2026-02-11T01:30:00Z,SE3,242.5,242.5,242.5,100.53,1.0,141.97
2026-02-11T01:45:00Z,SE3,250.0,250.0,250.0,100.19,1.0,149.81
2026-02-11T02:00:00Z,SE3,184.6,184.6,184.6,100.39,1.0,84.21
2026-02-11T02:15:00Z,SE3,272.49,272.49,272.49,100.17,1.0,172.32
2026-02-11T02:30:00Z,SE3,272.49,272.49,272.49,99.37,1.0,173.12
2026-02-11T02:45:00Z,SE3,241.0,241.0,241.0,99.15,1.0,141.85
2026-02-11T03:00:00Z,SE3,401.66,401.66,401.66,98.47,1.0,303.19
2026-02-11T03:15:00Z,SE3,401.66,401.66,401.66,98.88,1.0,302.78
2026-02-11T03:30:00Z,SE3,347.71,347.71,347.71,99.16,1.0,248.55
2026-02-11T03:45:00Z,SE3,325.01,325.01,325.01,100.29,1.0,224.72
2026-02-11T04:00:00Z,SE3,219.0,219.0,219.0,99.96,1.0,119.04
2026-02-11T04:15:00Z,SE3,200.0,200.0,200.0,101.52,1.0,98.48
2026-02-11T04:30:00Z,SE3,241.0,241.0,241.0,105.23,1.0,135.77
2026-02-11T04:45:00Z,SE3,250.0,250.0,250.0,108.42,1.0,141.58
2026-02-11T05:00:00Z,SE3,275.11,275.11,275.11,103.91,1.0,171.2
2026-02-11T05:15:00Z,SE3,250.0,250.0,250.0,109.42,1.0,140.58
2026-02-11T05:30:00Z,SE3,288.06,288.06,288.06,115.72,1.0,172.34
2026-02-11T05:45:00Z,SE3,298.0,298.0,298.0,136.23,1.0,161.77
2026-02-11T06:00:00Z,SE3,233.9,233.9,233.9,120.97,1.0,112.93
2026-02-11T06:15:00Z,SE3,200.7,200.7,200.7,133.77,1.0,66.93
2026-02-11T06:30:00Z,SE3,249.9,249.9,249.9,139.73,1.0,110.17
2026-02-11T06:45:00Z,SE3,300.0,300.0,300.0,165.57,1.0,134.43
2026-02-11T07:00:00Z,SE3,165.84,165.84,165.84,144.69,1.0,21.15
2026-02-11T07:15:00Z,SE3,136.0,136.0,159.95,136.0,-1.0,-23.95
2026-02-11T07:30:00Z,SE3,159.95,159.95,159.95,151.0,1.0,0.0
2026-02-11T07:45:00Z,SE3,130.0,130.0,160.17,130.0,-1.0,-30.17
2026-02-11T08:00:00Z,SE3,132.0,132.0,154.42,132.0,-1.0,-22.42
2026-02-11T08:15:00Z,SE3,165.45,165.45,165.45,153.65,1.0,11.8
2026-02-11T08:30:00Z,SE3,164.49,164.49,164.49,159.96,1.0,4.53
2026-02-11T08:45:00Z,SE3,159.91,159.91,159.91,151.9,1.0,0.0
2026-02-11T09:00:00Z,SE3,188.73,188.73,188.73,143.19,1.0,45.54
2026-02-11T09:15:00Z,SE3,200.0,200.0,200.0,153.89,1.0,46.11
2026-02-11T09:30:00Z,SE3,204.7,204.7,204.7,153.86,1.0,50.84
2026-02-11T09:45:00Z,SE3,184.59,184.59,184.59,150.06,1.0,34.53
2026-02-11T10:00:00Z,SE3,219.0,219.0,219.0,99.0,1.0,58.81
2026-02-11T10:15:00Z,SE3,185.83,185.83,185.83,99.0,1.0,33.54
2026-02-11T10:30:00Z,SE3,126.0,126.0,145.02,126.0,-1.0,-19.02
2026-02-11T10:45:00Z,SE3,141.1,141.1,143.35,141.1,-1.0,-2.25
2026-02-11T11:00:00Z,SE3,213.0,213.0,213.0,159.97,1.0,53.03
2026-02-11T11:15:00Z,SE3,246.0,246.0,246.0,153.06,1.0,92.94
2026-02-11T11:30:00Z,SE3,149.74,149.74,149.74,144.65,1.0,5.09
2026-02-11T11:45:00Z,SE3,164.71,164.71,164.71,139.89,1.0,24.82
2026-02-11T12:00:00Z,SE3,186.8,186.8,186.8,136.42,1.0,50.38
2026-02-11T12:15:00Z,SE3,200.0,200.0,200.0,136.25,1.0,63.75
2026-02-11T12:30:00Z,SE3,184.6,184.6,184.6,134.23,1.0,50.37
2026-02-11T12:45:00Z,SE3,108.0,108.0,133.46,108.0,-1.0,-25.46
2026-02-11T13:00:00Z,SE3,177.7,177.7,177.7,127.34,1.0,50.36
2026-02-11T13:15:00Z,SE3,178.0,178.0,178.0,127.6,1.0,50.4
2026-02-11T13:30:00Z,SE3,143.59,143.59,143.59,128.13,1.0,15.46
2026-02-11T13:45:00Z,SE3,143.23,143.23,143.23,127.41,1.0,15.82
2026-02-11T14:00:00Z,SE3,112.0,112.0,129.26,112.0,-1.0,-17.26
2026-02-11T14:15:00Z,SE3,115.0,115.0,131.87,115.0,-1.0,-16.87
2026-02-11T14:30:00Z,SE3,115.0,115.0,133.32,115.0,-1.0,-18.32
2026-02-11T14:45:00Z,SE3,141.93,141.93,141.93,136.89,1.0,5.04
2026-02-11T15:00:00Z,SE3,115.09,115.09,136.37,115.09,-1.0,-21.28
2026-02-11T15:15:00Z,SE3,119.0,119.0,142.16,119.0,-1.0,-23.16
2026-02-11T15:30:00Z,SE3,120.8,120.8,147.75,120.8,-1.0,-26.95
2026-02-11T15:45:00Z,SE3,124.94,124.94,150.28,124.94,-1.0,-25.34
2026-02-11T16:00:00Z,SE3,121.47,121.47,150.12,121.47,-1.0,-28.65
2026-02-11T16:15:00Z,SE3,184.0,184.0,184.0,150.28,1.0,33.72
2026-02-11T16:30:00Z,SE3,200.0,200.0,200.0,150.08,1.0,49.92
2026-02-11T16:45:00Z,SE3,189.0,189.0,189.0,149.91,1.0,39.09
2026-02-11T17:00:00Z,SE3,190.0,190.0,190.0,160.18,1.0,29.82
2026-02-11T17:15:00Z,SE3,174.1,174.1,174.1,153.81,1.0,20.29
2026-02-11T17:30:00Z,SE3,153.7,153.7,153.7,147.11,1.0,6.59
2026-02-11T17:45:00Z,SE3,116.73,116.73,136.25,116.73,-1.0,-19.52
2026-02-11T18:00:00Z,SE3,250.0,250.0,250.0,150.1,1.0,99.9
2026-02-11T18:15:00Z,SE3,200.0,200.0,200.0,139.66,1.0,60.34
2026-02-11T18:30:00Z,SE3,219.0,219.0,219.0,130.62,1.0,88.38
2026-02-11T18:45:00Z,SE3,219.0,219.0,219.0,119.0,1.0,100.0
2026-02-11T19:00:00Z,SE3,317.23,317.23,317.23,80.0,1.0,183.85
2026-02-11T19:15:00Z,SE3,200.0,200.0,200.0,80.0,1.0,70.03
2026-02-11T19:30:00Z,SE3,124.95,124.95,124.95,113.82,1.0,0.0
2026-02-11T19:45:00Z,SE3,102.69,102.69,116.31,102.69,-1.0,-13.62
2026-02-11T20:00:00Z,SE3,120.82,120.82,120.82,119.39,1.0,1.43
2026-02-11T20:15:00Z,SE3,124.02,124.02,124.02,113.68,1.0,10.34
2026-02-11T20:30:00Z,SE3,189.72,189.72,189.72,111.77,1.0,77.95
2026-02-11T20:45:00Z,SE3,181.02,181.02,181.02,108.76,1.0,72.26
2026-02-11T21:00:00Z,SE3,219.0,219.0,219.0,111.91,1.0,107.09
2026-02-11T21:15:00Z,SE3,300.0,300.0,300.0,108.32,1.0,191.68
2026-02-11T21:30:00Z,SE3,233.9,233.9,233.9,105.9,1.0,128.0
2026-02-11T21:45:00Z,SE3,200.0,200.0,200.0,104.2,1.0,95.8
2026-02-11T22:00:00Z,SE3,100.84,100.84,104.93,100.84,-1.0,-4.09
2026-02-11T22:15:00Z,SE3,298.0,298.0,298.0,100.3,1.0,197.7
2026-02-11T22:30:00Z,SE3,95.27,95.27,99.95,95.27,-1.0,-4.68
2026-02-11T22:45:00Z,SE3,97.91,97.91,97.91,96.87,1.0,0.0
2026-02-11T23:00:00Z,SE3,300.0,300.0,300.0,109.33,1.0,190.67
2026-02-11T23:15:00Z,SE3,244.0,244.0,244.0,37.81,1.0,134.44
2026-02-11T23:30:00Z,SE3,37.81,37.81,155.88,37.81,-1.0,-69.92
2026-02-11T23:45:00Z,SE3,85.0,85.0,103.38,85.0,-1.0,-18.38
2026-02-12T00:00:00Z,SE3,85.0,85.0,102.33,85.0,-1.0,-17.33
2026-02-12T00:15:00Z,SE3,85.0,85.0,102.12,85.0,-1.0,-17.12
2026-02-12T00:30:00Z,SE3,93.88,93.88,101.02,93.88,-1.0,-7.14
2026-02-12T00:45:00Z,SE3,96.0,96.0,99.98,96.0,-1.0,-3.98
2026-02-12T01:00:00Z,SE3,102.74,102.74,102.74,96.88,1.0,5.86
2026-02-12T01:15:00Z,SE3,100.6,100.6,100.6,98.07,1.0,2.53
2026-02-12T01:30:00Z,SE3,102.54,102.54,102.54,96.21,1.0,6.33
2026-02-12T01:45:00Z,SE3,100.77,100.77,100.77,94.76,1.0,6.01
2026-02-12T02:00:00Z,SE3,195.06,195.06,195.06,94.05,1.0,101.01
2026-02-12T02:15:00Z,SE3,93.46,93.46,95.0,93.46,-1.0,0.0
2026-02-12T02:30:00Z,SE3,93.99,93.99,97.0,93.99,-1.0,0.0
2026-02-12T02:45:00Z,SE3,93.0,93.0,94.25,93.0,-1.0,-1.25
2026-02-12T03:00:00Z,SE3,94.34,94.34,95.25,94.34,-1.0,-0.91
2026-02-12T03:15:00Z,SE3,95.63,95.63,95.72,95.63,-1.0,0.0
2026-02-12T03:30:00Z,SE3,97.0,97.0,97.08,97.0,-1.0,-0.08
2026-02-12T03:45:00Z,SE3,95.0,95.0,99.62,95.0,-1.0,-4.62
2026-02-12T04:00:00Z,SE3,94.29,94.29,99.37,94.29,-1.0,-5.08
2026-02-12T04:15:00Z,SE3,94.0,94.0,101.64,94.0,-1.0,-7.64
2026-02-12T04:30:00Z,SE3,160.0,160.0,160.0,104.29,1.0,55.71
2026-02-12T04:45:00Z,SE3,244.0,244.0,244.0,110.19,1.0,133.81
2026-02-12T05:00:00Z,SE3,180.06,180.06,180.06,109.04,1.0,71.02
2026-02-12T05:15:00Z,SE3,244.0,244.0,244.0,113.6,1.0,130.4
2026-02-12T05:30:00Z,SE3,298.59,298.59,298.59,116.67,1.0,181.92
2026-02-12T05:45:00Z,SE3,316.99,316.99,316.99,150.59,1.0,166.4
2026-02-12T06:00:00Z,SE3,278.0,278.0,278.0,114.1,1.0,163.9
2026-02-12T06:15:00Z,SE3,299.5,299.5,299.5,125.83,1.0,173.67
2026-02-12T06:30:00Z,SE3,317.14,317.14,317.14,136.79,1.0,180.35
2026-02-12T06:45:00Z,SE3,301.22,301.22,301.22,170.57,1.0,130.65
2026-02-12T07:00:00Z,SE3,298.16,298.16,298.16,143.4,1.0,154.76
2026-02-12T07:15:00Z,SE3,300.0,300.0,300.0,146.59,1.0,153.41
2026-02-12T07:30:00Z,SE3,317.14,317.14,317.14,145.01,1.0,172.13
2026-02-12T07:45:00Z,SE3,347.47,347.47,347.47,166.52,1.0,180.95
2026-02-12T08:00:00Z,SE3,349.0,349.0,349.0,145.01,1.0,203.99
2026-02-12T08:15:00Z,SE3,404.01,404.01,404.01,151.53,1.0,252.48
2026-02-12T08:30:00Z,SE3,396.0,396.0,396.0,152.36,1.0,243.64
2026-02-12T08:45:00Z,SE3,350.5,350.5,350.5,151.62,1.0,198.88
2026-02-12T09:00:00Z,SE3,340.42,340.42,340.42,145.01,1.0,195.41
2026-02-12T09:15:00Z,SE3,404.02,404.02,404.02,145.0,1.0,259.02
2026-02-12T09:30:00Z,SE3,317.32,317.32,317.32,153.09,1.0,164.23
2026-02-12T09:45:00Z,SE3,317.17,317.17,317.17,145.0,1.0,172.17
2026-02-12T10:00:00Z,SE3,317.13,317.13,317.13,167.34,1.0,149.79
2026-02-12T10:15:00Z,SE3,317.13,317.13,317.13,145.01,1.0,172.12
2026-02-12T10:30:00Z,SE3,297.75,297.75,297.75,139.96,1.0,157.79
2026-02-12T10:45:00Z,SE3,250.0,250.0,250.0,134.93,1.0,115.07
2026-02-12T11:00:00Z,SE3,250.0,250.0,250.0,138.71,1.0,111.29
2026-02-12T11:15:00Z,SE3,317.14,317.14,317.14,132.81,1.0,184.33
2026-02-12T11:30:00Z,SE3,266.83,266.83,266.83,125.15,1.0,141.68
2026-02-12T11:45:00Z,SE3,263.66,263.66,263.66,121.39,1.0,142.27
2026-02-12T12:00:00Z,SE3,250.0,250.0,250.0,122.6,1.0,127.4
