time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-08-24T08:15:00Z,SE3,4.0,4.0,4.0,-2.04,1.0,6.04
2024-08-24T08:30:00Z,SE3,4.0,4.0,4.0,-2.04,1.0,6.04
2024-08-24T08:45:00Z,SE3,4.0,4.0,4.0,-2.04,1.0,6.04
2024-08-24T09:00:00Z,SE3,-6.04,-6.04,-6.04,-6.04,0.0,0.0
2024-08-24T09:15:00Z,SE3,-6.04,-6.04,-6.04,-6.04,0.0,0.0
2024-08-24T09:30:00Z,SE3,-6.04,-6.04,-6.04,-6.04,0.0,0.0
2024-08-24T09:45:00Z,SE3,-6.04,-6.04,-6.04,-6.04,0.0,0.0
2024-08-24T10:00:00Z,SE3,-11.75,-11.75,-11.75,-11.75,0.0,0.0
2024-08-24T10:15:00Z,SE3,-11.75,-11.75,-11.75,-11.75,0.0,0.0
2024-08-24T10:30:00Z,SE3,-11.75,-11.75,-11.75,-11.75,0.0,0.0
2024-08-24T10:45:00Z,SE3,-11.75,-11.75,-11.75,-11.75,0.0,0.0
2024-08-24T11:00:00Z,SE3,1.0,1.0,1.0,-9.99,1.0,10.99
2024-08-24T11:15:00Z,SE3,1.0,1.0,1.0,-9.99,1.0,10.99
2024-08-24T11:30:00Z,SE3,1.0,1.0,1.0,-9.99,1.0,10.99
2024-08-24T11:45:00Z,SE3,1.0,1.0,1.0,-9.99,1.0,10.99
2024-08-24T12:00:00Z,SE3,1.0,1.0,1.0,-8.16,1.0,9.16
2024-08-24T12:15:00Z,SE3,1.0,1.0,1.0,-8.16,1.0,9.16
2024-08-24T12:30:00Z,SE3,1.0,1.0,1.0,-8.16,1.0,9.16
2024-08-24T12:45:00Z,SE3,1.0,1.0,1.0,-8.16,1.0,9.16
2024-08-24T13:00:00Z,SE3,-9.37,-9.37,-9.37,-9.37,0.0,0.0
2024-08-24T13:15:00Z,SE3,-9.37,-9.37,-9.37,-9.37,0.0,0.0
2024-08-24T13:30:00Z,SE3,-9.37,-9.37,-9.37,-9.37,0.0,0.0
2024-08-24T13:45:00Z,SE3,-9.37,-9.37,-9.37,-9.37,0.0,0.0
2024-08-24T14:00:00Z,SE3,4.0,4.0,4.0,-4.45,1.0,8.45
2024-08-24T14:15:00Z,SE3,4.0,4.0,4.0,-4.45,1.0,8.45
2024-08-24T14:30:00Z,SE3,4.0,4.0,4.0,-4.45,1.0,8.45
2024-08-24T14:45:00Z,SE3,4.0,4.0,4.0,-4.45,1.0,8.45
2024-08-24T15:00:00Z,SE3,5.0,5.0,5.0,-0.97,1.0,5.97
2024-08-24T15:15:00Z,SE3,5.0,5.0,5.0,-0.97,1.0,5.97
2024-08-24T15:30:00Z,SE3,5.0,5.0,5.0,-0.97,1.0,5.97
2024-08-24T15:45:00Z,SE3,5.0,5.0,5.0,-0.97,1.0,5.97
2024-08-24T16:00:00Z,SE3,8.0,8.0,8.0,0.0,1.0,8.0
2024-08-24T16:15:00Z,SE3,8.0,8.0,8.0,0.0,1.0,8.0
2024-08-24T16:30:00Z,SE3,8.0,8.0,8.0,0.0,1.0,8.0
2024-08-24T16:45:00Z,SE3,8.0,8.0,8.0,0.0,1.0,8.0
2024-08-24T17:00:00Z,SE3,11.0,11.0,11.0,0.0,1.0,11.0
2024-08-24T17:15:00Z,SE3,11.0,11.0,11.0,0.0,1.0,11.0
2024-08-24T17:30:00Z,SE3,11.0,11.0,11.0,0.0,1.0,11.0
2024-08-24T17:45:00Z,SE3,11.0,11.0,11.0,0.0,1.0,11.0
2024-08-24T18:00:00Z,SE3,6.6,6.6,6.6,-0.01,1.0,6.61
2024-08-24T18:15:00Z,SE3,6.6,6.6,6.6,-0.01,1.0,6.61
2024-08-24T18:30:00Z,SE3,6.6,6.6,6.6,-0.01,1.0,6.61
2024-08-24T18:45:00Z,SE3,6.6,6.6,6.6,-0.01,1.0,6.61
2024-08-24T19:00:00Z,SE3,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2024-08-24T19:15:00Z,SE3,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2024-08-24T19:30:00Z,SE3,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2024-08-24T19:45:00Z,SE3,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2024-08-24T20:00:00Z,SE3,-1.19,-1.19,-1.19,-1.19,0.0,0.0
2024-08-24T20:15:00Z,SE3,-1.19,-1.19,-1.19,-1.19,0.0,0.0
2024-08-24T20:30:00Z,SE3,-1.19,-1.19,-1.19,-1.19,0.0,0.0
2024-08-24T20:45:00Z,SE3,-1.19,-1.19,-1.19,-1.19,0.0,0.0
2024-08-24T21:00:00Z,SE3,-2.01,-2.01,-2.01,-2.01,0.0,0.0
2024-08-24T21:15:00Z,SE3,-2.01,-2.01,-2.01,-2.01,0.0,0.0
2024-08-24T21:30:00Z,SE3,-2.01,-2.01,-2.01,-2.01,0.0,0.0
2024-08-24T21:45:00Z,SE3,-2.01,-2.01,-2.01,-2.01,0.0,0.0
2024-08-24T22:00:00Z,SE3,-1.55,-1.55,-1.55,-1.55,0.0,0.0
2024-08-24T22:15:00Z,SE3,-1.55,-1.55,-1.55,-1.55,0.0,0.0
2024-08-24T22:30:00Z,SE3,-1.55,-1.55,-1.55,-1.55,0.0,0.0
2024-08-24T22:45:00Z,SE3,-1.55,-1.55,-1.55,-1.55,0.0,0.0
2024-08-24T23:00:00Z,SE3,-1.99,-1.99,-1.99,-1.99,0.0,0.0
2024-08-24T23:15:00Z,SE3,-1.99,-1.99,-1.99,-1.99,0.0,0.0
2024-08-24T23:30:00Z,SE3,-1.99,-1.99,-1.99,-1.99,0.0,0.0
2024-08-24T23:45:00Z,SE3,-1.99,-1.99,-1.99,-1.99,0.0,0.0
2024-08-25T00:00:00Z,SE3,-3.02,-3.02,-2.02,-3.02,-1.0,-1.0
2024-08-25T00:15:00Z,SE3,-3.02,-3.02,-2.02,-3.02,-1.0,-1.0
2024-08-25T00:30:00Z,SE3,-3.02,-3.02,-2.02,-3.02,-1.0,-1.0
2024-08-25T00:45:00Z,SE3,-3.02,-3.02,-2.02,-3.02,-1.0,-1.0
2024-08-25T01:00:00Z,SE3,-4.0,-4.0,-1.75,-4.0,-1.0,-2.25
2024-08-25T01:15:00Z,SE3,-4.0,-4.0,-1.75,-4.0,-1.0,-2.25
2024-08-25T01:30:00Z,SE3,-4.0,-4.0,-1.75,-4.0,-1.0,-2.25
2024-08-25T01:45:00Z,SE3,-4.0,-4.0,-1.75,-4.0,-1.0,-2.25
2024-08-25T02:00:00Z,SE3,-1.75,-1.75,-1.75,-1.75,0.0,0.0
2024-08-25T02:15:00Z,SE3,-1.75,-1.75,-1.75,-1.75,0.0,0.0
2024-08-25T02:30:00Z,SE3,-1.75,-1.75,-1.75,-1.75,0.0,0.0
2024-08-25T02:45:00Z,SE3,-1.75,-1.75,-1.75,-1.75,0.0,0.0
2024-08-25T03:00:00Z,SE3,-3.0,-3.0,-1.75,-3.0,-1.0,-1.25
2024-08-25T03:15:00Z,SE3,-3.0,-3.0,-1.75,-3.0,-1.0,-1.25
2024-08-25T03:30:00Z,SE3,-3.0,-3.0,-1.75,-3.0,-1.0,-1.25
2024-08-25T03:45:00Z,SE3,-3.0,-3.0,-1.75,-3.0,-1.0,-1.25
2024-08-25T04:00:00Z,SE3,-4.5,-4.5,-1.29,-4.5,-1.0,-3.21
2024-08-25T04:15:00Z,SE3,-4.5,-4.5,-1.29,-4.5,-1.0,-3.21
2024-08-25T04:30:00Z,SE3,-4.5,-4.5,-1.29,-4.5,-1.0,-3.21
2024-08-25T04:45:00Z,SE3,-4.5,-4.5,-1.29,-4.5,-1.0,-3.21
2024-08-25T05:00:00Z,SE3,-3.0,-3.0,-0.9,-3.0,-1.0,-2.1
2024-08-25T05:15:00Z,SE3,-3.0,-3.0,-0.9,-3.0,-1.0,-2.1
2024-08-25T05:30:00Z,SE3,-3.0,-3.0,-0.9,-3.0,-1.0,-2.1
2024-08-25T05:45:00Z,SE3,-3.0,-3.0,-0.9,-3.0,-1.0,-2.1
2024-08-25T06:00:00Z,SE3,-1.5,-1.5,-0.9,-1.5,-1.0,-0.6
2024-08-25T06:15:00Z,SE3,-1.5,-1.5,-0.9,-1.5,-1.0,-0.6
2024-08-25T06:30:00Z,SE3,-1.5,-1.5,-0.9,-1.5,-1.0,-0.6
2024-08-25T06:45:00Z,SE3,-1.5,-1.5,-0.9,-1.5,-1.0,-0.6
2024-08-25T07:00:00Z,SE3,1.0,1.0,1.0,-1.54,1.0,2.54
2024-08-25T07:15:00Z,SE3,1.0,1.0,1.0,-1.54,1.0,2.54
2024-08-25T07:30:00Z,SE3,1.0,1.0,1.0,-1.54,1.0,2.54
2024-08-25T07:45:00Z,SE3,1.0,1.0,1.0,-1.54,1.0,2.54
2024-08-25T08:00:00Z,SE3,1.0,1.0,1.0,-6.07,1.0,7.07
2024-08-25T08:15:00Z,SE3,1.0,1.0,1.0,-6.07,1.0,7.07
2024-08-25T08:30:00Z,SE3,1.0,1.0,1.0,-6.07,1.0,7.07
2024-08-25T08:45:00Z,SE3,1.0,1.0,1.0,-6.07,1.0,7.07
2024-08-25T09:00:00Z,SE3,1.0,1.0,1.0,-10.1,1.0,11.1
2024-08-25T09:15:00Z,SE3,1.0,1.0,1.0,-10.1,1.0,11.1
2024-08-25T09:30:00Z,SE3,1.0,1.0,1.0,-10.1,1.0,11.1
2024-08-25T09:45:00Z,SE3,1.0,1.0,1.0,-10.1,1.0,11.1
2024-08-25T10:00:00Z,SE3,-15.5,-15.5,-15.5,-15.5,0.0,0.0
2024-08-25T10:15:00Z,SE3,-15.5,-15.5,-15.5,-15.5,0.0,0.0
2024-08-25T10:30:00Z,SE3,-15.5,-15.5,-15.5,-15.5,0.0,0.0
2024-08-25T10:45:00Z,SE3,-15.5,-15.5,-15.5,-15.5,0.0,0.0
2024-08-25T11:00:00Z,SE3,-20.41,-20.41,-20.01,-20.41,-1.0,-0.4
2024-08-25T11:15:00Z,SE3,-20.41,-20.41,-20.01,-20.41,-1.0,-0.4
2024-08-25T11:30:00Z,SE3,-20.41,-20.41,-20.01,-20.41,-1.0,-0.4
2024-08-25T11:45:00Z,SE3,-20.41,-20.41,-20.01,-20.41,-1.0,-0.4
2024-08-25T12:00:00Z,SE3,-20.33,-20.33,-19.83,-20.33,-1.0,-0.5
2024-08-25T12:15:00Z,SE3,-20.33,-20.33,-19.83,-20.33,-1.0,-0.5
2024-08-25T12:30:00Z,SE3,-20.33,-20.33,-19.83,-20.33,-1.0,-0.5
2024-08-25T12:45:00Z,SE3,-20.33,-20.33,-19.83,-20.33,-1.0,-0.5
2024-08-25T13:00:00Z,SE3,-10.15,-10.15,-10.15,-10.15,0.0,0.0
