time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2023-05-25T08:00:00Z,SE4,58.81,58.81,58.81,58.81,0.0,0.0
2023-05-25T08:15:00Z,SE4,58.81,58.81,58.81,58.81,0.0,0.0
2023-05-25T08:30:00Z,SE4,58.81,58.81,58.81,58.81,0.0,0.0
2023-05-25T08:45:00Z,SE4,58.81,58.81,58.81,58.81,0.0,0.0
2023-05-25T09:00:00Z,SE4,45.0,45.0,45.0,45.0,0.0,0.0
2023-05-25T09:15:00Z,SE4,45.0,45.0,45.0,45.0,0.0,0.0
2023-05-25T09:30:00Z,SE4,45.0,45.0,45.0,45.0,0.0,0.0
2023-05-25T09:45:00Z,SE4,45.0,45.0,45.0,45.0,0.0,0.0
2023-05-25T10:00:00Z,SE4,60.0,60.0,60.0,32.76,1.0,27.24
2023-05-25T10:15:00Z,SE4,60.0,60.0,60.0,32.76,1.0,27.24
2023-05-25T10:30:00Z,SE4,60.0,60.0,60.0,32.76,1.0,27.24
2023-05-25T10:45:00Z,SE4,60.0,60.0,60.0,32.76,1.0,27.24
2023-05-25T11:00:00Z,SE4,20.4,20.4,20.4,9.25,1.0,11.15
2023-05-25T11:15:00Z,SE4,20.4,20.4,20.4,9.25,1.0,11.15
2023-05-25T11:30:00Z,SE4,20.4,20.4,20.4,9.25,1.0,11.15
2023-05-25T11:45:00Z,SE4,20.4,20.4,20.4,9.25,1.0,11.15
2023-05-25T12:00:00Z,SE4,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2023-05-25T12:15:00Z,SE4,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2023-05-25T12:30:00Z,SE4,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2023-05-25T12:45:00Z,SE4,-0.16,-0.16,-0.16,-0.16,0.0,0.0
2023-05-25T13:00:00Z,SE4,5.1,5.1,5.1,-0.13,1.0,5.23
2023-05-25T13:15:00Z,SE4,5.1,5.1,5.1,-0.13,1.0,5.23
2023-05-25T13:30:00Z,SE4,5.1,5.1,5.1,-0.13,1.0,5.23
2023-05-25T13:45:00Z,SE4,5.1,5.1,5.1,-0.13,1.0,5.23
2023-05-25T14:00:00Z,SE4,30.0,30.0,30.0,9.99,1.0,20.01
2023-05-25T14:15:00Z,SE4,30.0,30.0,30.0,9.99,1.0,20.01
2023-05-25T14:30:00Z,SE4,30.0,30.0,30.0,9.99,1.0,20.01
2023-05-25T14:45:00Z,SE4,30.0,30.0,30.0,9.99,1.0,20.01
2023-05-25T15:00:00Z,SE4,65.0,65.0,65.0,41.0,1.0,24.0
2023-05-25T15:15:00Z,SE4,65.0,65.0,65.0,41.0,1.0,24.0
2023-05-25T15:30:00Z,SE4,65.0,65.0,65.0,41.0,1.0,24.0
2023-05-25T15:45:00Z,SE4,65.0,65.0,65.0,41.0,1.0,24.0
2023-05-25T16:00:00Z,SE4,65.0,65.0,65.0,57.11,1.0,7.89
2023-05-25T16:15:00Z,SE4,65.0,65.0,65.0,57.11,1.0,7.89
2023-05-25T16:30:00Z,SE4,65.0,65.0,65.0,57.11,1.0,7.89
2023-05-25T16:45:00Z,SE4,65.0,65.0,65.0,57.11,1.0,7.89
2023-05-25T17:00:00Z,SE4,59.87,59.87,59.87,59.87,0.0,0.0
2023-05-25T17:15:00Z,SE4,59.87,59.87,59.87,59.87,0.0,0.0
2023-05-25T17:30:00Z,SE4,59.87,59.87,59.87,59.87,0.0,0.0
2023-05-25T17:45:00Z,SE4,59.87,59.87,59.87,59.87,0.0,0.0
2023-05-25T18:00:00Z,SE4,64.57,64.57,64.57,64.57,0.0,0.0
2023-05-25T18:15:00Z,SE4,64.57,64.57,64.57,64.57,0.0,0.0
2023-05-25T18:30:00Z,SE4,64.57,64.57,64.57,64.57,0.0,0.0
2023-05-25T18:45:00Z,SE4,64.57,64.57,64.57,64.57,0.0,0.0
2023-05-25T19:00:00Z,SE4,106.08,106.08,106.08,106.08,0.0,0.0
2023-05-25T19:15:00Z,SE4,106.08,106.08,106.08,106.08,0.0,0.0
2023-05-25T19:30:00Z,SE4,106.08,106.08,106.08,106.08,0.0,0.0
2023-05-25T19:45:00Z,SE4,106.08,106.08,106.08,106.08,0.0,0.0
2023-05-25T20:00:00Z,SE4,264.45,264.45,264.45,65.41,1.0,199.04
2023-05-25T20:15:00Z,SE4,264.45,264.45,264.45,65.41,1.0,199.04
2023-05-25T20:30:00Z,SE4,264.45,264.45,264.45,65.41,1.0,199.04
2023-05-25T20:45:00Z,SE4,264.45,264.45,264.45,65.41,1.0,199.04
2023-05-25T21:00:00Z,SE4,201.34,201.34,201.34,59.32,1.0,142.02
2023-05-25T21:15:00Z,SE4,201.34,201.34,201.34,59.32,1.0,142.02
2023-05-25T21:30:00Z,SE4,201.34,201.34,201.34,59.32,1.0,142.02
2023-05-25T21:45:00Z,SE4,201.34,201.34,201.34,59.32,1.0,142.02
2023-05-25T22:00:00Z,SE4,62.94,62.94,62.94,50.0,1.0,0.0
2023-05-25T22:15:00Z,SE4,62.94,62.94,62.94,50.0,1.0,0.0
2023-05-25T22:30:00Z,SE4,62.94,62.94,62.94,50.0,1.0,0.0
2023-05-25T22:45:00Z,SE4,62.94,62.94,62.94,50.0,1.0,0.0
2023-05-25T23:00:00Z,SE4,-3.5,-3.5,61.86,-3.5,-1.0,-65.36
2023-05-25T23:15:00Z,SE4,-3.5,-3.5,61.86,-3.5,-1.0,-65.36
2023-05-25T23:30:00Z,SE4,-3.5,-3.5,61.86,-3.5,-1.0,-65.36
2023-05-25T23:45:00Z,SE4,-3.5,-3.5,61.86,-3.5,-1.0,-65.36
2023-05-26T00:00:00Z,SE4,-3.5,-3.5,60.46,-3.5,-1.0,-63.96
2023-05-26T00:15:00Z,SE4,-3.5,-3.5,60.46,-3.5,-1.0,-63.96
2023-05-26T00:30:00Z,SE4,-3.5,-3.5,60.46,-3.5,-1.0,-63.96
2023-05-26T00:45:00Z,SE4,-3.5,-3.5,60.46,-3.5,-1.0,-63.96
2023-05-26T01:00:00Z,SE4,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-26T01:15:00Z,SE4,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-26T01:30:00Z,SE4,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-26T01:45:00Z,SE4,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-26T02:00:00Z,SE4,-3.5,-3.5,1.61,-3.5,-1.0,-5.11
2023-05-26T02:15:00Z,SE4,-3.5,-3.5,1.61,-3.5,-1.0,-5.11
2023-05-26T02:30:00Z,SE4,-3.5,-3.5,1.61,-3.5,-1.0,-5.11
2023-05-26T02:45:00Z,SE4,-3.5,-3.5,1.61,-3.5,-1.0,-5.11
2023-05-26T03:00:00Z,SE4,-4.0,-4.0,22.05,-4.0,-1.0,-26.05
2023-05-26T03:15:00Z,SE4,-4.0,-4.0,22.05,-4.0,-1.0,-26.05
2023-05-26T03:30:00Z,SE4,-4.0,-4.0,22.05,-4.0,-1.0,-26.05
2023-05-26T03:45:00Z,SE4,-4.0,-4.0,22.05,-4.0,-1.0,-26.05
2023-05-26T04:00:00Z,SE4,201.4,201.4,201.4,102.42,1.0,98.98
2023-05-26T04:15:00Z,SE4,201.4,201.4,201.4,102.42,1.0,98.98
2023-05-26T04:30:00Z,SE4,201.4,201.4,201.4,102.42,1.0,98.98
2023-05-26T04:45:00Z,SE4,201.4,201.4,201.4,102.42,1.0,98.98
2023-05-26T05:00:00Z,SE4,201.35,201.35,201.35,103.06,1.0,98.29
2023-05-26T05:15:00Z,SE4,201.35,201.35,201.35,103.06,1.0,98.29
2023-05-26T05:30:00Z,SE4,201.35,201.35,201.35,103.06,1.0,98.29
2023-05-26T05:45:00Z,SE4,201.35,201.35,201.35,103.06,1.0,98.29
2023-05-26T06:00:00Z,SE4,95.0,95.0,95.0,95.0,0.0,0.0
2023-05-26T06:15:00Z,SE4,95.0,95.0,95.0,95.0,0.0,0.0
2023-05-26T06:30:00Z,SE4,95.0,95.0,95.0,95.0,0.0,0.0
2023-05-26T06:45:00Z,SE4,95.0,95.0,95.0,95.0,0.0,0.0
2023-05-26T07:00:00Z,SE4,74.9,74.9,74.9,74.9,0.0,0.0
2023-05-26T07:15:00Z,SE4,74.9,74.9,74.9,74.9,0.0,0.0
2023-05-26T07:30:00Z,SE4,74.9,74.9,74.9,74.9,0.0,0.0
2023-05-26T07:45:00Z,SE4,74.9,74.9,74.9,74.9,0.0,0.0
2023-05-26T08:00:00Z,SE4,38.54,38.54,38.54,38.54,0.0,0.0
2023-05-26T08:15:00Z,SE4,38.54,38.54,38.54,38.54,0.0,0.0
2023-05-26T08:30:00Z,SE4,38.54,38.54,38.54,38.54,0.0,0.0
2023-05-26T08:45:00Z,SE4,38.54,38.54,38.54,38.54,0.0,0.0
2023-05-26T09:00:00Z,SE4,4.02,4.02,4.02,4.02,0.0,0.0
2023-05-26T09:15:00Z,SE4,4.02,4.02,4.02,4.02,0.0,0.0
2023-05-26T09:30:00Z,SE4,4.02,4.02,4.02,4.02,0.0,0.0
2023-05-26T09:45:00Z,SE4,4.02,4.02,4.02,4.02,0.0,0.0
2023-05-26T10:00:00Z,SE4,-6.0,-6.0,4.05,-6.0,-1.0,-10.05
2023-05-26T10:15:00Z,SE4,-6.0,-6.0,4.05,-6.0,-1.0,-10.05
2023-05-26T10:30:00Z,SE4,-6.0,-6.0,4.05,-6.0,-1.0,-10.05
2023-05-26T10:45:00Z,SE4,-6.0,-6.0,4.05,-6.0,-1.0,-10.05
2023-05-26T11:00:00Z,SE4,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T11:15:00Z,SE4,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T11:30:00Z,SE4,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T11:45:00Z,SE4,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T12:00:00Z,SE4,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T12:15:00Z,SE4,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T12:30:00Z,SE4,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T12:45:00Z,SE4,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T13:00:00Z,SE4,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T13:15:00Z,SE4,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T13:30:00Z,SE4,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T13:45:00Z,SE4,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T14:00:00Z,SE4,-4.0,-4.0,9.42,-4.0,-1.0,-13.42
2023-05-26T14:15:00Z,SE4,-4.0,-4.0,9.42,-4.0,-1.0,-13.42
2023-05-26T14:30:00Z,SE4,-4.0,-4.0,9.42,-4.0,-1.0,-13.42
2023-05-26T14:45:00Z,SE4,-4.0,-4.0,9.42,-4.0,-1.0,-13.42
2023-05-26T15:00:00Z,SE4,43.12,43.12,43.12,43.12,0.0,0.0
2023-05-26T15:15:00Z,SE4,43.12,43.12,43.12,43.12,0.0,0.0
2023-05-26T15:30:00Z,SE4,43.12,43.12,43.12,43.12,0.0,0.0
2023-05-26T15:45:00Z,SE4,43.12,43.12,43.12,43.12,0.0,0.0
2023-05-26T16:00:00Z,SE4,80.9,80.9,80.9,80.9,0.0,0.0
2023-05-26T16:15:00Z,SE4,80.9,80.9,80.9,80.9,0.0,0.0
2023-05-26T16:30:00Z,SE4,80.9,80.9,80.9,80.9,0.0,0.0
2023-05-26T16:45:00Z,SE4,80.9,80.9,80.9,80.9,0.0,0.0
2023-05-26T17:00:00Z,SE4,-7.0,-7.0,83.26,-7.0,-1.0,-90.26
2023-05-26T17:15:00Z,SE4,-7.0,-7.0,83.26,-7.0,-1.0,-90.26
2023-05-26T17:30:00Z,SE4,-7.0,-7.0,83.26,-7.0,-1.0,-90.26
2023-05-26T17:45:00Z,SE4,-7.0,-7.0,83.26,-7.0,-1.0,-90.26
2023-05-26T18:00:00Z,SE4,-3.68,-3.68,112.85,-3.68,-1.0,-116.53
2023-05-26T18:15:00Z,SE4,-3.68,-3.68,112.85,-3.68,-1.0,-116.53
2023-05-26T18:30:00Z,SE4,-3.68,-3.68,112.85,-3.68,-1.0,-116.53
2023-05-26T18:45:00Z,SE4,-3.68,-3.68,112.85,-3.68,-1.0,-116.53
2023-05-26T19:00:00Z,SE4,110.0,110.0,110.0,110.0,0.0,0.0
2023-05-26T19:15:00Z,SE4,110.0,110.0,110.0,110.0,0.0,0.0
2023-05-26T19:30:00Z,SE4,110.0,110.0,110.0,110.0,0.0,0.0
2023-05-26T19:45:00Z,SE4,110.0,110.0,110.0,110.0,0.0,0.0
2023-05-26T20:00:00Z,SE4,99.5,99.5,99.5,99.5,0.0,0.0
2023-05-26T20:15:00Z,SE4,99.5,99.5,99.5,99.5,0.0,0.0
2023-05-26T20:30:00Z,SE4,99.5,99.5,99.5,99.5,0.0,0.0
2023-05-26T20:45:00Z,SE4,99.5,99.5,99.5,99.5,0.0,0.0
2023-05-26T21:00:00Z,SE4,0.0,0.0,90.28,0.0,-1.0,-90.28
2023-05-26T21:15:00Z,SE4,0.0,0.0,90.28,0.0,-1.0,-90.28
2023-05-26T21:30:00Z,SE4,0.0,0.0,90.28,0.0,-1.0,-90.28
2023-05-26T21:45:00Z,SE4,0.0,0.0,90.28,0.0,-1.0,-90.28
2023-05-26T22:00:00Z,SE4,0.0,0.0,87.54,0.0,-1.0,-87.54
2023-05-26T22:15:00Z,SE4,0.0,0.0,87.54,0.0,-1.0,-87.54
2023-05-26T22:30:00Z,SE4,0.0,0.0,87.54,0.0,-1.0,-87.54
2023-05-26T22:45:00Z,SE4,0.0,0.0,87.54,0.0,-1.0,-87.54
2023-05-26T23:00:00Z,SE4,-3.0,-3.0,82.69,-3.0,-1.0,-85.69
2023-05-26T23:15:00Z,SE4,-3.0,-3.0,82.69,-3.0,-1.0,-85.69
2023-05-26T23:30:00Z,SE4,-3.0,-3.0,82.69,-3.0,-1.0,-85.69
2023-05-26T23:45:00Z,SE4,-3.0,-3.0,82.69,-3.0,-1.0,-85.69
2023-05-27T00:00:00Z,SE4,-3.0,-3.0,82.7,-3.0,-1.0,-85.7
2023-05-27T00:15:00Z,SE4,-3.0,-3.0,82.7,-3.0,-1.0,-85.7
2023-05-27T00:30:00Z,SE4,-3.0,-3.0,82.7,-3.0,-1.0,-85.7
2023-05-27T00:45:00Z,SE4,-3.0,-3.0,82.7,-3.0,-1.0,-85.7
2023-05-27T01:00:00Z,SE4,-3.5,-3.5,84.26,-3.5,-1.0,-87.76
2023-05-27T01:15:00Z,SE4,-3.5,-3.5,84.26,-3.5,-1.0,-87.76
2023-05-27T01:30:00Z,SE4,-3.5,-3.5,84.26,-3.5,-1.0,-87.76
2023-05-27T01:45:00Z,SE4,-3.5,-3.5,84.26,-3.5,-1.0,-87.76
2023-05-27T02:00:00Z,SE4,-3.5,-3.5,87.67,-3.5,-1.0,-91.17
2023-05-27T02:15:00Z,SE4,-3.5,-3.5,87.67,-3.5,-1.0,-91.17
2023-05-27T02:30:00Z,SE4,-3.5,-3.5,87.67,-3.5,-1.0,-91.17
2023-05-27T02:45:00Z,SE4,-3.5,-3.5,87.67,-3.5,-1.0,-91.17
2023-05-27T03:00:00Z,SE4,-2.0,-2.0,85.77,-2.0,-1.0,-87.77
2023-05-27T03:15:00Z,SE4,-2.0,-2.0,85.77,-2.0,-1.0,-87.77
2023-05-27T03:30:00Z,SE4,-2.0,-2.0,85.77,-2.0,-1.0,-87.77
2023-05-27T03:45:00Z,SE4,-2.0,-2.0,85.77,-2.0,-1.0,-87.77
2023-05-27T04:00:00Z,SE4,82.7,82.7,82.7,82.7,0.0,0.0
2023-05-27T04:15:00Z,SE4,82.7,82.7,82.7,82.7,0.0,0.0
2023-05-27T04:30:00Z,SE4,82.7,82.7,82.7,82.7,0.0,0.0
2023-05-27T04:45:00Z,SE4,82.7,82.7,82.7,82.7,0.0,0.0
2023-05-27T05:00:00Z,SE4,82.99,82.99,82.99,82.99,0.0,0.0
2023-05-27T05:15:00Z,SE4,82.99,82.99,82.99,82.99,0.0,0.0
2023-05-27T05:30:00Z,SE4,82.99,82.99,82.99,82.99,0.0,0.0
2023-05-27T05:45:00Z,SE4,82.99,82.99,82.99,82.99,0.0,0.0
2023-05-27T06:00:00Z,SE4,72.61,72.61,72.61,72.61,0.0,0.0
2023-05-27T06:15:00Z,SE4,72.61,72.61,72.61,72.61,0.0,0.0
2023-05-27T06:30:00Z,SE4,72.61,72.61,72.61,72.61,0.0,0.0
2023-05-27T06:45:00Z,SE4,72.61,72.61,72.61,72.61,0.0,0.0
2023-05-27T07:00:00Z,SE4,53.74,53.74,53.74,53.74,0.0,0.0
2023-05-27T07:15:00Z,SE4,53.74,53.74,53.74,53.74,0.0,0.0
2023-05-27T07:30:00Z,SE4,53.74,53.74,53.74,53.74,0.0,0.0
2023-05-27T07:45:00Z,SE4,53.74,53.74,53.74,53.74,0.0,0.0
2023-05-27T08:00:00Z,SE4,7.0,7.0,16.33,7.0,-1.0,-9.33
2023-05-27T08:15:00Z,SE4,7.0,7.0,16.33,7.0,-1.0,-9.33
2023-05-27T08:30:00Z,SE4,7.0,7.0,16.33,7.0,-1.0,-9.33
2023-05-27T08:45:00Z,SE4,7.0,7.0,16.33,7.0,-1.0,-9.33
2023-05-27T09:00:00Z,SE4,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T09:15:00Z,SE4,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T09:30:00Z,SE4,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T09:45:00Z,SE4,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T10:00:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T10:15:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T10:30:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T10:45:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T11:00:00Z,SE4,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T11:15:00Z,SE4,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T11:30:00Z,SE4,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T11:45:00Z,SE4,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T12:00:00Z,SE4,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T12:15:00Z,SE4,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T12:30:00Z,SE4,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T12:45:00Z,SE4,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T13:00:00Z,SE4,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T13:15:00Z,SE4,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T13:30:00Z,SE4,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T13:45:00Z,SE4,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T14:00:00Z,SE4,-3.5,-3.5,2.26,-3.5,-1.0,-5.76
2023-05-27T14:15:00Z,SE4,-3.5,-3.5,2.26,-3.5,-1.0,-5.76
2023-05-27T14:30:00Z,SE4,-3.5,-3.5,2.26,-3.5,-1.0,-5.76
2023-05-27T14:45:00Z,SE4,-3.5,-3.5,2.26,-3.5,-1.0,-5.76
2023-05-27T15:00:00Z,SE4,15.0,15.0,55.08,15.0,-1.0,-40.08
2023-05-27T15:15:00Z,SE4,15.0,15.0,55.08,15.0,-1.0,-40.08
2023-05-27T15:30:00Z,SE4,15.0,15.0,55.08,15.0,-1.0,-40.08
2023-05-27T15:45:00Z,SE4,15.0,15.0,55.08,15.0,-1.0,-40.08
2023-05-27T16:00:00Z,SE4,84.85,84.85,84.85,84.85,0.0,0.0
2023-05-27T16:15:00Z,SE4,84.85,84.85,84.85,84.85,0.0,0.0
2023-05-27T16:30:00Z,SE4,84.85,84.85,84.85,84.85,0.0,0.0
2023-05-27T16:45:00Z,SE4,84.85,84.85,84.85,84.85,0.0,0.0
2023-05-27T17:00:00Z,SE4,100.38,100.38,100.38,100.38,0.0,0.0
2023-05-27T17:15:00Z,SE4,100.38,100.38,100.38,100.38,0.0,0.0
2023-05-27T17:30:00Z,SE4,100.38,100.38,100.38,100.38,0.0,0.0
2023-05-27T17:45:00Z,SE4,100.38,100.38,100.38,100.38,0.0,0.0
2023-05-27T18:00:00Z,SE4,121.93,121.93,121.93,121.93,0.0,0.0
2023-05-27T18:15:00Z,SE4,121.93,121.93,121.93,121.93,0.0,0.0
2023-05-27T18:30:00Z,SE4,121.93,121.93,121.93,121.93,0.0,0.0
2023-05-27T18:45:00Z,SE4,121.93,121.93,121.93,121.93,0.0,0.0
2023-05-27T19:00:00Z,SE4,54.5,54.5,113.08,54.5,-1.0,-58.58
2023-05-27T19:15:00Z,SE4,54.5,54.5,113.08,54.5,-1.0,-58.58
2023-05-27T19:30:00Z,SE4,54.5,54.5,113.08,54.5,-1.0,-58.58
2023-05-27T19:45:00Z,SE4,54.5,54.5,113.08,54.5,-1.0,-58.58
2023-05-27T20:00:00Z,SE4,100.03,100.03,100.03,100.03,0.0,0.0
2023-05-27T20:15:00Z,SE4,100.03,100.03,100.03,100.03,0.0,0.0
2023-05-27T20:30:00Z,SE4,100.03,100.03,100.03,100.03,0.0,0.0
2023-05-27T20:45:00Z,SE4,100.03,100.03,100.03,100.03,0.0,0.0
2023-05-27T21:00:00Z,SE4,54.0,54.0,94.71,54.0,-1.0,-40.71
2023-05-27T21:15:00Z,SE4,54.0,54.0,94.71,54.0,-1.0,-40.71
2023-05-27T21:30:00Z,SE4,54.0,54.0,94.71,54.0,-1.0,-40.71
2023-05-27T21:45:00Z,SE4,54.0,54.0,94.71,54.0,-1.0,-40.71
2023-05-27T22:00:00Z,SE4,49.5,49.5,85.0,49.5,-1.0,-35.5
2023-05-27T22:15:00Z,SE4,49.5,49.5,85.0,49.5,-1.0,-35.5
2023-05-27T22:30:00Z,SE4,49.5,49.5,85.0,49.5,-1.0,-35.5
2023-05-27T22:45:00Z,SE4,49.5,49.5,85.0,49.5,-1.0,-35.5
2023-05-27T23:00:00Z,SE4,81.98,81.98,81.98,81.98,0.0,0.0
2023-05-27T23:15:00Z,SE4,81.98,81.98,81.98,81.98,0.0,0.0
2023-05-27T23:30:00Z,SE4,81.98,81.98,81.98,81.98,0.0,0.0
2023-05-27T23:45:00Z,SE4,81.98,81.98,81.98,81.98,0.0,0.0
2023-05-28T00:00:00Z,SE4,45.0,45.0,79.96,45.0,-1.0,-34.96
2023-05-28T00:15:00Z,SE4,45.0,45.0,79.96,45.0,-1.0,-34.96
2023-05-28T00:30:00Z,SE4,45.0,45.0,79.96,45.0,-1.0,-34.96
2023-05-28T00:45:00Z,SE4,45.0,45.0,79.96,45.0,-1.0,-34.96
2023-05-28T01:00:00Z,SE4,43.0,43.0,76.0,43.0,-1.0,-33.0
2023-05-28T01:15:00Z,SE4,43.0,43.0,76.0,43.0,-1.0,-33.0
2023-05-28T01:30:00Z,SE4,43.0,43.0,76.0,43.0,-1.0,-33.0
2023-05-28T01:45:00Z,SE4,43.0,43.0,76.0,43.0,-1.0,-33.0
2023-05-28T02:00:00Z,SE4,43.0,43.0,75.99,43.0,-1.0,-32.99
2023-05-28T02:15:00Z,SE4,43.0,43.0,75.99,43.0,-1.0,-32.99
2023-05-28T02:30:00Z,SE4,43.0,43.0,75.99,43.0,-1.0,-32.99
2023-05-28T02:45:00Z,SE4,43.0,43.0,75.99,43.0,-1.0,-32.99
2023-05-28T03:00:00Z,SE4,74.64,74.64,74.64,74.64,0.0,0.0
2023-05-28T03:15:00Z,SE4,74.64,74.64,74.64,74.64,0.0,0.0
2023-05-28T03:30:00Z,SE4,74.64,74.64,74.64,74.64,0.0,0.0
2023-05-28T03:45:00Z,SE4,74.64,74.64,74.64,74.64,0.0,0.0
2023-05-28T04:00:00Z,SE4,69.44,69.44,69.44,69.44,0.0,0.0
2023-05-28T04:15:00Z,SE4,69.44,69.44,69.44,69.44,0.0,0.0
2023-05-28T04:30:00Z,SE4,69.44,69.44,69.44,69.44,0.0,0.0
2023-05-28T04:45:00Z,SE4,69.44,69.44,69.44,69.44,0.0,0.0
2023-05-28T05:00:00Z,SE4,60.67,60.67,60.67,60.67,0.0,0.0
2023-05-28T05:15:00Z,SE4,60.67,60.67,60.67,60.67,0.0,0.0
2023-05-28T05:30:00Z,SE4,60.67,60.67,60.67,60.67,0.0,0.0
2023-05-28T05:45:00Z,SE4,60.67,60.67,60.67,60.67,0.0,0.0
2023-05-28T06:00:00Z,SE4,36.79,36.79,36.79,36.79,0.0,0.0
2023-05-28T06:15:00Z,SE4,36.79,36.79,36.79,36.79,0.0,0.0
2023-05-28T06:30:00Z,SE4,36.79,36.79,36.79,36.79,0.0,0.0
2023-05-28T06:45:00Z,SE4,36.79,36.79,36.79,36.79,0.0,0.0
2023-05-28T07:00:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-28T07:15:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-28T07:30:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-28T07:45:00Z,SE4,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-28T08:00:00Z,SE4,-7.0,-7.0,-3.08,-7.0,-1.0,-3.92
2023-05-28T08:15:00Z,SE4,-7.0,-7.0,-3.08,-7.0,-1.0,-3.92
2023-05-28T08:30:00Z,SE4,-7.0,-7.0,-3.08,-7.0,-1.0,-3.92
2023-05-28T08:45:00Z,SE4,-7.0,-7.0,-3.08,-7.0,-1.0,-3.92
2023-05-28T09:00:00Z,SE4,-27.0,-27.0,-10.06,-27.0,-1.0,-16.94
2023-05-28T09:15:00Z,SE4,-27.0,-27.0,-10.06,-27.0,-1.0,-16.94
2023-05-28T09:30:00Z,SE4,-27.0,-27.0,-10.06,-27.0,-1.0,-16.94
2023-05-28T09:45:00Z,SE4,-27.0,-27.0,-10.06,-27.0,-1.0,-16.94
2023-05-28T10:00:00Z,SE4,-10.03,-10.03,-10.03,-10.03,0.0,0.0
2023-05-28T10:15:00Z,SE4,-10.03,-10.03,-10.03,-10.03,0.0,0.0
2023-05-28T10:30:00Z,SE4,-10.03,-10.03,-10.03,-10.03,0.0,0.0
2023-05-28T10:45:00Z,SE4,-10.03,-10.03,-10.03,-10.03,0.0,0.0
2023-05-28T11:00:00Z,SE4,-10.0,-10.0,-9.91,-10.0,-1.0,-0.09
2023-05-28T11:15:00Z,SE4,-10.0,-10.0,-9.91,-10.0,-1.0,-0.09
2023-05-28T11:30:00Z,SE4,-10.0,-10.0,-9.91,-10.0,-1.0,-0.09
2023-05-28T11:45:00Z,SE4,-10.0,-10.0,-9.91,-10.0,-1.0,-0.09
2023-05-28T12:00:00Z,SE4,-10.0,-10.0,-10.0,-10.0,0.0,0.0
2023-05-28T12:15:00Z,SE4,-10.0,-10.0,-10.0,-10.0,0.0,0.0
2023-05-28T12:30:00Z,SE4,-10.0,-10.0,-10.0,-10.0,0.0,0.0
