time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2026-01-20T00:45:00Z,SE4,78.0,78.0,109.26,78.0,-1.0,-31.26
2026-01-20T01:00:00Z,SE4,78.9,78.9,106.96,78.9,-1.0,-28.06
2026-01-20T01:15:00Z,SE4,78.91,78.91,106.62,78.91,-1.0,-27.71
2026-01-20T01:30:00Z,SE4,82.66,82.66,107.65,82.66,-1.0,-24.99
2026-01-20T01:45:00Z,SE4,82.65,82.65,107.82,82.65,-1.0,-25.17
2026-01-20T02:00:00Z,SE4,78.0,78.0,105.89,78.0,-1.0,-27.89
2026-01-20T02:15:00Z,SE4,78.0,78.0,106.22,78.0,-1.0,-28.22
2026-01-20T02:30:00Z,SE4,78.81,78.81,106.83,78.81,-1.0,-28.02
2026-01-20T02:45:00Z,SE4,78.0,78.0,108.26,78.0,-1.0,-30.26
2026-01-20T03:00:00Z,SE4,80.0,80.0,105.46,80.0,-1.0,-25.46
2026-01-20T03:15:00Z,SE4,78.92,78.92,106.94,78.92,-1.0,-28.02
2026-01-20T03:30:00Z,SE4,79.0,79.0,112.19,79.0,-1.0,-33.19
2026-01-20T03:45:00Z,SE4,78.0,78.0,114.78,78.0,-1.0,-36.78
2026-01-20T04:00:00Z,SE4,63.15,63.15,118.47,63.15,-1.0,-55.32
2026-01-20T04:15:00Z,SE4,60.9,60.9,108.07,60.9,-1.0,-47.17
2026-01-20T04:30:00Z,SE4,77.0,77.0,124.63,77.0,-1.0,-47.63
2026-01-20T04:45:00Z,SE4,77.28,77.28,135.83,77.28,-1.0,-58.55
2026-01-20T05:00:00Z,SE4,70.8,70.8,122.58,70.8,-1.0,-51.78
2026-01-20T05:15:00Z,SE4,87.06,87.06,153.95,87.06,-1.0,-66.89
2026-01-20T05:30:00Z,SE4,98.0,98.0,185.14,98.0,-1.0,-87.14
2026-01-20T05:45:00Z,SE4,275.97,275.97,275.97,240.58,1.0,0.0
2026-01-20T06:00:00Z,SE4,94.16,94.16,171.84,94.16,-1.0,-77.68
2026-01-20T06:15:00Z,SE4,113.37,113.37,223.61,113.37,-1.0,-110.24
2026-01-20T06:30:00Z,SE4,141.35,141.35,267.31,141.35,-1.0,-125.96
2026-01-20T06:45:00Z,SE4,166.0,166.0,294.49,166.0,-1.0,-128.49
2026-01-20T07:00:00Z,SE4,163.87,163.87,322.65,163.87,-1.0,-158.78
2026-01-20T07:15:00Z,SE4,166.0,166.0,298.72,166.0,-1.0,-132.72
2026-01-20T07:30:00Z,SE4,146.48,146.48,240.16,146.48,-1.0,-93.68
2026-01-20T07:45:00Z,SE4,11.78,11.78,208.48,11.78,-1.0,-196.7
2026-01-20T08:00:00Z,SE4,11.78,11.78,252.91,11.78,-1.0,-241.13
2026-01-20T08:15:00Z,SE4,134.87,134.87,237.15,134.87,-1.0,-102.28
2026-01-20T08:30:00Z,SE4,119.83,119.83,208.89,119.83,-1.0,-89.06
2026-01-20T08:45:00Z,SE4,109.8,109.8,198.67,109.8,-1.0,-88.87
2026-01-20T09:00:00Z,SE4,125.6,125.6,207.69,125.6,-1.0,-82.09
2026-01-20T09:15:00Z,SE4,109.32,109.32,197.95,109.32,-1.0,-88.63
2026-01-20T09:30:00Z,SE4,97.65,97.65,166.05,97.65,-1.0,-68.4
2026-01-20T09:45:00Z,SE4,91.5,91.5,158.91,91.5,-1.0,-67.41
2026-01-20T10:00:00Z,SE4,95.25,95.25,151.62,95.25,-1.0,-56.37
2026-01-20T10:15:00Z,SE4,85.24,85.24,137.72,85.24,-1.0,-52.48
2026-01-20T10:30:00Z,SE4,87.02,87.02,135.62,87.02,-1.0,-48.6
2026-01-20T10:45:00Z,SE4,85.6,85.6,131.54,85.6,-1.0,-45.94
2026-01-20T11:00:00Z,SE4,91.39,91.39,131.14,91.39,-1.0,-39.75
2026-01-20T11:15:00Z,SE4,121.68,121.68,121.68,111.24,1.0,0.0
2026-01-20T11:30:00Z,SE4,90.0,90.0,117.35,90.0,-1.0,-27.35
2026-01-20T11:45:00Z,SE4,118.46,118.46,118.46,117.35,1.0,1.11
2026-01-20T12:00:00Z,SE4,133.13,133.13,133.13,132.13,1.0,1.0
2026-01-20T12:15:00Z,SE4,131.2,131.2,131.2,124.16,1.0,0.0
2026-01-20T12:30:00Z,SE4,129.91,129.91,129.91,128.91,1.0,1.0
2026-01-20T12:45:00Z,SE4,126.59,126.59,126.59,125.81,1.0,0.0
2026-01-20T13:00:00Z,SE4,91.51,91.51,140.71,91.51,-1.0,-49.2
2026-01-20T13:15:00Z,SE4,149.57,149.57,149.57,142.02,1.0,0.0
2026-01-20T13:30:00Z,SE4,100.0,100.0,153.11,100.0,-1.0,-53.11
2026-01-20T13:45:00Z,SE4,104.18,104.18,171.6,104.18,-1.0,-67.42
2026-01-20T14:00:00Z,SE4,100.0,100.0,163.35,100.0,-1.0,-63.35
2026-01-20T14:15:00Z,SE4,100.88,100.88,182.01,100.88,-1.0,-81.13
2026-01-20T14:30:00Z,SE4,120.0,120.0,209.44,120.0,-1.0,-89.44
2026-01-20T14:45:00Z,SE4,218.79,218.79,218.79,165.1,1.0,0.0
2026-01-20T15:00:00Z,SE4,108.09,108.09,206.1,108.09,-1.0,-98.01
2026-01-20T15:15:00Z,SE4,133.86,133.86,252.48,133.86,-1.0,-118.62
2026-01-20T15:30:00Z,SE4,156.62,156.62,291.33,156.62,-1.0,-134.71
2026-01-20T15:45:00Z,SE4,192.96,192.96,352.16,192.96,-1.0,-159.2
2026-01-20T16:00:00Z,SE4,170.87,170.87,249.0,170.87,-1.0,-78.13
2026-01-20T16:15:00Z,SE4,266.09,266.09,266.09,264.28,1.0,0.0
2026-01-20T16:30:00Z,SE4,260.57,260.57,260.57,258.84,1.0,0.0
2026-01-20T16:45:00Z,SE4,228.51,228.51,228.51,228.51,1.0,0.0
2026-01-20T17:00:00Z,SE4,227.02,227.02,227.02,226.97,1.0,0.05
2026-01-20T17:15:00Z,SE4,140.39,140.39,203.35,140.39,-1.0,-62.96
2026-01-20T17:30:00Z,SE4,58.0,58.0,186.43,58.0,-1.0,-128.43
2026-01-20T17:45:00Z,SE4,58.0,58.0,182.07,58.0,-1.0,-124.07
2026-01-20T18:00:00Z,SE4,143.07,143.07,205.7,143.07,-1.0,-62.63
2026-01-20T18:15:00Z,SE4,115.0,115.0,186.53,115.0,-1.0,-71.53
2026-01-20T18:30:00Z,SE4,107.08,107.08,171.18,107.08,-1.0,-64.1
2026-01-20T18:45:00Z,SE4,160.19,160.19,160.19,104.0,1.0,0.0
2026-01-20T19:00:00Z,SE4,129.25,129.25,182.28,129.25,-1.0,-53.03
2026-01-20T19:15:00Z,SE4,108.73,108.73,158.8,108.73,-1.0,-50.07
2026-01-20T19:30:00Z,SE4,99.0,99.0,144.81,99.0,-1.0,-45.81
2026-01-20T19:45:00Z,SE4,88.17,88.17,133.89,88.17,-1.0,-45.72
2026-01-20T20:00:00Z,SE4,118.97,118.97,159.8,118.97,-1.0,-40.83
2026-01-20T20:15:00Z,SE4,151.79,151.79,151.79,148.82,1.0,0.0
2026-01-20T20:30:00Z,SE4,97.37,97.37,132.29,97.37,-1.0,-34.92
2026-01-20T20:45:00Z,SE4,95.38,95.38,110.94,95.38,-1.0,-15.56
2026-01-20T21:00:00Z,SE4,108.93,108.93,131.98,108.93,-1.0,-23.05
2026-01-20T21:15:00Z,SE4,121.91,121.91,121.91,121.63,1.0,0.28
2026-01-20T21:30:00Z,SE4,97.16,97.16,110.08,97.16,-1.0,-12.92
2026-01-20T21:45:00Z,SE4,93.99,93.99,102.53,93.99,-1.0,-8.54
2026-01-20T22:00:00Z,SE4,113.42,113.42,113.42,112.87,1.0,0.55
2026-01-20T22:15:00Z,SE4,91.13,91.13,106.67,91.13,-1.0,-15.54
2026-01-20T22:30:00Z,SE4,90.67,90.67,104.04,90.67,-1.0,-13.37
2026-01-20T22:45:00Z,SE4,88.14,88.14,95.51,88.14,-1.0,-7.37
2026-01-20T23:00:00Z,SE4,90.86,90.86,97.21,90.86,-1.0,-6.35
2026-01-20T23:15:00Z,SE4,90.88,90.88,96.7,90.88,-1.0,-5.82
2026-01-20T23:30:00Z,SE4,125.0,125.0,125.0,96.87,1.0,28.13
2026-01-20T23:45:00Z,SE4,155.0,155.0,155.0,96.67,1.0,58.33
2026-01-21T00:00:00Z,SE4,103.54,103.54,103.54,99.65,1.0,3.89
2026-01-21T00:15:00Z,SE4,113.78,113.78,113.78,96.13,1.0,17.65
2026-01-21T00:30:00Z,SE4,122.82,122.82,122.82,93.82,1.0,29.0
2026-01-21T00:45:00Z,SE4,97.9,97.9,97.9,91.88,1.0,6.02
2026-01-21T01:00:00Z,SE4,90.13,90.13,95.6,90.13,-1.0,-5.47
2026-01-21T01:15:00Z,SE4,94.73,94.73,94.73,94.73,1.0,0.0
2026-01-21T01:30:00Z,SE4,92.08,92.08,92.08,91.79,1.0,0.29
2026-01-21T01:45:00Z,SE4,95.06,95.06,95.06,91.88,1.0,3.18
2026-01-21T02:00:00Z,SE4,148.58,148.58,148.58,92.96,1.0,55.62
2026-01-21T02:15:00Z,SE4,150.0,150.0,150.0,91.84,1.0,58.16
2026-01-21T02:30:00Z,SE4,113.73,113.73,113.73,93.11,1.0,20.62
2026-01-21T02:45:00Z,SE4,92.63,92.63,92.63,91.53,1.0,1.1
2026-01-21T03:00:00Z,SE4,89.24,89.24,89.52,89.24,-1.0,-0.28
2026-01-21T03:15:00Z,SE4,91.83,91.83,91.83,90.62,1.0,1.21
2026-01-21T03:30:00Z,SE4,150.0,150.0,150.0,91.39,1.0,58.61
2026-01-21T03:45:00Z,SE4,175.5,175.5,175.5,92.14,1.0,83.36
2026-01-21T04:00:00Z,SE4,150.0,150.0,150.0,90.02,1.0,59.98
2026-01-21T04:15:00Z,SE4,150.0,150.0,150.0,91.44,1.0,58.56
2026-01-21T04:30:00Z,SE4,179.0,179.0,179.0,95.92,1.0,83.08
2026-01-21T04:45:00Z,SE4,158.2,158.2,158.2,96.38,1.0,61.82
2026-01-21T05:00:00Z,SE4,85.0,85.0,96.87,85.0,-1.0,-11.87
2026-01-21T05:15:00Z,SE4,86.03,86.03,100.94,86.03,-1.0,-14.91
2026-01-21T05:30:00Z,SE4,183.58,183.58,183.58,107.56,1.0,76.02
2026-01-21T05:45:00Z,SE4,194.41,194.41,194.41,105.32,1.0,89.09
2026-01-21T06:00:00Z,SE4,183.58,183.58,183.58,112.48,1.0,71.1
2026-01-21T06:15:00Z,SE4,193.96,193.96,193.96,120.88,1.0,73.08
2026-01-21T06:30:00Z,SE4,197.18,197.18,197.18,136.02,1.0,61.16
2026-01-21T06:45:00Z,SE4,300.0,300.0,300.0,151.05,1.0,148.95
2026-01-21T07:00:00Z,SE4,348.0,348.0,348.0,150.51,1.0,197.49
2026-01-21T07:15:00Z,SE4,414.76,414.76,414.76,153.86,1.0,260.9
2026-01-21T07:30:00Z,SE4,348.0,348.0,348.0,156.02,1.0,191.98
2026-01-21T07:45:00Z,SE4,210.0,210.0,210.0,144.36,1.0,65.64
2026-01-21T08:00:00Z,SE4,194.41,194.41,194.41,157.89,1.0,36.52
2026-01-21T08:15:00Z,SE4,183.68,183.68,183.68,147.36,1.0,36.32
2026-01-21T08:30:00Z,SE4,137.78,137.78,137.78,136.44,1.0,1.34
2026-01-21T08:45:00Z,SE4,120.23,120.23,120.23,119.95,1.0,0.28
2026-01-21T09:00:00Z,SE4,183.7,183.7,183.7,149.47,1.0,34.23
2026-01-21T09:15:00Z,SE4,125.26,125.26,125.26,120.43,1.0,4.83
2026-01-21T09:30:00Z,SE4,94.94,94.94,106.26,94.94,-1.0,-11.32
2026-01-21T09:45:00Z,SE4,93.24,93.24,102.08,93.24,-1.0,-8.84
2026-01-21T10:00:00Z,SE4,93.87,93.87,105.65,93.87,-1.0,-11.78
2026-01-21T10:15:00Z,SE4,95.31,95.31,104.04,95.31,-1.0,-8.73
2026-01-21T10:30:00Z,SE4,93.23,93.23,102.34,93.23,-1.0,-9.11
2026-01-21T10:45:00Z,SE4,93.11,93.11,102.14,93.11,-1.0,-9.03
2026-01-21T11:00:00Z,SE4,101.68,101.68,101.68,98.0,1.0,0.0
2026-01-21T11:15:00Z,SE4,123.64,123.64,123.64,101.34,1.0,22.3
2026-01-21T11:30:00Z,SE4,183.7,183.7,183.7,99.82,1.0,83.88
2026-01-21T11:45:00Z,SE4,198.21,198.21,198.21,101.41,1.0,96.8
2026-01-21T12:00:00Z,SE4,250.0,250.0,250.0,101.83,1.0,148.17
2026-01-21T12:15:00Z,SE4,183.7,183.7,183.7,102.36,1.0,81.34
2026-01-21T12:30:00Z,SE4,175.5,175.5,175.5,102.45,1.0,73.05
2026-01-21T12:45:00Z,SE4,127.13,127.13,127.13,107.23,1.0,19.9
2026-01-21T13:00:00Z,SE4,115.0,115.0,115.0,105.04,1.0,9.96
2026-01-21T13:15:00Z,SE4,170.0,170.0,170.0,105.36,1.0,64.64
2026-01-21T13:30:00Z,SE4,190.0,190.0,190.0,108.02,1.0,81.98
2026-01-21T13:45:00Z,SE4,180.0,180.0,180.0,120.02,1.0,59.98
2026-01-21T14:00:00Z,SE4,170.4,170.4,170.4,105.75,1.0,64.65
2026-01-21T14:15:00Z,SE4,265.89,265.89,265.89,119.98,1.0,145.91
2026-01-21T14:30:00Z,SE4,300.0,300.0,300.0,128.57,1.0,171.43
2026-01-21T14:45:00Z,SE4,334.66,334.66,334.66,141.61,1.0,193.05
2026-01-21T15:00:00Z,SE4,600.0,600.0,600.0,136.48,1.0,463.52
2026-01-21T15:15:00Z,SE4,606.02,606.02,606.02,141.16,1.0,464.86
2026-01-21T15:30:00Z,SE4,500.0,500.0,500.0,136.6,1.0,363.4
2026-01-21T15:45:00Z,SE4,344.77,344.77,344.77,143.38,1.0,201.39
2026-01-21T16:00:00Z,SE4,300.0,300.0,300.0,131.71,1.0,168.29
2026-01-21T16:15:00Z,SE4,354.53,354.53,354.53,138.42,1.0,216.11
2026-01-21T16:30:00Z,SE4,278.5,278.5,278.5,129.68,1.0,148.82
2026-01-21T16:45:00Z,SE4,550.0,550.0,550.0,127.71,1.0,422.29
2026-01-21T17:00:00Z,SE4,480.0,480.0,480.0,136.52,1.0,343.48
2026-01-21T17:15:00Z,SE4,284.16,284.16,284.16,120.59,1.0,163.57
2026-01-21T17:30:00Z,SE4,253.6,253.6,253.6,114.53,1.0,139.07
2026-01-21T17:45:00Z,SE4,210.0,210.0,210.0,109.56,1.0,100.44
2026-01-21T18:00:00Z,SE4,200.85,200.85,200.85,112.55,1.0,88.3
2026-01-21T18:15:00Z,SE4,111.51,111.51,111.51,108.79,1.0,2.72
2026-01-21T18:30:00Z,SE4,97.59,97.59,102.21,97.59,-1.0,-4.62
2026-01-21T18:45:00Z,SE4,96.46,96.46,99.96,96.46,-1.0,-3.5
2026-01-21T19:00:00Z,SE4,99.66,99.66,103.38,99.66,-1.0,-3.72
2026-01-21T19:15:00Z,SE4,97.46,97.46,99.96,97.46,-1.0,-2.5
2026-01-21T19:30:00Z,SE4,94.76,94.76,97.0,94.76,-1.0,-2.24
2026-01-21T19:45:00Z,SE4,93.0,93.0,96.69,93.0,-1.0,-3.69
2026-01-21T20:00:00Z,SE4,96.99,96.99,96.99,94.77,1.0,0.0
2026-01-21T20:15:00Z,SE4,78.9,78.9,96.0,78.9,-1.0,-17.1
2026-01-21T20:30:00Z,SE4,97.66,97.66,97.66,92.87,1.0,4.79
2026-01-21T20:45:00Z,SE4,97.48,97.48,97.48,91.87,1.0,5.61
2026-01-21T21:00:00Z,SE4,96.35,96.35,96.35,96.31,1.0,0.04
2026-01-21T21:15:00Z,SE4,96.03,96.03,96.03,96.02,1.0,0.01
2026-01-21T21:30:00Z,SE4,94.01,94.01,94.01,93.99,1.0,0.02
2026-01-21T21:45:00Z,SE4,91.02,91.02,91.9,91.02,-1.0,-0.88
2026-01-21T22:00:00Z,SE4,91.12,91.12,91.21,91.12,-1.0,-0.09
2026-01-21T22:15:00Z,SE4,88.57,88.57,88.76,88.57,-1.0,0.0
2026-01-21T22:30:00Z,SE4,86.92,86.92,87.72,86.92,-1.0,0.0
2026-01-21T22:45:00Z,SE4,60.0,60.0,82.13,60.0,-1.0,-22.13
2026-01-21T23:00:00Z,SE4,82.0,82.0,87.55,82.0,-1.0,-5.55
2026-01-21T23:15:00Z,SE4,79.0,79.0,86.17,79.0,-1.0,-7.17
2026-01-21T23:30:00Z,SE4,85.18,85.18,85.18,85.02,1.0,0.16
2026-01-21T23:45:00Z,SE4,79.0,79.0,82.13,79.0,-1.0,-3.13
2026-01-22T00:00:00Z,SE4,86.89,86.89,86.89,86.39,1.0,0.5
2026-01-22T00:15:00Z,SE4,84.58,84.58,84.58,79.03,1.0,0.0
2026-01-22T00:30:00Z,SE4,85.29,85.29,85.29,81.8,1.0,3.49
2026-01-22T00:45:00Z,SE4,83.0,83.0,83.0,81.45,1.0,1.55
2026-01-22T01:00:00Z,SE4,82.5,82.5,83.31,82.5,-1.0,-0.81
2026-01-22T01:15:00Z,SE4,81.0,81.0,83.57,81.0,-1.0,-2.57
2026-01-22T01:30:00Z,SE4,82.35,82.35,83.17,82.35,-1.0,0.0
2026-01-22T01:45:00Z,SE4,59.0,59.0,80.33,59.0,-1.0,-21.33
2026-01-22T02:00:00Z,SE4,80.08,80.08,82.84,80.08,-1.0,-2.76
2026-01-22T02:15:00Z,SE4,79.0,79.0,82.07,79.0,-1.0,-3.07
2026-01-22T02:30:00Z,SE4,72.18,72.18,81.02,72.18,-1.0,-8.84
2026-01-22T02:45:00Z,SE4,67.52,67.52,81.59,67.52,-1.0,-14.07
2026-01-22T03:00:00Z,SE4,81.79,81.79,81.79,81.78,1.0,0.01
2026-01-22T03:15:00Z,SE4,82.5,82.5,82.5,82.4,1.0,0.1
2026-01-22T03:30:00Z,SE4,82.92,82.92,82.92,82.91,1.0,0.01
2026-01-22T03:45:00Z,SE4,77.0,77.0,83.2,77.0,-1.0,-6.2
2026-01-22T04:00:00Z,SE4,48.19,48.19,81.59,48.19,-1.0,-33.4
2026-01-22T04:15:00Z,SE4,40.16,40.16,84.57,40.16,-1.0,-44.41
2026-01-22T04:30:00Z,SE4,62.93,62.93,86.31,62.93,-1.0,-23.38
2026-01-22T04:45:00Z,SE4,30.0,30.0,89.0,30.0,-1.0,-59.0
2026-01-22T05:00:00Z,SE4,40.16,40.16,84.07,40.16,-1.0,-43.91
2026-01-22T05:15:00Z,SE4,54.44,54.44,90.0,54.44,-1.0,-35.56
2026-01-22T05:30:00Z,SE4,58.0,58.0,93.95,58.0,-1.0,-35.95
2026-01-22T05:45:00Z,SE4,59.97,59.97,97.06,59.97,-1.0,-37.09
2026-01-22T06:00:00Z,SE4,30.28,30.28,98.75,30.28,-1.0,-68.47
2026-01-22T06:15:00Z,SE4,78.0,78.0,101.43,78.0,-1.0,-23.43
2026-01-22T06:30:00Z,SE4,100.0,100.0,104.35,100.0,-1.0,-4.35
2026-01-22T06:45:00Z,SE4,109.96,109.96,109.96,104.38,1.0,0.0
2026-01-22T07:00:00Z,SE4,108.32,108.32,120.91,108.32,-1.0,-12.59
2026-01-22T07:15:00Z,SE4,109.9,109.9,123.61,109.9,-1.0,-13.71
2026-01-22T07:30:00Z,SE4,108.46,108.46,119.46,108.46,-1.0,-11.0
2026-01-22T07:45:00Z,SE4,106.9,106.9,116.74,106.9,-1.0,-9.84
2026-01-22T08:00:00Z,SE4,121.93,121.93,121.93,121.89,1.0,0.04
2026-01-22T08:15:00Z,SE4,112.29,112.29,112.29,112.29,1.0,0.0
2026-01-22T08:30:00Z,SE4,106.03,106.03,106.03,105.99,1.0,0.04
2026-01-22T08:45:00Z,SE4,99.97,99.97,100.97,99.97,-1.0,-1.0
2026-01-22T09:00:00Z,SE4,101.42,101.42,101.42,100.12,1.0,1.3
2026-01-22T09:15:00Z,SE4,97.73,97.73,97.73,96.27,1.0,1.46
2026-01-22T09:30:00Z,SE4,97.0,97.0,97.0,94.69,1.0,2.31
2026-01-22T09:45:00Z,SE4,98.0,98.0,98.0,91.07,1.0,6.93
2026-01-22T10:00:00Z,SE4,454.96,454.96,454.96,93.85,1.0,361.11
2026-01-22T10:15:00Z,SE4,200.0,200.0,200.0,91.1,1.0,108.9
2026-01-22T10:30:00Z,SE4,266.65,266.65,266.65,90.76,1.0,175.89
2026-01-22T10:45:00Z,SE4,95.0,95.0,95.0,89.32,1.0,5.68
2026-01-22T11:00:00Z,SE4,95.0,95.0,95.0,90.14,1.0,4.86
2026-01-22T11:15:00Z,SE4,92.18,92.18,92.18,88.92,1.0,3.26
2026-01-22T11:30:00Z,SE4,90.66,90.66,90.66,90.0,1.0,0.66
2026-01-22T11:45:00Z,SE4,88.92,88.92,89.64,88.92,-1.0,-0.72
2026-01-22T12:00:00Z,SE4,91.47,91.47,91.47,89.51,1.0,1.96
2026-01-22T12:15:00Z,SE4,89.0,89.0,90.21,89.0,-1.0,-1.21
2026-01-22T12:30:00Z,SE4,86.37,86.37,91.11,86.37,-1.0,-4.74
2026-01-22T12:45:00Z,SE4,89.08,89.08,92.74,89.08,-1.0,-3.66
2026-01-22T13:00:00Z,SE4,88.0,88.0,91.05,88.0,-1.0,-3.05
2026-01-22T13:15:00Z,SE4,93.09,93.09,94.95,93.09,-1.0,-1.86
2026-01-22T13:30:00Z,SE4,95.52,95.52,95.54,95.52,-1.0,-0.02
2026-01-22T13:45:00Z,SE4,95.8,95.8,98.07,95.8,-1.0,-2.27
2026-01-22T14:00:00Z,SE4,97.52,97.52,97.52,97.47,1.0,0.05
2026-01-22T14:15:00Z,SE4,101.72,101.72,101.72,101.56,1.0,0.16
2026-01-22T14:30:00Z,SE4,105.0,105.0,105.0,104.73,1.0,0.27
2026-01-22T14:45:00Z,SE4,111.44,111.44,111.44,111.37,1.0,0.07
2026-01-22T15:00:00Z,SE4,136.93,136.93,136.93,106.38,1.0,30.55
2026-01-22T15:15:00Z,SE4,197.51,197.51,197.51,116.33,1.0,81.18
2026-01-22T15:30:00Z,SE4,182.0,182.0,182.0,126.65,1.0,55.35
2026-01-22T15:45:00Z,SE4,124.21,124.21,124.21,123.59,1.0,0.0
2026-01-22T16:00:00Z,SE4,125.64,125.64,125.64,119.7,1.0,0.0
2026-01-22T16:15:00Z,SE4,131.93,131.93,131.93,123.45,1.0,0.0
2026-01-22T16:30:00Z,SE4,134.47,134.47,134.47,120.0,1.0,0.0
2026-01-22T16:45:00Z,SE4,131.19,131.19,131.19,115.57,1.0,0.0
2026-01-22T17:00:00Z,SE4,108.88,108.88,122.31,108.88,-1.0,-13.43
2026-01-22T17:15:00Z,SE4,112.55,112.55,112.55,112.5,1.0,0.05
2026-01-22T17:30:00Z,SE4,101.75,101.75,109.95,101.75,-1.0,-8.2
2026-01-22T17:45:00Z,SE4,101.0,101.0,109.15,101.0,-1.0,-8.15
2026-01-22T18:00:00Z,SE4,106.45,106.45,108.02,106.45,-1.0,-1.57
2026-01-22T18:15:00Z,SE4,103.07,103.07,104.82,103.07,-1.0,-1.75
2026-01-22T18:30:00Z,SE4,100.0,100.0,104.24,100.0,-1.0,-4.24
2026-01-22T18:45:00Z,SE4,97.86,97.86,103.34,97.86,-1.0,-5.48
2026-01-22T19:00:00Z,SE4,101.75,101.75,101.75,101.62,1.0,0.13
2026-01-22T19:15:00Z,SE4,102.42,102.42,102.42,100.8,1.0,1.62
2026-01-22T19:30:00Z,SE4,100.6,100.6,100.6,100.06,1.0,0.54
2026-01-22T19:45:00Z,SE4,101.75,101.75,101.75,99.1,1.0,2.65
2026-01-22T20:00:00Z,SE4,103.43,103.43,103.43,101.72,1.0,1.71
2026-01-22T20:15:00Z,SE4,105.01,105.01,105.01,100.4,1.0,4.61
2026-01-22T20:30:00Z,SE4,105.17,105.17,105.17,97.96,1.0,7.21
2026-01-22T20:45:00Z,SE4,99.3,99.3,99.3,95.57,1.0,3.73
2026-01-22T21:00:00Z,SE4,103.35,103.35,103.35,98.13,1.0,5.22
2026-01-22T21:15:00Z,SE4,101.47,101.47,101.47,97.75,1.0,3.72
2026-01-22T21:30:00Z,SE4,100.87,100.87,100.87,96.75,1.0,4.12
2026-01-22T21:45:00Z,SE4,100.14,100.14,100.14,92.42,1.0,7.72
2026-01-22T22:00:00Z,SE4,100.64,100.64,100.64,96.38,1.0,4.26
2026-01-22T22:15:00Z,SE4,99.23,99.23,99.23,93.96,1.0,5.27
2026-01-22T22:30:00Z,SE4,98.03,98.03,98.03,92.25,1.0,5.78
2026-01-22T22:45:00Z,SE4,72.3,72.3,87.52,72.3,-1.0,-15.22
2026-01-22T23:00:00Z,SE4,97.0,97.0,97.0,96.64,1.0,0.36
2026-01-22T23:15:00Z,SE4,96.0,96.0,96.0,95.24,1.0,0.76
2026-01-22T23:30:00Z,SE4,94.38,94.38,94.38,94.37,1.0,0.01
2026-01-22T23:45:00Z,SE4,94.75,94.75,94.75,89.87,1.0,0.0
2026-01-23T00:00:00Z,SE4,95.07,95.07,95.07,93.61,1.0,0.0
2026-01-23T00:15:00Z,SE4,94.15,94.15,94.15,92.69,1.0,0.0
2026-01-23T00:30:00Z,SE4,94.55,94.55,94.55,93.12,1.0,0.0
2026-01-23T00:45:00Z,SE4,93.1,93.1,93.1,91.65,1.0,0.0
2026-01-23T01:00:00Z,SE4,93.48,93.48,93.48,92.0,1.0,0.0
2026-01-23T01:15:00Z,SE4,91.96,91.96,91.96,91.5,1.0,0.0
2026-01-23T01:30:00Z,SE4,87.02,87.02,91.47,87.02,-1.0,-4.45
2026-01-23T01:45:00Z,SE4,85.0,85.0,90.41,85.0,-1.0,-5.41
2026-01-23T02:00:00Z,SE4,74.3,74.3,92.41,74.3,-1.0,-18.11
2026-01-23T02:15:00Z,SE4,89.44,89.44,89.44,89.0,1.0,0.0
2026-01-23T02:30:00Z,SE4,85.86,85.86,89.69,85.86,-1.0,-3.83
2026-01-23T02:45:00Z,SE4,88.15,88.15,88.15,87.28,1.0,0.87
2026-01-23T03:00:00Z,SE4,78.4,78.4,92.56,78.4,-1.0,-14.16
2026-01-23T03:15:00Z,SE4,70.0,70.0,92.14,70.0,-1.0,-22.14
2026-01-23T03:30:00Z,SE4,80.34,80.34,92.84,80.34,-1.0,-12.5
2026-01-23T03:45:00Z,SE4,70.0,70.0,93.04,70.0,-1.0,-23.04
2026-01-23T04:00:00Z,SE4,66.77,66.77,93.32,66.77,-1.0,-26.55
2026-01-23T04:15:00Z,SE4,40.0,40.0,94.39,40.0,-1.0,-54.39
2026-01-23T04:30:00Z,SE4,40.0,40.0,95.23,40.0,-1.0,-55.23
2026-01-23T04:45:00Z,SE4,58.0,58.0,96.55,58.0,-1.0,-38.55
2026-01-23T05:00:00Z,SE4,30.14,30.14,90.34,30.14,-1.0,-60.2
2026-01-23T05:15:00Z,SE4,157.54,157.54,157.54,93.43,1.0,61.6
2026-01-23T05:30:00Z,SE4,157.54,157.54,157.54,98.88,1.0,58.66
2026-01-23T05:45:00Z,SE4,106.0,106.0,106.0,100.88,1.0,5.12
2026-01-23T06:00:00Z,SE4,103.7,103.7,103.7,103.7,1.0,0.0
2026-01-23T06:15:00Z,SE4,111.76,111.76,111.76,111.76,1.0,0.0
2026-01-23T06:30:00Z,SE4,121.31,121.31,121.31,119.83,1.0,1.48
2026-01-23T06:45:00Z,SE4,130.2,130.2,130.2,126.43,1.0,3.77
2026-01-23T07:00:00Z,SE4,138.17,138.17,138.17,137.36,1.0,0.81
2026-01-23T07:15:00Z,SE4,143.92,143.92,143.92,141.6,1.0,0.0
2026-01-23T07:30:00Z,SE4,140.99,140.99,140.99,138.3,1.0,0.0
