time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2023-11-30T13:00:00,38.500897483870965,263.5,29.383266227272728,594.0,8.596693553719009,363.0
2023-11-30T14:00:00,38.6465500496752,261.7,30.604945925925925,594.0,8.608710413223141,363.0
2023-11-30T15:00:00,38.492496690763055,249.0,32.72648944444445,594.0,8.739150573002755,363.0
2023-11-30T16:00:00,38.48866878727634,251.5,33.23615314814815,594.0,8.737646727272727,363.0
2023-11-30T17:00:00,39.1818210738255,253.3,32.658598764309765,594.0,8.64358276584022,363.0
2023-11-30T18:00:00,41.25817132376395,250.8,41.03294916666667,594.0,13.363486396694215,363.0
2023-11-30T19:00:00,41.2778697528896,250.9,40.37904361111111,594.0,13.481897878787878,363.0
2023-11-30T20:00:00,41.35221506079027,263.2,23.791203016835016,594.0,13.712975573002755,363.0
2023-11-30T21:00:00,40.68600682868526,251.0,23.76556417003367,594.0,13.716871225895316,363.0
2023-11-30T22:00:00,37.446893324055665,251.5,20.458424932659934,594.0,11.389165041322315,363.0
2023-11-30T23:00:00,37.535020624758964,259.3,20.533242862632086,520.5,11.405173636363637,363.0
2023-12-01T00:00:00,40.44889619519095,282.8,18.42178957246519,509.9,10.840360118951068,369.9
2023-12-01T01:00:00,40.57784931810315,288.9,18.717325715488215,594.0,10.666848092952765,395.9
2023-12-01T02:00:00,40.555345482866045,288.9,18.60769173063973,594.0,10.702985203084832,389.0
2023-12-01T03:00:00,40.52410726548979,288.9,18.602194545454545,594.0,10.641582446264074,390.8
2023-12-01T04:00:00,39.366829282655246,280.2,18.567698459042983,493.2,10.663606238683128,364.5
2023-12-01T05:00:00,36.70204435500879,284.5,18.549565384615384,494.0,10.163230206611571,363.0
2023-12-01T06:00:00,37.38136425531915,258.5,24.25126246277666,497.0,9.008314812672177,363.0
2023-12-01T07:00:00,37.704989135756676,269.6,27.499811211250258,487.1,8.710979809917355,363.0
2023-12-01T08:00:00,37.41503018757327,255.9,28.39291114226804,485.0,8.578775099173553,363.0
2023-12-01T09:00:00,38.73870399185336,245.5,27.56094155857525,485.7,8.823941818181819,363.0
2023-12-01T10:00:00,38.52617155704698,223.5,29.60709955465587,494.0,8.773252865013774,363.0
2023-12-01T11:00:00,39.459324663105996,243.4,28.244620357792602,494.7,8.757356986225895,363.0
2023-12-01T12:00:00,39.00570506802721,235.2,32.59643423317842,494.9,7.965464,363.0
2023-12-01T13:00:00,40.36812112716763,242.2,34.47670558139535,498.8,8.139915314049587,363.0
2023-12-01T14:00:00,45.42469673485141,259.1,54.57648617845118,594.0,8.205646005509642,363.0
2023-12-01T15:00:00,43.82240286746988,249.0,52.69839115151515,594.0,8.13293067768595,363.0
2023-12-01T16:00:00,40.250028481927714,249.0,52.40291420734776,596.1,8.124480931129476,363.0
2023-12-01T17:00:00,39.79711306827309,249.0,52.475140646464645,594.0,8.218067250688705,363.0
2023-12-01T18:00:00,37.97857586095392,247.4,49.56338955555555,594.0,8.988695435261707,363.0
2023-12-01T19:00:00,37.96541035390946,243.0,47.94599932659933,594.0,8.923080727272728,363.0
2023-12-01T20:00:00,37.12662404149378,241.0,41.28309557239057,594.0,9.010994650137741,363.0
2023-12-01T21:00:00,36.93599012334802,227.0,37.079650875420874,594.0,8.680092071625344,363.0
2023-12-01T22:00:00,37.18079297460181,232.3,36.5633515,594.0,8.954258344352617,363.0
2023-12-01T23:00:00,37.107291987438316,222.9,24.754533183266933,502.0,9.002139507022859,363.1
2023-12-02T00:00:00,42.21015790350877,228.0,18.602292111486488,473.6,9.446927678474115,367.0
2023-12-02T01:00:00,47.45516380264741,249.3,18.579896787891528,475.7,9.370007822623473,376.6
2023-12-02T02:00:00,45.45319625099285,251.8,18.54557337720229,471.1,9.308960903534414,376.3
2023-12-02T03:00:00,45.44064982525814,251.8,18.573229001496685,467.7,9.498775744229238,376.9
2023-12-02T04:00:00,40.1026114228546,224.9,18.55038821405545,465.3,9.300384084880637,377.0
2023-12-02T05:00:00,39.418683709604004,219.7,18.56656956681828,461.7,9.02297031026253,377.1
2023-12-02T06:00:00,41.048787391304344,227.7,28.22344109067017,456.6,8.553295848032564,368.5
2023-12-02T07:00:00,40.28385189873418,221.2,28.11353652136007,458.8,8.301921741046831,363.0
2023-12-02T08:00:00,40.23112739726027,219.0,28.11472158663883,479.0,7.898812600550964,363.0
2023-12-02T09:00:00,40.29520776309795,219.5,27.77509935957577,490.3,7.900180677685951,363.0
2023-12-02T10:00:00,40.18630460431655,222.4,28.528101250751654,498.9,7.951356652892562,363.0
2023-12-02T11:00:00,40.36595430237984,214.3,27.744560725388602,501.8,8.035524462809917,363.0
2023-12-02T12:00:00,40.22168927083333,211.2,31.45330929278642,494.9,7.473153126721763,363.0
2023-12-02T13:00:00,40.61235424474187,209.2,31.63015666799363,502.4,7.627836300275482,363.0
2023-12-02T14:00:00,41.00054872718978,219.2,35.33457031111111,517.5,7.661729146005509,363.0
2023-12-02T15:00:00,40.6138003336511,209.8,37.251127742424245,594.0,7.644278920110193,363.0
2023-12-02T16:00:00,40.99144417197452,219.8,37.262950505050505,594.0,7.532091225895317,363.0
2023-12-02T17:00:00,44.04819617900172,232.4,40.282938074074075,594.0,7.511934181818182,363.0
2023-12-02T18:00:00,44.22257493676406,229.3,41.557383538720536,594.0,7.974709628099173,363.0
2023-12-02T19:00:00,42.958987796686074,223.3,39.77278586531987,594.0,7.786723512396694,363.0
2023-12-02T20:00:00,40.8947191868823,222.6,33.06193,594.0,7.982274,363.0
2023-12-02T21:00:00,40.837949820017556,227.8,29.69530222222222,594.0,7.754709917355372,363.0
2023-12-02T22:00:00,40.392507834732655,226.3,29.350795252525252,594.0,7.680643140495868,363.0
2023-12-02T23:00:00,40.4391864449244,231.5,27.1717681270903,478.4,7.684625785123967,363.0
2023-12-03T00:00:00,42.018550887245844,216.4,18.836405051103842,489.2,7.846196685950413,363.0
2023-12-03T01:00:00,41.933426947368424,209.0,18.84749,490.2,7.6976058381030255,366.9
2023-12-03T02:00:00,43.28843524497992,249.0,18.84626,488.9,7.565882127204703,374.2
2023-12-03T03:00:00,43.34116584725537,251.4,18.84275,485.9,7.621846902247495,369.3
2023-12-03T04:00:00,43.32332194011976,250.5,18.84145,478.8,7.482144140075716,369.8
2023-12-03T05:00:00,43.333457594734746,250.7,18.830131986546142,475.7,7.279865005382131,371.6
2023-12-03T06:00:00,43.10870971090048,211.0,30.452980067368422,475.0,7.031582685950413,363.0
2023-12-03T07:00:00,43.1000751509434,212.0,30.380318181818183,480.7,7.051713787878787,363.0
2023-12-03T08:00:00,43.18231345997286,221.1,30.38864993781344,498.5,7.0889546528925615,363.0
2023-12-03T09:00:00,43.26952603869185,217.1,30.997444729915536,509.1,7.197844688705234,363.0
2023-12-03T10:00:00,43.87641633377135,228.3,30.92573485780615,516.9,7.161254363636363,363.0
2023-12-03T11:00:00,43.89965451977401,230.1,30.58268289649744,508.2,7.091510275482094,363.0
2023-12-03T12:00:00,43.96617789358918,229.3,33.085980745756245,524.3,6.996781289256198,363.0
2023-12-03T13:00:00,43.906854069207185,228.3,33.222820233761254,521.9,6.94885655922865,363.0
2023-12-03T14:00:00,43.85096626666667,225.0,40.9944355976431,594.0,6.972453303030303,363.0
2023-12-03T15:00:00,44.44837517361111,230.4,44.94887089393939,594.0,6.94454103030303,363.0
2023-12-03T16:00:00,44.5263353362256,230.5,44.57394673737374,594.0,6.95087797245179,363.0
2023-12-03T17:00:00,45.443323689727464,238.5,42.044393585858586,594.0,7.176389371900826,363.0
2023-12-03T18:00:00,45.455667979840406,238.1,45.36988999326599,594.0,7.116716,363.0
2023-12-03T19:00:00,45.659683075060535,247.8,45.619999148148146,594.0,7.077413611570248,363.0
2023-12-03T20:00:00,43.6724693523215,256.3,59.34823993434343,594.0,6.9453354628099175,363.0
2023-12-03T21:00:00,43.17583286919831,237.0,48.76727505050505,594.0,6.8193799338842975,363.0
2023-12-03T22:00:00,43.17972603669725,218.0,47.908450437710435,594.0,6.904332512396694,363.0
2023-12-03T23:00:00,43.16030795744681,235.0,36.79672390134529,490.6,6.910309862258953,363.0
2023-12-04T00:00:00,44.85899942608695,230.0,19.058676855859535,489.8,6.797096644628099,363.0
2023-12-04T01:00:00,44.62834189189189,222.0,19.34331372329392,482.1,6.827508517808219,365.0
2023-12-04T02:00:00,45.142243424657536,219.0,19.31455972136223,484.5,6.7536339865410495,371.5
2023-12-04T03:00:00,45.04867189427313,227.0,43.8669385767643,508.7,6.794062279392162,375.1
2023-12-04T04:00:00,45.306403557522124,226.0,44.05764826500297,504.9,6.911859157088123,365.4
2023-12-04T05:00:00,45.52272914674168,213.3,48.247141043771045,594.0,6.768024801652893,363.0
2023-12-04T06:00:00,51.98726334939759,249.0,176.25178545454546,594.0,7.006415548209366,363.0
2023-12-04T07:00:00,55.0525479437751,249.0,175.72324335858585,594.0,7.069017672176309,363.0
2023-12-04T08:00:00,62.906734417670684,249.0,184.18237784848486,594.0,7.039782314049587,363.0
2023-12-04T09:00:00,77.47850426506024,249.0,193.823402,594.0,7.100760628099174,363.0
2023-12-04T10:00:00,72.71373186746987,249.0,194.05683618181817,594.0,7.1346570247933885,363.0
2023-12-04T11:00:00,79.85592676706827,249.0,175.5611718030303,594.0,7.090624710743802,363.0
2023-12-04T12:00:00,77.36098951807229,249.0,190.1011069090909,594.0,6.880588223140496,363.0
2023-12-04T13:00:00,79.06667381124498,249.0,194.9690442222222,594.0,6.801991636363637,363.0
2023-12-04T14:00:00,77.70291626907631,249.0,214.91209602020203,594.0,6.720907716253444,363.0
2023-12-04T15:00:00,81.19493174297189,249.0,152.91978461305519,594.4,6.794128898071626,363.0
2023-12-04T16:00:00,84.01499795983936,249.0,151.9194092124665,596.8,6.8579879338842975,363.0
2023-12-04T17:00:00,80.40500445783132,249.0,127.75012426603963,595.4,6.7839512148760335,363.0
2023-12-04T18:00:00,74.42705782329317,249.0,129.2325987020202,594.0,6.877695179063361,363.0
2023-12-04T19:00:00,64.7410606746988,249.0,128.97152156176372,594.2,6.918941046831956,363.0
2023-12-04T20:00:00,65.11811469879518,249.0,133.718441908004,602.2,7.244664214876033,363.0
2023-12-04T21:00:00,47.77584703686636,217.0,118.48258393097643,594.0,6.937190595041322,363.0
2023-12-04T22:00:00,47.67259461971831,213.0,114.10394281481481,594.0,6.879335454545455,363.0
2023-12-04T23:00:00,47.673866490566034,212.0,64.01821321073558,503.0,6.888501752066116,363.0
2023-12-05T00:00:00,52.50803872231687,234.8,20.817106250234477,533.1,6.39292,363.0
2023-12-05T01:00:00,48.85654579918033,244.0,22.90223347851113,521.2,6.700817298757428,370.2
2023-12-05T02:00:00,49.10784524686193,239.0,23.701293009784735,511.0,6.770087678808827,376.1
2023-12-05T03:00:00,49.01347147350993,241.6,23.114108782727627,511.8,6.815890751684811,385.8
2023-12-05T04:00:00,49.081310375,240.0,23.930725565628695,507.4,6.756388967199783,368.9
2023-12-05T05:00:00,48.69234250100685,248.3,24.55893293908228,505.6,6.52908414876033,363.0
2023-12-05T06:00:00,116.31301012851405,249.0,87.30024538670285,515.9,6.388908396694215,363.0
2023-12-05T07:00:00,134.29094127710843,249.0,162.7371653039486,544.5,6.377413685950414,363.0
2023-12-05T08:00:00,144.93628830923694,249.0,250.57096627272728,594.0,6.369948016528926,363.0
2023-12-05T09:00:00,127.07678278714859,249.0,244.6383319090909,594.0,6.371853983471074,363.0
2023-12-05T10:00:00,123.64511935742972,249.0,238.07613447811448,594.0,6.3864920275482095,363.0
2023-12-05T11:00:00,121.20826734939759,249.0,240.32223552525252,594.0,6.375056016528926,363.0
2023-12-05T12:00:00,115.87114473493976,249.0,233.71944165151515,594.0,6.345437790633609,363.0
2023-12-05T13:00:00,115.88333775903614,249.0,233.0463635050505,594.0,6.335809696969697,363.0
2023-12-05T14:00:00,114.8152286626506,249.0,224.58119171717172,594.0,6.359067969696969,363.0
2023-12-05T15:00:00,118.95709702008033,249.0,228.49514964646465,594.0,6.3699761212121215,363.0
2023-12-05T16:00:00,117.38205804819277,249.0,248.82497174242425,594.0,6.373806597796143,363.0
2023-12-05T17:00:00,121.36759560642571,249.0,251.89680386531987,594.0,6.358294,363.0
2023-12-05T18:00:00,60.36905970373968,205.9,209.64752270538722,594.0,6.367520606060606,363.0
2023-12-05T19:00:00,59.1999566847558,202.7,207.67127531986532,594.0,6.377939371900826,363.0
2023-12-05T20:00:00,60.36147570977918,221.9,186.9702316094276,594.0,6.427480280991736,363.0
2023-12-05T21:00:00,52.26884352941177,238.0,154.91247904040404,594.0,6.256406694214876,363.0
2023-12-05T22:00:00,52.6777927014218,253.2,128.43277627272727,594.0,6.315711327823691,363.0
2023-12-05T23:00:00,50.528695450218166,252.1,59.30935348249027,514.0,6.338055187327823,363.0
2023-12-06T00:00:00,54.31319640730067,208.2,28.18955612401535,495.1,6.822750308539945,363.0
2023-12-06T01:00:00,56.531266669683255,221.0,25.920032093937515,483.3,6.920897421487603,363.0
2023-12-06T02:00:00,56.728372592246615,214.1,26.109813047404064,487.3,6.924541785123967,363.0
2023-12-06T03:00:00,56.668361353874886,214.2,25.43998447433265,487.0,6.930642920110193,363.0
2023-12-06T04:00:00,55.64735302397869,225.2,27.218719901714763,478.2,6.911615545454546,363.0
2023-12-06T05:00:00,67.08926014981273,240.3,48.23188243690525,483.4,6.768052848484849,363.0
2023-12-06T06:00:00,72.10895358659218,268.5,72.92943447998391,497.1,6.796979641873278,363.0
2023-12-06T07:00:00,74.5343086118446,265.1,162.93265864814813,594.0,6.749975239669421,363.0
2023-12-06T08:00:00,72.66123224987555,200.9,220.3056419949495,594.0,6.795088771349862,363.0
2023-12-06T09:00:00,71.27304921568627,204.0,212.08952278114478,594.0,6.794600842975207,363.0
2023-12-06T10:00:00,70.43948478955008,206.7,208.35808745454545,594.0,6.793838363636364,363.0
2023-12-06T11:00:00,74.72121291886702,208.3,131.0366563838384,594.0,6.793616187327824,363.0
2023-12-06T12:00:00,71.38779947491795,213.3,130.93543171717172,594.0,6.783826388429752,363.0
2023-12-06T13:00:00,70.03030900237529,210.5,129.59581244949496,594.0,6.784863165289257,363.0
2023-12-06T14:00:00,73.0954841493776,216.9,112.02091236363637,594.0,6.784798757575758,363.0
2023-12-06T15:00:00,72.24018166666667,216.0,134.35264875757576,594.0,6.783159652892562,363.0
2023-12-06T16:00:00,69.39351287644787,207.2,133.47075014478114,594.0,6.784498683195593,363.0
2023-12-06T17:00:00,90.09126254114814,249.1,173.32509712962963,594.0,6.789253611570248,363.0
2023-12-06T18:00:00,87.97654677368213,252.3,214.1171712962963,594.0,6.787599669421487,363.0
2023-12-06T19:00:00,89.88893245783133,249.0,152.62648866666666,594.0,6.788622768595041,363.0
2023-12-06T20:00:00,77.36693550602409,249.0,111.65434363636363,594.0,6.805132198347107,363.0
2023-12-06T21:00:00,75.7073658042519,249.3,105.0919139074074,594.0,6.69258523415978,363.0
2023-12-06T22:00:00,64.01166121951219,270.6,120.25899858080808,594.0,6.713615688705234,363.0
2023-12-06T23:00:00,62.592998512,250.0,74.99854052196179,507.7,6.721346504132232,363.0
2023-12-07T00:00:00,52.793429546952225,242.8,26.230090521961788,507.7,6.7010985454545455,363.0
2023-12-07T01:00:00,55.30548563138537,244.7,26.146745039808916,502.4,6.756641272727273,363.0
2023-12-07T02:00:00,55.37217935059597,243.3,26.643862968219068,500.3,6.76726388429752,363.0
2023-12-07T03:00:00,53.331635614194724,219.8,26.212271946494464,542.0,6.787449628099173,363.0
2023-12-07T04:00:00,54.92747433057851,242.0,27.65238214314516,496.0,6.938981074380165,363.0
2023-12-07T05:00:00,54.11046934432666,254.7,27.818414233340086,493.7,6.772097752066116,363.0
2023-12-07T06:00:00,63.10012038461539,236.6,55.159229225473325,581.0,6.583599818181818,363.0
2023-12-07T07:00:00,69.5901618327606,261.9,57.2724437037037,594.0,6.498335619834711,363.0
2023-12-07T08:00:00,68.07236334731223,262.3,60.378304393939395,594.0,6.483294272727273,363.0
2023-12-07T09:00:00,67.89013101538461,260.0,58.8333303030303,594.0,6.481192517906336,363.0
2023-12-07T10:00:00,66.68605757911392,252.8,60.165532046929606,600.9,6.497470192837466,363.0
2023-12-07T11:00:00,66.51894070020121,248.5,58.91607534006734,594.0,6.480793195592287,363.0
2023-12-07T12:00:00,65.9220630214016,238.3,61.22981350324375,647.4,6.4904078347107435,363.0
2023-12-07T13:00:00,66.01325871180842,242.2,62.81139157467288,664.9,6.485675674931129,363.0
2023-12-07T14:00:00,67.19379108433735,249.0,69.46026304377105,594.0,6.479709526170799,363.0
2023-12-07T15:00:00,67.43062949317739,256.5,71.09619388888889,594.0,6.484180561983471,363.0
2023-12-07T16:00:00,67.22067168096724,256.4,67.26752883333333,594.0,6.482222975206612,363.0
2023-12-07T17:00:00,65.83661414056225,249.0,60.99629162601626,615.0,6.468909190082645,363.0
2023-12-07T18:00:00,65.09739469879518,249.0,59.8710515016835,594.0,6.485469190082645,363.0
2023-12-07T19:00:00,63.986161902748414,236.5,57.688208988385796,594.1,6.534895509641873,363.0
2023-12-07T20:00:00,59.0220072201722,243.9,56.65303793939394,594.0,6.598121363636364,363.0
2023-12-07T21:00:00,58.25234298894558,235.2,58.83558629837703,640.8,6.726210815426997,363.0
2023-12-07T22:00:00,59.34839948207171,251.0,57.41885992592593,594.0,6.679553818181819,363.0
2023-12-07T23:00:00,59.06935771084337,249.0,50.18311138750479,521.8,6.706989515151515,363.0
2023-12-08T00:00:00,54.59397219745223,251.2,23.84530164983165,594.0,7.0015071955922865,363.0
2023-12-08T01:00:00,54.425642361668004,249.4,23.35900537037037,594.0,7.089934187327824,363.0
2023-12-08T02:00:00,54.31447615292712,251.1,23.587786893939395,594.0,7.126153818181818,363.0
2023-12-08T03:00:00,54.90119386059949,276.9,23.85680241750842,594.0,7.09028602754821,363.0
2023-12-08T04:00:00,53.66457111627907,258.0,27.010353608704413,496.3,7.124664311294766,363.0
2023-12-08T05:00:00,54.014695983805666,247.0,26.790861447287615,488.5,6.821723429752066,363.0
2023-12-08T06:00:00,61.34784913043478,234.6,60.81147008066228,471.1,6.732522060606061,363.0
2023-12-08T07:00:00,61.71961973529412,238.0,63.61262439073112,500.6,6.735682523415978,363.0
2023-12-08T08:00:00,61.22130838920687,244.6,64.45094169811321,530.0,6.740500462809917,363.0
2023-12-08T09:00:00,61.1954250925181,248.6,61.42985712962963,594.0,6.732647035812672,363.0
2023-12-08T10:00:00,60.83544118796405,255.9,61.90028178451178,594.0,6.736334159779615,363.0
2023-12-08T11:00:00,61.53518370828183,242.7,62.33500905050505,594.0,6.738444242424243,363.0
2023-12-08T12:00:00,61.34376946515397,246.8,66.31005207689478,543.6,6.745547300275482,363.0
2023-12-08T13:00:00,61.88011369574379,237.3,63.631625316498315,594.0,6.737241487603306,363.0
2023-12-08T14:00:00,62.41927410535117,239.2,66.61624323905724,594.0,6.723769702479339,363.0
2023-12-08T15:00:00,62.396686694386695,240.5,68.15586732828282,594.0,6.772674085399449,363.0
2023-12-08T16:00:00,62.205056101694915,236.0,69.21370146969697,594.0,6.766854870523416,363.0
2023-12-08T17:00:00,62.44598040677966,236.0,66.53136495887192,595.7,6.8016479201101925,363.0
2023-12-08T18:00:00,58.92803894273128,227.0,59.938296666666666,594.0,6.9033347548209365,363.0
2023-12-08T19:00:00,59.17697170731707,221.4,57.721180204560696,596.4,6.975027239669421,363.0
2023-12-08T20:00:00,57.662277650273225,256.2,58.282015266341794,595.1,6.837262520661157,363.0
2023-12-08T21:00:00,57.633487136113295,254.2,57.11562478787879,594.0,6.981328363636363,363.0
2023-12-08T22:00:00,57.55025964122137,262.0,55.53798937269373,596.2,7.126317944903581,363.0
2023-12-08T23:00:00,57.14463438297872,282.0,51.914659043771046,594.0,7.156005151515152,363.0
2023-12-09T00:00:00,58.629572014134276,283.0,23.77906187037037,594.0,11.46005158139535,387.0
2023-12-09T01:00:00,57.98183590604027,283.1,23.505521969696968,594.0,11.493264311902918,387.3
2023-12-09T02:00:00,60.104902465753426,284.7,23.683008784511784,594.0,11.757711469092856,373.7
2023-12-09T03:00:00,59.645066253551136,281.6,23.05444281144781,594.0,13.52287581903276,384.6
2023-12-09T04:00:00,59.74446469344609,283.8,24.487497816498315,594.0,13.542236366953349,383.7
2023-12-09T05:00:00,59.15456921623513,285.8,24.78247758922559,594.0,13.582595244351024,380.6
2023-12-09T06:00:00,63.49533866090713,277.8,48.33172148148148,594.0,14.554559010989012,364.0
2023-12-09T07:00:00,63.071168964143425,251.0,53.91420061126109,518.6,11.969448576458753,397.6
2023-12-09T08:00:00,61.290310835341366,249.0,58.320023786463295,524.5,9.433105838150288,363.3
2023-12-09T09:00:00,60.54935426104418,249.0,59.273414776351615,514.2,8.360631606060606,363.0
2023-12-09T10:00:00,60.54219278313253,249.0,59.56587836065574,512.4,7.6694513112947655,363.0
2023-12-09T11:00:00,60.406011068273095,249.0,59.15077827383288,509.8,7.072105826446281,363.0
2023-12-09T12:00:00,61.77969925301205,249.0,62.52258820046893,511.8,7.150856363636364,363.0
2023-12-09T13:00:00,61.78604438554217,249.0,63.964216596275676,520.9,7.151349107438016,363.0
2023-12-09T14:00:00,61.89469620080321,249.0,59.03282059259259,594.0,7.468501404958678,363.0
2023-12-09T15:00:00,61.70462067871486,249.0,60.51469792929293,594.0,8.94343635261708,363.0
2023-12-09T16:00:00,61.24505968604651,258.0,59.70686822727273,594.0,8.945200920110192,363.0
2023-12-09T17:00:00,61.24431196124031,258.0,59.445849824915825,594.0,9.175158754820936,363.0
2023-12-09T18:00:00,59.2280736626506,249.0,53.31919656565657,594.0,7.606310022038567,363.0
2023-12-09T19:00:00,59.14158218875502,249.0,52.64386903030303,594.0,7.748774710743802,363.0
2023-12-09T20:00:00,58.740673689655175,261.0,50.46395204545455,594.0,7.586635702368138,371.6
2023-12-09T21:00:00,58.65609941176471,255.0,50.93406706734007,594.0,7.436866826446281,363.0
2023-12-09T22:00:00,62.31105386407025,261.9,49.5084371043771,594.0,9.126840579243765,372.9
2023-12-09T23:00:00,61.18080825702811,249.0,50.85661670707071,594.0,10.801555748817655,380.6
2023-12-10T00:00:00,63.14736817874577,266.3,21.80794507070707,594.0,17.209910861597375,365.6
2023-12-10T01:00:00,62.705066018651365,278.8,21.718045676767677,594.0,17.22145848004374,365.8
2023-12-10T02:00:00,62.349050814576636,279.9,21.74045628956229,594.0,17.264988497665477,364.1
2023-12-10T03:00:00,61.36303687701685,278.9,21.338958457912458,594.0,17.39268314128944,364.5
2023-12-10T04:00:00,60.80514948562784,264.4,22.08939303030303,594.0,17.656243093681915,367.2
2023-12-10T05:00:00,61.54402851264628,264.9,22.08518649158249,594.0,17.272671776370146,363.1
2023-12-10T06:00:00,65.00244288366805,263.9,46.67220006060606,594.0,16.25219598036542,366.7
2023-12-10T07:00:00,64.3421483031496,254.0,54.03576158984008,531.5,16.32397868595041,363.0
2023-12-10T08:00:00,61.55997079766537,257.0,56.56296,488.0,7.4659795730027545,363.0
2023-12-10T09:00:00,61.20546125,252.0,57.63338,547.4,7.394527151515152,363.0
2023-12-10T10:00:00,61.286048192771084,249.0,57.19664,473.9,7.4317282644628095,363.0
2023-12-10T11:00:00,61.328369638554214,249.0,55.19386478375329,531.8,7.514978049586777,363.0
2023-12-10T12:00:00,60.97292325301205,249.0,54.427747419486344,490.6,7.408390611570248,363.0
2023-12-10T13:00:00,60.89517864468864,245.7,58.71222448519041,496.3,7.411437526170799,363.0
2023-12-10T14:00:00,60.75070771084337,249.0,51.7950804006734,594.0,6.933673476584022,363.0
2023-12-10T15:00:00,60.925554457831325,249.0,51.73512525252525,594.0,6.892622548209366,363.0
2023-12-10T16:00:00,62.04070699196787,249.0,51.09892544949495,594.0,6.87634326446281,363.0
2023-12-10T17:00:00,62.29897778313253,249.0,51.54875459595959,594.0,6.9195683526170795,363.0
2023-12-10T18:00:00,62.67144017351598,219.0,44.78747562962963,594.0,6.931589862258953,363.0
2023-12-10T19:00:00,61.000418052208836,249.0,44.373882616161616,594.0,6.948563746556474,363.0
2023-12-10T20:00:00,60.12113843373494,249.0,46.07247372222222,594.0,7.160129030303031,363.0
2023-12-10T21:00:00,59.798178232931726,249.0,45.104968425925925,594.0,7.3361656611570245,363.0
2023-12-10T22:00:00,62.674008481927714,249.0,45.83730709090909,594.0,7.3306691184573,363.0
2023-12-10T23:00:00,61.84900612449799,249.0,48.58036456568417,512.3,7.321227487603306,363.0
2023-12-11T00:00:00,61.2651738875502,249.0,20.80225804040404,594.0,12.688503757575758,363.0
2023-12-11T01:00:00,62.08430981259968,250.8,20.36108254208754,594.0,11.41715917630854,363.0
2023-12-11T02:00:00,62.216984215335714,251.7,20.589265454545455,594.0,11.478596826446282,363.0
2023-12-11T03:00:00,61.761661034619976,251.3,20.329873468013467,594.0,11.471733595041322,363.0
2023-12-11T04:00:00,61.73221372690763,249.0,20.58231303030303,594.0,11.419244421487603,363.0
2023-12-11T05:00:00,61.652977686746986,249.0,21.929762803030304,594.0,8.690861311294766,363.0
2023-12-11T06:00:00,64.46143391566265,249.0,47.18747759167493,504.5,7.072378798411122,402.8
2023-12-11T07:00:00,58.323973452380955,210.0,47.50980202349869,536.2,6.952621828765462,412.3
2023-12-11T08:00:00,57.18996973493976,249.0,48.18783996127946,594.0,7.2921612782369145,363.0
2023-12-11T09:00:00,57.17547806024096,249.0,48.48372405485545,539.6,7.31758370523416,363.0
2023-12-11T10:00:00,58.4093461426492,206.1,49.54352216836263,540.5,7.321862865013774,363.0
2023-12-11T11:00:00,58.356675291262135,206.0,47.68638835508179,544.1,7.311348509641873,363.0
2023-12-11T12:00:00,58.60950610891089,202.0,50.63013993384785,544.2,7.12537638016529,363.0
2023-12-11T13:00:00,58.453304883950615,202.5,49.626814587542086,594.0,7.113819195592287,363.0
2023-12-11T14:00:00,57.77097790654206,214.0,52.10923111784512,594.0,6.904882699724518,363.0
2023-12-11T15:00:00,57.57492103652968,219.0,52.49349129292929,594.0,6.900919614325069,363.0
2023-12-11T16:00:00,57.57509458558559,222.0,53.93802797643097,594.0,6.883770165289256,363.0
2023-12-11T17:00:00,57.480587207514944,234.2,53.713952754208755,594.0,6.7737263360881546,363.0
2023-12-11T18:00:00,57.20311425391591,242.6,48.44027092592592,594.0,6.809352892561983,363.0
2023-12-11T19:00:00,56.56820087565674,228.4,48.27796372053872,594.0,6.829855223140496,363.0
2023-12-11T20:00:00,63.66910758983348,228.2,47.011218006734005,594.0,6.956131683195593,363.0
2023-12-11T21:00:00,62.695562209302324,215.0,46.78011934006734,594.0,7.1766811184573,363.0
2023-12-11T22:00:00,65.18353613782051,249.6,45.814035090909094,594.0,7.216243,363.0
2023-12-11T23:00:00,63.97400656626506,265.6,43.70843360218196,513.3,7.214364493112948,363.0
2023-12-12T00:00:00,61.52311054411765,204.0,20.812719663299664,594.0,7.198688311294766,363.0
2023-12-12T01:00:00,62.9993236239782,220.2,20.588189084175085,594.0,7.6794496841294295,389.4
2023-12-12T02:00:00,63.277617614678896,218.0,20.802683643097645,594.0,7.716502266666667,390.0
2023-12-12T03:00:00,63.1703892971246,219.1,20.5569757979798,594.0,7.73509179539642,391.0
2023-12-12T04:00:00,63.56823230501739,201.3,21.28144153861465,502.4,7.507600712619849,385.9
2023-12-12T05:00:00,62.25966133628319,226.0,23.32638746138614,505.0,7.173081630853995,363.0
2023-12-12T06:00:00,63.40356636546185,249.0,48.168968069905894,520.7,6.730116066115703,363.0
2023-12-12T07:00:00,63.57315385542169,249.0,51.36560495286195,594.0,6.649198595041322,363.0
2023-12-12T08:00:00,63.84261176706827,249.0,50.754162,594.0,6.538983840220386,363.0
