time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-11-23T08:30:00+01:00,2025-11-23T08:45:00+01:00,0.6383,0.05803,10.999531
2025-11-23T08:45:00+01:00,2025-11-23T09:00:00+01:00,0.61894,0.05627,10.999531
2025-11-23T09:00:00+01:00,2025-11-23T09:15:00+01:00,0.73191,0.06654,10.999531
2025-11-23T09:15:00+01:00,2025-11-23T09:30:00+01:00,0.68692,0.06245,10.999531
2025-11-23T09:30:00+01:00,2025-11-23T09:45:00+01:00,0.68274,0.06207,10.999531
2025-11-23T09:45:00+01:00,2025-11-23T10:00:00+01:00,0.66514,0.06047,10.999531
2025-11-23T10:00:00+01:00,2025-11-23T10:15:00+01:00,0.74159,0.06742,10.999531
2025-11-23T10:15:00+01:00,2025-11-23T10:30:00+01:00,0.74181,0.06744,10.999531
2025-11-23T10:30:00+01:00,2025-11-23T10:45:00+01:00,0.69583,0.06326,10.999531
2025-11-23T10:45:00+01:00,2025-11-23T11:00:00+01:00,0.6977,0.06343,10.999531
2025-11-23T11:00:00+01:00,2025-11-23T11:15:00+01:00,0.70738,0.06431,10.999531
2025-11-23T11:15:00+01:00,2025-11-23T11:30:00+01:00,0.73422,0.06675,10.999531
2025-11-23T11:30:00+01:00,2025-11-23T11:45:00+01:00,0.73873,0.06716,10.999531
2025-11-23T11:45:00+01:00,2025-11-23T12:00:00+01:00,0.75105,0.06828,10.999531
2025-11-23T12:00:00+01:00,2025-11-23T12:15:00+01:00,0.73719,0.06702,10.999531
2025-11-23T12:15:00+01:00,2025-11-23T12:30:00+01:00,0.74203,0.06746,10.999531
2025-11-23T12:30:00+01:00,2025-11-23T12:45:00+01:00,0.75358,0.06851,10.999531
2025-11-23T12:45:00+01:00,2025-11-23T13:00:00+01:00,0.75589,0.06872,10.999531
2025-11-23T13:00:00+01:00,2025-11-23T13:15:00+01:00,0.74742,0.06795,10.999531
2025-11-23T13:15:00+01:00,2025-11-23T13:30:00+01:00,0.72586,0.06599,10.999531
2025-11-23T13:30:00+01:00,2025-11-23T13:45:00+01:00,0.71959,0.06542,10.999531
2025-11-23T13:45:00+01:00,2025-11-23T14:00:00+01:00,0.72245,0.06568,10.999531
2025-11-23T14:00:00+01:00,2025-11-23T14:15:00+01:00,0.73411,0.06674,10.999531
2025-11-23T14:15:00+01:00,2025-11-23T14:30:00+01:00,0.74918,0.06811,10.999531
2025-11-23T14:30:00+01:00,2025-11-23T14:45:00+01:00,0.7692,0.06993,10.999531
2025-11-23T14:45:00+01:00,2025-11-23T15:00:00+01:00,0.80506,0.07319,10.999531
2025-11-23T15:00:00+01:00,2025-11-23T15:15:00+01:00,0.78427,0.0713,10.999531
2025-11-23T15:15:00+01:00,2025-11-23T15:30:00+01:00,0.81881,0.07444,10.999531
2025-11-23T15:30:00+01:00,2025-11-23T15:45:00+01:00,0.88227,0.08021,10.999531
2025-11-23T15:45:00+01:00,2025-11-23T16:00:00+01:00,0.91527,0.08321,10.999531
2025-11-23T16:00:00+01:00,2025-11-23T16:15:00+01:00,0.88447,0.08041,10.999531
2025-11-23T16:15:00+01:00,2025-11-23T16:30:00+01:00,0.8518,0.07744,10.999531
2025-11-23T16:30:00+01:00,2025-11-23T16:45:00+01:00,0.8309,0.07554,10.999531
2025-11-23T16:45:00+01:00,2025-11-23T17:00:00+01:00,0.85972,0.07816,10.999531
2025-11-23T17:00:00+01:00,2025-11-23T17:15:00+01:00,0.86786,0.0789,10.999531
2025-11-23T17:15:00+01:00,2025-11-23T17:30:00+01:00,0.90361,0.08215,10.999531
2025-11-23T17:30:00+01:00,2025-11-23T17:45:00+01:00,0.89019,0.08093,10.999531
2025-11-23T17:45:00+01:00,2025-11-23T18:00:00+01:00,0.89514,0.08138,10.999531
2025-11-23T18:00:00+01:00,2025-11-23T18:15:00+01:00,0.90581,0.08235,10.999531
2025-11-23T18:15:00+01:00,2025-11-23T18:30:00+01:00,0.89195,0.08109,10.999531
2025-11-23T18:30:00+01:00,2025-11-23T18:45:00+01:00,0.88612,0.08056,10.999531
2025-11-23T18:45:00+01:00,2025-11-23T19:00:00+01:00,0.94783,0.08617,10.999531
2025-11-23T19:00:00+01:00,2025-11-23T19:15:00+01:00,0.96103,0.08737,10.999531
2025-11-23T19:15:00+01:00,2025-11-23T19:30:00+01:00,0.94607,0.08601,10.999531
2025-11-23T19:30:00+01:00,2025-11-23T19:45:00+01:00,0.90317,0.08211,10.999531
2025-11-23T19:45:00+01:00,2025-11-23T20:00:00+01:00,0.87435,0.07949,10.999531
2025-11-23T20:00:00+01:00,2025-11-23T20:15:00+01:00,0.90383,0.08217,10.999531
2025-11-23T20:15:00+01:00,2025-11-23T20:30:00+01:00,0.86984,0.07908,10.999531
2025-11-23T20:30:00+01:00,2025-11-23T20:45:00+01:00,0.84443,0.07677,10.999531
2025-11-23T20:45:00+01:00,2025-11-23T21:00:00+01:00,0.80726,0.07339,10.999531
2025-11-23T21:00:00+01:00,2025-11-23T21:15:00+01:00,0.8518,0.07744,10.999531
2025-11-23T21:15:00+01:00,2025-11-23T21:30:00+01:00,0.81617,0.0742,10.999531
2025-11-23T21:30:00+01:00,2025-11-23T21:45:00+01:00,0.79835,0.07258,10.999531
2025-11-23T21:45:00+01:00,2025-11-23T22:00:00+01:00,0.78328,0.07121,10.999531
2025-11-23T22:00:00+01:00,2025-11-23T22:15:00+01:00,0.82562,0.07506,10.999531
2025-11-23T22:15:00+01:00,2025-11-23T22:30:00+01:00,0.81815,0.07438,10.999531
2025-11-23T22:30:00+01:00,2025-11-23T22:45:00+01:00,0.8011,0.07283,10.999531
2025-11-23T22:45:00+01:00,2025-11-23T23:00:00+01:00,0.77701,0.07064,10.999531
2025-11-23T23:00:00+01:00,2025-11-23T23:15:00+01:00,0.77283,0.07026,10.999531
2025-11-23T23:15:00+01:00,2025-11-23T23:30:00+01:00,0.76601,0.06964,10.999531
2025-11-23T23:30:00+01:00,2025-11-23T23:45:00+01:00,0.76458,0.06951,10.999531
2025-11-23T23:45:00+01:00,2025-11-24T00:00:00+01:00,0.74621,0.06784,10.999531
2025-11-24T00:00:00+01:00,2025-11-24T00:15:00+01:00,0.73884,0.06717,10.999531
2025-11-24T00:15:00+01:00,2025-11-24T00:30:00+01:00,0.75633,0.06876,10.999531
2025-11-24T00:30:00+01:00,2025-11-24T00:45:00+01:00,0.7395,0.06723,10.999531
2025-11-24T00:45:00+01:00,2025-11-24T01:00:00+01:00,0.73939,0.06722,10.999531
2025-11-24T01:00:00+01:00,2025-11-24T01:15:00+01:00,0.74764,0.06797,10.999531
2025-11-24T01:15:00+01:00,2025-11-24T01:30:00+01:00,0.74181,0.06744,10.999531
2025-11-24T01:30:00+01:00,2025-11-24T01:45:00+01:00,0.74753,0.06796,10.999531
2025-11-24T01:45:00+01:00,2025-11-24T02:00:00+01:00,0.75017,0.0682,10.999531
2025-11-24T02:00:00+01:00,2025-11-24T02:15:00+01:00,0.74082,0.06735,10.999531
2025-11-24T02:15:00+01:00,2025-11-24T02:30:00+01:00,0.75985,0.06908,10.999531
2025-11-24T02:30:00+01:00,2025-11-24T02:45:00+01:00,0.76062,0.06915,10.999531
2025-11-24T02:45:00+01:00,2025-11-24T03:00:00+01:00,0.75864,0.06897,10.999531
2025-11-24T03:00:00+01:00,2025-11-24T03:15:00+01:00,0.75941,0.06904,10.999531
2025-11-24T03:15:00+01:00,2025-11-24T03:30:00+01:00,0.75787,0.0689,10.999531
2025-11-24T03:30:00+01:00,2025-11-24T03:45:00+01:00,0.76821,0.06984,10.999531
2025-11-24T03:45:00+01:00,2025-11-24T04:00:00+01:00,0.76018,0.06911,10.999531
2025-11-24T04:00:00+01:00,2025-11-24T04:15:00+01:00,0.74588,0.06781,10.999531
2025-11-24T04:15:00+01:00,2025-11-24T04:30:00+01:00,0.7549,0.06863,10.999531
2025-11-24T04:30:00+01:00,2025-11-24T04:45:00+01:00,0.75831,0.06894,10.999531
2025-11-24T04:45:00+01:00,2025-11-24T05:00:00+01:00,0.78746,0.07159,10.999531
2025-11-24T05:00:00+01:00,2025-11-24T05:15:00+01:00,0.75908,0.06901,10.999531
2025-11-24T05:15:00+01:00,2025-11-24T05:30:00+01:00,0.78086,0.07099,10.999531
2025-11-24T05:30:00+01:00,2025-11-24T05:45:00+01:00,0.86269,0.07843,10.999531
2025-11-24T05:45:00+01:00,2025-11-24T06:00:00+01:00,0.92737,0.08431,10.999531
2025-11-24T06:00:00+01:00,2025-11-24T06:15:00+01:00,0.81672,0.07425,10.999531
2025-11-24T06:15:00+01:00,2025-11-24T06:30:00+01:00,0.98831,0.08985,10.999531
2025-11-24T06:30:00+01:00,2025-11-24T06:45:00+01:00,1.02032,0.09276,10.999531
2025-11-24T06:45:00+01:00,2025-11-24T07:00:00+01:00,1.13889,0.10354,10.999531
2025-11-24T07:00:00+01:00,2025-11-24T07:15:00+01:00,1.06871,0.09716,10.999531
2025-11-24T07:15:00+01:00,2025-11-24T07:30:00+01:00,1.17706,0.10701,10.999531
2025-11-24T07:30:00+01:00,2025-11-24T07:45:00+01:00,1.32709,0.12065,10.999531
2025-11-24T07:45:00+01:00,2025-11-24T08:00:00+01:00,1.39012,0.12638,10.999531
2025-11-24T08:00:00+01:00,2025-11-24T08:15:00+01:00,1.31499,0.11955,10.999531
2025-11-24T08:15:00+01:00,2025-11-24T08:30:00+01:00,1.18234,0.10749,10.999531
2025-11-24T08:30:00+01:00,2025-11-24T08:45:00+01:00,1.26517,0.11502,10.999531
2025-11-24T08:45:00+01:00,2025-11-24T09:00:00+01:00,1.61638,0.14695,10.999531
2025-11-24T09:00:00+01:00,2025-11-24T09:15:00+01:00,1.46162,0.13288,10.999531
2025-11-24T09:15:00+01:00,2025-11-24T09:30:00+01:00,1.53366,0.13943,10.999531
2025-11-24T09:30:00+01:00,2025-11-24T09:45:00+01:00,1.7123,0.15567,10.999531
2025-11-24T09:45:00+01:00,2025-11-24T10:00:00+01:00,1.78676,0.16244,10.999531
2025-11-24T10:00:00+01:00,2025-11-24T10:15:00+01:00,1.93647,0.17605,10.999531
2025-11-24T10:15:00+01:00,2025-11-24T10:30:00+01:00,1.96375,0.17853,10.999531
2025-11-24T10:30:00+01:00,2025-11-24T10:45:00+01:00,1.93735,0.17613,10.999531
2025-11-24T10:45:00+01:00,2025-11-24T11:00:00+01:00,1.89995,0.17273,10.999531
2025-11-24T11:00:00+01:00,2025-11-24T11:15:00+01:00,1.93515,0.17593,10.999531
2025-11-24T11:15:00+01:00,2025-11-24T11:30:00+01:00,1.86156,0.16924,10.999531
2025-11-24T11:30:00+01:00,2025-11-24T11:45:00+01:00,1.51882,0.13808,10.999531
2025-11-24T11:45:00+01:00,2025-11-24T12:00:00+01:00,1.55764,0.14161,10.999531
2025-11-24T12:00:00+01:00,2025-11-24T12:15:00+01:00,1.82196,0.16564,10.999531
2025-11-24T12:15:00+01:00,2025-11-24T12:30:00+01:00,1.57766,0.14343,10.999531
2025-11-24T12:30:00+01:00,2025-11-24T12:45:00+01:00,1.59295,0.14482,10.999531
2025-11-24T12:45:00+01:00,2025-11-24T13:00:00+01:00,1.70724,0.15521,10.999531
2025-11-24T13:00:00+01:00,2025-11-24T13:15:00+01:00,1.52201,0.13837,10.999531
2025-11-24T13:15:00+01:00,2025-11-24T13:30:00+01:00,1.63805,0.14892,10.999531
2025-11-24T13:30:00+01:00,2025-11-24T13:45:00+01:00,1.82284,0.16572,10.999531
2025-11-24T13:45:00+01:00,2025-11-24T14:00:00+01:00,2.00114,0.18193,10.999531
2025-11-24T14:00:00+01:00,2025-11-24T14:15:00+01:00,1.92558,0.17506,10.999531
2025-11-24T14:15:00+01:00,2025-11-24T14:30:00+01:00,2.16922,0.19721,10.999531
2025-11-24T14:30:00+01:00,2025-11-24T14:45:00+01:00,1.8004,0.16368,10.999531
2025-11-24T14:45:00+01:00,2025-11-24T15:00:00+01:00,1.91733,0.17431,10.999531
2025-11-24T15:00:00+01:00,2025-11-24T15:15:00+01:00,1.96485,0.17863,10.999531
2025-11-24T15:15:00+01:00,2025-11-24T15:30:00+01:00,2.14909,0.19538,10.999531
2025-11-24T15:30:00+01:00,2025-11-24T15:45:00+01:00,2.366,0.2151,10.999531
2025-11-24T15:45:00+01:00,2025-11-24T16:00:00+01:00,2.36435,0.21495,10.999531
2025-11-24T16:00:00+01:00,2025-11-24T16:15:00+01:00,2.1294,0.19359,10.999531
2025-11-24T16:15:00+01:00,2025-11-24T16:30:00+01:00,2.40725,0.21885,10.999531
2025-11-24T16:30:00+01:00,2025-11-24T16:45:00+01:00,2.64726,0.24067,10.999531
2025-11-24T16:45:00+01:00,2025-11-24T17:00:00+01:00,3.3663,0.30604,10.999531
2025-11-24T17:00:00+01:00,2025-11-24T17:15:00+01:00,2.6796,0.24361,10.999531
2025-11-24T17:15:00+01:00,2025-11-24T17:30:00+01:00,2.98307,0.2712,10.999531
2025-11-24T17:30:00+01:00,2025-11-24T17:45:00+01:00,3.09087,0.281,10.999531
2025-11-24T17:45:00+01:00,2025-11-24T18:00:00+01:00,3.09142,0.28105,10.999531
2025-11-24T18:00:00+01:00,2025-11-24T18:15:00+01:00,3.0395,0.27633,10.999531
2025-11-24T18:15:00+01:00,2025-11-24T18:30:00+01:00,2.58808,0.23529,10.999531
2025-11-24T18:30:00+01:00,2025-11-24T18:45:00+01:00,2.47555,0.22506,10.999531
2025-11-24T18:45:00+01:00,2025-11-24T19:00:00+01:00,2.27712,0.20702,10.999531
2025-11-24T19:00:00+01:00,2025-11-24T19:15:00+01:00,2.33685,0.21245,10.999531
2025-11-24T19:15:00+01:00,2025-11-24T19:30:00+01:00,2.02347,0.18396,10.999531
2025-11-24T19:30:00+01:00,2025-11-24T19:45:00+01:00,2.05625,0.18694,10.999531
2025-11-24T19:45:00+01:00,2025-11-24T20:00:00+01:00,1.84154,0.16742,10.999531
2025-11-24T20:00:00+01:00,2025-11-24T20:15:00+01:00,1.79061,0.16279,10.999531
2025-11-24T20:15:00+01:00,2025-11-24T20:30:00+01:00,1.59108,0.14465,10.999531
2025-11-24T20:30:00+01:00,2025-11-24T20:45:00+01:00,1.70482,0.15499,10.999531
2025-11-24T20:45:00+01:00,2025-11-24T21:00:00+01:00,1.54752,0.14069,10.999531
2025-11-24T21:00:00+01:00,2025-11-24T21:15:00+01:00,1.70405,0.15492,10.999531
2025-11-24T21:15:00+01:00,2025-11-24T21:30:00+01:00,1.51189,0.13745,10.999531
2025-11-24T21:30:00+01:00,2025-11-24T21:45:00+01:00,1.41487,0.12863,10.999531
2025-11-24T21:45:00+01:00,2025-11-24T22:00:00+01:00,1.30597,0.11873,10.999531
2025-11-24T22:00:00+01:00,2025-11-24T22:15:00+01:00,1.48043,0.13459,10.999531
2025-11-24T22:15:00+01:00,2025-11-24T22:30:00+01:00,1.41971,0.12907,10.999531
2025-11-24T22:30:00+01:00,2025-11-24T22:45:00+01:00,1.27881,0.11626,10.999531
2025-11-24T22:45:00+01:00,2025-11-24T23:00:00+01:00,1.16045,0.1055,10.999531
2025-11-24T23:00:00+01:00,2025-11-24T23:15:00+01:00,1.23151,0.11196,10.999531
2025-11-24T23:15:00+01:00,2025-11-24T23:30:00+01:00,1.13933,0.10358,10.999531
2025-11-24T23:30:00+01:00,2025-11-24T23:45:00+01:00,1.10721,0.10066,10.999531
2025-11-24T23:45:00+01:00,2025-11-25T00:00:00+01:00,1.03077,0.09371,10.999531
2025-11-25T00:00:00+01:00,2025-11-25T00:15:00+01:00,1.09967,0.09991,11.006579
2025-11-25T00:15:00+01:00,2025-11-25T00:30:00+01:00,1.0694,0.09716,11.006579
2025-11-25T00:30:00+01:00,2025-11-25T00:45:00+01:00,1.05652,0.09599,11.006579
2025-11-25T00:45:00+01:00,2025-11-25T01:00:00+01:00,1.04772,0.09519,11.006579
2025-11-25T01:00:00+01:00,2025-11-25T01:15:00+01:00,1.04585,0.09502,11.006579
2025-11-25T01:15:00+01:00,2025-11-25T01:30:00+01:00,1.02405,0.09304,11.006579
2025-11-25T01:30:00+01:00,2025-11-25T01:45:00+01:00,1.00622,0.09142,11.006579
2025-11-25T01:45:00+01:00,2025-11-25T02:00:00+01:00,0.99709,0.09059,11.006579
2025-11-25T02:00:00+01:00,2025-11-25T02:15:00+01:00,1.01205,0.09195,11.006579
2025-11-25T02:15:00+01:00,2025-11-25T02:30:00+01:00,1.00908,0.09168,11.006579
2025-11-25T02:30:00+01:00,2025-11-25T02:45:00+01:00,1.00226,0.09106,11.006579
2025-11-25T02:45:00+01:00,2025-11-25T03:00:00+01:00,0.99577,0.09047,11.006579
2025-11-25T03:00:00+01:00,2025-11-25T03:15:00+01:00,0.99389,0.0903,11.006579
2025-11-25T03:15:00+01:00,2025-11-25T03:30:00+01:00,0.97199,0.08831,11.006579
2025-11-25T03:30:00+01:00,2025-11-25T03:45:00+01:00,0.96319,0.08751,11.006579
2025-11-25T03:45:00+01:00,2025-11-25T04:00:00+01:00,0.96264,0.08746,11.006579
2025-11-25T04:00:00+01:00,2025-11-25T04:15:00+01:00,0.97331,0.08843,11.006579
2025-11-25T04:15:00+01:00,2025-11-25T04:30:00+01:00,0.99026,0.08997,11.006579
2025-11-25T04:30:00+01:00,2025-11-25T04:45:00+01:00,0.98542,0.08953,11.006579
2025-11-25T04:45:00+01:00,2025-11-25T05:00:00+01:00,1.01998,0.09267,11.006579
2025-11-25T05:00:00+01:00,2025-11-25T05:15:00+01:00,0.99654,0.09054,11.006579
2025-11-25T05:15:00+01:00,2025-11-25T05:30:00+01:00,1.00105,0.09095,11.006579
2025-11-25T05:30:00+01:00,2025-11-25T05:45:00+01:00,1.03671,0.09419,11.006579
2025-11-25T05:45:00+01:00,2025-11-25T06:00:00+01:00,1.12179,0.10192,11.006579
2025-11-25T06:00:00+01:00,2025-11-25T06:15:00+01:00,0.98025,0.08906,11.006579
2025-11-25T06:15:00+01:00,2025-11-25T06:30:00+01:00,1.15789,0.1052,11.006579
2025-11-25T06:30:00+01:00,2025-11-25T06:45:00+01:00,1.36184,0.12373,11.006579
2025-11-25T06:45:00+01:00,2025-11-25T07:00:00+01:00,1.82709,0.166,11.006579
2025-11-25T07:00:00+01:00,2025-11-25T07:15:00+01:00,1.77272,0.16106,11.006579
2025-11-25T07:15:00+01:00,2025-11-25T07:30:00+01:00,2.77531,0.25215,11.006579
2025-11-25T07:30:00+01:00,2025-11-25T07:45:00+01:00,3.8763,0.35218,11.006579
2025-11-25T07:45:00+01:00,2025-11-25T08:00:00+01:00,3.94443,0.35837,11.006579
2025-11-25T08:00:00+01:00,2025-11-25T08:15:00+01:00,3.62105,0.32899,11.006579
2025-11-25T08:15:00+01:00,2025-11-25T08:30:00+01:00,3.8621,0.35089,11.006579
2025-11-25T08:30:00+01:00,2025-11-25T08:45:00+01:00,3.8621,0.35089,11.006579
2025-11-25T08:45:00+01:00,2025-11-25T09:00:00+01:00,3.85131,0.34991,11.006579
2025-11-25T09:00:00+01:00,2025-11-25T09:15:00+01:00,3.46289,0.31462,11.006579
2025-11-25T09:15:00+01:00,2025-11-25T09:30:00+01:00,3.7506,0.34076,11.006579
2025-11-25T09:30:00+01:00,2025-11-25T09:45:00+01:00,3.36867,0.30606,11.006579
2025-11-25T09:45:00+01:00,2025-11-25T10:00:00+01:00,3.39806,0.30873,11.006579
2025-11-25T10:00:00+01:00,2025-11-25T10:15:00+01:00,3.61863,0.32877,11.006579
2025-11-25T10:15:00+01:00,2025-11-25T10:30:00+01:00,3.10308,0.28193,11.006579
2025-11-25T10:30:00+01:00,2025-11-25T10:45:00+01:00,2.86369,0.26018,11.006579
2025-11-25T10:45:00+01:00,2025-11-25T11:00:00+01:00,2.7643,0.25115,11.006579
2025-11-25T11:00:00+01:00,2025-11-25T11:15:00+01:00,3.19345,0.29014,11.006579
2025-11-25T11:15:00+01:00,2025-11-25T11:30:00+01:00,3.65484,0.33206,11.006579
2025-11-25T11:30:00+01:00,2025-11-25T11:45:00+01:00,3.79716,0.34499,11.006579
2025-11-25T11:45:00+01:00,2025-11-25T12:00:00+01:00,3.7725,0.34275,11.006579
2025-11-25T12:00:00+01:00,2025-11-25T12:15:00+01:00,3.65484,0.33206,11.006579
2025-11-25T12:15:00+01:00,2025-11-25T12:30:00+01:00,3.65473,0.33205,11.006579
2025-11-25T12:30:00+01:00,2025-11-25T12:45:00+01:00,3.77669,0.34313,11.006579
2025-11-25T12:45:00+01:00,2025-11-25T13:00:00+01:00,4.3225,0.39272,11.006579
2025-11-25T13:00:00+01:00,2025-11-25T13:15:00+01:00,3.74576,0.34032,11.006579
2025-11-25T13:15:00+01:00,2025-11-25T13:30:00+01:00,3.65473,0.33205,11.006579
2025-11-25T13:30:00+01:00,2025-11-25T13:45:00+01:00,3.37616,0.30674,11.006579
2025-11-25T13:45:00+01:00,2025-11-25T14:00:00+01:00,3.16846,0.28787,11.006579
2025-11-25T14:00:00+01:00,2025-11-25T14:15:00+01:00,2.96429,0.26932,11.006579
2025-11-25T14:15:00+01:00,2025-11-25T14:30:00+01:00,3.47181,0.31543,11.006579
2025-11-25T14:30:00+01:00,2025-11-25T14:45:00+01:00,3.07876,0.27972,11.006579
2025-11-25T14:45:00+01:00,2025-11-25T15:00:00+01:00,3.7309,0.33897,11.006579
2025-11-25T15:00:00+01:00,2025-11-25T15:15:00+01:00,3.33037,0.30258,11.006579
2025-11-25T15:15:00+01:00,2025-11-25T15:30:00+01:00,3.66332,0.33283,11.006579
2025-11-25T15:30:00+01:00,2025-11-25T15:45:00+01:00,3.19279,0.29008,11.006579
2025-11-25T15:45:00+01:00,2025-11-25T16:00:00+01:00,3.29471,0.29934,11.006579
2025-11-25T16:00:00+01:00,2025-11-25T16:15:00+01:00,3.6478,0.33142,11.006579
2025-11-25T16:15:00+01:00,2025-11-25T16:30:00+01:00,4.08674,0.3713,11.006579
2025-11-25T16:30:00+01:00,2025-11-25T16:45:00+01:00,4.45425,0.40469,11.006579
2025-11-25T16:45:00+01:00,2025-11-25T17:00:00+01:00,4.79083,0.43527,11.006579
2025-11-25T17:00:00+01:00,2025-11-25T17:15:00+01:00,4.03776,0.36685,11.006579
2025-11-25T17:15:00+01:00,2025-11-25T17:30:00+01:00,4.50356,0.40917,11.006579
2025-11-25T17:30:00+01:00,2025-11-25T17:45:00+01:00,4.46537,0.4057,11.006579
2025-11-25T17:45:00+01:00,2025-11-25T18:00:00+01:00,3.96028,0.35981,11.006579
2025-11-25T18:00:00+01:00,2025-11-25T18:15:00+01:00,3.74785,0.34051,11.006579
2025-11-25T18:15:00+01:00,2025-11-25T18:30:00+01:00,3.38111,0.30719,11.006579
2025-11-25T18:30:00+01:00,2025-11-25T18:45:00+01:00,3.44748,0.31322,11.006579
2025-11-25T18:45:00+01:00,2025-11-25T19:00:00+01:00,2.7851,0.25304,11.006579
2025-11-25T19:00:00+01:00,2025-11-25T19:15:00+01:00,3.98262,0.36184,11.006579
2025-11-25T19:15:00+01:00,2025-11-25T19:30:00+01:00,3.00116,0.27267,11.006579
2025-11-25T19:30:00+01:00,2025-11-25T19:45:00+01:00,2.31677,0.21049,11.006579
2025-11-25T19:45:00+01:00,2025-11-25T20:00:00+01:00,1.87794,0.17062,11.006579
2025-11-25T20:00:00+01:00,2025-11-25T20:15:00+01:00,2.49959,0.2271,11.006579
2025-11-25T20:15:00+01:00,2025-11-25T20:30:00+01:00,1.96589,0.17861,11.006579
2025-11-25T20:30:00+01:00,2025-11-25T20:45:00+01:00,1.74157,0.15823,11.006579
2025-11-25T20:45:00+01:00,2025-11-25T21:00:00+01:00,1.52023,0.13812,11.006579
2025-11-25T21:00:00+01:00,2025-11-25T21:15:00+01:00,1.87838,0.17066,11.006579
2025-11-25T21:15:00+01:00,2025-11-25T21:30:00+01:00,1.58671,0.14416,11.006579
2025-11-25T21:30:00+01:00,2025-11-25T21:45:00+01:00,1.36614,0.12412,11.006579
2025-11-25T21:45:00+01:00,2025-11-25T22:00:00+01:00,1.17462,0.10672,11.006579
2025-11-25T22:00:00+01:00,2025-11-25T22:15:00+01:00,1.45826,0.13249,11.006579
2025-11-25T22:15:00+01:00,2025-11-25T22:30:00+01:00,1.38496,0.12583,11.006579
2025-11-25T22:30:00+01:00,2025-11-25T22:45:00+01:00,1.27698,0.11602,11.006579
2025-11-25T22:45:00+01:00,2025-11-25T23:00:00+01:00,1.14656,0.10417,11.006579
2025-11-25T23:00:00+01:00,2025-11-25T23:15:00+01:00,1.28139,0.11642,11.006579
2025-11-25T23:15:00+01:00,2025-11-25T23:30:00+01:00,1.14865,0.10436,11.006579
2025-11-25T23:30:00+01:00,2025-11-25T23:45:00+01:00,1.05025,0.09542,11.006579
2025-11-25T23:45:00+01:00,2025-11-26T00:00:00+01:00,0.95053,0.08636,11.006579
2025-11-26T00:00:00+01:00,2025-11-26T00:15:00+01:00,1.11684,0.10102,11.055678
2025-11-26T00:15:00+01:00,2025-11-26T00:30:00+01:00,0.9792,0.08857,11.055678
2025-11-26T00:30:00+01:00,2025-11-26T00:45:00+01:00,0.98451,0.08905,11.055678
2025-11-26T00:45:00+01:00,2025-11-26T01:00:00+01:00,0.96472,0.08726,11.055678
2025-11-26T01:00:00+01:00,2025-11-26T01:15:00+01:00,1.01646,0.09194,11.055678
2025-11-26T01:15:00+01:00,2025-11-26T01:30:00+01:00,0.98174,0.0888,11.055678
2025-11-26T01:30:00+01:00,2025-11-26T01:45:00+01:00,0.97821,0.08848,11.055678
2025-11-26T01:45:00+01:00,2025-11-26T02:00:00+01:00,0.9781,0.08847,11.055678
2025-11-26T02:00:00+01:00,2025-11-26T02:15:00+01:00,0.98418,0.08902,11.055678
2025-11-26T02:15:00+01:00,2025-11-26T02:30:00+01:00,0.97843,0.0885,11.055678
2025-11-26T02:30:00+01:00,2025-11-26T02:45:00+01:00,0.96019,0.08685,11.055678
2025-11-26T02:45:00+01:00,2025-11-26T03:00:00+01:00,0.96008,0.08684,11.055678
2025-11-26T03:00:00+01:00,2025-11-26T03:15:00+01:00,0.98097,0.08873,11.055678
2025-11-26T03:15:00+01:00,2025-11-26T03:30:00+01:00,0.98174,0.0888,11.055678
2025-11-26T03:30:00+01:00,2025-11-26T03:45:00+01:00,0.99446,0.08995,11.055678
2025-11-26T03:45:00+01:00,2025-11-26T04:00:00+01:00,0.99004,0.08955,11.055678
2025-11-26T04:00:00+01:00,2025-11-26T04:15:00+01:00,0.96582,0.08736,11.055678
2025-11-26T04:15:00+01:00,2025-11-26T04:30:00+01:00,0.98141,0.08877,11.055678
2025-11-26T04:30:00+01:00,2025-11-26T04:45:00+01:00,0.99755,0.09023,11.055678
2025-11-26T04:45:00+01:00,2025-11-26T05:00:00+01:00,1.02608,0.09281,11.055678
2025-11-26T05:00:00+01:00,2025-11-26T05:15:00+01:00,0.95809,0.08666,11.055678
2025-11-26T05:15:00+01:00,2025-11-26T05:30:00+01:00,1.00142,0.09058,11.055678
2025-11-26T05:30:00+01:00,2025-11-26T05:45:00+01:00,1.10944,0.10035,11.055678
2025-11-26T05:45:00+01:00,2025-11-26T06:00:00+01:00,1.1897,0.10761,11.055678
2025-11-26T06:00:00+01:00,2025-11-26T06:15:00+01:00,1.1331,0.10249,11.055678
2025-11-26T06:15:00+01:00,2025-11-26T06:30:00+01:00,1.30789,0.1183,11.055678
2025-11-26T06:30:00+01:00,2025-11-26T06:45:00+01:00,1.46654,0.13265,11.055678
2025-11-26T06:45:00+01:00,2025-11-26T07:00:00+01:00,1.86377,0.16858,11.055678
2025-11-26T07:00:00+01:00,2025-11-26T07:15:00+01:00,1.59511,0.14428,11.055678
2025-11-26T07:15:00+01:00,2025-11-26T07:30:00+01:00,2.03026,0.18364,11.055678
2025-11-26T07:30:00+01:00,2025-11-26T07:45:00+01:00,2.27261,0.20556,11.055678
