time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2026-03-29T12:15:00Z,SE3,2.27,2.27,3.56,2.27,-1.0,-1.29
2026-03-29T12:30:00Z,SE3,3.72,3.72,5.0,3.72,-1.0,0.0
2026-03-29T12:45:00Z,SE3,1.5,1.5,3.71,1.5,-1.0,-2.21
2026-03-29T13:00:00Z,SE3,1.48,1.48,3.54,1.48,-1.0,-2.06
2026-03-29T13:15:00Z,SE3,4.04,4.04,4.5,4.04,-1.0,0.0
2026-03-29T13:30:00Z,SE3,4.06,4.06,5.0,4.06,-1.0,0.0
2026-03-29T13:45:00Z,SE3,4.8,4.8,6.17,4.8,-1.0,0.0
2026-03-29T14:00:00Z,SE3,5.11,5.11,5.11,3.05,1.0,2.06
2026-03-29T14:15:00Z,SE3,5.0,5.0,5.0,3.62,1.0,1.38
2026-03-29T14:30:00Z,SE3,29.55,29.55,29.55,4.62,1.0,24.93
2026-03-29T14:45:00Z,SE3,45.0,45.0,45.0,6.95,1.0,38.05
2026-03-29T15:00:00Z,SE3,10.0,10.0,10.0,3.88,1.0,6.12
2026-03-29T15:15:00Z,SE3,40.15,40.15,40.15,14.2,1.0,25.95
2026-03-29T15:30:00Z,SE3,74.19,74.19,74.19,31.23,1.0,42.96
2026-03-29T15:45:00Z,SE3,72.5,72.5,72.5,52.82,1.0,19.68
2026-03-29T16:00:00Z,SE3,44.0,44.0,44.0,27.53,1.0,16.47
2026-03-29T16:15:00Z,SE3,40.51,40.51,40.51,29.0,1.0,0.0
2026-03-29T16:30:00Z,SE3,54.19,54.19,54.19,48.26,1.0,5.93
2026-03-29T16:45:00Z,SE3,53.65,53.65,53.65,39.0,1.0,0.0
2026-03-29T17:00:00Z,SE3,95.96,95.96,95.96,54.99,1.0,40.97
2026-03-29T17:15:00Z,SE3,51.13,51.13,51.13,27.5,1.0,0.0
2026-03-29T17:30:00Z,SE3,50.0,50.0,50.0,49.82,1.0,0.18
2026-03-29T17:45:00Z,SE3,14.83,14.83,47.19,14.83,-1.0,-32.36
2026-03-29T18:00:00Z,SE3,5.0,5.0,55.0,5.0,-1.0,-50.0
2026-03-29T18:15:00Z,SE3,3.01,3.01,50.04,3.01,-1.0,-47.03
2026-03-29T18:30:00Z,SE3,0.0,0.0,42.87,0.0,-1.0,-42.87
2026-03-29T18:45:00Z,SE3,-1.0,-1.0,36.65,-1.0,-1.0,-37.65
2026-03-29T19:00:00Z,SE3,0.1,0.1,46.08,0.1,-1.0,-45.98
2026-03-29T19:15:00Z,SE3,1.5,1.5,42.76,1.5,-1.0,-41.26
2026-03-29T19:30:00Z,SE3,2.0,2.0,34.99,2.0,-1.0,-32.99
2026-03-29T19:45:00Z,SE3,1.5,1.5,30.96,1.5,-1.0,-29.46
2026-03-29T20:00:00Z,SE3,5.0,5.0,43.36,5.0,-1.0,-38.36
2026-03-29T20:15:00Z,SE3,3.96,3.96,38.7,3.96,-1.0,-34.74
2026-03-29T20:30:00Z,SE3,2.0,2.0,32.68,2.0,-1.0,-30.68
2026-03-29T20:45:00Z,SE3,-1.0,-1.0,18.88,-1.0,-1.0,-19.88
2026-03-29T21:00:00Z,SE3,3.0,3.0,34.33,3.0,-1.0,-31.33
2026-03-29T21:15:00Z,SE3,4.38,4.38,18.01,4.38,-1.0,-13.63
2026-03-29T21:30:00Z,SE3,3.0,3.0,12.81,3.0,-1.0,-9.81
2026-03-29T21:45:00Z,SE3,-2.07,-2.07,4.97,-2.07,-1.0,-7.04
2026-03-29T22:00:00Z,SE3,0.0,0.0,16.53,0.0,-1.0,-16.53
2026-03-29T22:15:00Z,SE3,0.0,0.0,9.39,0.0,-1.0,-9.39
2026-03-29T22:30:00Z,SE3,4.0,4.0,5.17,4.0,-1.0,-1.17
2026-03-29T22:45:00Z,SE3,1.5,1.5,4.43,1.5,-1.0,-2.93
2026-03-29T23:00:00Z,SE3,2.0,2.0,4.51,2.0,-1.0,-2.51
2026-03-29T23:15:00Z,SE3,2.21,2.21,4.24,2.21,-1.0,-2.03
2026-03-29T23:30:00Z,SE3,1.5,1.5,3.98,1.5,-1.0,-2.48
2026-03-29T23:45:00Z,SE3,3.53,3.53,4.0,3.53,-1.0,0.0
2026-03-30T00:00:00Z,SE3,10.0,10.0,10.0,4.99,1.0,5.01
2026-03-30T00:15:00Z,SE3,0.0,0.0,4.64,0.0,-1.0,-4.64
2026-03-30T00:30:00Z,SE3,-1.0,-1.0,4.98,-1.0,-1.0,-5.98
2026-03-30T00:45:00Z,SE3,-1.0,-1.0,4.99,-1.0,-1.0,-5.99
2026-03-30T01:00:00Z,SE3,-2.07,-2.07,3.72,-2.07,-1.0,-5.79
2026-03-30T01:15:00Z,SE3,-2.0,-2.0,25.0,-2.0,-1.0,-6.18
2026-03-30T01:30:00Z,SE3,25.0,25.0,25.0,4.28,1.0,20.72
2026-03-30T01:45:00Z,SE3,4.0,4.0,4.75,4.0,-1.0,-0.75
2026-03-30T02:00:00Z,SE3,2.0,2.0,3.2,2.0,-1.0,-1.2
2026-03-30T02:15:00Z,SE3,1.5,1.5,4.45,1.5,-1.0,-2.95
2026-03-30T02:30:00Z,SE3,4.0,4.0,5.18,4.0,-1.0,-1.18
2026-03-30T02:45:00Z,SE3,3.0,3.0,8.66,3.0,-1.0,-5.66
2026-03-30T03:00:00Z,SE3,-2.0,-2.0,4.18,-2.0,-1.0,-6.18
2026-03-30T03:15:00Z,SE3,-1.0,-1.0,55.07,-1.0,-1.0,-8.81
2026-03-30T03:30:00Z,SE3,64.25,64.25,64.25,16.93,1.0,47.32
2026-03-30T03:45:00Z,SE3,30.0,30.0,30.0,28.46,1.0,1.54
2026-03-30T04:00:00Z,SE3,16.04,16.04,16.04,12.37,1.0,3.67
2026-03-30T04:15:00Z,SE3,30.8,30.8,30.8,30.8,-1.0,0.0
2026-03-30T04:30:00Z,SE3,27.0,27.0,46.5,27.0,-1.0,-19.5
2026-03-30T04:45:00Z,SE3,17.15,17.15,51.09,17.15,-1.0,-33.94
2026-03-30T05:00:00Z,SE3,19.94,19.94,42.05,19.94,-1.0,-22.11
2026-03-30T05:15:00Z,SE3,15.71,15.71,46.25,15.71,-1.0,-30.54
2026-03-30T05:30:00Z,SE3,26.84,26.84,54.82,26.84,-1.0,-27.98
2026-03-30T05:45:00Z,SE3,35.0,35.0,63.46,35.0,-1.0,-28.46
2026-03-30T06:00:00Z,SE3,54.13,54.13,54.13,48.08,1.0,0.0
2026-03-30T06:15:00Z,SE3,55.36,55.36,107.97,55.36,-1.0,0.0
2026-03-30T06:30:00Z,SE3,55.64,55.64,105.2,55.64,-1.0,0.0
2026-03-30T06:45:00Z,SE3,54.62,54.62,104.0,54.62,-1.0,0.0
2026-03-30T07:00:00Z,SE3,109.7,109.7,109.7,62.26,1.0,47.44
2026-03-30T07:15:00Z,SE3,100.22,100.22,100.22,55.0,1.0,45.22
2026-03-30T07:30:00Z,SE3,68.15,68.15,68.15,52.0,1.0,16.15
2026-03-30T07:45:00Z,SE3,46.49,46.49,101.0,46.49,-1.0,0.0
2026-03-30T08:00:00Z,SE3,109.13,109.13,109.13,58.86,1.0,50.27
2026-03-30T08:15:00Z,SE3,67.01,67.01,67.01,50.44,1.0,16.57
2026-03-30T08:30:00Z,SE3,60.24,60.24,60.24,47.52,1.0,12.72
2026-03-30T08:45:00Z,SE3,67.1,67.1,67.1,40.25,1.0,26.85
2026-03-30T09:00:00Z,SE3,80.0,80.0,80.0,52.12,1.0,27.88
2026-03-30T09:15:00Z,SE3,40.15,40.15,40.23,40.15,-1.0,-0.08
2026-03-30T09:30:00Z,SE3,64.53,64.53,64.53,32.72,1.0,31.81
2026-03-30T09:45:00Z,SE3,8.0,8.0,20.93,8.0,-1.0,-12.93
2026-03-30T10:00:00Z,SE3,33.5,33.5,33.5,33.01,1.0,0.49
2026-03-30T10:15:00Z,SE3,33.51,33.51,33.51,23.34,1.0,10.17
2026-03-30T10:30:00Z,SE3,33.5,33.5,33.5,18.84,1.0,14.66
2026-03-30T10:45:00Z,SE3,31.11,31.11,31.11,10.26,1.0,20.85
2026-03-30T11:00:00Z,SE3,52.46,52.46,52.46,17.02,1.0,35.44
2026-03-30T11:15:00Z,SE3,55.0,55.0,55.0,15.29,1.0,39.71
2026-03-30T11:30:00Z,SE3,40.0,40.0,40.0,10.17,1.0,29.83
2026-03-30T11:45:00Z,SE3,14.73,14.73,14.73,9.7,1.0,5.03
2026-03-30T12:00:00Z,SE3,7.28,7.28,9.96,7.28,-1.0,-2.68
2026-03-30T12:15:00Z,SE3,10.0,10.0,10.37,10.0,-1.0,-0.37
2026-03-30T12:30:00Z,SE3,21.0,21.0,21.0,11.52,1.0,9.48
2026-03-30T12:45:00Z,SE3,12.97,12.97,13.38,12.97,-1.0,-0.41
2026-03-30T13:00:00Z,SE3,14.73,14.73,14.73,9.5,1.0,5.23
2026-03-30T13:15:00Z,SE3,43.55,43.55,43.55,11.03,1.0,32.52
2026-03-30T13:30:00Z,SE3,15.73,15.73,15.73,11.91,1.0,3.82
2026-03-30T13:45:00Z,SE3,20.29,20.29,20.29,20.29,1.0,0.0
2026-03-30T14:00:00Z,SE3,8.74,8.74,9.74,8.74,-1.0,-1.0
2026-03-30T14:15:00Z,SE3,6.0,6.0,21.6,6.0,-1.0,-15.6
2026-03-30T14:30:00Z,SE3,4.0,4.0,40.73,4.0,-1.0,-36.73
2026-03-30T14:45:00Z,SE3,7.2,7.2,53.56,7.2,-1.0,-46.36
2026-03-30T15:00:00Z,SE3,36.93,36.93,36.93,36.93,0.0,0.0
2026-03-30T15:15:00Z,SE3,50.31,50.31,50.31,50.31,0.0,0.0
2026-03-30T15:30:00Z,SE3,68.3,68.3,68.3,68.3,0.0,0.0
2026-03-30T15:45:00Z,SE3,72.73,72.73,72.73,72.73,0.0,0.0
2026-03-30T16:00:00Z,SE3,58.52,58.52,58.52,58.52,0.0,0.0
2026-03-30T16:15:00Z,SE3,73.89,73.89,73.89,73.89,0.0,0.0
2026-03-30T16:30:00Z,SE3,74.45,74.45,74.45,74.45,0.0,0.0
2026-03-30T16:45:00Z,SE3,10.07,10.07,76.69,10.07,-1.0,-66.62
2026-03-30T17:00:00Z,SE3,14.0,14.0,76.55,14.0,-1.0,-62.55
2026-03-30T17:15:00Z,SE3,200.0,200.0,200.0,71.85,1.0,128.15
2026-03-30T17:30:00Z,SE3,200.0,200.0,200.0,70.25,1.0,129.75
2026-03-30T17:45:00Z,SE3,68.2,68.2,68.2,68.2,0.0,0.0
2026-03-30T18:00:00Z,SE3,69.63,69.63,69.63,69.63,0.0,0.0
2026-03-30T18:15:00Z,SE3,66.94,66.94,66.94,43.58,1.0,0.0
2026-03-30T18:30:00Z,SE3,16.66,16.66,65.22,16.66,-1.0,-48.56
2026-03-30T18:45:00Z,SE3,12.0,12.0,63.34,12.0,-1.0,-51.34
2026-03-30T19:00:00Z,SE3,12.0,12.0,64.63,12.0,-1.0,-52.63
2026-03-30T19:15:00Z,SE3,4.5,4.5,63.94,4.5,-1.0,-59.44
2026-03-30T19:30:00Z,SE3,7.0,7.0,61.39,7.0,-1.0,-54.39
2026-03-30T19:45:00Z,SE3,5.0,5.0,58.48,5.0,-1.0,-53.48
2026-03-30T20:00:00Z,SE3,5.0,5.0,62.59,5.0,-1.0,-57.59
2026-03-30T20:15:00Z,SE3,15.0,15.0,58.99,15.0,-1.0,-43.99
2026-03-30T20:30:00Z,SE3,10.0,10.0,55.88,10.0,-1.0,-45.88
2026-03-30T20:45:00Z,SE3,7.2,7.2,53.9,7.2,-1.0,-46.7
2026-03-30T21:00:00Z,SE3,8.19,8.19,65.11,8.19,-1.0,-56.92
2026-03-30T21:15:00Z,SE3,13.88,13.88,63.15,13.88,-1.0,-49.27
2026-03-30T21:30:00Z,SE3,13.87,13.87,59.55,13.87,-1.0,-45.68
2026-03-30T21:45:00Z,SE3,30.0,30.0,55.47,30.0,-1.0,-25.47
2026-03-30T22:00:00Z,SE3,59.48,59.48,59.48,39.07,1.0,0.0
2026-03-30T22:15:00Z,SE3,21.23,21.23,59.87,21.23,-1.0,-38.64
2026-03-30T22:30:00Z,SE3,56.93,56.93,56.93,48.04,1.0,0.0
2026-03-30T22:45:00Z,SE3,22.89,22.89,54.29,22.89,-1.0,-31.4
2026-03-30T23:00:00Z,SE3,16.44,16.44,55.7,16.44,-1.0,-39.26
2026-03-30T23:15:00Z,SE3,20.0,20.0,58.18,20.0,-1.0,-38.18
2026-03-30T23:30:00Z,SE3,59.11,59.11,59.11,23.57,1.0,0.0
2026-03-30T23:45:00Z,SE3,24.86,24.86,61.46,24.86,-1.0,-36.6
2026-03-31T00:00:00Z,SE3,25.0,25.0,61.84,25.0,-1.0,-36.84
2026-03-31T00:15:00Z,SE3,30.0,30.0,64.97,30.0,-1.0,-34.97
2026-03-31T00:30:00Z,SE3,23.45,23.45,68.48,23.45,-1.0,-45.03
2026-03-31T00:45:00Z,SE3,9.0,9.0,73.36,9.0,-1.0,-64.36
2026-03-31T01:00:00Z,SE3,20.0,20.0,63.32,20.0,-1.0,-43.32
2026-03-31T01:15:00Z,SE3,9.0,9.0,68.12,9.0,-1.0,-59.12
2026-03-31T01:30:00Z,SE3,15.0,15.0,71.51,15.0,-1.0,-56.51
2026-03-31T01:45:00Z,SE3,9.0,9.0,80.28,9.0,-1.0,-71.28
2026-03-31T02:00:00Z,SE3,9.97,9.97,55.9,9.97,-1.0,-45.93
2026-03-31T02:15:00Z,SE3,9.0,9.0,59.68,9.0,-1.0,-50.68
2026-03-31T02:30:00Z,SE3,25.62,25.62,71.78,25.62,-1.0,-46.16
2026-03-31T02:45:00Z,SE3,80.9,80.9,80.9,40.0,1.0,0.0
2026-03-31T03:00:00Z,SE3,26.76,26.76,85.09,26.76,-1.0,-58.33
2026-03-31T03:15:00Z,SE3,67.12,67.12,94.99,67.12,-1.0,-27.87
2026-03-31T03:30:00Z,SE3,110.14,110.14,110.14,93.01,1.0,0.0
2026-03-31T03:45:00Z,SE3,122.64,122.64,122.64,114.01,1.0,8.63
2026-03-31T04:00:00Z,SE3,93.22,93.22,110.6,93.22,-1.0,-17.38
2026-03-31T04:15:00Z,SE3,98.62,98.62,118.04,98.62,-1.0,-19.42
2026-03-31T04:30:00Z,SE3,127.92,127.92,127.92,119.06,1.0,8.86
2026-03-31T04:45:00Z,SE3,122.39,122.39,122.39,119.57,1.0,2.82
2026-03-31T05:00:00Z,SE3,123.47,123.47,123.47,120.23,1.0,3.24
2026-03-31T05:15:00Z,SE3,125.43,125.43,125.43,122.02,1.0,3.41
2026-03-31T05:30:00Z,SE3,119.23,119.23,124.66,119.23,-1.0,-5.43
2026-03-31T05:45:00Z,SE3,125.72,125.72,125.72,125.7,1.0,0.0
2026-03-31T06:00:00Z,SE3,118.2,118.2,124.96,118.2,-1.0,-6.76
2026-03-31T06:15:00Z,SE3,125.92,125.92,125.92,124.0,1.0,0.0
2026-03-31T06:30:00Z,SE3,118.69,118.69,125.8,118.69,-1.0,-7.11
2026-03-31T06:45:00Z,SE3,116.0,116.0,122.07,116.0,-1.0,-6.07
2026-03-31T07:00:00Z,SE3,119.34,119.34,124.84,119.34,-1.0,-5.5
2026-03-31T07:15:00Z,SE3,121.67,121.67,121.67,120.0,1.0,0.0
2026-03-31T07:30:00Z,SE3,119.75,119.75,119.75,115.15,1.0,0.0
2026-03-31T07:45:00Z,SE3,118.14,118.14,118.14,112.55,1.0,0.0
2026-03-31T08:00:00Z,SE3,127.5,127.5,127.5,117.09,1.0,10.41
2026-03-31T08:15:00Z,SE3,117.85,117.85,117.85,111.52,1.0,6.33
2026-03-31T08:30:00Z,SE3,115.85,115.85,115.85,97.92,1.0,17.93
2026-03-31T08:45:00Z,SE3,114.13,114.13,114.13,92.56,1.0,21.57
2026-03-31T09:00:00Z,SE3,124.63,124.63,124.63,95.56,1.0,29.07
2026-03-31T09:15:00Z,SE3,110.71,110.71,110.71,89.7,1.0,21.01
2026-03-31T09:30:00Z,SE3,117.0,117.0,117.0,83.56,1.0,33.44
2026-03-31T09:45:00Z,SE3,107.45,107.45,107.45,72.93,1.0,34.52
2026-03-31T10:00:00Z,SE3,113.03,113.03,113.03,85.67,1.0,27.36
2026-03-31T10:15:00Z,SE3,101.42,101.42,101.42,80.55,1.0,20.87
2026-03-31T10:30:00Z,SE3,98.0,98.0,98.0,76.56,1.0,21.44
2026-03-31T10:45:00Z,SE3,71.01,71.01,71.01,64.49,1.0,6.52
2026-03-31T11:00:00Z,SE3,80.54,80.54,80.54,72.37,1.0,8.17
2026-03-31T11:15:00Z,SE3,96.0,96.0,96.0,60.37,1.0,35.63
2026-03-31T11:30:00Z,SE3,94.13,94.13,94.13,46.56,1.0,47.57
2026-03-31T11:45:00Z,SE3,96.0,96.0,96.0,40.52,1.0,55.48
2026-03-31T12:00:00Z,SE3,111.21,111.21,111.21,51.04,1.0,60.17
2026-03-31T12:15:00Z,SE3,97.0,97.0,97.0,51.17,1.0,45.83
2026-03-31T12:30:00Z,SE3,90.0,90.0,90.0,53.69,1.0,36.31
2026-03-31T12:45:00Z,SE3,77.71,77.71,77.71,58.06,1.0,19.65
2026-03-31T13:00:00Z,SE3,94.47,94.47,94.47,52.56,1.0,41.91
2026-03-31T13:15:00Z,SE3,95.3,95.3,95.3,61.84,1.0,33.46
2026-03-31T13:30:00Z,SE3,88.59,88.59,88.59,62.18,1.0,26.41
2026-03-31T13:45:00Z,SE3,80.05,80.05,80.05,71.8,1.0,8.25
2026-03-31T14:00:00Z,SE3,63.24,63.24,87.15,63.24,-1.0,0.0
2026-03-31T14:15:00Z,SE3,78.72,78.72,92.0,78.72,-1.0,0.0
2026-03-31T14:30:00Z,SE3,63.93,63.93,87.2,63.93,-1.0,-23.27
2026-03-31T14:45:00Z,SE3,93.01,93.01,103.0,93.01,-1.0,0.0
2026-03-31T15:00:00Z,SE3,19.01,19.01,93.53,19.01,-1.0,-74.52
2026-03-31T15:15:00Z,SE3,40.0,40.0,98.77,40.0,-1.0,-58.77
2026-03-31T15:30:00Z,SE3,46.0,46.0,103.43,46.0,-1.0,-57.43
2026-03-31T15:45:00Z,SE3,25.0,25.0,110.26,25.0,-1.0,-85.26
2026-03-31T16:00:00Z,SE3,59.55,59.55,106.4,59.55,-1.0,-46.85
2026-03-31T16:15:00Z,SE3,117.2,117.2,117.2,116.29,1.0,0.91
2026-03-31T16:30:00Z,SE3,150.74,150.74,150.74,150.74,1.0,0.0
2026-03-31T16:45:00Z,SE3,182.68,182.68,182.68,182.68,1.0,0.0
2026-03-31T17:00:00Z,SE3,176.38,176.38,176.38,145.99,1.0,30.39
2026-03-31T17:15:00Z,SE3,165.74,165.74,165.74,165.74,1.0,0.0
2026-03-31T17:30:00Z,SE3,170.08,170.08,170.08,133.42,1.0,0.0
2026-03-31T17:45:00Z,SE3,175.15,175.15,175.15,118.0,1.0,0.0
2026-03-31T18:00:00Z,SE3,116.88,116.88,177.02,116.88,-1.0,-60.14
2026-03-31T18:15:00Z,SE3,168.92,168.92,168.92,131.09,1.0,0.0
2026-03-31T18:30:00Z,SE3,173.81,173.81,173.81,162.32,1.0,11.49
2026-03-31T18:45:00Z,SE3,240.9,240.9,240.9,143.6,1.0,97.3
2026-03-31T19:00:00Z,SE3,232.84,232.84,232.84,186.8,1.0,46.04
2026-03-31T19:15:00Z,SE3,185.98,185.98,185.98,155.33,1.0,30.65
2026-03-31T19:30:00Z,SE3,114.56,114.56,140.97,114.56,-1.0,-26.41
2026-03-31T19:45:00Z,SE3,129.17,129.17,129.17,84.69,1.0,0.0
2026-03-31T20:00:00Z,SE3,30.0,30.0,142.84,30.0,-1.0,-112.84
2026-03-31T20:15:00Z,SE3,133.38,133.38,133.38,54.25,1.0,0.0
2026-03-31T20:30:00Z,SE3,121.56,121.56,121.56,121.56,1.0,0.0
2026-03-31T20:45:00Z,SE3,70.0,70.0,74.61,70.0,-1.0,-4.61
2026-03-31T21:00:00Z,SE3,10.0,10.0,122.8,10.0,-1.0,-112.8
2026-03-31T21:15:00Z,SE3,10.0,10.0,94.99,10.0,-1.0,-84.99
2026-03-31T21:30:00Z,SE3,1.5,1.5,71.5,1.5,-1.0,-70.0
2026-03-31T21:45:00Z,SE3,0.2,0.2,55.74,0.2,-1.0,-55.54
2026-03-31T22:00:00Z,SE3,-2.78,-2.78,50.16,-2.78,-1.0,-52.94
2026-03-31T22:15:00Z,SE3,0.2,0.2,54.48,0.2,-1.0,-54.28
2026-03-31T22:30:00Z,SE3,-1.0,-1.0,53.49,-1.0,-1.0,-54.49
2026-03-31T22:45:00Z,SE3,-1.0,-1.0,53.05,-1.0,-1.0,-54.05
2026-03-31T23:00:00Z,SE3,5.0,5.0,52.67,5.0,-1.0,-47.67
2026-03-31T23:15:00Z,SE3,1.25,1.25,51.85,1.25,-1.0,-50.6
2026-03-31T23:30:00Z,SE3,0.75,0.75,51.07,0.75,-1.0,-50.32
2026-04-01T00:00:00Z,SE3,0.0,0.0,51.18,0.0,-1.0,-51.18
2026-04-01T00:15:00Z,SE3,-5.0,-5.0,50.51,-5.0,-1.0,-55.51
2026-04-01T00:30:00Z,SE3,-7.75,-7.75,49.93,-7.75,-1.0,-57.68
2026-04-01T00:45:00Z,SE3,-18.74,-18.74,49.47,-18.74,-1.0,-68.21
2026-04-01T01:00:00Z,SE3,-5.0,-5.0,49.52,-5.0,-1.0,-54.52
2026-04-01T01:15:00Z,SE3,-5.0,-5.0,48.87,-5.0,-1.0,-53.87
2026-04-01T01:30:00Z,SE3,-5.0,-5.0,47.95,-5.0,-1.0,-52.95
2026-04-01T01:45:00Z,SE3,-5.0,-5.0,47.11,-5.0,-1.0,-52.11
2026-04-01T02:00:00Z,SE3,-5.0,-5.0,48.31,-5.0,-1.0,-53.31
2026-04-01T02:15:00Z,SE3,-5.0,-5.0,48.13,-5.0,-1.0,-53.13
2026-04-01T02:30:00Z,SE3,-5.0,-5.0,47.84,-5.0,-1.0,-52.84
2026-04-01T02:45:00Z,SE3,-5.0,-5.0,46.42,-5.0,-1.0,-51.42
2026-04-01T03:00:00Z,SE3,-2.0,-2.0,45.76,-2.0,-1.0,-47.76
2026-04-01T03:15:00Z,SE3,0.0,0.0,46.94,0.0,-1.0,-46.94
2026-04-01T03:30:00Z,SE3,0.0,0.0,47.81,0.0,-1.0,-47.81
2026-04-01T03:45:00Z,SE3,1.41,1.41,49.54,1.41,-1.0,-48.13
2026-04-01T04:00:00Z,SE3,10.84,10.84,53.51,10.84,-1.0,-42.67
2026-04-01T04:15:00Z,SE3,22.0,22.0,54.27,22.0,-1.0,-32.27
2026-04-01T04:30:00Z,SE3,72.0,72.0,72.0,54.59,1.0,17.41
2026-04-01T04:45:00Z,SE3,108.01,108.01,108.01,55.47,1.0,52.54
2026-04-01T05:00:00Z,SE3,77.42,77.42,77.42,56.79,1.0,20.63
2026-04-01T05:15:00Z,SE3,57.64,57.64,57.64,50.0,1.0,0.0
2026-04-01T05:30:00Z,SE3,58.61,58.61,58.61,13.0,1.0,0.0
2026-04-01T05:45:00Z,SE3,7.0,7.0,58.62,7.0,-1.0,-51.62
2026-04-01T06:00:00Z,SE3,2.0,2.0,59.34,2.0,-1.0,-57.34
2026-04-01T06:15:00Z,SE3,1.5,1.5,59.46,1.5,-1.0,-57.96
2026-04-01T06:30:00Z,SE3,1.6,1.6,58.58,1.6,-1.0,-56.98
2026-04-01T06:45:00Z,SE3,0.0,0.0,58.01,0.0,-1.0,-58.01
2026-04-01T07:00:00Z,SE3,1.5,1.5,56.26,1.5,-1.0,-54.76
2026-04-01T07:15:00Z,SE3,0.59,0.59,54.16,0.59,-1.0,-53.57
2026-04-01T07:30:00Z,SE3,-0.58,-0.58,52.28,-0.58,-1.0,-52.86
2026-04-01T07:45:00Z,SE3,-1.0,-1.0,51.09,-1.0,-1.0,-52.09
2026-04-01T08:00:00Z,SE3,54.46,54.46,113.56,54.46,-1.0,0.0
2026-04-01T08:15:00Z,SE3,52.48,52.48,52.48,52.48,-1.0,0.0
2026-04-01T08:30:00Z,SE3,2.09,2.09,49.96,2.09,-1.0,-47.87
2026-04-01T08:45:00Z,SE3,77.34,77.34,77.34,47.14,1.0,30.2
2026-04-01T09:00:00Z,SE3,51.86,51.86,51.86,17.33,1.0,0.0
2026-04-01T09:15:00Z,SE3,71.54,71.54,71.54,48.55,1.0,22.99
2026-04-01T09:30:00Z,SE3,47.14,47.14,47.14,13.0,1.0,0.0
2026-04-01T09:45:00Z,SE3,45.26,45.26,69.0,45.26,-1.0,0.0
2026-04-01T10:00:00Z,SE3,46.81,46.81,46.81,13.0,1.0,0.0
2026-04-01T10:15:00Z,SE3,-1.0,-1.0,34.99,-1.0,-1.0,-35.99
2026-04-01T10:30:00Z,SE3,0.0,0.0,22.57,0.0,-1.0,-22.57
2026-04-01T10:45:00Z,SE3,1.5,1.5,13.67,1.5,-1.0,-12.17
2026-04-01T11:00:00Z,SE3,-1.0,-1.0,9.43,-1.0,-1.0,-10.43
2026-04-01T11:15:00Z,SE3,-2.0,-2.0,10.28,-2.0,-1.0,-12.28
2026-04-01T11:30:00Z,SE3,1.5,1.5,18.07,1.5,-1.0,-16.57
2026-04-01T11:45:00Z,SE3,-1.0,-1.0,21.28,-1.0,-1.0,-22.28
2026-04-01T12:00:00Z,SE3,-1.0,-1.0,16.43,-1.0,-1.0,-17.43
2026-04-01T12:15:00Z,SE3,0.0,0.0,20.21,0.0,-1.0,-20.21
2026-04-01T12:30:00Z,SE3,0.0,0.0,21.26,0.0,-1.0,-21.26
2026-04-01T12:45:00Z,SE3,-1.0,-1.0,26.95,-1.0,-1.0,-27.95
2026-04-01T13:00:00Z,SE3,-1.95,-1.95,14.77,-1.95,-1.0,-16.72
2026-04-01T13:15:00Z,SE3,-2.07,-2.07,18.28,-2.07,-1.0,-20.35
2026-04-01T13:30:00Z,SE3,-4.0,-4.0,10.26,-4.0,-1.0,-14.26
2026-04-01T13:45:00Z,SE3,-5.0,-5.0,20.0,-5.0,-1.0,-25.0
2026-04-01T14:00:00Z,SE3,-3.99,-3.99,11.12,-3.99,-1.0,-15.11
2026-04-01T14:15:00Z,SE3,-2.0,-2.0,29.39,-2.0,-1.0,-31.39
2026-04-01T14:30:00Z,SE3,0.0,0.0,34.16,0.0,-1.0,-34.16
2026-04-01T14:45:00Z,SE3,6.6,6.6,44.8,6.6,-1.0,-38.2
2026-04-01T15:00:00Z,SE3,0.0,0.0,43.3,0.0,-1.0,-43.3
2026-04-01T15:15:00Z,SE3,9.0,9.0,46.77,9.0,-1.0,-37.77
2026-04-01T15:30:00Z,SE3,4.97,4.97,50.66,4.97,-1.0,-45.69
2026-04-01T15:45:00Z,SE3,9.0,9.0,55.05,9.0,-1.0,-46.05
2026-04-01T16:00:00Z,SE3,77.72,77.72,77.72,49.71,1.0,28.01
2026-04-01T16:15:00Z,SE3,63.86,63.86,112.18,63.86,-1.0,0.0
2026-04-01T16:30:00Z,SE3,69.32,69.32,113.29,69.32,-1.0,0.0
2026-04-01T16:45:00Z,SE3,116.0,116.0,116.0,72.59,1.0,43.41
2026-04-01T17:00:00Z,SE3,68.79,68.79,114.1,68.79,-1.0,0.0
2026-04-01T17:15:00Z,SE3,69.09,69.09,114.0,69.09,-1.0,0.0
2026-04-01T17:30:00Z,SE3,69.31,69.31,113.6,69.31,-1.0,0.0
2026-04-01T17:45:00Z,SE3,69.9,69.9,111.94,69.9,-1.0,0.0
2026-04-01T18:00:00Z,SE3,69.48,69.48,112.31,69.48,-1.0,0.0
2026-04-01T18:15:00Z,SE3,69.39,69.39,113.0,69.39,-1.0,0.0
