timestamp,ghi,wind_speed,humidity
2025-05-15T18:45:00.0000000+02:00,61.2143,1.5231,56.1833
2025-05-15T19:00:00.0000000+02:00,64.088,1.4444,56.1083
2025-05-15T19:15:00.0000000+02:00,95.1037,1.7615,54.4538
2025-05-15T19:30:00.0000000+02:00,169.4464,1.8429,51.5071
2025-05-15T19:45:00.0000000+02:00,140.6179,2.6857,49.7933
2025-05-15T20:00:00.0000000+02:00,90.1444,3.0741,51.2583
2025-05-15T20:15:00.0000000+02:00,61.05,2.0,53.5308
2025-05-15T20:30:00.0000000+02:00,27.2857,2.2222,55.4077
2025-05-15T20:45:00.0000000+02:00,30.1179,2.0074,57.0615
2025-05-15T21:00:00.0000000+02:00,10.1815,1.4926,59.2357
2025-05-15T21:15:00.0000000+02:00,6.35,1.7357,60.4429
2025-05-15T21:30:00.0000000+02:00,2.9435,1.528,62.0769
2025-05-15T21:45:00.0000000+02:00,1.7148,1.3519,64.2273
2025-05-15T22:00:00.0000000+02:00,0.8077,1.3885,66.05
2025-05-15T22:15:00.0000000+02:00,0.4846,1.5,67.5636
2025-05-15T22:30:00.0000000+02:00,0.508,1.4556,68.1154
2025-05-15T22:45:00.0000000+02:00,0.3852,1.6519,68.3462
2025-05-15T23:00:00.0000000+02:00,0.25,1.5643,69.7
2025-05-15T23:15:00.0000000+02:00,0.6542,1.7481,71.7846
2025-05-15T23:30:00.0000000+02:00,0.3958,1.825,73.1083
2025-05-15T23:45:00.0000000+02:00,0.2607,1.6667,74.3182
2025-05-16T00:00:00.0000000+02:00,-0.0154,1.5167,75.1273
2025-05-16T00:15:00.0000000+02:00,0.396,1.7429,75.2
2025-05-16T00:30:00.0000000+02:00,0.2519,1.6333,75.2154
2025-05-16T00:45:00.0000000+02:00,0.2154,1.7154,75.1571
2025-05-16T01:00:00.0000000+02:00,0.1304,1.6577,74.3364
2025-05-16T01:15:00.0000000+02:00,0.2111,2.3407,72.9923
2025-05-16T01:30:00.0000000+02:00,0.1846,1.8741,72.3071
2025-05-16T01:45:00.0000000+02:00,0.112,1.9296,71.7083
2025-05-16T02:00:00.0000000+02:00,0.2741,1.9357,71.7167
2025-05-16T02:15:00.0000000+02:00,0.2375,2.2679,71.7
2025-05-16T02:30:00.0000000+02:00,0.2,1.8333,71.7385
2025-05-16T02:45:00.0000000+02:00,0.348,2.2296,72.0909
2025-05-16T03:00:00.0000000+02:00,0.4154,2.0593,71.9545
2025-05-16T03:15:00.0000000+02:00,0.2538,1.832,72.0923
2025-05-16T03:30:00.0000000+02:00,1.124,1.8643,72.1714
2025-05-16T03:45:00.0000000+02:00,2.7292,1.6857,72.2667
2025-05-16T04:00:00.0000000+02:00,4.9615,2.0286,72.2357
2025-05-16T04:15:00.0000000+02:00,8.54,1.8643,72.5923
2025-05-16T04:30:00.0000000+02:00,12.6556,2.0667,72.4923
2025-05-16T04:45:00.0000000+02:00,16.875,2.4571,72.4727
2025-05-16T05:00:00.0000000+02:00,20.4926,1.9607,72.1538
2025-05-16T05:15:00.0000000+02:00,32.7111,2.0593,71.8
2025-05-16T05:30:00.0000000+02:00,57.148,1.8074,71.0933
2025-05-16T05:45:00.0000000+02:00,71.425,1.637,69.7273
2025-05-16T06:00:00.0000000+02:00,41.6074,2.2074,68.2214
2025-05-16T06:15:00.0000000+02:00,55.3769,2.4231,67.7091
2025-05-16T06:30:00.0000000+02:00,60.0519,1.9571,65.9857
2025-05-16T06:45:00.0000000+02:00,84.0778,2.5963,64.5769
2025-05-16T07:00:00.0000000+02:00,124.6385,2.175,62.7833
2025-05-16T07:15:00.0000000+02:00,152.9071,2.2357,61.0692
2025-05-16T07:30:00.0000000+02:00,292.9429,2.9893,59.3214
2025-05-16T07:45:00.0000000+02:00,250.2286,2.6536,58.55
2025-05-16T08:00:00.0000000+02:00,397.6963,2.1333,57.5462
2025-05-16T08:15:00.0000000+02:00,465.596,2.9393,55.7923
2025-05-16T08:30:00.0000000+02:00,488.7821,2.4444,55.2385
2025-05-16T08:45:00.0000000+02:00,520.896,3.0464,54.2643
2025-05-16T09:00:00.0000000+02:00,549.8539,2.6857,53.8308
2025-05-16T09:15:00.0000000+02:00,579.968,3.096,52.9733
2025-05-16T09:30:00.0000000+02:00,606.45,3.1429,52.6769
2025-05-16T09:45:00.0000000+02:00,631.9536,3.1731,52.3267
2025-05-16T10:00:00.0000000+02:00,657.0322,3.5154,51.8857
2025-05-16T10:15:00.0000000+02:00,678.8607,3.6519,51.2533
2025-05-16T10:30:00.0000000+02:00,699.4074,4.0607,51.2
2025-05-16T10:45:00.0000000+02:00,718.2407,2.9815,50.9267
2025-05-16T11:00:00.0000000+02:00,735.6143,3.25,50.5
2025-05-16T11:15:00.0000000+02:00,749.9857,3.4393,50.02
2025-05-16T11:30:00.0000000+02:00,764.1667,3.8259,50.3286
2025-05-16T11:45:00.0000000+02:00,774.192,3.4667,48.9667
2025-05-16T12:00:00.0000000+02:00,782.212,3.1464,48.0846
2025-05-16T12:15:00.0000000+02:00,788.1556,3.4115,47.9933
2025-05-16T12:30:00.0000000+02:00,792.25,3.7333,47.7714
2025-05-16T12:45:00.0000000+02:00,792.6539,3.2346,47.5077
2025-05-16T13:00:00.0000000+02:00,791.8462,2.563,47.1769
2025-05-16T13:15:00.0000000+02:00,788.6296,3.3385,46.3733
2025-05-16T13:30:00.0000000+02:00,782.8214,3.4464,46.16
2025-05-16T13:45:00.0000000+02:00,772.0222,2.9148,45.2143
2025-05-16T14:00:00.0000000+02:00,761.2445,2.2821,44.5533
2025-05-16T14:15:00.0000000+02:00,748.4346,3.1889,44.4143
2025-05-16T14:30:00.0000000+02:00,733.2269,2.9962,43.9154
2025-05-16T14:45:00.0000000+02:00,713.1,2.3679,43.5077
2025-05-16T15:00:00.0000000+02:00,694.1577,2.6111,43.7933
2025-05-16T15:15:00.0000000+02:00,673.025,2.452,44.1933
2025-05-16T15:30:00.0000000+02:00,648.6679,2.5192,44.4
2025-05-16T15:45:00.0000000+02:00,621.7037,2.2963,43.7
2025-05-16T16:00:00.0000000+02:00,592.3111,1.9393,43.2867
2025-05-16T16:15:00.0000000+02:00,563.7462,2.8536,43.75
2025-05-16T16:30:00.0000000+02:00,533.3385,2.9458,44.4286
2025-05-16T16:45:00.0000000+02:00,501.3857,2.5571,43.6933
2025-05-16T17:00:00.0000000+02:00,470.2539,2.5593,43.8273
2025-05-16T17:15:00.0000000+02:00,438.1393,1.8778,44.38
2025-05-16T17:30:00.0000000+02:00,163.2963,2.0321,44.3071
2025-05-16T17:45:00.0000000+02:00,52.5385,1.7231,45.2214
2025-05-16T18:00:00.0000000+02:00,51.98,1.0815,45.35
2025-05-16T18:15:00.0000000+02:00,55.3179,1.6038,45.48
2025-05-16T18:30:00.0000000+02:00,64.5231,1.7615,46.5667
2025-05-16T18:45:00.0000000+02:00,74.6107,1.3815,49.5867
2025-05-16T19:00:00.0000000+02:00,83.7857,1.1577,52.8357
2025-05-16T19:15:00.0000000+02:00,71.224,1.1963,53.9533
2025-05-16T19:30:00.0000000+02:00,55.4536,0.96,53.8933
2025-05-16T19:45:00.0000000+02:00,40.2815,0.813,54.6846
2025-05-16T20:00:00.0000000+02:00,27.7846,0.7,54.5538
2025-05-16T20:15:00.0000000+02:00,16.1741,0.495,54.5917
2025-05-16T20:30:00.0000000+02:00,14.1,0.9042,54.44
2025-05-16T20:45:00.0000000+02:00,7.6,1.2821,54.2
2025-05-16T21:00:00.0000000+02:00,4.4538,1.9,52.4333
2025-05-16T21:15:00.0000000+02:00,2.7963,1.6393,53.4333
2025-05-16T21:30:00.0000000+02:00,1.6889,1.7679,56.1286
2025-05-16T21:45:00.0000000+02:00,1.1346,2.3231,59.3267
2025-05-16T22:00:00.0000000+02:00,0.2185,1.7852,61.1636
2025-05-16T22:15:00.0000000+02:00,0.05,1.55,61.7769
2025-05-16T22:30:00.0000000+02:00,0.2704,1.7692,61.7125
2025-05-16T22:45:00.0000000+02:00,0.588,2.1741,61.7538
2025-05-16T23:00:00.0000000+02:00,0.196,1.3615,62.675
2025-05-16T23:15:00.0000000+02:00,0.3615,1.4,63.775
2025-05-16T23:30:00.0000000+02:00,0.42,1.7214,64.2182
2025-05-16T23:45:00.0000000+02:00,0.38,1.5536,64.7
2025-05-17T00:00:00.0000000+02:00,0.092,1.4917,64.7417
2025-05-17T00:15:00.0000000+02:00,0.5214,2.024,64.7182
2025-05-17T00:30:00.0000000+02:00,0.2444,1.9107,65.1846
2025-05-17T00:45:00.0000000+02:00,0.4,1.648,65.6545
2025-05-17T01:00:00.0000000+02:00,0.1593,1.5583,65.9154
2025-05-17T01:15:00.0000000+02:00,0.263,1.7222,65.9
2025-05-17T01:30:00.0000000+02:00,0.08,1.4538,65.95
2025-05-17T01:45:00.0000000+02:00,0.35,1.8407,65.7417
2025-05-17T02:00:00.0000000+02:00,0.275,1.6074,65.8143
2025-05-17T02:15:00.0000000+02:00,0.18,1.6808,65.4222
2025-05-17T02:30:00.0000000+02:00,0.1846,1.9321,65.2
2025-05-17T02:45:00.0000000+02:00,0.1692,2.1286,64.8
2025-05-17T03:00:00.0000000+02:00,0.3,2.2846,64.4909
2025-05-17T03:15:00.0000000+02:00,0.576,2.1679,64.8
2025-05-17T03:30:00.0000000+02:00,1.5333,2.0704,65.4538
2025-05-17T03:45:00.0000000+02:00,3.15,2.0536,65.725
2025-05-17T04:00:00.0000000+02:00,5.7607,1.775,66.9286
2025-05-17T04:15:00.0000000+02:00,10.34,1.7607,67.17
2025-05-17T04:30:00.0000000+02:00,14.8346,1.8222,67.55
2025-05-17T04:45:00.0000000+02:00,20.2107,1.7,67.4333
2025-05-17T05:00:00.0000000+02:00,25.6643,1.828,66.7
2025-05-17T05:15:00.0000000+02:00,30.7,1.6222,65.9077
2025-05-17T05:30:00.0000000+02:00,34.8542,2.3667,65.3154
2025-05-17T05:45:00.0000000+02:00,43.9269,1.9786,64.8643
2025-05-17T06:00:00.0000000+02:00,54.8037,2.0679,64.6727
2025-05-17T06:15:00.0000000+02:00,75.6964,2.5643,64.7833
2025-05-17T06:30:00.0000000+02:00,105.396,2.5556,64.3222
2025-05-17T06:45:00.0000000+02:00,111.0259,3.5143,63.8071
2025-05-17T07:00:00.0000000+02:00,136.2815,2.7852,63.9667
2025-05-17T07:15:00.0000000+02:00,148.537,3.1,63.69
2025-05-17T07:30:00.0000000+02:00,256.125,2.7519,62.65
2025-05-17T07:45:00.0000000+02:00,282.4889,3.1393,62.4833
2025-05-17T08:00:00.0000000+02:00,328.9536,3.2333,61.6
2025-05-17T08:15:00.0000000+02:00,408.9071,2.948,60.7333
2025-05-17T08:30:00.0000000+02:00,532.3464,3.5926,59.76
2025-05-17T08:45:00.0000000+02:00,260.5036,3.4571,60.1786
2025-05-17T09:00:00.0000000+02:00,358.2679,4.3786,60.6615
2025-05-17T09:15:00.0000000+02:00,565.8822,3.7786,59.2929
2025-05-17T09:30:00.0000000+02:00,621.1429,4.0786,58.3643
2025-05-17T09:45:00.0000000+02:00,545.675,2.7962,57.56
2025-05-17T10:00:00.0000000+02:00,652.0111,3.6269,56.7643
2025-05-17T10:15:00.0000000+02:00,668.8464,4.3786,56.4769
2025-05-17T10:30:00.0000000+02:00,711.675,4.4107,56.8133
2025-05-17T10:45:00.0000000+02:00,725.4778,3.5571,56.4643
2025-05-17T11:00:00.0000000+02:00,741.6357,4.0429,56.6214
2025-05-17T11:15:00.0000000+02:00,753.163,3.3926,56.7133
2025-05-17T11:30:00.0000000+02:00,765.4964,3.4286,57.1286
2025-05-17T11:45:00.0000000+02:00,781.2607,4.1143,58.2
2025-05-17T12:00:00.0000000+02:00,760.175,4.0038,59.1933
2025-05-17T12:15:00.0000000+02:00,717.6286,3.584,59.4929
2025-05-17T12:30:00.0000000+02:00,711.9036,3.7214,58.8467
2025-05-17T12:45:00.0000000+02:00,799.6607,3.5,57.6154
2025-05-17T13:00:00.0000000+02:00,780.8,3.1148,56.9308
2025-05-17T13:15:00.0000000+02:00,789.5072,3.2893,56.8143
2025-05-17T13:30:00.0000000+02:00,744.4259,2.7192,56.42
2025-05-17T13:45:00.0000000+02:00,751.4214,3.0815,57.9071
2025-05-17T14:00:00.0000000+02:00,612.7679,3.5714,61.3615
2025-05-17T14:15:00.0000000+02:00,424.1857,3.3259,65.1692
2025-05-17T14:30:00.0000000+02:00,786.525,2.5519,62.56
2025-05-17T14:45:00.0000000+02:00,561.1857,2.9357,61.2133
2025-05-17T15:00:00.0000000+02:00,603.963,2.7074,58.2214
2025-05-17T15:15:00.0000000+02:00,504.7536,3.2964,56.2786
2025-05-17T15:30:00.0000000+02:00,629.3393,2.944,54.3
2025-05-17T15:45:00.0000000+02:00,618.9572,3.3143,54.2357
2025-05-17T16:00:00.0000000+02:00,592.4185,3.4556,56.1938
2025-05-17T16:15:00.0000000+02:00,563.4714,3.4643,56.6538
2025-05-17T16:30:00.0000000+02:00,534.3333,2.6111,54.7267
2025-05-17T16:45:00.0000000+02:00,507.0107,2.9857,54.1538
2025-05-17T17:00:00.0000000+02:00,477.196,3.0679,54.0308
2025-05-17T17:15:00.0000000+02:00,447.8154,2.5815,54.1214
2025-05-17T17:30:00.0000000+02:00,203.2231,3.2679,53.9083
2025-05-17T17:45:00.0000000+02:00,55.3385,3.2185,55.18
2025-05-17T18:00:00.0000000+02:00,52.1741,2.6962,56.0571
2025-05-17T18:15:00.0000000+02:00,52.56,2.6571,56.4733
2025-05-17T18:30:00.0000000+02:00,55.4179,2.5,56.6
2025-05-17T18:45:00.0000000+02:00,58.9,2.475,55.7867
2025-05-17T19:00:00.0000000+02:00,143.437,2.263,55.4714
2025-05-17T19:15:00.0000000+02:00,208.7333,2.7071,56.3273
2025-05-17T19:30:00.0000000+02:00,180.0429,1.9077,57.5571
2025-05-17T19:45:00.0000000+02:00,157.7296,2.1893,58.725
2025-05-17T20:00:00.0000000+02:00,104.4357,1.968,59.6462
2025-05-17T20:15:00.0000000+02:00,78.3143,2.0926,60.2214
2025-05-17T20:30:00.0000000+02:00,48.7222,2.1577,60.8267
2025-05-17T20:45:00.0000000+02:00,48.6259,1.7308,60.7636
2025-05-17T21:00:00.0000000+02:00,20.2786,2.1654,61.6846
2025-05-17T21:15:00.0000000+02:00,10.236,2.1286,62.4
2025-05-17T21:30:00.0000000+02:00,5.0556,2.2667,61.8182
2025-05-17T21:45:00.0000000+02:00,1.8889,1.7214,61.9375
2025-05-17T22:00:00.0000000+02:00,0.7077,1.6036,61.1615
2025-05-17T22:15:00.0000000+02:00,0.432,2.2571,60.2077
2025-05-17T22:30:00.0000000+02:00,0.0885,2.312,59.35
2025-05-17T22:45:00.0000000+02:00,0.737,2.6778,58.9786
2025-05-17T23:00:00.0000000+02:00,0.0385,2.0077,59.0909
2025-05-17T23:15:00.0000000+02:00,0.137,2.1071,59.38
2025-05-17T23:30:00.0000000+02:00,0.1519,2.55,58.8083
2025-05-17T23:45:00.0000000+02:00,0.468,2.4148,58.2636
2025-05-18T00:00:00.0000000+02:00,0.1889,2.8074,58.225
2025-05-18T00:15:00.0000000+02:00,0.1792,2.2821,58.46
2025-05-18T00:30:00.0000000+02:00,0.3519,2.3962,59.3125
2025-05-18T00:45:00.0000000+02:00,0.3593,2.5444,59.1545
2025-05-18T01:00:00.0000000+02:00,0.1964,2.6286,58.9636
2025-05-18T01:15:00.0000000+02:00,0.3696,3.3577,58.0692
2025-05-18T01:30:00.0000000+02:00,0.2,3.0308,58.9533
2025-05-18T01:45:00.0000000+02:00,0.25,2.6571,60.5714
2025-05-18T02:00:00.0000000+02:00,0.3333,3.1074,61.1286
2025-05-18T02:15:00.0000000+02:00,0.137,3.0786,61.1692
2025-05-18T02:30:00.0000000+02:00,0.4696,2.9926,61.7615
2025-05-18T02:45:00.0000000+02:00,0.4217,3.2857,62.2182
2025-05-18T03:00:00.0000000+02:00,0.496,3.3929,63.2
2025-05-18T03:15:00.0000000+02:00,0.3,2.6615,62.41
2025-05-18T03:30:00.0000000+02:00,1.025,2.5714,63.06
2025-05-18T03:45:00.0000000+02:00,2.8167,3.1536,64.5846
2025-05-18T04:00:00.0000000+02:00,6.5462,4.0429,65.6
2025-05-18T04:15:00.0000000+02:00,9.264,2.6357,66.7545
2025-05-18T04:30:00.0000000+02:00,13.4115,3.4893,66.5385
2025-05-18T04:45:00.0000000+02:00,19.4741,2.8346,66.4167
2025-05-18T05:00:00.0000000+02:00,32.2679,3.275,65.5643
2025-05-18T05:15:00.0000000+02:00,37.5852,3.0464,63.6
2025-05-18T05:30:00.0000000+02:00,39.9321,3.6893,62.5357
2025-05-18T05:45:00.0000000+02:00,58.5643,3.2643,62.6818
2025-05-18T06:00:00.0000000+02:00,79.0667,3.4444,62.7385
2025-05-18T06:15:00.0000000+02:00,87.5519,2.8679,63.2
2025-05-18T06:30:00.0000000+02:00,94.8786,2.8808,64.4583
2025-05-18T06:45:00.0000000+02:00,123.1185,3.4815,65.0273
2025-05-18T07:00:00.0000000+02:00,137.725,3.1519,65.3818
2025-05-18T07:15:00.0000000+02:00,148.7,3.0286,65.6083
2025-05-18T07:30:00.0000000+02:00,165.3714,3.6593,65.4667
2025-05-18T07:45:00.0000000+02:00,182.4333,3.6321,65.8308
2025-05-18T08:00:00.0000000+02:00,170.7577,3.6179,66.4
2025-05-18T08:15:00.0000000+02:00,160.8321,4.0815,66.975
2025-05-18T08:30:00.0000000+02:00,156.0556,4.4929,67.725
2025-05-18T08:45:00.0000000+02:00,237.55,3.3714,67.5429
2025-05-18T09:00:00.0000000+02:00,332.0964,2.9964,66.9444
2025-05-18T09:15:00.0000000+02:00,305.6893,3.4571,67.2769
2025-05-18T09:30:00.0000000+02:00,284.3286,3.6429,67.8583
2025-05-18T09:45:00.0000000+02:00,264.4444,4.0607,68.0692
2025-05-18T10:00:00.0000000+02:00,460.7286,3.7654,66.9692
2025-05-18T10:15:00.0000000+02:00,325.4778,3.9115,66.0857
2025-05-18T10:30:00.0000000+02:00,321.8321,3.8964,65.0667
2025-05-18T10:45:00.0000000+02:00,314.05,3.6357,64.65
2025-05-18T11:00:00.0000000+02:00,479.8429,4.5929,62.1538
2025-05-18T11:15:00.0000000+02:00,340.7179,3.9778,62.7231
2025-05-18T11:30:00.0000000+02:00,516.0111,4.6407,64.1643
2025-05-18T11:45:00.0000000+02:00,663.7822,5.1333,62.9
2025-05-18T12:00:00.0000000+02:00,742.575,4.5321,61.7462
2025-05-18T12:15:00.0000000+02:00,785.8036,4.3519,60.65
2025-05-18T12:30:00.0000000+02:00,792.05,4.0607,61.2308
2025-05-18T12:45:00.0000000+02:00,797.4231,3.8148,60.5071
2025-05-18T13:00:00.0000000+02:00,796.9893,4.125,59.8071
2025-05-18T13:15:00.0000000+02:00,784.1963,4.1536,59.0667
2025-05-18T13:30:00.0000000+02:00,771.3857,3.7,56.8214
2025-05-18T13:45:00.0000000+02:00,727.6036,4.3519,55.5385
2025-05-18T14:00:00.0000000+02:00,747.2464,5.0107,52.2615
2025-05-18T14:15:00.0000000+02:00,750.3519,4.4393,49.2533
2025-05-18T14:30:00.0000000+02:00,741.7143,4.5107,48.2643
2025-05-18T14:45:00.0000000+02:00,730.8731,3.8154,48.7071
2025-05-18T15:00:00.0000000+02:00,713.5643,4.0593,48.7267
2025-05-18T15:15:00.0000000+02:00,691.3393,3.9481,49.3267
2025-05-18T15:30:00.0000000+02:00,668.5464,3.775,50.0267
2025-05-18T15:45:00.0000000+02:00,641.0857,3.1074,48.8857
2025-05-18T16:00:00.0000000+02:00,614.7429,3.6179,48.2167
2025-05-18T16:15:00.0000000+02:00,586.3852,3.4074,48.2467
2025-05-18T16:30:00.0000000+02:00,556.06,2.9519,47.2357
2025-05-18T16:45:00.0000000+02:00,526.2072,2.6077,47.3733
2025-05-18T17:00:00.0000000+02:00,494.0074,3.0643,46.7143
2025-05-18T17:15:00.0000000+02:00,458.0815,2.8462,47.5857
2025-05-18T17:30:00.0000000+02:00,207.0964,3.65,48.4571
2025-05-18T17:45:00.0000000+02:00,52.7,2.8714,48.6545
2025-05-18T18:00:00.0000000+02:00,51.6261,2.8593,48.8154
2025-05-18T18:15:00.0000000+02:00,50.5269,2.425,48.1867
2025-05-18T18:30:00.0000000+02:00,51.2741,2.6185,47.3933
2025-05-18T18:45:00.0000000+02:00,52.6385,2.3731,46.7063
2025-05-18T19:00:00.0000000+02:00,133.9556,1.9846,45.4846
2025-05-18T19:15:00.0000000+02:00,197.1,1.8407,43.7786
2025-05-18T19:30:00.0000000+02:00,168.7036,2.4321,41.95
2025-05-18T19:45:00.0000000+02:00,136.5786,2.3393,40.9923
2025-05-18T20:00:00.0000000+02:00,105.2444,2.456,41.1167
2025-05-18T20:15:00.0000000+02:00,76.4786,1.5407,41.4
2025-05-18T20:30:00.0000000+02:00,37.9926,1.6519,42.3929
2025-05-18T20:45:00.0000000+02:00,36.9821,1.4519,42.8923
2025-05-18T21:00:00.0000000+02:00,14.1214,1.3192,43.6714
2025-05-18T21:15:00.0000000+02:00,8.2231,1.625,43.3846
2025-05-18T21:30:00.0000000+02:00,4.6111,1.172,43.4077
2025-05-18T21:45:00.0000000+02:00,2.45,1.3269,43.025
2025-05-18T22:00:00.0000000+02:00,1.0136,1.0444,43.4846
2025-05-18T22:15:00.0000000+02:00,0.4192,0.872,43.3867
2025-05-18T22:30:00.0000000+02:00,-0.0769,0.86,44.4692
2025-05-18T22:45:00.0000000+02:00,-0.0304,0.6375,47.3455
2025-05-18T23:00:00.0000000+02:00,-0.1192,0.55,48.775
2025-05-18T23:15:00.0000000+02:00,0.2815,0.725,50.1636
2025-05-18T23:30:00.0000000+02:00,0.4962,0.8882,49.7286
2025-05-18T23:45:00.0000000+02:00,-0.0571,0.65,52.62
2025-05-19T00:00:00.0000000+02:00,0.5833,0.8,52.7769
2025-05-19T00:15:00.0000000+02:00,0.4042,0.7038,53.7333
2025-05-19T00:30:00.0000000+02:00,0.6,1.08,54.4083
2025-05-19T00:45:00.0000000+02:00,0.175,0.85,53.4769
2025-05-19T01:00:00.0000000+02:00,0.6652,1.1852,53.2583
2025-05-19T01:15:00.0000000+02:00,0.2696,1.04,53.0667
2025-05-19T01:30:00.0000000+02:00,-0.1292,0.6296,53.7571
2025-05-19T01:45:00.0000000+02:00,0.2227,0.8478,53.3778
2025-05-19T02:00:00.0000000+02:00,0.5154,1.0222,53.1786
2025-05-19T02:15:00.0000000+02:00,0.275,1.1462,52.75
2025-05-19T02:30:00.0000000+02:00,0.128,0.9292,52.5333
2025-05-19T02:45:00.0000000+02:00,0.1905,1.1381,51.76
2025-05-19T03:00:00.0000000+02:00,0.225,1.1286,52.4923
2025-05-19T03:15:00.0000000+02:00,0.8391,1.1769,53.5167
2025-05-19T03:30:00.0000000+02:00,1.9111,1.4429,52.6857
2025-05-19T03:45:00.0000000+02:00,3.9192,1.4786,51.9
2025-05-19T04:00:00.0000000+02:00,6.7958,1.248,53.1231
2025-05-19T04:15:00.0000000+02:00,9.708,0.781,57.5071
2025-05-19T04:30:00.0000000+02:00,15.6435,0.6222,62.58
2025-05-19T04:45:00.0000000+02:00,21.148,0.65,64.3857
2025-05-19T05:00:00.0000000+02:00,26.2217,0.6611,63.8571
2025-05-19T05:15:00.0000000+02:00,30.9333,0.8731,59.6857
2025-05-19T05:30:00.0000000+02:00,33.2333,0.8727,56.8867
2025-05-19T05:45:00.0000000+02:00,36.6259,0.8652,55.0143
2025-05-19T06:00:00.0000000+02:00,39.724,0.9,51.7154
2025-05-19T06:15:00.0000000+02:00,43.4522,1.4714,50.6143
2025-05-19T06:30:00.0000000+02:00,46.28,1.3333,49.2273
2025-05-19T06:45:00.0000000+02:00,49.9963,1.5259,47.6917
2025-05-19T07:00:00.0000000+02:00,52.0808,1.8458,46.9917
2025-05-19T07:15:00.0000000+02:00,204.6852,1.4556,45.8615
2025-05-19T07:30:00.0000000+02:00,376.6556,1.3852,44.5692
2025-05-19T07:45:00.0000000+02:00,409.4482,1.2,42.7786
2025-05-19T08:00:00.0000000+02:00,442.9741,1.225,40.8154
2025-05-19T08:15:00.0000000+02:00,472.0407,1.4423,39.2333
2025-05-19T08:30:00.0000000+02:00,502.3,1.4667,37.6385
2025-05-19T08:45:00.0000000+02:00,530.2482,1.2115,37.2786
2025-05-19T09:00:00.0000000+02:00,558.963,1.3536,37.3214
2025-05-19T09:15:00.0000000+02:00,588.0536,1.3885,35.5857
2025-05-19T09:30:00.0000000+02:00,613.8786,1.6111,35.3
2025-05-19T09:45:00.0000000+02:00,640.6111,1.75,33.9929
2025-05-19T10:00:00.0000000+02:00,663.4037,1.2852,33.0769
2025-05-19T10:15:00.0000000+02:00,685.6679,1.0962,32.0429
2025-05-19T10:30:00.0000000+02:00,706.5822,1.6963,31.5846
2025-05-19T10:45:00.0000000+02:00,724.3077,1.3259,31.7267
2025-05-19T11:00:00.0000000+02:00,743.7679,1.6654,28.0357
2025-05-19T11:15:00.0000000+02:00,761.172,2.2444,27.4
2025-05-19T11:30:00.0000000+02:00,774.0154,1.725,26.55
2025-05-19T11:45:00.0000000+02:00,783.0072,2.7893,30.15
2025-05-19T12:00:00.0000000+02:00,790.6231,2.837,32.5923
2025-05-19T12:15:00.0000000+02:00,796.0333,2.5667,31.0917
2025-05-19T12:30:00.0000000+02:00,797.0556,2.4679,30.6286
2025-05-19T12:45:00.0000000+02:00,796.95,2.1577,30.475
2025-05-19T13:00:00.0000000+02:00,793.1,1.9778,29.4692
2025-05-19T13:15:00.0000000+02:00,787.3409,2.0619,28.9778
2025-05-20T12:15:00.0000000+02:00,791.1,2.15,49.5
2025-05-20T12:30:00.0000000+02:00,791.7893,3.1286,48.94
2025-05-20T12:45:00.0000000+02:00,797.4846,3.0929,48.2385
2025-05-20T13:00:00.0000000+02:00,799.5556,3.3111,48.5857
2025-05-20T13:15:00.0000000+02:00,798.7885,3.1885,48.4867
2025-05-20T13:30:00.0000000+02:00,793.3077,2.5654,47.7733
2025-05-20T13:45:00.0000000+02:00,783.8429,2.5321,47.2786
2025-05-20T14:00:00.0000000+02:00,771.5346,2.5423,47.26
2025-05-20T14:15:00.0000000+02:00,758.4889,3.1893,48.1231
2025-05-20T14:30:00.0000000+02:00,743.4371,3.5593,46.7857
2025-05-20T14:45:00.0000000+02:00,724.86,3.4741,46.7167
2025-05-20T15:00:00.0000000+02:00,704.7074,3.6,46.4308
2025-05-20T15:15:00.0000000+02:00,681.9286,3.3926,45.8538
2025-05-20T15:30:00.0000000+02:00,658.4572,3.08,45.5167
2025-05-20T15:45:00.0000000+02:00,609.4072,3.1148,46.2143
2025-05-20T16:00:00.0000000+02:00,595.5778,2.5111,46.36
2025-05-20T17:45:00.0000000+02:00,51.55,1.9818,45.75
2025-05-20T18:00:00.0000000+02:00,50.12,2.2,45.0071
2025-05-20T18:15:00.0000000+02:00,48.925,2.1958,44.8846
2025-05-20T18:30:00.0000000+02:00,50.2269,2.0704,45.96
2025-05-20T18:45:00.0000000+02:00,53.368,1.644,45.8533
2025-05-20T19:00:00.0000000+02:00,132.7231,1.912,46.4385
2025-05-20T19:15:00.0000000+02:00,196.9464,1.5308,45.8357
2025-05-20T19:30:00.0000000+02:00,168.1536,1.632,45.4929
2025-05-20T19:45:00.0000000+02:00,136.2821,1.0269,46.2231
2025-05-20T20:00:00.0000000+02:00,105.5111,1.388,45.7917
2025-05-20T20:15:00.0000000+02:00,78.4148,1.316,46.0667
2025-05-20T20:30:00.0000000+02:00,45.2,0.86,47.6267
2025-05-20T20:45:00.0000000+02:00,35.3111,0.5783,51.2
2025-05-20T21:00:00.0000000+02:00,21.2107,0.46,57.4643
2025-05-20T21:15:00.0000000+02:00,9.74,0.56,63.9533
2025-05-20T21:30:00.0000000+02:00,5.852,0.3375,67.6933
