time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-11-10T22:00:00Z,SE2,80.77,80.77,80.77,62.48,1.0,18.29
2025-11-10T22:15:00Z,SE2,70.16,70.16,70.16,62.14,1.0,8.02
2025-11-10T22:30:00Z,SE2,57.78,57.78,60.33,57.78,-1.0,0.0
2025-11-10T22:45:00Z,SE2,57.2,57.2,57.2,46.09,1.0,11.11
2025-11-10T23:00:00Z,SE2,57.38,57.38,66.6,57.38,-1.0,-9.22
2025-11-10T23:15:00Z,SE2,57.33,57.33,65.94,57.33,-1.0,-8.61
2025-11-10T23:30:00Z,SE2,40.0,40.0,65.08,40.0,-1.0,-25.08
2025-11-10T23:45:00Z,SE2,40.0,40.0,63.45,40.0,-1.0,-23.45
2025-11-11T00:00:00Z,SE2,28.0,28.0,61.23,28.0,-1.0,-33.23
2025-11-11T00:15:00Z,SE2,15.0,15.0,49.43,15.0,-1.0,-34.43
2025-11-11T00:30:00Z,SE2,23.0,23.0,47.17,23.0,-1.0,-24.17
2025-11-11T00:45:00Z,SE2,15.0,15.0,43.73,15.0,-1.0,-28.73
2025-11-11T01:00:00Z,SE2,15.0,15.0,47.59,15.0,-1.0,-32.59
2025-11-11T01:15:00Z,SE2,20.0,20.0,43.55,20.0,-1.0,-23.55
2025-11-11T01:30:00Z,SE2,28.0,28.0,41.12,28.0,-1.0,-13.12
2025-11-11T01:45:00Z,SE2,31.89,31.89,33.39,31.89,-1.0,0.0
2025-11-11T02:00:00Z,SE2,57.09,57.09,57.09,49.2,1.0,7.89
2025-11-11T02:15:00Z,SE2,36.9,36.9,36.9,36.9,1.0,0.0
2025-11-11T02:30:00Z,SE2,28.0,28.0,38.95,28.0,-1.0,-10.95
2025-11-11T02:45:00Z,SE2,39.51,39.51,39.51,34.95,1.0,4.56
2025-11-11T03:00:00Z,SE2,38.87,38.87,38.87,33.67,1.0,5.2
2025-11-11T03:15:00Z,SE2,39.35,39.35,39.35,34.24,1.0,5.11
2025-11-11T03:30:00Z,SE2,46.38,46.38,46.38,43.11,1.0,3.27
2025-11-11T03:45:00Z,SE2,49.66,49.66,49.66,47.35,1.0,2.31
2025-11-11T04:00:00Z,SE2,28.0,28.0,28.18,28.0,-1.0,-0.18
2025-11-11T04:15:00Z,SE2,39.37,39.37,39.37,33.65,1.0,5.72
2025-11-11T04:30:00Z,SE2,57.9,57.9,57.9,45.48,1.0,12.42
2025-11-11T04:45:00Z,SE2,60.0,60.0,60.0,53.68,1.0,6.32
2025-11-11T05:00:00Z,SE2,57.12,57.12,60.99,57.12,-1.0,-3.87
2025-11-11T05:15:00Z,SE2,58.54,58.54,61.67,58.54,-1.0,-3.13
2025-11-11T05:30:00Z,SE2,109.18,109.18,109.18,58.09,1.0,51.09
2025-11-11T05:45:00Z,SE2,168.0,168.0,168.0,53.11,1.0,114.89
2025-11-11T06:00:00Z,SE2,114.74,114.74,114.74,56.64,1.0,58.1
2025-11-11T06:15:00Z,SE2,117.52,117.52,117.52,55.02,1.0,62.5
2025-11-11T06:30:00Z,SE2,114.74,114.74,114.74,53.28,1.0,61.46
2025-11-11T06:45:00Z,SE2,114.75,114.75,114.75,53.42,1.0,61.33
2025-11-11T07:00:00Z,SE2,65.0,65.0,65.0,52.84,1.0,12.16
2025-11-11T07:15:00Z,SE2,53.94,53.94,64.5,53.94,-1.0,0.0
2025-11-11T07:30:00Z,SE2,80.0,80.0,80.0,54.06,1.0,25.94
2025-11-11T07:45:00Z,SE2,65.0,65.0,65.0,55.2,1.0,9.8
2025-11-11T08:00:00Z,SE2,67.17,67.17,67.17,46.92,1.0,20.25
2025-11-11T08:15:00Z,SE2,65.0,65.0,65.0,53.96,1.0,11.04
2025-11-11T08:30:00Z,SE2,51.53,51.53,64.5,51.53,-1.0,0.0
2025-11-11T08:45:00Z,SE2,65.0,65.0,65.0,55.09,1.0,9.91
2025-11-11T09:00:00Z,SE2,80.0,80.0,80.0,47.71,1.0,32.29
2025-11-11T09:15:00Z,SE2,53.23,53.23,60.54,53.23,-1.0,0.0
2025-11-11T09:30:00Z,SE2,80.0,80.0,80.0,55.19,1.0,24.81
2025-11-11T09:45:00Z,SE2,67.21,67.21,67.21,55.84,1.0,11.37
2025-11-11T10:00:00Z,SE2,58.5,58.5,58.5,51.78,1.0,6.72
2025-11-11T10:15:00Z,SE2,61.61,61.61,61.61,53.88,1.0,7.73
2025-11-11T10:30:00Z,SE2,117.48,117.48,117.48,55.3,1.0,62.18
2025-11-11T10:45:00Z,SE2,95.96,95.96,95.96,55.91,1.0,40.05
2025-11-11T11:00:00Z,SE2,106.0,106.0,106.0,55.04,1.0,50.96
2025-11-11T11:15:00Z,SE2,95.97,95.97,95.97,55.84,1.0,40.13
2025-11-11T11:30:00Z,SE2,61.24,61.24,61.24,54.33,1.0,6.91
2025-11-11T11:45:00Z,SE2,40.99,40.99,59.0,40.99,-1.0,0.0
2025-11-11T12:00:00Z,SE2,60.95,60.95,60.95,54.21,1.0,6.74
2025-11-11T12:15:00Z,SE2,64.86,64.86,64.86,47.37,1.0,17.49
2025-11-11T12:30:00Z,SE2,38.88,38.88,60.49,38.88,-1.0,0.0
2025-11-11T12:45:00Z,SE2,68.1,68.1,68.1,32.57,1.0,35.53
2025-11-11T13:00:00Z,SE2,76.57,76.57,76.57,30.74,1.0,45.83
2025-11-11T13:15:00Z,SE2,70.81,70.81,70.81,27.88,1.0,42.93
2025-11-11T13:30:00Z,SE2,70.81,70.81,70.81,27.8,1.0,43.01
2025-11-11T13:45:00Z,SE2,70.81,70.81,70.81,24.99,1.0,45.82
2025-11-11T14:00:00Z,SE2,93.49,93.49,93.49,22.81,1.0,70.68
2025-11-11T14:15:00Z,SE2,70.0,70.0,70.0,25.98,1.0,44.02
2025-11-11T14:30:00Z,SE2,69.0,69.0,69.0,27.41,1.0,41.59
2025-11-11T14:45:00Z,SE2,56.93,56.93,56.93,26.19,1.0,30.74
2025-11-11T15:00:00Z,SE2,19.05,19.05,19.05,10.89,1.0,8.16
2025-11-11T15:15:00Z,SE2,17.98,17.98,17.98,11.4,1.0,6.58
2025-11-11T15:30:00Z,SE2,17.0,17.0,17.0,8.51,1.0,8.49
2025-11-11T15:45:00Z,SE2,17.0,17.0,17.0,6.66,1.0,10.34
2025-11-11T16:00:00Z,SE2,22.0,22.0,22.0,7.8,1.0,14.2
2025-11-11T16:15:00Z,SE2,86.5,86.5,86.5,4.99,1.0,81.51
2025-11-11T16:30:00Z,SE2,19.0,19.0,19.0,4.48,1.0,14.52
2025-11-11T16:45:00Z,SE2,3.75,3.75,14.6,3.75,-1.0,0.0
2025-11-11T17:00:00Z,SE2,20.0,20.0,20.0,4.99,1.0,15.01
2025-11-11T17:15:00Z,SE2,21.0,21.0,21.0,4.58,1.0,16.42
2025-11-11T17:30:00Z,SE2,14.6,14.6,14.6,4.47,1.0,10.13
2025-11-11T17:45:00Z,SE2,23.0,23.0,23.0,3.88,1.0,19.12
2025-11-11T18:00:00Z,SE2,42.0,42.0,42.0,4.99,1.0,37.01
2025-11-11T18:15:00Z,SE2,43.78,43.78,43.78,4.51,1.0,39.27
2025-11-11T18:30:00Z,SE2,3.7,3.7,5.56,3.7,-1.0,0.0
2025-11-11T18:45:00Z,SE2,3.14,3.14,5.56,3.14,-1.0,0.0
2025-11-11T19:00:00Z,SE2,2.98,2.98,9.34,2.98,-1.0,0.0
2025-11-11T19:15:00Z,SE2,2.61,2.61,9.34,2.61,-1.0,0.0
2025-11-11T19:30:00Z,SE2,2.42,2.42,9.39,2.42,-1.0,0.0
2025-11-11T19:45:00Z,SE2,2.3,2.3,9.34,2.3,-1.0,0.0
2025-11-11T20:00:00Z,SE2,14.75,14.75,14.75,2.3,1.0,12.45
2025-11-11T20:15:00Z,SE2,53.0,53.0,53.0,1.73,1.0,51.27
2025-11-11T20:30:00Z,SE2,8.0,8.0,8.0,0.87,1.0,7.13
2025-11-11T20:45:00Z,SE2,13.58,13.58,13.58,0.32,1.0,13.26
2025-11-11T21:00:00Z,SE2,51.0,51.0,51.0,0.66,1.0,50.34
2025-11-11T21:15:00Z,SE2,28.25,28.25,28.25,-1.63,1.0,28.18
2025-11-11T21:30:00Z,SE2,-1.63,-1.63,5.56,-1.63,-1.0,-1.49
2025-11-11T21:45:00Z,SE2,-1.13,-1.13,5.56,-1.13,-1.0,0.0
2025-11-11T22:00:00Z,SE2,0.0,0.0,6.9,0.0,-1.0,0.0
2025-11-11T22:15:00Z,SE2,-0.91,-0.91,5.56,-0.91,-1.0,0.0
2025-11-11T22:30:00Z,SE2,-1.21,-1.21,-1.21,-1.21,-1.0,0.0
2025-11-11T22:45:00Z,SE2,-2.0,-2.0,0.0,-2.0,-1.0,0.0
2025-11-11T23:00:00Z,SE2,1.77,1.77,5.57,1.77,-1.0,0.0
2025-11-11T23:15:00Z,SE2,1.0,1.0,1.25,1.0,-1.0,-0.25
2025-11-11T23:30:00Z,SE2,-0.14,-0.14,0.55,-0.14,-1.0,-0.69
2025-11-11T23:45:00Z,SE2,0.23,0.23,1.52,0.23,-1.0,0.0
2025-11-12T00:00:00Z,SE2,0.46,0.46,5.58,0.46,-1.0,0.0
2025-11-12T00:15:00Z,SE2,0.18,0.18,5.0,0.18,-1.0,0.0
2025-11-12T00:30:00Z,SE2,0.01,0.01,5.0,0.01,-1.0,0.0
2025-11-12T00:45:00Z,SE2,0.0,0.0,1.52,0.0,-1.0,0.0
2025-11-12T01:00:00Z,SE2,8.0,8.0,8.0,0.22,1.0,7.78
2025-11-12T01:15:00Z,SE2,7.2,7.2,7.2,0.01,1.0,7.19
2025-11-12T01:30:00Z,SE2,0.01,0.01,5.57,0.01,-1.0,0.0
2025-11-12T01:45:00Z,SE2,0.01,0.01,5.0,0.01,-1.0,0.0
2025-11-12T02:00:00Z,SE2,7.2,7.2,7.2,0.01,1.0,7.19
2025-11-12T02:15:00Z,SE2,7.2,7.2,7.2,0.01,1.0,7.19
2025-11-12T02:30:00Z,SE2,-0.14,-0.14,0.01,-0.14,-1.0,-0.15
2025-11-12T02:45:00Z,SE2,-0.14,-0.14,0.01,-0.14,-1.0,-0.15
2025-11-12T03:00:00Z,SE2,6.6,6.6,6.6,0.01,1.0,6.59
2025-11-12T03:15:00Z,SE2,7.2,7.2,7.2,0.04,1.0,7.16
2025-11-12T03:30:00Z,SE2,6.6,6.6,6.6,0.01,1.0,6.59
2025-11-12T03:45:00Z,SE2,0.01,0.01,5.0,0.01,-1.0,0.0
2025-11-12T04:00:00Z,SE2,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
2025-11-12T04:15:00Z,SE2,0.01,0.01,1.52,0.01,-1.0,0.0
2025-11-12T04:30:00Z,SE2,0.75,0.75,1.52,0.75,-1.0,0.0
2025-11-12T04:45:00Z,SE2,8.0,8.0,8.0,1.65,1.0,6.35
2025-11-12T05:00:00Z,SE2,0.0,0.0,1.52,0.0,-1.0,0.0
2025-11-12T05:15:00Z,SE2,0.01,0.01,5.58,0.01,-1.0,0.0
2025-11-12T05:30:00Z,SE2,8.0,8.0,8.0,0.15,1.0,7.85
2025-11-12T05:45:00Z,SE2,8.0,8.0,8.0,1.26,1.0,6.74
2025-11-12T06:00:00Z,SE2,5.58,5.58,5.58,1.3,1.0,4.28
2025-11-12T06:15:00Z,SE2,6.4,6.4,6.4,1.5,1.0,4.9
2025-11-12T06:30:00Z,SE2,7.0,7.0,7.0,1.73,1.0,5.27
2025-11-12T06:45:00Z,SE2,8.0,8.0,8.0,2.3,1.0,5.7
2025-11-12T07:00:00Z,SE2,1.73,1.73,6.2,1.73,-1.0,0.0
2025-11-12T07:15:00Z,SE2,8.0,8.0,8.0,2.03,1.0,5.97
2025-11-12T07:30:00Z,SE2,1.73,1.73,5.58,1.73,-1.0,0.0
2025-11-12T07:45:00Z,SE2,1.73,1.73,5.59,1.73,-1.0,0.0
2025-11-12T08:00:00Z,SE2,2.55,2.55,5.58,2.55,-1.0,0.0
2025-11-12T08:15:00Z,SE2,2.52,2.52,5.58,2.52,-1.0,0.0
2025-11-12T08:30:00Z,SE2,2.51,2.51,4.3,2.51,-1.0,0.0
2025-11-12T08:45:00Z,SE2,8.0,8.0,8.0,2.5,1.0,5.5
2025-11-12T09:00:00Z,SE2,23.96,23.96,23.96,2.43,1.0,21.53
2025-11-12T09:15:00Z,SE2,-1.0,-1.0,2.34,-1.0,-1.0,-3.34
2025-11-12T09:30:00Z,SE2,-1.0,-1.0,2.3,-1.0,-1.0,-3.3
2025-11-12T09:45:00Z,SE2,-1.98,-1.98,2.44,-1.98,-1.0,-4.42
2025-11-12T10:00:00Z,SE2,-1.0,-1.0,2.52,-1.0,-1.0,-3.52
2025-11-12T10:15:00Z,SE2,-1.0,-1.0,2.52,-1.0,-1.0,-3.52
2025-11-12T10:30:00Z,SE2,2.51,2.51,4.01,2.51,-1.0,0.0
2025-11-12T10:45:00Z,SE2,2.49,2.49,5.56,2.49,-1.0,0.0
2025-11-12T11:00:00Z,SE2,2.3,2.3,8.0,2.3,-1.0,0.0
2025-11-12T11:15:00Z,SE2,2.3,2.3,9.3,2.3,-1.0,0.0
2025-11-12T11:30:00Z,SE2,2.3,2.3,2.44,2.3,-1.0,0.0
2025-11-12T11:45:00Z,SE2,2.3,2.3,5.05,2.3,-1.0,0.0
2025-11-12T12:00:00Z,SE2,2.3,2.3,8.0,2.3,-1.0,0.0
2025-11-12T12:15:00Z,SE2,2.12,2.12,7.0,2.12,-1.0,0.0
2025-11-12T12:30:00Z,SE2,1.87,1.87,7.16,1.87,-1.0,0.0
2025-11-12T12:45:00Z,SE2,1.92,1.92,4.5,1.92,-1.0,0.0
2025-11-12T13:00:00Z,SE2,1.73,1.73,7.16,1.73,-1.0,0.0
2025-11-12T13:15:00Z,SE2,1.73,1.73,5.0,1.73,-1.0,0.0
2025-11-12T13:30:00Z,SE2,1.52,1.52,1.56,1.52,-1.0,-0.04
2025-11-12T13:45:00Z,SE2,1.52,1.52,1.57,1.52,-1.0,-0.05
2025-11-12T14:00:00Z,SE2,0.61,0.61,4.5,0.61,-1.0,0.0
2025-11-12T14:15:00Z,SE2,7.2,7.2,7.2,1.22,1.0,5.98
2025-11-12T14:30:00Z,SE2,8.0,8.0,8.0,1.51,1.0,6.49
2025-11-12T14:45:00Z,SE2,8.0,8.0,8.0,1.73,1.0,6.27
2025-11-12T15:00:00Z,SE2,5.53,5.53,5.53,0.0,1.0,5.53
2025-11-12T15:15:00Z,SE2,8.0,8.0,8.0,-0.02,1.0,8.02
2025-11-12T15:30:00Z,SE2,8.0,8.0,8.0,-0.09,1.0,8.09
2025-11-12T15:45:00Z,SE2,8.0,8.0,8.0,-0.34,1.0,8.34
2025-11-12T16:00:00Z,SE2,8.0,8.0,8.0,-1.46,1.0,9.46
2025-11-12T16:15:00Z,SE2,-2.0,-2.0,5.0,-2.0,-1.0,0.0
2025-11-12T16:30:00Z,SE2,6.54,6.54,6.54,-2.01,1.0,8.55
2025-11-12T16:45:00Z,SE2,8.0,8.0,8.0,-2.01,1.0,10.01
2025-11-12T17:00:00Z,SE2,8.0,8.0,8.0,-0.66,1.0,8.66
2025-11-12T17:15:00Z,SE2,8.0,8.0,8.0,-0.93,1.0,8.93
2025-11-12T17:30:00Z,SE2,8.0,8.0,8.0,-1.68,1.0,9.68
2025-11-12T17:45:00Z,SE2,8.0,8.0,8.0,-1.86,1.0,9.86
2025-11-12T18:00:00Z,SE2,7.0,7.0,7.0,-0.91,1.0,7.91
2025-11-12T18:15:00Z,SE2,8.0,8.0,8.0,-1.73,1.0,9.73
2025-11-12T18:30:00Z,SE2,5.0,5.0,5.0,-2.01,1.0,7.01
2025-11-12T18:45:00Z,SE2,8.0,8.0,8.0,-2.01,1.0,10.01
2025-11-12T19:00:00Z,SE2,8.0,8.0,8.0,-0.91,1.0,8.91
2025-11-12T19:15:00Z,SE2,8.0,8.0,8.0,-0.08,1.0,8.08
2025-11-12T19:30:00Z,SE2,8.0,8.0,8.0,-0.61,1.0,8.61
2025-11-12T19:45:00Z,SE2,8.0,8.0,8.0,-0.81,1.0,8.81
2025-11-12T20:00:00Z,SE2,6.35,6.35,6.35,-0.58,1.0,6.93
2025-11-12T20:15:00Z,SE2,6.35,6.35,6.35,-0.56,1.0,6.91
2025-11-12T20:30:00Z,SE2,-1.0,-1.0,-0.91,-1.0,-1.0,-0.09
2025-11-12T20:45:00Z,SE2,-1.31,-1.31,1.52,-1.31,-1.0,0.0
2025-11-12T21:00:00Z,SE2,5.0,5.0,5.0,-1.18,1.0,6.18
2025-11-12T21:15:00Z,SE2,8.0,8.0,8.0,-1.24,1.0,9.24
2025-11-12T21:30:00Z,SE2,-1.58,-1.58,0.61,-1.58,-1.0,0.0
2025-11-12T21:45:00Z,SE2,-1.63,-1.63,-1.63,-1.63,-1.0,0.0
2025-11-12T22:00:00Z,SE2,-1.05,-1.05,-1.05,-1.05,-1.0,0.0
2025-11-12T22:15:00Z,SE2,-59.14,-59.14,-0.89,-59.14,-1.0,-58.25
2025-11-12T22:30:00Z,SE2,-0.24,-0.24,-0.17,-0.24,-1.0,-0.07
2025-11-12T22:45:00Z,SE2,-0.24,-0.24,-0.12,-0.24,-1.0,-0.12
2025-11-12T23:00:00Z,SE2,-1.5,-1.5,0.59,-1.5,-1.0,-2.09
2025-11-12T23:15:00Z,SE2,-1.5,-1.5,8.0,-1.5,-1.0,-1.98
2025-11-12T23:30:00Z,SE2,55.2,55.2,55.2,-1.0,1.0,54.77
2025-11-12T23:45:00Z,SE2,55.2,55.2,55.2,-1.0,1.0,54.48
2025-11-13T00:00:00Z,SE2,8.0,8.0,8.0,0.38,1.0,7.62
2025-11-13T00:15:00Z,SE2,0.75,0.75,3.0,0.75,-1.0,0.0
2025-11-13T00:30:00Z,SE2,-1.0,-1.0,0.68,-1.0,-1.0,-1.68
2025-11-13T00:45:00Z,SE2,-1.31,-1.31,0.56,-1.31,-1.0,-1.87
2025-11-13T01:00:00Z,SE2,-1.31,-1.31,0.56,-1.31,-1.0,-1.87
2025-11-13T01:15:00Z,SE2,-1.0,-1.0,0.56,-1.0,-1.0,-1.56
2025-11-13T01:30:00Z,SE2,-1.31,-1.31,0.44,-1.31,-1.0,-1.75
2025-11-13T01:45:00Z,SE2,-1.94,-1.94,0.33,-1.94,-1.0,-2.27
2025-11-13T02:00:00Z,SE2,-1.31,-1.31,0.36,-1.31,-1.0,-1.67
2025-11-13T02:15:00Z,SE2,-3.14,-3.14,0.31,-3.14,-1.0,-3.45
2025-11-13T02:30:00Z,SE2,-1.94,-1.94,0.31,-1.94,-1.0,-2.25
2025-11-13T02:45:00Z,SE2,-1.3,-1.3,0.28,-1.3,-1.0,-1.58
2025-11-13T03:00:00Z,SE2,-1.0,-1.0,0.23,-1.0,-1.0,-1.23
2025-11-13T03:15:00Z,SE2,-1.31,-1.31,0.92,-1.31,-1.0,-2.23
2025-11-13T03:30:00Z,SE2,-1.0,-1.0,1.37,-1.0,-1.0,-2.37
2025-11-13T03:45:00Z,SE2,-1.0,-1.0,1.61,-1.0,-1.0,-2.61
2025-11-13T04:00:00Z,SE2,-1.0,-1.0,1.42,-1.0,-1.0,-2.42
2025-11-13T04:15:00Z,SE2,-1.9,-1.9,2.07,-1.9,-1.0,-3.97
2025-11-13T04:30:00Z,SE2,-1.5,-1.5,2.15,-1.5,-1.0,-3.65
2025-11-13T04:45:00Z,SE2,-1.0,-1.0,2.49,-1.0,-1.0,-3.49
2025-11-13T05:00:00Z,SE2,-1.0,-1.0,1.9,-1.0,-1.0,-2.9
2025-11-13T05:15:00Z,SE2,0.1,0.1,2.24,0.1,-1.0,-2.14
2025-11-13T05:30:00Z,SE2,1.0,1.0,2.3,1.0,-1.0,-1.3
2025-11-13T05:45:00Z,SE2,8.0,8.0,8.0,2.3,1.0,5.7
2025-11-13T06:00:00Z,SE2,7.97,7.97,7.97,1.43,1.0,6.54
2025-11-13T06:15:00Z,SE2,1.52,1.52,1.85,1.52,-1.0,-0.33
2025-11-13T06:30:00Z,SE2,8.0,8.0,8.0,2.3,1.0,5.7
2025-11-13T06:45:00Z,SE2,8.0,8.0,8.0,2.47,1.0,5.53
2025-11-13T07:00:00Z,SE2,-0.24,-0.24,1.51,-0.24,-1.0,-1.75
2025-11-13T07:15:00Z,SE2,8.0,8.0,8.0,2.3,1.0,5.7
2025-11-13T07:30:00Z,SE2,8.0,8.0,8.0,2.47,1.0,5.53
2025-11-13T07:45:00Z,SE2,8.0,8.0,8.0,2.51,1.0,5.49
2025-11-13T08:00:00Z,SE2,1.23,1.23,2.73,1.23,-1.0,-1.5
2025-11-13T08:15:00Z,SE2,-0.24,-0.24,3.11,-0.24,-1.0,-3.35
2025-11-13T08:30:00Z,SE2,-0.24,-0.24,3.39,-0.24,-1.0,-3.63
2025-11-13T08:45:00Z,SE2,-0.24,-0.24,3.32,-0.24,-1.0,-3.56
2025-11-13T09:00:00Z,SE2,1.52,1.52,3.4,1.52,-1.0,-1.88
2025-11-13T09:15:00Z,SE2,8.0,8.0,8.0,3.45,1.0,4.55
2025-11-13T09:30:00Z,SE2,13.44,13.44,13.44,3.43,1.0,10.01
2025-11-13T09:45:00Z,SE2,8.0,8.0,8.0,3.34,1.0,4.66
2025-11-13T10:00:00Z,SE2,25.25,25.25,25.25,3.45,1.0,21.8
2025-11-13T10:15:00Z,SE2,25.0,25.0,25.0,3.69,1.0,21.31
2025-11-13T10:30:00Z,SE2,17.0,17.0,17.0,3.62,1.0,13.38
2025-11-13T10:45:00Z,SE2,50.0,50.0,50.0,3.63,1.0,46.37
2025-11-13T11:00:00Z,SE2,45.0,45.0,45.0,3.78,1.0,41.22
2025-11-13T11:15:00Z,SE2,23.62,23.62,23.62,3.73,1.0,19.89
2025-11-13T11:30:00Z,SE2,8.0,8.0,8.0,3.72,1.0,4.28
2025-11-13T11:45:00Z,SE2,8.0,8.0,8.0,3.7,1.0,4.3
2025-11-13T12:00:00Z,SE2,8.0,8.0,8.0,3.47,1.0,4.53
2025-11-13T12:15:00Z,SE2,3.39,3.39,3.39,3.39,-1.0,0.0
2025-11-13T12:30:00Z,SE2,29.73,29.73,29.73,3.17,1.0,26.56
2025-11-13T12:45:00Z,SE2,8.0,8.0,8.0,2.88,1.0,5.12
2025-11-13T13:00:00Z,SE2,3.01,3.01,5.0,3.01,-1.0,0.0
2025-11-13T13:15:00Z,SE2,1.0,1.0,2.51,1.0,-1.0,-1.51
2025-11-13T13:30:00Z,SE2,-0.24,-0.24,2.44,-0.24,-1.0,-2.68
2025-11-13T13:45:00Z,SE2,0.8,0.8,2.3,0.8,-1.0,-1.5
2025-11-13T14:00:00Z,SE2,-1.0,-1.0,1.51,-1.0,-1.0,-2.51
2025-11-13T14:15:00Z,SE2,-1.0,-1.0,1.46,-1.0,-1.0,-2.46
2025-11-13T14:30:00Z,SE2,-2.0,-2.0,0.99,-2.0,-1.0,-2.99
2025-11-13T14:45:00Z,SE2,-3.0,-3.0,0.84,-3.0,-1.0,-3.84
2025-11-13T15:00:00Z,SE2,-3.0,-3.0,1.31,-3.0,-1.0,-4.31
2025-11-13T15:15:00Z,SE2,-6.0,-6.0,0.84,-6.0,-1.0,-6.84
2025-11-13T15:30:00Z,SE2,-2.0,-2.0,0.66,-2.0,-1.0,-2.66
2025-11-13T15:45:00Z,SE2,-3.08,-3.08,0.66,-3.08,-1.0,-3.74
2025-11-13T16:00:00Z,SE2,-6.0,-6.0,0.53,-6.0,-1.0,-6.53
2025-11-13T16:15:00Z,SE2,-6.0,-6.0,0.02,-6.0,-1.0,-6.02
2025-11-13T16:30:00Z,SE2,-6.0,-6.0,0.09,-6.0,-1.0,-6.09
2025-11-13T16:45:00Z,SE2,-6.0,-6.0,0.01,-6.0,-1.0,-6.01
2025-11-13T17:00:00Z,SE2,-6.0,-6.0,0.0,-6.0,-1.0,-6.0
2025-11-13T17:15:00Z,SE2,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2025-11-13T17:30:00Z,SE2,-6.0,-6.0,-0.22,-6.0,-1.0,-5.78
2025-11-13T17:45:00Z,SE2,-5.0,-5.0,-0.34,-5.0,-1.0,-4.66
2025-11-13T18:00:00Z,SE2,-1.0,-1.0,-0.87,-1.0,-1.0,-0.13
2025-11-13T18:15:00Z,SE2,-1.02,-1.02,-0.24,-1.02,-1.0,0.0
2025-11-13T18:30:00Z,SE2,-1.24,-1.24,-0.24,-1.24,-1.0,0.0
2025-11-13T18:45:00Z,SE2,-1.46,-1.46,5.0,-1.46,-1.0,0.0
2025-11-13T19:00:00Z,SE2,8.01,8.01,8.01,-1.6,1.0,9.61
2025-11-13T19:15:00Z,SE2,-1.58,-1.58,-0.04,-1.58,-1.0,0.0
2025-11-13T19:30:00Z,SE2,-2.0,-2.0,-0.24,-2.0,-1.0,0.0
2025-11-13T19:45:00Z,SE2,-2.01,-2.01,2.0,-2.01,-1.0,0.0
2025-11-13T20:00:00Z,SE2,-1.27,-1.27,1.52,-1.27,-1.0,0.0
2025-11-13T20:15:00Z,SE2,1.52,1.52,1.52,-1.44,1.0,2.96
2025-11-13T20:30:00Z,SE2,-1.46,-1.46,-1.46,-1.46,-1.0,0.0
2025-11-13T20:45:00Z,SE2,-2.0,-2.0,-2.0,-2.0,-1.0,0.0
2025-11-13T21:00:00Z,SE2,-2.03,-2.03,-0.24,-2.03,-1.0,0.0
2025-11-13T21:15:00Z,SE2,-2.3,-2.3,-0.24,-2.3,-1.0,0.0
2025-11-13T21:30:00Z,SE2,-2.75,-2.75,-0.24,-2.75,-1.0,0.0
2025-11-13T21:45:00Z,SE2,-2.78,-2.78,-0.24,-2.78,-1.0,0.0
2025-11-13T22:00:00Z,SE2,-2.78,-2.78,-0.24,-2.78,-1.0,0.0
2025-11-13T22:15:00Z,SE2,-2.81,-2.81,-0.24,-2.81,-1.0,0.0
2025-11-13T22:30:00Z,SE2,-2.79,-2.79,0.0,-2.79,-1.0,0.0
2025-11-13T22:45:00Z,SE2,-3.61,-3.61,-0.24,-3.61,-1.0,0.0
2025-11-13T23:00:00Z,SE2,8.0,8.0,8.0,-2.86,1.0,10.86
2025-11-13T23:15:00Z,SE2,-2.75,-2.75,3.43,-2.75,-1.0,0.0
2025-11-13T23:30:00Z,SE2,-2.94,-2.94,-2.94,-2.94,-1.0,0.0
2025-11-13T23:45:00Z,SE2,-3.05,-3.05,-3.05,-3.05,-1.0,0.0
2025-11-14T00:00:00Z,SE2,7.18,7.18,7.18,-2.52,1.0,9.7
2025-11-14T00:15:00Z,SE2,8.0,8.0,8.0,-2.57,1.0,10.57
2025-11-14T00:30:00Z,SE2,8.0,8.0,8.0,-2.36,1.0,10.36
2025-11-14T00:45:00Z,SE2,8.0,8.0,8.0,-2.16,1.0,10.16
2025-11-14T01:00:00Z,SE2,8.0,8.0,8.0,-2.12,1.0,10.12
2025-11-14T01:15:00Z,SE2,-2.11,-2.11,-2.11,-2.11,-1.0,0.0
2025-11-14T01:30:00Z,SE2,-2.07,-2.07,38.35,-2.07,-1.0,0.0
2025-11-14T01:45:00Z,SE2,38.35,38.35,38.35,-2.1,1.0,40.45
2025-11-14T02:00:00Z,SE2,17.0,17.0,17.0,-2.03,1.0,19.03
2025-11-14T02:15:00Z,SE2,20.41,20.41,20.41,-2.04,1.0,22.45
2025-11-14T02:30:00Z,SE2,26.09,26.09,26.09,-2.01,1.0,28.1
2025-11-14T02:45:00Z,SE2,17.99,17.99,17.99,-1.8,1.0,19.79
2025-11-14T03:00:00Z,SE2,26.97,26.97,26.97,-2.11,1.0,29.08
2025-11-14T03:15:00Z,SE2,27.13,27.13,27.13,-2.01,1.0,29.14
