time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2022-11-18T01:00:00,52.148489093394076,219.5,57.00473568835616,584.0,53.21986215189873,221.2
2022-11-18T02:00:00,53.05374559189314,217.1,56.75945222773973,584.0,57.98894803099362,219.4
2022-11-18T03:00:00,52.91852137142857,210.0,57.05956711568123,583.5,57.21444091076357,217.4
2022-11-18T04:00:00,52.65640897737556,221.0,57.21405846312178,583.0,52.094412723091075,217.4
2022-11-18T05:00:00,51.68032338053097,226.0,60.550764802744425,583.0,51.407086167487684,203.0
2022-11-18T06:00:00,51.561484444444446,216.0,61.235620802562806,593.1,46.088049142857145,203.0
2022-11-18T07:00:00,51.226212358208954,201.0,67.58632272572402,587.0,44.850712532019706,203.0
2022-11-18T08:00:00,59.435214023346305,257.0,69.87167108061749,583.0,44.110961323167736,203.3
2022-11-18T09:00:00,59.414605035019456,257.0,69.7853264219554,583.0,44.11468122167488,203.0
2022-11-18T10:00:00,58.95557604444444,225.0,65.75158247557003,583.3,44.03573267909715,203.8
2022-11-18T11:00:00,51.155871122394444,187.1,64.84164738295318,583.1,44.06350206489675,203.4
2022-11-18T12:00:00,51.33523637894737,190.0,67.43726915265866,583.0,44.40326245320197,203.0
2022-11-18T13:00:00,51.311148882051285,195.0,65.94033511492282,583.0,44.66155213793103,203.0
2022-11-18T14:00:00,58.86867868421053,228.0,68.72579652173913,586.5,44.33481759605911,203.0
2022-11-18T15:00:00,59.749671066079294,227.0,66.74465439665472,585.9,43.876898541871924,203.0
2022-11-18T16:00:00,64.84101887159532,257.0,75.23863027218935,591.5,43.50643033497537,203.0
2022-11-18T17:00:00,66.3216766536965,257.0,73.43506086620926,583.0,43.12562875862069,203.0
2022-11-18T18:00:00,60.38419151750973,257.0,59.806096236706686,583.0,43.297406660098524,203.0
2022-11-18T19:00:00,59.47813550020756,240.9,59.765933809200476,589.1,43.778316837438425,203.0
2022-11-18T20:00:00,51.81984925542406,202.8,55.72997060548885,583.0,49.832505172413796,203.0
2022-11-18T21:00:00,51.73426765550239,209.0,55.128802890222985,583.0,51.096846078817734,203.0
2022-11-18T22:00:00,52.39530538652131,201.8,54.636775730703256,583.0,49.28486483743843,203.0
2022-11-18T23:00:00,52.689536360103624,231.6,52.92506737735849,583.0,49.29785884057971,213.9
2022-11-19T00:00:00,54.42695886315789,190.0,54.686563716981134,583.0,48.63193,223.3
2022-11-19T01:00:00,54.45210128342246,187.0,54.268940574614064,583.0,52.172465041794986,227.3
2022-11-19T02:00:00,54.4761313220339,177.0,54.181475845626075,583.0,53.96249791064389,228.3
2022-11-19T03:00:00,54.21641848205128,195.0,53.928407512864496,583.0,60.07477126182965,221.9
2022-11-19T04:00:00,54.36942143010753,186.0,53.721265351629505,583.0,60.17245935672515,222.3
2022-11-19T05:00:00,54.278192305699484,193.0,54.96232680274443,583.0,61.93822500704556,212.9
2022-11-19T06:00:00,54.459025008008545,187.3,54.564881457975986,583.0,56.1338832959532,205.1
2022-11-19T07:00:00,54.449042033519554,179.0,55.35200740823328,583.0,56.72791842364532,203.0
2022-11-19T08:00:00,54.83324957730812,179.8,56.95388881646655,583.0,47.81007008866995,203.0
2022-11-19T09:00:00,58.04262360515021,233.0,57.82610244253859,583.0,47.911937536945814,203.0
2022-11-19T10:00:00,55.96927963456578,232.6,58.65632232246998,583.0,47.79644644334975,203.0
2022-11-19T11:00:00,55.73869372363323,232.3,58.33848460377359,583.0,47.72185589655172,203.0
2022-11-19T12:00:00,55.9775529209622,232.8,58.1991309296741,583.0,47.71918544827586,203.0
2022-11-19T13:00:00,56.20721318553594,232.3,58.885847272727275,583.0,48.02634663546798,203.0
2022-11-19T14:00:00,56.86086124902724,257.0,58.42227950428816,583.0,47.93411072906404,203.0
2022-11-19T15:00:00,56.56124859922179,257.0,58.686679777015435,583.0,47.66685236453202,203.0
2022-11-19T16:00:00,57.70042594552529,257.0,58.90659562607204,583.0,46.85606137931035,203.0
2022-11-19T17:00:00,57.98291739299611,257.0,59.5282319897084,583.0,46.94734959605911,203.0
2022-11-19T18:00:00,56.8196966614786,257.0,59.45097697770154,583.0,47.244695862068966,203.0
2022-11-19T19:00:00,56.495316085603115,257.0,59.35728053173242,583.0,47.60270514285714,203.0
2022-11-19T20:00:00,56.32051172762646,257.0,58.07527070325901,583.0,47.97598627586207,203.0
2022-11-19T21:00:00,56.4455713540856,257.0,57.67137587057011,584.1,48.41658850246306,203.0
2022-11-19T22:00:00,55.28402772569444,230.4,57.053985377358494,583.0,52.12241642857143,203.0
2022-11-19T23:00:00,55.36409007133865,238.3,56.171067607204115,583.0,49.24668799435028,212.4
2022-11-20T00:00:00,67.29075109727627,257.0,68.06334099142367,583.0,49.184632543618,217.8
2022-11-20T01:00:00,67.99736129554655,247.0,54.42810591766724,583.0,52.248755287817936,224.1
2022-11-20T02:00:00,69.44785005668017,247.0,53.847882562607204,583.0,54.639164599175444,218.3
2022-11-20T03:00:00,76.10637692307692,247.0,51.93527244253859,583.0,56.920584016064254,224.1
2022-11-20T04:00:00,82.71495762779553,250.4,52.11793175128645,583.0,57.27135390693591,227.8
2022-11-20T05:00:00,91.59253362519202,260.4,59.18813363636364,583.0,54.957693591518826,231.1
2022-11-20T06:00:00,73.16529440466925,257.0,59.01301101886792,583.0,54.10939167336011,224.1
2022-11-20T07:00:00,70.87221699610895,257.0,78.52474455516014,590.1,49.47594037278658,214.6
2022-11-20T08:00:00,53.34557880722386,238.1,77.8772403778588,603.4,43.9947377417818,209.9
2022-11-20T09:00:00,53.71599597402597,238.7,77.8588075205227,596.9,44.395000776560266,209.9
2022-11-20T10:00:00,67.60802417898833,257.0,71.31504695943681,596.6,44.497533079109424,211.1
2022-11-20T11:00:00,67.61080652529184,257.0,62.227439564630444,592.6,44.56358075507315,211.9
2022-11-20T12:00:00,56.48546693774319,257.0,60.704262432247,583.0,44.56156815456674,213.5
2022-11-20T13:00:00,53.40586791596639,238.0,56.810947039451115,583.0,44.143874436054745,211.9
2022-11-20T14:00:00,53.7658839766537,257.0,58.62138509433962,583.0,43.78194974456007,211.4
2022-11-20T15:00:00,53.71312219066148,257.0,58.39341690566038,583.0,43.79901175023652,211.4
2022-11-20T16:00:00,72.21628845914397,257.0,68.0555070754717,583.0,43.84960193409742,209.4
2022-11-20T17:00:00,61.153898143968874,257.0,66.33826257632933,583.0,43.88676000946074,211.4
2022-11-20T18:00:00,78.02998992217898,257.0,67.79046162950257,583.0,44.090244436054746,211.9
2022-11-20T19:00:00,74.13304657587548,257.0,77.11020472727273,583.0,43.82263371333964,211.4
2022-11-20T20:00:00,95.83232258365759,257.0,81.57421450428816,583.0,43.61544928195309,208.9
2022-11-20T21:00:00,75.35025479527226,236.9,66.10433887650086,583.0,43.44918900675024,207.4
2022-11-20T22:00:00,76.16661517120623,257.0,66.44176728987993,583.0,43.827268179384205,224.1
2022-11-20T23:00:00,73.08175316342412,257.0,59.827007169811324,583.0,43.48833489959839,224.1
2022-11-21T00:00:00,52.380615166666665,222.0,52.47373127272727,583.0,45.89023293142089,223.1
2022-11-21T01:00:00,52.165611158878505,214.0,50.82836601715266,583.0,46.13460173464814,223.1
2022-11-21T02:00:00,52.09286609478673,211.0,50.71614240137221,583.0,46.35475419991035,223.1
2022-11-21T03:00:00,52.6488325890411,219.0,51.02032236363636,583.0,48.56721524352786,227.9
2022-11-21T04:00:00,54.17739729959514,247.0,51.17592175471698,583.0,49.491640093059324,257.9
2022-11-21T05:00:00,54.250626719844355,257.0,53.20842159519726,583.0,47.74009995965935,223.1
2022-11-21T06:00:00,52.66250420026008,230.7,56.73780737735849,583.0,46.42336679245283,222.6
2022-11-21T07:00:00,53.639589535590275,230.4,62.86926116638079,583.0,43.33450698113207,222.6
2022-11-21T08:00:00,56.14532027237354,257.0,60.086209996569465,583.0,41.89125450066578,225.3
2022-11-21T09:00:00,53.515828428005285,227.1,61.846229,583.0,41.582625419240955,226.6
2022-11-21T10:00:00,53.56542584541063,227.7,57.337917509433964,583.0,41.54710151742391,226.7
2022-11-21T11:00:00,53.516655074758134,227.4,61.82521088850772,583.0,41.55761101950355,225.6
2022-11-21T12:00:00,53.46972416042309,226.9,62.20965847848187,590.2,41.66379840919134,226.3
2022-11-21T13:00:00,53.51677525065963,227.4,61.97648175643225,583.0,41.62439061251664,225.3
2022-11-21T14:00:00,53.095146820234866,221.4,57.64821723499142,583.0,41.61726930658526,229.3
2022-11-21T15:00:00,53.44250721535746,226.6,57.701440017152656,583.0,41.468969070183284,223.7
2022-11-21T16:00:00,53.62427440195643,224.9,60.92197900343053,583.0,41.34672734177215,221.2
2022-11-21T17:00:00,52.34309006705409,223.7,58.50380019554031,583.0,41.209162943037974,221.2
2022-11-21T18:00:00,57.83308525243579,225.8,56.75451283018868,583.0,37.62109668161435,223.0
2022-11-21T19:00:00,53.03622170894526,224.7,55.47129019210978,583.0,39.31514982464029,222.4
2022-11-21T20:00:00,53.36098733534223,232.3,54.653513715265866,583.0,41.707869,203.0
2022-11-21T21:00:00,53.121960145237075,234.1,54.767978967409945,583.0,42.202064892601435,209.5
2022-11-21T22:00:00,53.319847017316015,231.0,54.87586600343053,583.0,42.737938861497085,223.1
2022-11-21T23:00:00,56.02520887937743,257.0,52.441560360205834,583.0,45.47179936794583,265.8
2022-11-22T00:00:00,53.72881790789474,228.0,46.97934946175637,494.2,46.539679620689654,203.0
2022-11-22T01:00:00,52.8765055940594,202.0,47.360481365486365,491.4,46.62999083743842,203.0
2022-11-22T02:00:00,52.533036857142854,210.0,47.67234518995098,489.6,47.29865060098522,203.0
2022-11-22T03:00:00,53.13856107906977,215.0,47.749440417177915,489.0,46.815796916256154,203.0
2022-11-22T04:00:00,53.0938240754717,212.0,47.17123453390698,488.1,46.46146700492611,203.0
2022-11-22T05:00:00,59.75368945525292,257.0,49.224268817047815,481.0,44.69346267487685,203.0
2022-11-22T06:00:00,55.36443727272727,228.8,50.44762513318191,484.3,44.783186916256156,203.0
2022-11-22T07:00:00,54.51190829565218,230.0,50.8360608183509,483.9,42.61939593103448,203.0
2022-11-22T08:00:00,52.94183115652174,230.0,52.73480010376135,462.6,39.93094659113301,203.0
2022-11-22T09:00:00,52.712024845853236,230.3,52.437747083791514,454.7,39.67912286699507,203.0
2022-11-22T10:00:00,52.7091892,230.0,52.773065017778706,478.1,38.97069451724138,203.0
2022-11-22T11:00:00,52.49816667838313,227.6,52.10661853732639,460.8,38.61726787684729,203.0
2022-11-22T12:00:00,52.49277230600614,228.1,52.45328105376344,465.0,38.62968650246305,203.0
2022-11-22T13:00:00,51.99935818181818,225.5,52.10244428602012,467.1,38.671934231527096,203.0
2022-11-22T14:00:00,51.87393269282815,221.7,55.23406122968475,510.7,38.68192339901478,203.0
2022-11-22T15:00:00,52.29676872483221,223.5,55.16610571643475,531.8,38.74580269458128,203.0
2022-11-22T16:00:00,52.19710470403587,223.0,55.331556339622644,583.0,38.55162853694581,203.0
2022-11-22T17:00:00,52.93988654929578,227.2,55.21026176672384,583.0,38.35687921182266,203.0
2022-11-22T18:00:00,53.137263975026016,192.2,54.32705751972556,583.0,37.66530522167488,203.0
2022-11-22T19:00:00,53.44301,186.5,54.37263676157804,583.0,39.6769621182266,203.0
2022-11-22T20:00:00,53.18337369171695,182.3,55.75687089365351,583.0,40.34021560591133,203.0
2022-11-22T21:00:00,52.58423071879553,205.9,55.54514302580141,511.6,40.45105692610837,203.0
2022-11-22T22:00:00,52.90652550980392,204.0,50.342837607113985,494.8,40.48745699507389,203.0
2022-11-22T23:00:00,52.91737822459893,187.0,49.25133775848142,495.2,39.30050640394089,203.0
2022-11-23T00:00:00,49.886403872296604,194.2,47.02273033586565,500.2,42.60968902463054,203.0
2022-11-23T01:00:00,50.97242861780105,191.0,45.541440763036036,496.7,36.80229134482759,203.0
2022-11-23T02:00:00,50.73740252187339,194.3,45.47646396694215,496.1,42.452491,203.0
2022-11-23T03:00:00,50.88082924421594,194.5,45.486113862903224,496.0,42.64223887684729,203.0
2022-11-23T04:00:00,50.85593685714286,196.0,45.32365563470698,482.9,37.772925655172415,203.0
2022-11-23T05:00:00,50.09444635532995,197.0,50.34211669447341,479.5,36.69259262068965,203.0
2022-11-23T06:00:00,51.70455146525011,225.9,51.56203902494331,485.1,36.98297040394089,203.0
2022-11-23T07:00:00,51.67855654101996,225.5,53.35648231958763,485.0,36.180559921182265,203.0
2022-11-23T08:00:00,54.24512065758755,257.0,55.09650170531787,500.2,35.170070743842366,203.0
2022-11-23T09:00:00,51.23896878886311,215.5,56.45150553065134,522.0,34.99907818719212,203.0
2022-11-23T10:00:00,51.8762395766698,212.6,62.74501899142367,583.0,34.941258630541874,203.0
2022-11-23T11:00:00,51.66747083798883,214.8,62.35245741337907,583.0,34.923696709359604,203.0
2022-11-23T12:00:00,54.64730558365759,257.0,66.90433162950258,583.0,34.94721503448276,203.0
2022-11-23T13:00:00,51.579153782287825,216.8,73.69556732075472,583.0,34.91536904433497,203.0
2022-11-23T14:00:00,51.67033366373321,215.9,69.12193518181819,583.0,32.92780064039409,203.0
2022-11-23T15:00:00,51.82310168831169,215.6,75.11036332075471,583.0,37.20186177339902,203.0
2022-11-23T16:00:00,51.10181740302744,211.4,75.82366133790738,583.0,32.89907150246305,203.0
2022-11-23T17:00:00,51.50977818396226,212.0,75.59926837735848,583.0,32.86569342364532,203.0
2022-11-23T18:00:00,52.17432626641651,213.2,69.16670586620926,583.0,32.31218365517241,203.0
2022-11-23T19:00:00,52.020304912361624,216.8,60.2466940651801,583.0,32.67552937931035,203.0
2022-11-23T20:00:00,54.7581523385214,257.0,59.05307948542024,583.0,33.03940012315271,203.0
2022-11-23T21:00:00,50.49056361085557,217.4,54.061552226415095,583.0,35.628929497536944,203.0
2022-11-23T22:00:00,51.55965577416173,202.8,50.748247401360544,514.5,35.68286007881773,203.0
2022-11-23T23:00:00,51.59236025870647,201.0,50.09377554245283,508.8,35.96463408866995,203.0
2022-11-24T00:00:00,58.906857431906616,257.0,47.605267402546524,510.5,33.83290135316699,208.4
2022-11-24T01:00:00,55.91557789473684,247.0,46.560615081655904,526.6,33.81053784205693,217.8
2022-11-24T02:00:00,55.831952145748986,247.0,46.96493907674328,513.4,34.17368996442863,224.9
2022-11-24T03:00:00,55.849591315789475,247.0,47.5952613156855,506.2,34.349900563692856,225.3
2022-11-24T04:00:00,56.06265157894737,247.0,47.31838185931634,506.1,34.00781279963403,218.6
2022-11-24T05:00:00,59.19637625680934,257.0,51.776495238917676,521.1,33.40728948768473,203.0
2022-11-24T06:00:00,59.21376673929961,257.0,52.01914223198594,512.1,32.93936896551724,203.0
2022-11-24T07:00:00,68.73778885214008,257.0,53.46413871644131,510.3,32.13855266502463,203.0
2022-11-24T08:00:00,61.90255038910506,257.0,55.85806800433839,507.1,31.617868315270936,203.0
2022-11-24T09:00:00,62.27654791828794,257.0,59.003037849782004,504.6,31.556260965517243,203.0
2022-11-24T10:00:00,62.877582373540854,257.0,59.09928586234334,502.7,31.422883428571428,203.0
2022-11-24T11:00:00,59.72879988326848,257.0,60.80736724791949,516.7,31.372541566502463,203.0
2022-11-24T12:00:00,60.55678025680934,257.0,63.61448274398592,511.3,31.381218719211823,203.0
2022-11-24T13:00:00,59.62321982879377,257.0,63.89073031533307,507.4,31.37815924630542,203.0
2022-11-24T14:00:00,59.79271945525292,257.0,99.95030257975986,583.0,31.35830357142857,203.0
2022-11-24T15:00:00,59.85382552529183,257.0,99.92356025042882,583.0,31.47568472906404,203.0
2022-11-24T16:00:00,58.869417143968874,257.0,97.68454045643844,600.3,32.98775295730337,222.5
2022-11-24T17:00:00,59.86087352529183,257.0,104.05230925042882,583.0,31.304751763546797,203.0
2022-11-24T18:00:00,61.92693961089494,257.0,97.84096884219554,583.0,30.950760295566504,203.0
2022-11-24T19:00:00,61.5019093385214,257.0,95.3837203413379,583.0,31.38799771921182,203.0
2022-11-24T20:00:00,56.1053890077821,257.0,96.88187692281303,583.0,31.64989436453202,203.0
2022-11-24T21:00:00,59.60844026459144,257.0,79.95565146810273,603.5,33.17985653465347,222.2
2022-11-24T22:00:00,60.37089468871595,257.0,76.73325667768594,605.0,33.193424887488746,222.2
2022-11-24T23:00:00,61.949154046692605,257.0,76.19276139874047,603.4,33.934481259982256,225.4
2022-11-25T00:00:00,65.44642117962466,261.1,49.70685194690265,485.9,32.41892408084697,207.8
2022-11-25T01:00:00,58.61968834447503,254.3,47.93725,481.1,32.31407327929597,215.9
2022-11-25T02:00:00,58.710014942980735,254.3,47.92640156217455,480.1,32.352649703703705,216.0
2022-11-25T03:00:00,57.01811850393701,254.0,47.91973,481.4,32.320231373119846,206.1
2022-11-25T04:00:00,57.070226244094485,254.0,47.88338,480.6,32.253562283082886,206.3
2022-11-25T05:00:00,58.28973002631579,266.0,51.29162,509.4,32.27021816881259,209.7
2022-11-25T06:00:00,52.41622432653061,220.5,52.05939,459.2,31.65479048275862,203.0
2022-11-25T07:00:00,52.847584262893655,219.1,53.956322189979595,441.1,31.586754837438423,203.0
2022-11-25T08:00:00,50.941648899210406,215.3,56.77385329113924,450.3,31.59734202955665,203.0
2022-11-25T09:00:00,50.89175667130919,215.4,57.140917955911824,449.1,31.562193389162562,203.0
2022-11-25T10:00:00,51.16167913953488,215.0,58.34662696078431,448.8,31.543064325123154,203.0
2022-11-25T11:00:00,52.8661084489986,214.7,57.19220957689725,446.7,31.2027532364532,203.0
2022-11-25T12:00:00,52.770378252788106,215.2,61.527142967525194,446.5,31.19777921182266,203.0
2022-11-25T13:00:00,52.56881387517466,214.7,62.234389948626315,447.7,31.204283004926108,203.0
2022-11-25T14:00:00,50.77381704841713,214.8,70.18987544604927,470.8,31.207695536945813,203.0
2022-11-25T15:00:00,50.6118527822014,213.5,115.20588641509434,583.0,31.203490443349754,203.0
2022-11-25T16:00:00,50.27916326066351,211.0,115.63388188850772,583.0,31.345950197044335,203.0
2022-11-25T17:00:00,60.70976274601687,213.4,115.83954410120069,583.0,31.319722354679804,203.0
2022-11-25T18:00:00,72.9069960389105,257.0,89.95457945454545,583.0,31.1737638817734,203.0
2022-11-25T19:00:00,60.70857105945463,223.7,85.07677898799314,583.0,31.22887805418719,203.0
2022-11-25T20:00:00,53.10144160845588,217.6,91.12497534819897,583.0,31.234780807881773,203.0
2022-11-25T21:00:00,52.93116060606061,221.1,66.23529596520451,540.3,31.246446060009838,203.3
2022-11-25T22:00:00,57.861391626459145,257.0,52.083604659954794,486.7,31.33956906050172,203.3
2022-11-25T23:00:00,57.5518336770428,257.0,51.82570642770106,492.4,31.55921640776699,206.0
2022-11-26T00:00:00,54.896195007082156,282.4,49.147144048153436,490.1,28.05699019607843,214.2
2022-11-26T01:00:00,52.87210914611704,271.7,47.39353,512.5,28.27350050604568,223.3
2022-11-26T02:00:00,52.85687983480176,272.4,47.57389,530.2,28.55724273721032,228.7
2022-11-26T03:00:00,53.00816733602052,272.9,47.29533,503.9,28.555646848484848,231.0
2022-11-26T04:00:00,53.03090503844746,273.1,47.14522,500.8,28.55326363478261,230.0
2022-11-26T05:00:00,53.03446106468023,275.2,50.9593,492.2,27.953100576559546,211.6
2022-11-26T06:00:00,53.431598626233104,273.7,54.0007670420354,452.0,27.513824479371316,203.6
2022-11-26T07:00:00,52.64300537001162,258.1,53.42786809025507,458.7,27.33264319548872,212.8
2022-11-26T08:00:00,53.5934206225681,257.0,55.434301045296166,459.2,27.143856507633586,209.6
2022-11-26T09:00:00,57.73456043579767,257.0,55.522212880324545,443.7,26.97160679802956,203.0
2022-11-26T10:00:00,56.76588767315175,257.0,56.10143506493507,446.6,26.943183349753696,203.0
2022-11-26T11:00:00,57.60638773540856,257.0,55.737735048173874,446.3,27.474916413793103,203.0
2022-11-26T12:00:00,53.395164159533074,257.0,58.902796909497205,447.5,27.442557413793104,203.0
2022-11-26T13:00:00,53.83180705836576,257.0,58.79365706589493,449.2,27.40754144827586,203.0
2022-11-26T14:00:00,56.81291249805447,257.0,67.96321828307198,497.4,27.40923579310345,203.0
2022-11-26T15:00:00,57.775271011673155,257.0,71.71526719725557,583.0,27.410558068965518,203.0
2022-11-26T16:00:00,57.51148790661479,257.0,76.55560478559177,583.0,27.411086137931033,203.0
2022-11-26T17:00:00,57.525998754863814,257.0,72.38203452487136,583.0,27.392794655172413,203.0
2022-11-26T18:00:00,57.844864747081715,257.0,75.22190895368782,583.0,27.435658448275863,203.0
2022-11-26T19:00:00,57.45561630350195,257.0,71.39303400686106,583.0,27.489579862068965,203.0
2022-11-26T20:00:00,54.6771676961927,257.4,65.51973667238423,583.0,27.38008142857143,203.0
2022-11-26T21:00:00,53.00506686555891,264.8,63.11636310552764,497.5,27.539111428571427,203.0
2022-11-26T22:00:00,52.68225236822569,269.4,57.91170122840287,474.6,27.572101231527093,203.0
2022-11-26T23:00:00,52.09747633879781,274.5,57.68681428144989,469.0,27.657854040723983,221.0
2022-11-27T00:00:00,53.446852027324816,226.9,51.14937,542.7,26.908368137687557,226.6
2022-11-27T01:00:00,52.41567901639344,237.9,47.78958,542.6,26.77619976618705,222.4
2022-11-27T02:00:00,51.53787902582692,220.7,47.82435,539.1,26.748704898678415,227.0
2022-11-27T03:00:00,51.776590583446406,221.1,47.78792,536.1,26.742407674725275,227.5
2022-11-27T04:00:00,51.70700810761514,219.3,47.29462327938201,543.7,26.818804035555555,225.0
2022-11-27T05:00:00,51.56693364,225.0,52.90405,542.9,26.768060718085106,225.6
2022-11-27T06:00:00,52.318546878306876,226.8,56.0343,541.5,26.64119794849023,225.2
2022-11-27T07:00:00,51.476205,206.0,56.58832,534.3,26.535185790223068,210.7
2022-11-27T08:00:00,51.52930791115312,211.6,57.25106,541.9,26.548593975369457,203.0
2022-11-27T09:00:00,51.872847888307156,229.2,57.34614,541.9,26.402918757170173,209.2
2022-11-27T10:00:00,51.70683692307692,208.0,57.47622,541.9,26.41159875901876,207.9
2022-11-27T11:00:00,52.98329366816144,223.0,57.34879,541.9,26.448061284139914,208.7
2022-11-27T12:00:00,52.30969714532872,231.2,61.20679,541.9,26.46114780076997,207.8
2022-11-27T13:00:00,52.06175497335702,225.2,61.35102,542.8,26.426936510292006,208.9
2022-11-27T14:00:00,52.17739106751825,219.2,63.02725,540.9,26.355447842364534,203.0
2022-11-27T15:00:00,52.023267261429204,225.3,62.94915616123499,583.0,26.354694768472907,203.0
2022-11-27T16:00:00,51.87954572037915,211.0,63.894460993138935,583.0,26.360946379310345,203.0
2022-11-27T17:00:00,52.39059736355227,216.2,64.1296999245283,583.0,26.380291773399016,203.0
2022-11-27T18:00:00,52.51038807441861,215.0,62.84377752144082,583.0,26.40947981280788,203.0
2022-11-27T19:00:00,52.02283532687651,206.5,62.39773196226415,583.0,26.412647714285715,203.0
2022-11-27T20:00:00,58.20948075486381,257.0,61.84799395883362,583.0,26.376949625615765,203.0
2022-11-27T21:00:00,59.45775981322957,257.0,62.31638,543.6,26.361647980295565,203.0
2022-11-27T22:00:00,54.589689484304934,223.0,59.31755,539.4,26.382524855072464,207.0
2022-11-27T23:00:00,57.62333787234043,235.0,58.99438,539.1,26.350748799448024,217.4
2022-11-28T00:00:00,50.127316148867315,216.3,50.71442,548.3,26.03317242857143,210.0
2022-11-28T01:00:00,50.11183479663394,213.9,47.03761,547.3,25.96640060048426,206.5
2022-11-28T02:00:00,49.732964604007634,209.6,45.74670289664953,564.1,26.004896975023126,216.2
2022-11-28T03:00:00,49.74615436619718,220.1,45.89571697525369,561.7,26.002404822170902,216.5
2022-11-28T04:00:00,49.507788522464104,215.9,45.72376021478432,558.7,25.9597060458313,205.1
2022-11-28T05:00:00,54.28975427784837,236.1,50.366563277206666,564.2,25.925343998073217,207.6
2022-11-28T06:00:00,57.97370836893204,257.5,74.9109,548.5,25.945615221843003,205.1
2022-11-28T07:00:00,54.39759327659574,235.0,71.56609,543.4,25.968112019704435,203.0
2022-11-28T08:00:00,50.17813414035088,228.0,73.28096,544.2,25.9549221182266,203.0
2022-11-28T09:00:00,50.02803758974359,234.0,71.77253,546.2,25.956970965517243,203.0
2022-11-28T10:00:00,50.01351181818182,231.0,71.8925,545.0,25.946701019704435,203.0
2022-11-28T11:00:00,50.170267089285716,224.0,71.83796,543.0,25.966644541871922,203.0
2022-11-28T12:00:00,49.80152029850746,221.1,80.97635,544.1,25.95070345812808,203.0
2022-11-28T13:00:00,50.08542411764706,221.0,81.14386,536.0,25.97088554679803,203.0
2022-11-28T14:00:00,52.49772,216.0,82.32567,535.7,26.002204798029556,203.0
2022-11-28T15:00:00,54.20594198832685,257.0,93.78628652830189,583.0,26.000597586206897,203.0
2022-11-28T16:00:00,54.19807558754864,257.0,82.80861487993138,583.0,25.997040068965518,203.0
2022-11-28T17:00:00,55.94252837354085,257.0,82.96572102229845,583.0,25.965957004926107,203.0
2022-11-28T18:00:00,54.75364093385214,257.0,82.5169093310463,583.0,25.973867600985223,203.0
2022-11-28T19:00:00,54.80121075907591,212.1,81.9636927890223,583.0,25.966338753694583,203.0
2022-11-28T20:00:00,54.92721485659656,209.2,81.25357361578044,583.0,25.96952897044335,203.0
2022-11-28T21:00:00,61.20404787548638,257.0,78.05156,548.7,26.00528174876847,203.0
2022-11-28T22:00:00,55.339996108949414,257.0,78.36,546.9,26.012887133004927,203.0
2022-11-28T23:00:00,54.440279260700386,257.0,75.50241,543.8,26.00973248707099,212.7
2022-11-29T00:00:00,51.88082108919767,223.1,49.88148,539.6,25.629430600994127,221.3
2022-11-29T01:00:00,70.98106547146904,247.1,46.071396026216554,556.9,26.227883922413792,232.0
2022-11-29T02:00:00,49.84027936247723,219.6,45.937973804406234,558.3,26.193540830039527,227.7
2022-11-29T03:00:00,75.36073860953921,247.4,45.7663425,557.6,25.50820491402715,221.0
2022-11-29T04:00:00,49.7849704373849,217.2,45.93480539502165,554.4,25.483601565771508,219.7
2022-11-29T05:00:00,53.981135558570784,221.1,52.07091772687069,565.3,25.19679506403941,203.0
2022-11-29T06:00:00,124.78248323735409,257.0,56.60221846735024,555.9,25.20580145320197,203.0
2022-11-29T07:00:00,137.36617288715954,257.0,59.311199838500094,538.7,25.19430142857143,203.0
2022-11-29T08:00:00,125.4060204007782,257.0,60.5456,543.7,25.196279581280788,203.0
2022-11-29T09:00:00,123.40430583657587,257.0,60.69975,543.8,25.17968839901478,203.0
2022-11-29T10:00:00,120.08206191828793,257.0,61.00491,543.8,25.181893916256158,203.0
2022-11-29T11:00:00,119.84813977042802,257.0,61.12153,543.9,25.162756689655172,203.0
2022-11-29T12:00:00,156.78568139688716,257.0,63.45681,544.1,25.13873633497537,203.0
2022-11-29T13:00:00,157.0129093696498,257.0,63.58936,543.8,25.666495975369457,203.0
2022-11-29T14:00:00,148.47525568871595,257.0,68.76836158236995,553.6,25.15896559605911,203.0
2022-11-29T15:00:00,149.85305085603113,257.0,76.16749547169812,583.0,25.15189261083744,203.0
2022-11-29T16:00:00,155.01627873929962,257.0,76.98062623327615,583.0,25.1531342364532,203.0
2022-11-29T17:00:00,156.66832684435798,257.0,84.37511802744426,583.0,25.154752226600984,203.0
2022-11-29T18:00:00,141.94753313618676,257.0,83.26337792795883,583.0,25.121854891625617,203.0
2022-11-29T19:00:00,173.530334692607,257.0,81.24113533447684,583.0,25.132244108374383,203.0
2022-11-29T20:00:00,140.2769847470817,257.0,75.23407917152659,583.0,25.14161775862069,203.0
2022-11-29T21:00:00,138.3128512684825,257.0,73.68401668953688,583.0,25.15315015763547,203.0
2022-11-29T22:00:00,125.8627006184364,257.1,61.565263857300074,545.2,25.156784167487686,203.0
2022-11-29T23:00:00,123.71901434563107,257.5,59.786401531322504,560.3,25.135212435033687,207.8
