time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2026-02-06T01:00:00,18.190114942528737,217.5,2.246800069601531,574.7,1.3844947735191637,574.0
2026-02-06T02:00:00,18.54524013722127,233.2,2.4792117626587786,574.7,1.3815331010452963,574.0
2026-02-06T03:00:00,19.003409546730847,249.3,2.259570210544632,574.7,1.3790940766550523,574.0
2026-02-06T04:00:00,18.79416809605489,233.2,2.7949211970958032,564.7,1.3725524475524475,572.0
2026-02-06T05:00:00,19.293539325842698,249.2,2.2636302461483973,564.7,1.2591463414634145,574.0
2026-02-06T06:00:00,30.273081861958268,249.2,11.08809813815904,574.7,1.2897909407665504,574.0
2026-02-06T07:00:00,30.821003430531732,233.2,12.708490726561172,587.7,1.2916724738675958,574.0
2026-02-06T08:00:00,29.463404802744424,233.2,23.716663715247034,564.7,1.2020905923344947,574.0
2026-02-06T09:00:00,30.772169811320754,233.2,19.18698315467075,587.7,1.214843205574913,574.0
2026-02-06T10:00:00,30.78030874785592,233.2,22.808329563250393,574.7,1.2206271777003483,574.0
2026-02-06T11:00:00,30.804725557461406,233.2,16.392281190186186,574.7,1.1641672473867595,574.0
2026-02-06T12:00:00,30.845420240137223,233.2,34.515204454498,574.7,1.1063414634146342,574.0
2026-02-06T13:00:00,29.54909948542024,233.2,18.618705411519052,574.7,1.164,574.0
2026-02-06T14:00:00,28.988001715265867,233.2,23.52404816716841,564.7,1.129355400696864,574.0
2026-02-06T15:00:00,30.8942538593482,233.2,11.605366683682151,587.7,1.1226537785588753,569.0
2026-02-06T16:00:00,30.934948542024014,233.2,17.601063467755658,587.7,1.1978397212543554,574.0
2026-02-06T17:00:00,38.81426243567753,233.2,11.037147589862515,603.7,1.2209059233449477,574.0
2026-02-06T18:00:00,31.06517152658662,233.2,14.312322613578356,587.7,1.1,574.0
2026-02-06T19:00:00,31.06517152658662,233.2,10.796158688090111,603.7,1.1,574.0
2026-02-06T20:00:00,30.350840480274442,233.2,14.589365322443424,587.7,1.1423015873015874,567.0
2026-02-06T21:00:00,29.399236706689535,233.2,7.307578696613919,587.7,1.3768989547038328,574.0
2026-02-06T22:00:00,29.544948542024013,233.2,10.960527480006807,587.7,1.1958922800718133,557.0
2026-02-06T23:00:00,27.69614065180103,233.2,3.3265013054830286,574.5,1.318951219512195,574.0
2026-02-07T00:00:00,19.101388286334057,230.5,1.4460925925925925,594.0,1.4570560747663552,535.0
2026-02-07T01:00:00,19.918655097613883,230.5,1.3809444444444445,594.0,1.5417562724014338,558.0
2026-02-07T02:00:00,21.798481561822125,230.5,1.446462962962963,594.0,1.571736559139785,558.0
2026-02-07T03:00:00,19.853232104121474,230.5,1.3955286195286196,594.0,1.7817578397212543,574.0
2026-02-07T04:00:00,21.77418655097614,230.5,1.3563737024221454,578.0,1.5281827956989247,558.0
2026-02-07T05:00:00,21.500405679513186,246.5,1.471228373702422,578.0,2.241233644859813,535.0
2026-02-07T06:00:00,24.69362255965293,230.5,3.1645034602076123,578.0,1.5,558.0
2026-02-07T07:00:00,23.803488843813387,246.5,3.2935858585858586,594.0,1.5,574.0
2026-02-07T08:00:00,24.566073752711496,230.5,5.11039586919105,581.0,1.3881672473867597,574.0
2026-02-07T09:00:00,26.772576064908723,246.5,3.6254074074074074,594.0,1.2771182795698925,558.0
2026-02-07T10:00:00,26.968941176470587,246.5,3.32788062283737,578.0,1.3855191637630662,574.0
2026-02-07T11:00:00,26.65866125760649,246.5,3.633301038062284,578.0,1.3843205574912891,574.0
2026-02-07T12:00:00,29.409354969574036,246.5,3.283902356902357,594.0,1.0896864111498257,574.0
2026-02-07T13:00:00,31.32912778904665,246.5,3.1812558922558924,594.0,1.1435540069686412,574.0
2026-02-07T14:00:00,30.034300202839756,246.5,3.296077441077441,594.0,1.0592334494773519,574.0
2026-02-07T15:00:00,30.325987829614604,246.5,3.1751851851851853,594.0,1.0550174216027874,574.0
2026-02-07T16:00:00,30.610823529411764,246.5,3.784784511784512,594.0,1.147212543554007,574.0
2026-02-07T17:00:00,29.60524945770065,230.5,3.2447777777777778,594.0,1.0057770034843205,574.0
2026-02-07T18:00:00,29.498715835141,230.5,2.6500841750841753,594.0,1.0058327526132405,574.0
2026-02-07T19:00:00,28.007462039045553,230.5,1.9024189646831156,620.1,1.0059616724738676,574.0
2026-02-07T20:00:00,24.82169197396963,230.5,3.1916363636363636,594.0,1.011588850174216,574.0
2026-02-07T21:00:00,24.384275862068964,217.5,1.6788383838383838,594.0,1.028327526132404,574.0
2026-02-07T22:00:00,26.310976138828632,230.5,2.589090909090909,594.0,1.07404181184669,574.0
2026-02-07T23:00:00,26.595010845986984,230.5,2.601074074074074,594.0,1.0308188153310105,574.0
2026-02-08T00:00:00,12.213793103448277,246.5,1.3506989619377163,578.0,1.371651376146789,545.0
2026-02-08T01:00:00,12.364425162689805,230.5,1.401910034602076,578.0,1.625268817204301,558.0
2026-02-08T02:00:00,12.587418655097613,230.5,1.4693434343434344,594.0,1.574840366972477,545.0
2026-02-08T03:00:00,12.14712643678161,217.5,1.4281212121212121,594.0,1.673555140186916,535.0
2026-02-08T04:00:00,12.122242647058824,217.6,1.3746782006920415,578.0,2.1330348623853213,545.0
2026-02-08T05:00:00,12.028234273318873,230.5,1.5237171717171718,594.0,1.7025046728971962,535.0
2026-02-08T06:00:00,13.800780911062906,230.5,3.280916814159292,565.0,1.925805504587156,545.0
2026-02-08T07:00:00,14.321492295214924,246.6,3.2443529411764707,578.0,1.7840635514018692,535.0
2026-02-08T08:00:00,14.028860964734495,246.7,3.8941470588235294,578.0,1.757570093457944,535.0
2026-02-08T09:00:00,15.193346855983773,246.5,3.21013468013468,594.0,1.5281114982578397,574.0
2026-02-08T10:00:00,14.495902636916835,246.5,3.345946366782007,578.0,1.3850174216027875,574.0
2026-02-08T11:00:00,14.919770992366413,262.0,3.3979757785467126,578.0,1.3858494623655915,558.0
2026-02-08T12:00:00,20.154847870182557,246.5,3.4287407407407406,594.0,1.1904311926605504,545.0
2026-02-08T13:00:00,20.366085192697767,246.5,3.1898451178451177,594.0,1.2435975609756098,574.0
2026-02-08T14:00:00,20.206450304259636,246.5,4.279053491084819,600.1,1.4381097560975609,574.0
2026-02-08T15:00:00,20.10450304259635,246.5,3.6630649694164323,604.9,1.163623693379791,574.0
2026-02-08T16:00:00,20.546977687626775,246.5,3.227732323232323,594.0,1.250121951219512,574.0
2026-02-08T17:00:00,21.290242529233435,230.9,3.2282121212121213,594.0,1.3955555555555557,558.0
2026-02-08T18:00:00,14.821176470588235,246.5,3.2185656565656564,594.0,1.282977570093458,535.0
2026-02-08T19:00:00,14.550344827586207,246.5,3.3574480968858134,578.0,1.18236261682243,535.0
2026-02-08T20:00:00,14.514482758620689,246.5,3.2054545454545456,594.0,1.1377522935779816,545.0
2026-02-08T21:00:00,14.703035559410234,230.6,3.4132575757575756,594.0,2.053495327102804,535.0
2026-02-08T22:00:00,14.934813793103448,217.5,3.233767676767677,594.0,1.1933602150537634,558.0
2026-02-08T23:00:00,15.214206896551724,217.5,3.167929292929293,594.0,2.0790093457943923,535.0
2026-02-09T00:00:00,20.616095444685467,230.5,1.132719723183391,578.0,1.6288327526132405,574.0
2026-02-09T01:00:00,20.166666666666668,217.5,1.1324290657439446,578.0,1.5409895470383275,574.0
2026-02-09T02:00:00,19.967586206896552,217.5,1.1787744107744107,594.0,1.6597560975609755,574.0
2026-02-09T03:00:00,20.00574712643678,217.5,1.1003737024221454,578.0,1.4630940766550522,574.0
2026-02-09T04:00:00,20.155172413793103,217.5,1.15,565.0,1.950658536585366,574.0
2026-02-09T05:00:00,20.137931034482758,217.5,1.3827854671280277,578.0,1.6615243902439025,574.0
2026-02-09T06:00:00,29.528581344902385,230.5,3.1545346020761245,578.0,1.2898954703832752,574.0
2026-02-09T07:00:00,31.191132321041216,230.5,3.4279584775086507,578.0,1.4066898954703833,574.0
2026-02-09T08:00:00,33.73554013015185,230.5,6.706518584070796,565.0,1.283275261324042,574.0
2026-02-09T09:00:00,45.54216867469879,207.5,3.474219723183391,578.0,1.285191637630662,574.0
2026-02-09T10:00:00,38.99730120481928,207.5,3.3277352941176472,578.0,1.1642996515679442,574.0
2026-02-09T11:00:00,39.013493975903614,207.5,3.408506920415225,578.0,1.137979094076655,574.0
2026-02-09T12:00:00,43.20413793103448,217.5,9.19667027027027,555.0,1.0811290322580644,558.0
2026-02-09T13:00:00,43.327710843373495,207.5,7.271090265486726,565.0,1.1412020905923346,574.0
2026-02-09T14:00:00,43.45927710843373,207.5,7.295135135135135,555.0,1.2800243902439024,574.0
2026-02-09T15:00:00,39.662592771084334,207.5,7.559979238754325,578.0,1.0640645161290323,558.0
2026-02-09T16:00:00,45.52873563218391,217.5,15.192684684684684,555.0,1.1397212543554007,574.0
2026-02-09T17:00:00,43.00819277108434,207.5,11.532414414414415,555.0,1.2989547038327527,574.0
2026-02-09T18:00:00,67.29103448275862,217.5,16.340483185840707,565.0,1.2347038327526132,574.0
2026-02-09T19:00:00,38.29379310344827,217.5,11.883628318584071,565.0,1.1425958188153311,574.0
2026-02-09T20:00:00,41.18360086767896,230.5,11.752592920353983,565.0,1.0241284403669724,545.0
2026-02-09T21:00:00,47.81551807228916,207.5,9.187621621621622,555.0,1.0287108013937283,574.0
2026-02-09T22:00:00,30.641752711496746,230.5,7.240638408304498,578.0,1.0729094076655052,574.0
2026-02-09T23:00:00,25.913015184381777,230.5,7.078162831858407,565.0,1.0288850174216029,574.0
2026-02-10T00:00:00,25.687364777152748,231.1,1.3928598583030931,578.7,1.6446568201563858,575.5
2026-02-10T01:00:00,26.00519255733449,231.1,1.3484344219803006,578.7,2.0,575.5
2026-02-10T02:00:00,26.95110341843358,231.1,1.3759979263867288,578.7,1.8,575.5
2026-02-10T03:00:00,27.01295022258195,247.1,1.35629392971246,594.7,1.6,575.5
2026-02-10T04:00:00,27.01295022258195,247.1,1.3644392130485958,594.7,2.0,575.5
2026-02-10T05:00:00,26.882233913395385,247.1,1.445367412140575,594.7,2.0,575.5
2026-02-10T06:00:00,40.24540671792796,247.1,4.068637968723726,594.7,1.2920590790616855,575.5
2026-02-10T07:00:00,38.562786672436175,231.1,4.0774986503509085,555.7,1.3729626411815812,575.5
2026-02-10T08:00:00,53.10805341966815,247.1,6.125378801511607,555.7,1.3101824500434405,575.5
2026-02-10T09:00:00,40.96737343141497,231.1,6.350871486653704,565.7,1.1,559.5
2026-02-10T10:00:00,38.2557334487235,231.1,5.827112493519959,578.7,1.258062554300608,575.5
2026-02-10T11:00:00,37.632280398096064,231.1,5.249614653533783,578.7,1.244144222415291,575.5
2026-02-10T12:00:00,41.85071397663349,231.1,7.793129428028339,578.7,1.184847958297133,575.5
2026-02-10T13:00:00,36.70298572046733,231.1,6.472762737514714,594.7,1.2317376194613379,575.5
2026-02-10T14:00:00,40.89009086975335,231.1,4.264510108864696,578.7,1.3301998262380539,575.5
2026-02-10T15:00:00,37.310341843357854,231.1,4.0371176775531366,578.7,1.1621459600347523,575.5
2026-02-10T16:00:00,47.13071630918657,247.1,3.9839986175911526,578.7,1.2362380538662032,575.5
2026-02-10T17:00:00,42.172219818260494,231.1,5.817763578274761,594.7,1.0863592493297587,559.5
2026-02-10T18:00:00,42.47079186499351,231.1,2.833291862811029,594.8,1.262606429192007,575.5
2026-02-10T19:00:00,38.44283859800952,231.1,2.803917941819405,594.7,1.1553431798436142,575.5
2026-02-10T20:00:00,37.57612302711453,247.1,3.09002017824113,594.7,1.0647176368375326,575.5
2026-02-10T21:00:00,38.192067988668555,247.1,2.1709089338171763,578.7,1.031172893136403,575.5
2026-02-10T22:00:00,37.44993509303332,231.1,2.3036011750475205,578.7,1.1952997393570808,575.5
2026-02-10T23:00:00,37.35569017741238,231.1,1.797465949218093,594.7,1.3111581769436997,559.5
2026-02-11T00:00:00,13.820919540229886,217.5,1.3007820069204152,578.0,2.0,558.4
2026-02-11T01:00:00,14.154880694143166,230.5,1.3686851211072664,578.0,1.545882660167131,574.4
2026-02-11T02:00:00,14.417570498915401,230.5,2.0599325259515573,578.0,1.6542718968296615,558.3
2026-02-11T03:00:00,11.76529284164859,230.5,1.5099930795847751,578.0,1.939494895217625,558.3
2026-02-11T04:00:00,13.848286334056398,230.5,1.4281799307958478,578.0,2.8054809242342826,558.3
2026-02-11T05:00:00,14.008676789587852,230.5,4.637032871972318,578.0,1.947588483403631,545.3
2026-02-11T06:00:00,20.299696312364425,230.5,6.252782828282828,594.0,1.7802019850252482,574.3
2026-02-11T07:00:00,33.91742799188641,246.5,6.074333333333334,594.0,1.4927981890997737,574.3
2026-02-11T08:00:00,31.48036442516269,230.5,11.286565656565656,594.0,1.4496012537001568,574.3
2026-02-11T09:00:00,32.670336713995944,246.5,9.785858585858586,594.0,1.4041511405188927,574.3
2026-02-11T10:00:00,33.46493306288033,246.5,13.848148541114059,565.5,1.4099007487375936,574.3
2026-02-11T11:00:00,29.682776572668114,230.5,11.170505836575876,565.4,1.3799512449939055,574.3
2026-02-11T12:00:00,32.318239350912776,246.5,23.555488331892825,578.5,1.3266480933310116,574.3
2026-02-11T13:00:00,30.97716024340771,246.5,16.69470026525199,565.5,1.4459428869928608,574.3
2026-02-11T14:00:00,27.86786206896552,217.5,8.53186531986532,594.0,1.3802298450287307,574.3
2026-02-11T15:00:00,32.57727815360127,251.3,7.224242424242425,594.0,1.3016298102037263,574.3
2026-02-11T16:00:00,33.94359432048682,246.5,10.68274074074074,594.0,1.4459306982413374,574.3
2026-02-11T17:00:00,32.56033265720081,246.5,6.247508417508418,594.0,1.2797029158261508,545.3
2026-02-11T18:00:00,29.846247288503253,230.5,7.174654882154882,594.0,1.4596346050510478,558.3
2026-02-11T19:00:00,29.26186550976139,230.5,6.210774410774411,594.0,1.2636969371305748,558.3
2026-02-11T20:00:00,28.274837310195228,230.5,6.137037037037037,594.0,1.577628515135232,558.3
2026-02-11T21:00:00,15.651626898047722,230.5,6.3982222222222225,594.0,1.3954970445996775,558.3
2026-02-11T22:00:00,15.66608846487424,230.6,6.448333333333333,594.0,1.3855239118753357,558.3
2026-02-11T23:00:00,16.11822125813449,230.5,6.386515151515152,594.0,1.3598936365303502,545.3
2026-02-12T00:00:00,14.96551724137931,217.5,1.3937768166089965,578.0,2.0,545.0
2026-02-12T01:00:00,14.773493975903614,207.5,1.2658823529411765,578.0,2.0,574.0
2026-02-12T02:00:00,16.23471264367816,217.5,1.348090909090909,594.0,2.1246341463414633,574.0
2026-02-12T03:00:00,24.136225596529282,230.5,1.34283164983165,594.0,1.95504181184669,574.0
2026-02-12T04:00:00,26.987088937093276,230.5,1.3586161616161616,594.0,2.33752688172043,558.0
2026-02-12T05:00:00,14.998850574712643,217.5,1.4495925925925925,594.0,1.4566062717770034,574.0
2026-02-12T06:00:00,42.40459770114943,217.5,1.3292121212121213,594.0,1.2736933797909407,574.0
2026-02-12T07:00:00,45.00873563218391,217.5,1.7248434343434342,594.0,1.3695121951219513,574.0
2026-02-12T08:00:00,60.217831325301205,207.5,3.177833910034602,578.0,1.3329268292682928,574.0
2026-02-12T09:00:00,28.018655097613884,230.5,4.341048442906574,578.0,1.326280487804878,574.0
2026-02-12T10:00:00,29.957917570498914,230.5,3.856069204152249,578.0,1.254425087108014,574.0
2026-02-12T11:00:00,28.563340563991325,230.5,3.0452318339100346,578.0,1.15,558.0
2026-02-12T12:00:00,29.41338742393509,246.5,4.4518126126126125,555.0,1.288644599303136,574.0
2026-02-12T13:00:00,27.01301518438178,230.5,4.446226548672566,565.0,1.426480836236934,574.0
2026-02-12T14:00:00,69.44,217.5,5.468906194690265,565.0,1.2821433691756272,558.0
2026-02-12T15:00:00,61.25793103448276,217.5,5.360813148788927,578.0,1.276383275261324,574.0
2026-02-12T16:00:00,66.32481927710843,207.5,4.778754208754209,594.0,1.410191637630662,574.0
2026-02-12T17:00:00,47.829885057471266,217.5,2.0628963110667997,601.8,1.2805226480836236,574.0
2026-02-12T18:00:00,56.91724137931035,217.5,1.537104377104377,594.0,1.123841463414634,574.0
2026-02-12T19:00:00,53.08137931034483,217.5,1.5249852796859666,611.4,1.124205574912892,574.0
2026-02-12T20:00:00,33.45531453362256,230.5,3.2271111111111113,594.0,1.1267777777777779,558.0
2026-02-12T21:00:00,27.960390455531453,230.5,1.3853702422145329,578.0,1.2732404181184669,574.0
2026-02-12T22:00:00,34.02958785249458,230.5,1.3768888888888888,594.0,1.1152439024390244,574.0
2026-02-12T23:00:00,28.62065075921909,230.5,1.38320202020202,594.0,1.2406707317073171,574.0
2026-02-13T00:00:00,13.0,230.6,1.9801280276816609,578.0,4.833844859813084,535.0
2026-02-13T01:00:00,11.532414910858995,246.8,2.113991150442478,565.0,5.265196261682243,535.0
2026-02-13T02:00:00,15.983805668016194,247.0,1.9193380530973452,565.0,6.825794392523364,535.0
2026-02-13T03:00:00,12.817849898580121,246.5,2.0549765765765766,555.0,7.852878504672897,535.0
2026-02-13T04:00:00,12.753646677471638,246.8,2.4033783783783784,555.0,8.60429906542056,535.0
2026-02-13T05:00:00,15.889789303079416,246.8,2.826833628318584,565.0,5.648506542056075,535.0
2026-02-13T06:00:00,23.11156186612576,246.5,6.3533333333333335,594.0,1.3866341463414633,574.0
2026-02-13T07:00:00,22.005579175704987,230.5,6.4498316498316495,594.0,1.4801951219512195,574.0
2026-02-13T08:00:00,33.59219770114942,217.5,6.171919191919192,594.0,1.4866341463414634,574.0
2026-02-13T09:00:00,30.997830802603037,230.5,7.28689393939394,594.0,1.4086236933797909,574.0
2026-02-13T10:00:00,30.27114967462039,230.5,6.758265486725664,565.0,1.40604181184669,574.0
2026-02-13T11:00:00,23.33871385412171,231.7,6.483287197231834,578.0,1.459163763066202,574.0
2026-02-13T12:00:00,25.440431965442766,231.5,6.427171681415929,565.0,1.333212543554007,574.0
2026-02-13T13:00:00,18.774403470715836,230.5,6.305513274336283,565.0,1.470418118466899,574.0
2026-02-13T14:00:00,30.792190889370932,230.5,7.270050505050505,594.0,1.3301254355400698,574.0
2026-02-13T15:00:00,29.279918864097365,246.5,7.408110726643598,578.0,1.3299024390243903,574.0
2026-02-13T16:00:00,30.851973969631235,230.5,10.821747474747475,594.0,1.4674564459930313,574.0
2026-02-13T17:00:00,29.279172413793102,217.5,7.242154882154882,594.0,1.330355400696864,574.0
2026-02-13T18:00:00,32.46854663774403,230.5,6.2032996632996635,594.0,1.3293867595818816,574.0
2026-02-13T19:00:00,25.15531453362256,230.5,6.2875420875420875,594.0,1.3293519163763066,574.0
2026-02-13T20:00:00,18.704989154013017,230.5,6.48,594.0,1.3297003484320558,574.0
2026-02-13T21:00:00,18.50283975659229,246.5,6.710987610619469,565.0,1.6,574.0
2026-02-13T22:00:00,14.184381778741866,230.5,6.501328719723183,578.0,1.5222822299651568,574.0
2026-02-13T23:00:00,14.148251626898048,230.5,6.405555555555556,594.0,1.5749651567944252,574.0
2026-02-14T00:00:00,14.685021686746987,207.5,1.2757222222222222,594.0,1.5448885017421603,574.0
2026-02-14T01:00:00,15.799036144578313,207.5,1.239090909090909,594.0,1.4916794425087108,574.0
2026-02-14T02:00:00,18.7939421686747,207.5,1.243949494949495,594.0,1.536451219512195,574.0
2026-02-14T03:00:00,14.627951807228916,207.5,1.2477491582491582,594.0,1.473205574912892,574.0
2026-02-14T04:00:00,17.877586206896552,217.5,1.342949494949495,594.0,1.5404878048780488,574.0
2026-02-14T05:00:00,14.978979310344828,217.5,1.5270656565656566,594.0,1.5389024390243902,574.0
2026-02-14T06:00:00,21.38841379310345,217.5,1.7857474747474746,594.0,1.5,574.0
2026-02-14T07:00:00,21.70407809110629,230.5,3.792,594.0,1.5837630662020905,574.0
2026-02-14T08:00:00,21.19525813449024,230.5,4.311414141414142,594.0,1.471219512195122,574.0
2026-02-14T09:00:00,21.84932754880694,230.5,4.043114186851211,578.0,1.3946724738675957,574.0
2026-02-14T10:00:00,22.37376470588235,246.5,3.856885813148789,578.0,1.2809756097560976,574.0
2026-02-14T11:00:00,22.105409978308025,230.5,3.8541868512110726,578.0,1.2837491289198606,574.0
2026-02-14T12:00:00,22.389236442516268,230.5,6.306505190311419,578.0,1.278397212543554,574.0
2026-02-14T13:00:00,21.60876355748373,230.5,6.37044982698962,578.0,1.2745470383275261,574.0
2026-02-14T14:00:00,20.750629067245118,230.5,6.342768166089965,578.0,1.2875783972125436,574.0
2026-02-14T15:00:00,21.722896551724137,246.5,6.396643598615917,578.0,1.330397212543554,574.0
2026-02-14T16:00:00,21.86797565922921,246.5,6.364429065743945,578.0,1.517254355400697,574.0
2026-02-14T17:00:00,21.403407707910752,246.5,6.585776731674512,594.8,1.275731707317073,574.0
2026-02-14T18:00:00,22.149169031211997,246.7,3.469446366782007,578.0,1.2440766550522648,574.0
2026-02-14T19:00:00,22.367663702506064,247.4,3.1568568617806196,609.9,1.1301655052264807,574.0
2026-02-14T20:00:00,23.143610547667343,246.5,3.3318787878787877,594.0,1.1251829268292683,574.0
2026-02-14T21:00:00,21.8024295010846,230.5,2.980277777777778,594.0,1.11691637630662,574.0
2026-02-14T22:00:00,22.567632183908046,217.5,1.8177777777777777,594.0,1.0830766550522648,574.0
2026-02-14T23:00:00,22.179349240780912,230.5,1.2476767676767677,594.0,1.2423170731707318,574.0
2026-02-15T00:00:00,13.620965517241379,217.5,1.9189734513274337,565.0,1.3294982578397212,574.0
2026-02-15T01:00:00,12.267379310344827,217.5,1.6647787610619469,565.0,1.3742439024390245,574.0
2026-02-15T02:00:00,14.828530120481927,207.5,1.577912457912458,594.0,2.0997560975609755,574.0
2026-02-15T03:00:00,14.351469879518072,207.5,1.3843685121107265,578.0,2.0977439024390243,574.0
2026-02-15T04:00:00,13.70312643678161,217.5,2.3558892733564014,578.0,5.217317073170732,574.0
2026-02-15T05:00:00,14.467080459770115,217.5,2.8313274336283185,565.0,1.3290801393728222,574.0
2026-02-15T06:00:00,22.609485057471264,217.5,6.46401384083045,578.0,1.2014634146341463,574.0
2026-02-15T07:00:00,21.257002169197396,230.5,6.662265486725664,565.0,1.1,574.0
2026-02-15T08:00:00,21.405627586206897,217.5,6.538785840707964,565.0,1.1,574.0
2026-02-15T09:00:00,24.232,217.5,7.399362831858407,565.0,1.19904181184669,574.0
2026-02-15T10:00:00,22.017337931034483,217.5,8.22654054054054,555.0,1.0645993031358885,574.0
2026-02-15T11:00:00,22.440533333333335,217.5,6.583946902654867,565.0,1.0557665505226481,574.0
2026-02-15T12:00:00,22.29916144578313,207.5,7.618840830449827,578.0,1.012395053126633,574.1
2026-02-15T13:00:00,22.037944827586205,217.5,6.839397923875432,578.0,1.0601567944250871,574.0
2026-02-15T14:00:00,23.063055421686748,207.5,6.827158249158249,594.0,1.0626655052264808,574.0
2026-02-15T15:00:00,22.656910344827587,217.5,6.2046632996632995,594.0,1.066794425087108,574.0
2026-02-15T16:00:00,25.90120481927711,207.5,6.299838383838384,594.0,1.1888536626063742,599.3
2026-02-15T17:00:00,20.783054229934923,230.5,6.28060606060606,594.0,1.0745369597864174,599.3
2026-02-15T18:00:00,25.92190889370933,230.5,4.316363636363636,594.0,1.0879793091940597,599.3
2026-02-15T19:00:00,22.44752711496746,230.5,4.013602693602693,594.0,1.0802436175538128,599.3
2026-02-15T20:00:00,22.595241379310345,217.5,6.526438885157824,595.6,1.113058568329718,599.3
2026-02-15T21:00:00,17.924275862068967,217.5,3.9146801346801348,594.0,1.0820957784081429,599.3
2026-02-15T22:00:00,14.286746987951807,207.5,2.34520202020202,594.0,1.0185015851827133,599.3
2026-02-15T23:00:00,14.270024096385542,207.5,1.6018451178451178,594.0,1.098682015348682,599.4
2026-02-16T00:00:00,14.655320128972823,217.1,1.6128141592920353,565.0,6.834495412844037,545.0
2026-02-16T01:00:00,13.518590053114437,207.1,1.7735813148788928,578.0,5.420430107526882,558.0
2026-02-16T02:00:00,14.150164171897634,207.1,1.7,594.0,9.770602787456445,574.0
2026-02-16T03:00:00,13.725494929985514,207.1,1.4469734513274337,565.0,6.18463082437276,558.0
2026-02-16T04:00:00,14.152464302164901,217.1,2.3524567474048443,578.0,6.301487455197132,558.0
2026-02-16T05:00:00,14.734131736526946,217.1,3.1031986531986533,594.0,3.814614695340502,558.0
2026-02-16T06:00:00,23.92906494702902,217.1,6.186230088495575,565.0,3.648709677419355,558.0
2026-02-16T07:00:00,29.967231638418077,230.1,6.274074074074074,594.0,3.222451612903226,558.0
2026-02-16T08:00:00,30.299765319426335,230.1,6.336026936026936,594.0,4.947978494623656,558.0
2026-02-16T09:00:00,30.296969138645785,217.1,6.269178200692042,578.0,2.3070383275261324,574.0
2026-02-16T10:00:00,51.190381458232736,207.1,6.205181660899654,578.0,3.314405017921147,558.0
2026-02-16T11:00:00,41.16949152542373,230.1,6.358495575221239,565.0,2.214794425087108,574.0
2026-02-16T12:00:00,37.87185628742515,217.1,6.933178378378378,555.0,3.776853046594982,558.0
2026-02-16T13:00:00,31.215670198065407,217.1,6.82719723183391,578.0,3.637594495412844,545.0
2026-02-16T14:00:00,30.348005527406723,217.1,6.316643717728055,581.0,3.7686559139784945,558.0
2026-02-16T15:00:00,31.07196683555965,217.1,6.347306397306397,594.0,4.814967741935484,558.0
2026-02-16T16:00:00,32.24975374215355,207.1,6.518973063973064,594.0,5.3264516129032256,558.0
2026-02-16T17:00:00,32.00483268144285,230.1,6.45925925925926,594.0,3.609211009174312,545.0
2026-02-16T18:00:00,38.565058670143415,230.1,4.226035353535353,594.0,3.6373655913978493,558.0
2026-02-16T19:00:00,40.77262059973924,230.1,3.8668249158249157,594.0,2.1820645161290324,558.0
2026-02-16T20:00:00,40.710995219469794,230.1,5.154979797979798,594.0,6.884871559633027,545.0
2026-02-16T21:00:00,39.28761408083442,230.1,4.146222222222222,594.0,3.649394495412844,545.0
2026-02-16T22:00:00,39.99189313680332,217.1,3.859198653198653,594.0,3.6456146788990824,545.0
2026-02-16T23:00:00,42.87014968614196,207.1,1.7,594.0,10.322996515679442,574.0
2026-02-17T00:00:00,21.735766738660907,231.5,1.2795953757225433,605.5,8.142926829268292,574.0
2026-02-17T01:00:00,21.803222462203024,231.5,1.3536363636363635,605.0,4.170129032258065,558.0
2026-02-17T02:00:00,21.955861171366596,230.5,1.3126611570247935,605.0,4.973302752293578,545.0
2026-02-17T03:00:00,23.11994034938219,234.7,5.115886855241264,601.0,5.231330275229358,545.0
2026-02-17T04:00:00,23.24179829890644,246.9,1.5756153084790498,606.2,8.453314772925005,574.7
2026-02-17T05:00:00,23.791886409736307,246.5,1.935315736719011,598.6,4.111695099818512,551.0
2026-02-17T06:00:00,27.43177011494253,217.5,6.363140112620073,603.8,4.43156314699793,579.6
2026-02-17T07:00:00,26.413831325301206,207.5,6.5214476763624205,598.2,4.196409098801875,575.9
2026-02-17T08:00:00,32.2661686746988,207.5,7.127520688513737,604.2,3.3130465949820787,558.0
2026-02-17T09:00:00,28.344578313253013,207.5,7.049111331351173,605.4,4.1063163389594575,574.7
2026-02-17T10:00:00,34.36356626506024,207.5,6.552132717632974,584.7,2.335637630662021,574.0
2026-02-17T11:00:00,28.062592771084336,207.5,7.054911672445105,605.7,1.9672682926829268,574.0
2026-02-17T12:00:00,26.47337931034483,217.5,6.376527731650614,602.2,1.3010104529616724,574.0
2026-02-17T13:00:00,22.26486896551724,217.5,6.080029816133841,603.7,1.4849512195121952,574.0
2026-02-17T14:00:00,27.016819277108432,207.5,6.000053271183619,600.7,1.9309512195121952,574.0
2026-02-17T15:00:00,25.797590361445785,207.5,6.798411944350186,589.4,1.9394895470383275,574.0
2026-02-17T16:00:00,32.38477108433735,207.5,7.142924110801508,610.1,1.418226480836237,574.0
