time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2023-05-25T04:00:00Z,SE1,6.5,6.5,6.5,-0.05,1.0,6.55
2023-05-25T04:15:00Z,SE1,6.5,6.5,6.5,-0.05,1.0,6.55
2023-05-25T04:30:00Z,SE1,6.5,6.5,6.5,-0.05,1.0,6.55
2023-05-25T04:45:00Z,SE1,6.5,6.5,6.5,-0.05,1.0,6.55
2023-05-25T05:00:00Z,SE1,6.5,6.5,6.5,0.11,1.0,6.39
2023-05-25T05:15:00Z,SE1,6.5,6.5,6.5,0.11,1.0,6.39
2023-05-25T05:30:00Z,SE1,6.5,6.5,6.5,0.11,1.0,6.39
2023-05-25T05:45:00Z,SE1,6.5,6.5,6.5,0.11,1.0,6.39
2023-05-25T06:00:00Z,SE1,-3.5,-3.5,6.0,-3.5,-1.0,-4.5
2023-05-25T06:15:00Z,SE1,-3.5,-3.5,6.0,-3.5,-1.0,-4.5
2023-05-25T06:30:00Z,SE1,-3.5,-3.5,6.0,-3.5,-1.0,-4.5
2023-05-25T06:45:00Z,SE1,-3.5,-3.5,6.0,-3.5,-1.0,-4.5
2023-05-25T07:00:00Z,SE1,-3.5,-3.5,0.71,-3.5,-1.0,-4.21
2023-05-25T07:15:00Z,SE1,-3.5,-3.5,0.71,-3.5,-1.0,-4.21
2023-05-25T07:30:00Z,SE1,-3.5,-3.5,0.71,-3.5,-1.0,-4.21
2023-05-25T07:45:00Z,SE1,-3.5,-3.5,0.71,-3.5,-1.0,-4.21
2023-05-25T08:00:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T08:15:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T08:30:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T08:45:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T09:00:00Z,SE1,-3.5,-3.5,-1.02,-3.5,-1.0,-2.48
2023-05-25T09:15:00Z,SE1,-3.5,-3.5,-1.02,-3.5,-1.0,-2.48
2023-05-25T09:30:00Z,SE1,-3.5,-3.5,-1.02,-3.5,-1.0,-2.48
2023-05-25T09:45:00Z,SE1,-3.5,-3.5,-1.02,-3.5,-1.0,-2.48
2023-05-25T10:00:00Z,SE1,-3.5,-3.5,-0.77,-3.5,-1.0,-2.73
2023-05-25T10:15:00Z,SE1,-3.5,-3.5,-0.77,-3.5,-1.0,-2.73
2023-05-25T10:30:00Z,SE1,-3.5,-3.5,-0.77,-3.5,-1.0,-2.73
2023-05-25T10:45:00Z,SE1,-3.5,-3.5,-0.77,-3.5,-1.0,-2.73
2023-05-25T11:00:00Z,SE1,-3.5,-3.5,-1.91,-3.5,-1.0,-1.59
2023-05-25T11:15:00Z,SE1,-3.5,-3.5,-1.91,-3.5,-1.0,-1.59
2023-05-25T11:30:00Z,SE1,-3.5,-3.5,-1.91,-3.5,-1.0,-1.59
2023-05-25T11:45:00Z,SE1,-3.5,-3.5,-1.91,-3.5,-1.0,-1.59
2023-05-25T12:00:00Z,SE1,-3.5,-3.5,-2.04,-3.5,-1.0,-1.46
2023-05-25T12:15:00Z,SE1,-3.5,-3.5,-2.04,-3.5,-1.0,-1.46
2023-05-25T12:30:00Z,SE1,-3.5,-3.5,-2.04,-3.5,-1.0,-1.46
2023-05-25T12:45:00Z,SE1,-3.5,-3.5,-2.04,-3.5,-1.0,-1.46
2023-05-25T13:00:00Z,SE1,4.5,4.5,4.5,-3.5,1.0,6.98
2023-05-25T13:15:00Z,SE1,4.5,4.5,4.5,-3.5,1.0,6.98
2023-05-25T13:30:00Z,SE1,4.5,4.5,4.5,-3.5,1.0,6.98
2023-05-25T13:45:00Z,SE1,4.5,4.5,4.5,-3.5,1.0,6.98
2023-05-25T14:00:00Z,SE1,4.5,4.5,4.5,-2.06,1.0,6.56
2023-05-25T14:15:00Z,SE1,4.5,4.5,4.5,-2.06,1.0,6.56
2023-05-25T14:30:00Z,SE1,4.5,4.5,4.5,-2.06,1.0,6.56
2023-05-25T14:45:00Z,SE1,4.5,4.5,4.5,-2.06,1.0,6.56
2023-05-25T15:00:00Z,SE1,4.5,4.5,4.5,-1.09,1.0,5.59
2023-05-25T15:15:00Z,SE1,4.5,4.5,4.5,-1.09,1.0,5.59
2023-05-25T15:30:00Z,SE1,4.5,4.5,4.5,-1.09,1.0,5.59
2023-05-25T15:45:00Z,SE1,4.5,4.5,4.5,-1.09,1.0,5.59
2023-05-25T16:00:00Z,SE1,5.99,5.99,5.99,-0.15,1.0,6.14
2023-05-25T16:15:00Z,SE1,5.99,5.99,5.99,-0.15,1.0,6.14
2023-05-25T16:30:00Z,SE1,5.99,5.99,5.99,-0.15,1.0,6.14
2023-05-25T16:45:00Z,SE1,5.99,5.99,5.99,-0.15,1.0,6.14
2023-05-25T17:00:00Z,SE1,10.91,10.91,10.91,0.11,1.0,10.8
2023-05-25T17:15:00Z,SE1,10.91,10.91,10.91,0.11,1.0,10.8
2023-05-25T17:30:00Z,SE1,10.91,10.91,10.91,0.11,1.0,10.8
2023-05-25T17:45:00Z,SE1,10.91,10.91,10.91,0.11,1.0,10.8
2023-05-25T18:00:00Z,SE1,11.32,11.32,11.32,1.43,1.0,9.89
2023-05-25T18:15:00Z,SE1,11.32,11.32,11.32,1.43,1.0,9.89
2023-05-25T18:30:00Z,SE1,11.32,11.32,11.32,1.43,1.0,9.89
2023-05-25T18:45:00Z,SE1,11.32,11.32,11.32,1.43,1.0,9.89
2023-05-25T19:00:00Z,SE1,11.27,11.27,11.27,1.85,1.0,9.42
2023-05-25T19:15:00Z,SE1,11.27,11.27,11.27,1.85,1.0,9.42
2023-05-25T19:30:00Z,SE1,11.27,11.27,11.27,1.85,1.0,9.42
2023-05-25T19:45:00Z,SE1,11.27,11.27,11.27,1.85,1.0,9.42
2023-05-25T20:00:00Z,SE1,10.88,10.88,10.88,1.34,1.0,9.54
2023-05-25T20:15:00Z,SE1,10.88,10.88,10.88,1.34,1.0,9.54
2023-05-25T20:30:00Z,SE1,10.88,10.88,10.88,1.34,1.0,9.54
2023-05-25T20:45:00Z,SE1,10.88,10.88,10.88,1.34,1.0,9.54
2023-05-25T21:00:00Z,SE1,9.37,9.37,9.37,-0.05,1.0,9.42
2023-05-25T21:15:00Z,SE1,9.37,9.37,9.37,-0.05,1.0,9.42
2023-05-25T21:30:00Z,SE1,9.37,9.37,9.37,-0.05,1.0,9.42
2023-05-25T21:45:00Z,SE1,9.37,9.37,9.37,-0.05,1.0,9.42
2023-05-25T22:00:00Z,SE1,9.0,9.0,9.0,0.01,1.0,8.99
2023-05-25T22:15:00Z,SE1,9.0,9.0,9.0,0.01,1.0,8.99
2023-05-25T22:30:00Z,SE1,9.0,9.0,9.0,0.01,1.0,8.99
2023-05-25T22:45:00Z,SE1,9.0,9.0,9.0,0.01,1.0,8.99
2023-05-25T23:00:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T23:15:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T23:30:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-25T23:45:00Z,SE1,-3.5,-3.5,-0.04,-3.5,-1.0,-3.46
2023-05-26T00:00:00Z,SE1,-3.5,-3.5,-0.08,-3.5,-1.0,-3.42
2023-05-26T00:15:00Z,SE1,-3.5,-3.5,-0.08,-3.5,-1.0,-3.42
2023-05-26T00:30:00Z,SE1,-3.5,-3.5,-0.08,-3.5,-1.0,-3.42
2023-05-26T00:45:00Z,SE1,-3.5,-3.5,-0.08,-3.5,-1.0,-3.42
2023-05-26T01:00:00Z,SE1,-3.5,-3.5,-0.09,-3.5,-1.0,-3.41
2023-05-26T01:15:00Z,SE1,-3.5,-3.5,-0.09,-3.5,-1.0,-3.41
2023-05-26T01:30:00Z,SE1,-3.5,-3.5,-0.09,-3.5,-1.0,-3.41
2023-05-26T01:45:00Z,SE1,-3.5,-3.5,-0.09,-3.5,-1.0,-3.41
2023-05-26T02:00:00Z,SE1,-3.5,-3.5,-0.02,-3.5,-1.0,-3.48
2023-05-26T02:15:00Z,SE1,-3.5,-3.5,-0.02,-3.5,-1.0,-3.48
2023-05-26T02:30:00Z,SE1,-3.5,-3.5,-0.02,-3.5,-1.0,-3.48
2023-05-26T02:45:00Z,SE1,-3.5,-3.5,-0.02,-3.5,-1.0,-3.48
2023-05-26T03:00:00Z,SE1,-4.0,-4.0,1.36,-4.0,-1.0,-5.36
2023-05-26T03:15:00Z,SE1,-4.0,-4.0,1.36,-4.0,-1.0,-5.36
2023-05-26T03:30:00Z,SE1,-4.0,-4.0,1.36,-4.0,-1.0,-5.36
2023-05-26T03:45:00Z,SE1,-4.0,-4.0,1.36,-4.0,-1.0,-5.36
2023-05-26T04:00:00Z,SE1,2.15,2.15,2.15,2.15,0.0,0.0
2023-05-26T04:15:00Z,SE1,2.15,2.15,2.15,2.15,0.0,0.0
2023-05-26T04:30:00Z,SE1,2.15,2.15,2.15,2.15,0.0,0.0
2023-05-26T04:45:00Z,SE1,2.15,2.15,2.15,2.15,0.0,0.0
2023-05-26T05:00:00Z,SE1,-3.5,-3.5,2.72,-3.5,-1.0,-6.22
2023-05-26T05:15:00Z,SE1,-3.5,-3.5,2.72,-3.5,-1.0,-6.22
2023-05-26T05:30:00Z,SE1,-3.5,-3.5,2.72,-3.5,-1.0,-6.22
2023-05-26T05:45:00Z,SE1,-3.5,-3.5,2.72,-3.5,-1.0,-6.22
2023-05-26T06:00:00Z,SE1,-4.0,-4.0,2.69,-4.0,-1.0,-6.69
2023-05-26T06:15:00Z,SE1,-4.0,-4.0,2.69,-4.0,-1.0,-6.69
2023-05-26T06:30:00Z,SE1,-4.0,-4.0,2.69,-4.0,-1.0,-6.69
2023-05-26T06:45:00Z,SE1,-4.0,-4.0,2.69,-4.0,-1.0,-6.69
2023-05-26T07:00:00Z,SE1,-4.0,-4.0,1.99,-4.0,-1.0,-5.99
2023-05-26T07:15:00Z,SE1,-4.0,-4.0,1.99,-4.0,-1.0,-5.99
2023-05-26T07:30:00Z,SE1,-4.0,-4.0,1.99,-4.0,-1.0,-5.99
2023-05-26T07:45:00Z,SE1,-4.0,-4.0,1.99,-4.0,-1.0,-5.99
2023-05-26T08:00:00Z,SE1,-4.0,-4.0,1.84,-4.0,-1.0,-5.84
2023-05-26T08:15:00Z,SE1,-4.0,-4.0,1.84,-4.0,-1.0,-5.84
2023-05-26T08:30:00Z,SE1,-4.0,-4.0,1.84,-4.0,-1.0,-5.84
2023-05-26T08:45:00Z,SE1,-4.0,-4.0,1.84,-4.0,-1.0,-5.84
2023-05-26T09:00:00Z,SE1,-4.0,-4.0,1.76,-4.0,-1.0,-5.76
2023-05-26T09:15:00Z,SE1,-4.0,-4.0,1.76,-4.0,-1.0,-5.76
2023-05-26T09:30:00Z,SE1,-4.0,-4.0,1.76,-4.0,-1.0,-5.76
2023-05-26T09:45:00Z,SE1,-4.0,-4.0,1.76,-4.0,-1.0,-5.76
2023-05-26T10:00:00Z,SE1,-6.0,-6.0,2.11,-6.0,-1.0,-8.11
2023-05-26T10:15:00Z,SE1,-6.0,-6.0,2.11,-6.0,-1.0,-8.11
2023-05-26T10:30:00Z,SE1,-6.0,-6.0,2.11,-6.0,-1.0,-8.11
2023-05-26T10:45:00Z,SE1,-6.0,-6.0,2.11,-6.0,-1.0,-8.11
2023-05-26T11:00:00Z,SE1,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T11:15:00Z,SE1,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T11:30:00Z,SE1,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T11:45:00Z,SE1,-6.0,-6.0,0.97,-6.0,-1.0,-6.97
2023-05-26T12:00:00Z,SE1,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T12:15:00Z,SE1,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T12:30:00Z,SE1,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T12:45:00Z,SE1,-7.0,-7.0,0.0,-7.0,-1.0,-7.0
2023-05-26T13:00:00Z,SE1,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T13:15:00Z,SE1,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T13:30:00Z,SE1,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T13:45:00Z,SE1,-7.0,-7.0,0.07,-7.0,-1.0,-7.07
2023-05-26T14:00:00Z,SE1,-4.0,-4.0,1.38,-4.0,-1.0,-5.38
2023-05-26T14:15:00Z,SE1,-4.0,-4.0,1.38,-4.0,-1.0,-5.38
2023-05-26T14:30:00Z,SE1,-4.0,-4.0,1.38,-4.0,-1.0,-5.38
2023-05-26T14:45:00Z,SE1,-4.0,-4.0,1.38,-4.0,-1.0,-5.38
2023-05-26T15:00:00Z,SE1,-7.0,-7.0,1.78,-7.0,-1.0,-8.78
2023-05-26T15:15:00Z,SE1,-7.0,-7.0,1.78,-7.0,-1.0,-8.78
2023-05-26T15:30:00Z,SE1,-7.0,-7.0,1.78,-7.0,-1.0,-8.78
2023-05-26T15:45:00Z,SE1,-7.0,-7.0,1.78,-7.0,-1.0,-8.78
2023-05-26T16:00:00Z,SE1,-7.0,-7.0,2.43,-7.0,-1.0,-9.43
2023-05-26T16:15:00Z,SE1,-7.0,-7.0,2.43,-7.0,-1.0,-9.43
2023-05-26T16:30:00Z,SE1,-7.0,-7.0,2.43,-7.0,-1.0,-9.43
2023-05-26T16:45:00Z,SE1,-7.0,-7.0,2.43,-7.0,-1.0,-9.43
2023-05-26T17:00:00Z,SE1,-7.0,-7.0,3.21,-7.0,-1.0,-10.21
2023-05-26T17:15:00Z,SE1,-7.0,-7.0,3.21,-7.0,-1.0,-10.21
2023-05-26T17:30:00Z,SE1,-7.0,-7.0,3.21,-7.0,-1.0,-10.21
2023-05-26T17:45:00Z,SE1,-7.0,-7.0,3.21,-7.0,-1.0,-10.21
2023-05-26T18:00:00Z,SE1,-3.68,-3.68,3.44,-3.68,-1.0,-7.12
2023-05-26T18:15:00Z,SE1,-3.68,-3.68,3.44,-3.68,-1.0,-7.12
2023-05-26T18:30:00Z,SE1,-3.68,-3.68,3.44,-3.68,-1.0,-7.12
2023-05-26T18:45:00Z,SE1,-3.68,-3.68,3.44,-3.68,-1.0,-7.12
2023-05-26T19:00:00Z,SE1,10.0,10.0,10.0,3.97,1.0,6.03
2023-05-26T19:15:00Z,SE1,10.0,10.0,10.0,3.97,1.0,6.03
2023-05-26T19:30:00Z,SE1,10.0,10.0,10.0,3.97,1.0,6.03
2023-05-26T19:45:00Z,SE1,10.0,10.0,10.0,3.97,1.0,6.03
2023-05-26T20:00:00Z,SE1,3.45,3.45,3.45,3.45,0.0,0.0
2023-05-26T20:15:00Z,SE1,3.45,3.45,3.45,3.45,0.0,0.0
2023-05-26T20:30:00Z,SE1,3.45,3.45,3.45,3.45,0.0,0.0
2023-05-26T20:45:00Z,SE1,3.45,3.45,3.45,3.45,0.0,0.0
2023-05-26T21:00:00Z,SE1,0.0,0.0,2.21,0.0,-1.0,-2.21
2023-05-26T21:15:00Z,SE1,0.0,0.0,2.21,0.0,-1.0,-2.21
2023-05-26T21:30:00Z,SE1,0.0,0.0,2.21,0.0,-1.0,-2.21
2023-05-26T21:45:00Z,SE1,0.0,0.0,2.21,0.0,-1.0,-2.21
2023-05-26T22:00:00Z,SE1,0.0,0.0,1.62,0.0,-1.0,-1.62
2023-05-26T22:15:00Z,SE1,0.0,0.0,1.62,0.0,-1.0,-1.62
2023-05-26T22:30:00Z,SE1,0.0,0.0,1.62,0.0,-1.0,-1.62
2023-05-26T22:45:00Z,SE1,0.0,0.0,1.62,0.0,-1.0,-1.62
2023-05-26T23:00:00Z,SE1,-3.0,-3.0,1.88,-3.0,-1.0,-4.88
2023-05-26T23:15:00Z,SE1,-3.0,-3.0,1.88,-3.0,-1.0,-4.88
2023-05-26T23:30:00Z,SE1,-3.0,-3.0,1.88,-3.0,-1.0,-4.88
2023-05-26T23:45:00Z,SE1,-3.0,-3.0,1.88,-3.0,-1.0,-4.88
2023-05-27T00:00:00Z,SE1,-3.0,-3.0,2.42,-3.0,-1.0,-5.42
2023-05-27T00:15:00Z,SE1,-3.0,-3.0,2.42,-3.0,-1.0,-5.42
2023-05-27T00:30:00Z,SE1,-3.0,-3.0,2.42,-3.0,-1.0,-5.42
2023-05-27T00:45:00Z,SE1,-3.0,-3.0,2.42,-3.0,-1.0,-5.42
2023-05-27T01:00:00Z,SE1,-3.5,-3.5,3.06,-3.5,-1.0,-6.56
2023-05-27T01:15:00Z,SE1,-3.5,-3.5,3.06,-3.5,-1.0,-6.56
2023-05-27T01:30:00Z,SE1,-3.5,-3.5,3.06,-3.5,-1.0,-6.56
2023-05-27T01:45:00Z,SE1,-3.5,-3.5,3.06,-3.5,-1.0,-6.56
2023-05-27T02:00:00Z,SE1,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-27T02:15:00Z,SE1,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-27T02:30:00Z,SE1,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-27T02:45:00Z,SE1,-3.5,-3.5,4.09,-3.5,-1.0,-7.59
2023-05-27T03:00:00Z,SE1,-2.0,-2.0,6.63,-2.0,-1.0,-8.63
2023-05-27T03:15:00Z,SE1,-2.0,-2.0,6.63,-2.0,-1.0,-8.63
2023-05-27T03:30:00Z,SE1,-2.0,-2.0,6.63,-2.0,-1.0,-8.63
2023-05-27T03:45:00Z,SE1,-2.0,-2.0,6.63,-2.0,-1.0,-8.63
2023-05-27T04:00:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-27T04:15:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-27T04:30:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-27T04:45:00Z,SE1,10.0,10.0,10.0,10.0,0.0,0.0
2023-05-27T05:00:00Z,SE1,20.0,20.0,20.0,17.65,1.0,2.35
2023-05-27T05:15:00Z,SE1,20.0,20.0,20.0,17.65,1.0,2.35
2023-05-27T05:30:00Z,SE1,20.0,20.0,20.0,17.65,1.0,2.35
2023-05-27T05:45:00Z,SE1,20.0,20.0,20.0,17.65,1.0,2.35
2023-05-27T06:00:00Z,SE1,30.91,30.91,30.91,30.91,0.0,0.0
2023-05-27T06:15:00Z,SE1,30.91,30.91,30.91,30.91,0.0,0.0
2023-05-27T06:30:00Z,SE1,30.91,30.91,30.91,30.91,0.0,0.0
2023-05-27T06:45:00Z,SE1,30.91,30.91,30.91,30.91,0.0,0.0
2023-05-27T07:00:00Z,SE1,13.11,13.11,13.11,13.11,0.0,0.0
2023-05-27T07:15:00Z,SE1,13.11,13.11,13.11,13.11,0.0,0.0
2023-05-27T07:30:00Z,SE1,13.11,13.11,13.11,13.11,0.0,0.0
2023-05-27T07:45:00Z,SE1,13.11,13.11,13.11,13.11,0.0,0.0
2023-05-27T08:00:00Z,SE1,7.0,7.0,7.74,7.0,-1.0,-0.74
2023-05-27T08:15:00Z,SE1,7.0,7.0,7.74,7.0,-1.0,-0.74
2023-05-27T08:30:00Z,SE1,7.0,7.0,7.74,7.0,-1.0,-0.74
2023-05-27T08:45:00Z,SE1,7.0,7.0,7.74,7.0,-1.0,-0.74
2023-05-27T09:00:00Z,SE1,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T09:15:00Z,SE1,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T09:30:00Z,SE1,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T09:45:00Z,SE1,0.0,0.0,1.48,0.0,-1.0,-1.48
2023-05-27T10:00:00Z,SE1,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T10:15:00Z,SE1,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T10:30:00Z,SE1,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T10:45:00Z,SE1,-4.0,-4.0,0.0,-4.0,-1.0,-4.0
2023-05-27T11:00:00Z,SE1,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T11:15:00Z,SE1,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T11:30:00Z,SE1,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T11:45:00Z,SE1,-10.0,-10.0,-2.31,-10.0,-1.0,-7.69
2023-05-27T12:00:00Z,SE1,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T12:15:00Z,SE1,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T12:30:00Z,SE1,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T12:45:00Z,SE1,-6.0,-6.0,-1.95,-6.0,-1.0,-4.05
2023-05-27T13:00:00Z,SE1,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T13:15:00Z,SE1,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T13:30:00Z,SE1,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T13:45:00Z,SE1,-3.0,-3.0,0.4,-3.0,-1.0,-3.4
2023-05-27T14:00:00Z,SE1,-3.5,-3.5,1.58,-3.5,-1.0,-5.08
2023-05-27T14:15:00Z,SE1,-3.5,-3.5,1.58,-3.5,-1.0,-5.08
2023-05-27T14:30:00Z,SE1,-3.5,-3.5,1.58,-3.5,-1.0,-5.08
2023-05-27T14:45:00Z,SE1,-3.5,-3.5,1.58,-3.5,-1.0,-5.08
2023-05-27T15:00:00Z,SE1,1.69,1.69,1.69,1.69,0.0,0.0
2023-05-27T15:15:00Z,SE1,1.69,1.69,1.69,1.69,0.0,0.0
2023-05-27T15:30:00Z,SE1,1.69,1.69,1.69,1.69,0.0,0.0
2023-05-27T15:45:00Z,SE1,1.69,1.69,1.69,1.69,0.0,0.0
2023-05-27T16:00:00Z,SE1,9.8,9.8,9.8,1.85,1.0,7.95
2023-05-27T16:15:00Z,SE1,9.8,9.8,9.8,1.85,1.0,7.95
2023-05-27T16:30:00Z,SE1,9.8,9.8,9.8,1.85,1.0,7.95
2023-05-27T16:45:00Z,SE1,9.8,9.8,9.8,1.85,1.0,7.95
2023-05-27T17:00:00Z,SE1,10.0,10.0,10.0,1.4,1.0,8.6
2023-05-27T17:15:00Z,SE1,10.0,10.0,10.0,1.4,1.0,8.6
2023-05-27T17:30:00Z,SE1,10.0,10.0,10.0,1.4,1.0,8.6
2023-05-27T17:45:00Z,SE1,10.0,10.0,10.0,1.4,1.0,8.6
2023-05-27T18:00:00Z,SE1,8.5,8.5,8.5,1.2,1.0,7.3
2023-05-27T18:15:00Z,SE1,8.5,8.5,8.5,1.2,1.0,7.3
2023-05-27T18:30:00Z,SE1,8.5,8.5,8.5,1.2,1.0,7.3
2023-05-27T18:45:00Z,SE1,8.5,8.5,8.5,1.2,1.0,7.3
2023-05-27T19:00:00Z,SE1,-0.07,-0.07,-0.07,-0.07,0.0,0.0
2023-05-27T19:15:00Z,SE1,-0.07,-0.07,-0.07,-0.07,0.0,0.0
2023-05-27T19:30:00Z,SE1,-0.07,-0.07,-0.07,-0.07,0.0,0.0
2023-05-27T19:45:00Z,SE1,-0.07,-0.07,-0.07,-0.07,0.0,0.0
2023-05-27T20:00:00Z,SE1,-2.05,-2.05,-2.05,-2.05,0.0,0.0
2023-05-27T20:15:00Z,SE1,-2.05,-2.05,-2.05,-2.05,0.0,0.0
2023-05-27T20:30:00Z,SE1,-2.05,-2.05,-2.05,-2.05,0.0,0.0
2023-05-27T20:45:00Z,SE1,-2.05,-2.05,-2.05,-2.05,0.0,0.0
2023-05-27T21:00:00Z,SE1,-3.47,-3.47,-3.47,-3.47,0.0,0.0
2023-05-27T21:15:00Z,SE1,-3.47,-3.47,-3.47,-3.47,0.0,0.0
2023-05-27T21:30:00Z,SE1,-3.47,-3.47,-3.47,-3.47,0.0,0.0
2023-05-27T21:45:00Z,SE1,-3.47,-3.47,-3.47,-3.47,0.0,0.0
2023-05-27T22:00:00Z,SE1,-3.42,-3.42,-3.42,-3.42,0.0,0.0
2023-05-27T22:15:00Z,SE1,-3.42,-3.42,-3.42,-3.42,0.0,0.0
2023-05-27T22:30:00Z,SE1,-3.42,-3.42,-3.42,-3.42,0.0,0.0
2023-05-27T22:45:00Z,SE1,-3.42,-3.42,-3.42,-3.42,0.0,0.0
2023-05-27T23:00:00Z,SE1,2.0,2.0,2.0,-3.56,1.0,5.56
2023-05-27T23:15:00Z,SE1,2.0,2.0,2.0,-3.56,1.0,5.56
2023-05-27T23:30:00Z,SE1,2.0,2.0,2.0,-3.56,1.0,5.56
2023-05-27T23:45:00Z,SE1,2.0,2.0,2.0,-3.56,1.0,5.56
2023-05-28T00:00:00Z,SE1,-4.12,-4.12,2.0,-4.12,-1.0,0.0
2023-05-28T00:15:00Z,SE1,-4.12,-4.12,2.0,-4.12,-1.0,0.0
2023-05-28T00:30:00Z,SE1,-4.12,-4.12,2.0,-4.12,-1.0,0.0
2023-05-28T00:45:00Z,SE1,-4.12,-4.12,2.0,-4.12,-1.0,0.0
2023-05-28T01:00:00Z,SE1,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-05-28T01:15:00Z,SE1,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-05-28T01:30:00Z,SE1,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-05-28T01:45:00Z,SE1,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-05-28T02:00:00Z,SE1,-3.07,-3.07,-3.07,-3.07,0.0,0.0
2023-05-28T02:15:00Z,SE1,-3.07,-3.07,-3.07,-3.07,0.0,0.0
2023-05-28T02:30:00Z,SE1,-3.07,-3.07,-3.07,-3.07,0.0,0.0
2023-05-28T02:45:00Z,SE1,-3.07,-3.07,-3.07,-3.07,0.0,0.0
2023-05-28T03:00:00Z,SE1,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-05-28T03:15:00Z,SE1,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-05-28T03:30:00Z,SE1,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-05-28T03:45:00Z,SE1,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-05-28T04:00:00Z,SE1,4.5,4.5,4.5,-0.46,1.0,4.96
2023-05-28T04:15:00Z,SE1,4.5,4.5,4.5,-0.46,1.0,4.96
2023-05-28T04:30:00Z,SE1,4.5,4.5,4.5,-0.46,1.0,4.96
2023-05-28T04:45:00Z,SE1,4.5,4.5,4.5,-0.46,1.0,4.96
2023-05-28T05:00:00Z,SE1,5.0,5.0,5.0,0.0,1.0,5.0
2023-05-28T05:15:00Z,SE1,5.0,5.0,5.0,0.0,1.0,5.0
2023-05-28T05:30:00Z,SE1,5.0,5.0,5.0,0.0,1.0,5.0
2023-05-28T05:45:00Z,SE1,5.0,5.0,5.0,0.0,1.0,5.0
2023-05-28T06:00:00Z,SE1,5.0,5.0,5.0,0.02,1.0,4.98
2023-05-28T06:15:00Z,SE1,5.0,5.0,5.0,0.02,1.0,4.98
2023-05-28T06:30:00Z,SE1,5.0,5.0,5.0,0.02,1.0,4.98
2023-05-28T06:45:00Z,SE1,5.0,5.0,5.0,0.02,1.0,4.98
2023-05-28T07:00:00Z,SE1,-4.0,-4.0,-0.05,-4.0,-1.0,-3.95
