time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-02-24T09:45:00Z,SE1,3.09,3.09,27.32,3.09,-1.0,-24.23
2024-02-24T10:00:00Z,SE1,6.06,6.06,28.52,6.06,-1.0,-22.46
2024-02-24T10:15:00Z,SE1,6.06,6.06,28.52,6.06,-1.0,-22.46
2024-02-24T10:30:00Z,SE1,6.06,6.06,28.52,6.06,-1.0,-22.46
2024-02-24T10:45:00Z,SE1,6.06,6.06,28.52,6.06,-1.0,-22.46
2024-02-24T11:00:00Z,SE1,17.0,17.0,30.09,17.0,-1.0,-13.09
2024-02-24T11:15:00Z,SE1,17.0,17.0,30.09,17.0,-1.0,-13.09
2024-02-24T11:30:00Z,SE1,17.0,17.0,30.09,17.0,-1.0,-13.09
2024-02-24T11:45:00Z,SE1,17.0,17.0,30.09,17.0,-1.0,-13.09
2024-02-24T12:00:00Z,SE1,1.0,1.0,30.45,1.0,-1.0,-29.45
2024-02-24T12:15:00Z,SE1,1.0,1.0,30.45,1.0,-1.0,-29.45
2024-02-24T12:30:00Z,SE1,1.0,1.0,30.45,1.0,-1.0,-29.45
2024-02-24T12:45:00Z,SE1,1.0,1.0,30.45,1.0,-1.0,-29.45
2024-02-24T13:00:00Z,SE1,5.9,5.9,31.04,5.9,-1.0,-25.14
2024-02-24T13:15:00Z,SE1,5.9,5.9,31.04,5.9,-1.0,-25.14
2024-02-24T13:30:00Z,SE1,5.9,5.9,31.04,5.9,-1.0,-25.14
2024-02-24T13:45:00Z,SE1,5.9,5.9,31.04,5.9,-1.0,-25.14
2024-02-24T14:00:00Z,SE1,14.6,14.6,33.43,14.6,-1.0,-18.83
2024-02-24T14:15:00Z,SE1,14.6,14.6,33.43,14.6,-1.0,-18.83
2024-02-24T14:30:00Z,SE1,14.6,14.6,33.43,14.6,-1.0,-18.83
2024-02-24T14:45:00Z,SE1,14.6,14.6,33.43,14.6,-1.0,-18.83
2024-02-24T15:00:00Z,SE1,15.5,15.5,34.62,15.5,-1.0,-19.12
2024-02-24T15:15:00Z,SE1,15.5,15.5,34.62,15.5,-1.0,-19.12
2024-02-24T15:30:00Z,SE1,15.5,15.5,34.62,15.5,-1.0,-19.12
2024-02-24T15:45:00Z,SE1,15.5,15.5,34.62,15.5,-1.0,-19.12
2024-02-24T16:00:00Z,SE1,15.5,15.5,36.14,15.5,-1.0,-20.64
2024-02-24T16:15:00Z,SE1,15.5,15.5,36.14,15.5,-1.0,-20.64
2024-02-24T16:30:00Z,SE1,15.5,15.5,36.14,15.5,-1.0,-20.64
2024-02-24T16:45:00Z,SE1,15.5,15.5,36.14,15.5,-1.0,-20.64
2024-02-24T17:00:00Z,SE1,24.0,24.0,37.13,24.0,-1.0,-13.13
2024-02-24T17:15:00Z,SE1,24.0,24.0,37.13,24.0,-1.0,-13.13
2024-02-24T17:30:00Z,SE1,24.0,24.0,37.13,24.0,-1.0,-13.13
2024-02-24T17:45:00Z,SE1,24.0,24.0,37.13,24.0,-1.0,-13.13
2024-02-24T18:00:00Z,SE1,10.44,10.44,38.08,10.44,-1.0,-27.64
2024-02-24T18:15:00Z,SE1,10.44,10.44,38.08,10.44,-1.0,-27.64
2024-02-24T18:30:00Z,SE1,10.44,10.44,38.08,10.44,-1.0,-27.64
2024-02-24T18:45:00Z,SE1,10.44,10.44,38.08,10.44,-1.0,-27.64
2024-02-24T19:00:00Z,SE1,5.0,5.0,38.08,5.0,-1.0,-33.08
2024-02-24T19:15:00Z,SE1,5.0,5.0,38.08,5.0,-1.0,-33.08
2024-02-24T19:30:00Z,SE1,5.0,5.0,38.08,5.0,-1.0,-33.08
2024-02-24T19:45:00Z,SE1,5.0,5.0,38.08,5.0,-1.0,-33.08
2024-02-24T20:00:00Z,SE1,5.0,5.0,38.35,5.0,-1.0,-33.35
2024-02-24T20:15:00Z,SE1,5.0,5.0,38.35,5.0,-1.0,-33.35
2024-02-24T20:30:00Z,SE1,5.0,5.0,38.35,5.0,-1.0,-33.35
2024-02-24T20:45:00Z,SE1,5.0,5.0,38.35,5.0,-1.0,-33.35
2024-02-24T21:00:00Z,SE1,6.0,6.0,38.02,6.0,-1.0,-32.02
2024-02-24T21:15:00Z,SE1,6.0,6.0,38.02,6.0,-1.0,-32.02
2024-02-24T21:30:00Z,SE1,6.0,6.0,38.02,6.0,-1.0,-32.02
2024-02-24T21:45:00Z,SE1,6.0,6.0,38.02,6.0,-1.0,-32.02
2024-02-24T22:00:00Z,SE1,9.0,9.0,36.58,9.0,-1.0,-27.58
2024-02-24T22:15:00Z,SE1,9.0,9.0,36.58,9.0,-1.0,-27.58
2024-02-24T22:30:00Z,SE1,9.0,9.0,36.58,9.0,-1.0,-27.58
2024-02-24T22:45:00Z,SE1,9.0,9.0,36.58,9.0,-1.0,-27.58
2024-02-24T23:00:00Z,SE1,8.0,8.0,33.35,8.0,-1.0,-25.35
2024-02-24T23:15:00Z,SE1,8.0,8.0,33.35,8.0,-1.0,-25.35
2024-02-24T23:30:00Z,SE1,8.0,8.0,33.35,8.0,-1.0,-25.35
2024-02-24T23:45:00Z,SE1,8.0,8.0,33.35,8.0,-1.0,-25.35
2024-02-25T00:00:00Z,SE1,8.0,8.0,33.51,8.0,-1.0,-25.51
2024-02-25T00:15:00Z,SE1,8.0,8.0,33.51,8.0,-1.0,-25.51
2024-02-25T00:30:00Z,SE1,8.0,8.0,33.51,8.0,-1.0,-25.51
2024-02-25T00:45:00Z,SE1,8.0,8.0,33.51,8.0,-1.0,-25.51
2024-02-25T01:00:00Z,SE1,8.0,8.0,31.74,8.0,-1.0,-23.74
2024-02-25T01:15:00Z,SE1,8.0,8.0,31.74,8.0,-1.0,-23.74
2024-02-25T01:30:00Z,SE1,8.0,8.0,31.74,8.0,-1.0,-23.74
2024-02-25T01:45:00Z,SE1,8.0,8.0,31.74,8.0,-1.0,-23.74
2024-02-25T02:00:00Z,SE1,8.0,8.0,31.27,8.0,-1.0,-23.27
2024-02-25T02:15:00Z,SE1,8.0,8.0,31.27,8.0,-1.0,-23.27
2024-02-25T02:30:00Z,SE1,8.0,8.0,31.27,8.0,-1.0,-23.27
2024-02-25T02:45:00Z,SE1,8.0,8.0,31.27,8.0,-1.0,-23.27
2024-02-25T03:00:00Z,SE1,8.0,8.0,30.88,8.0,-1.0,-22.88
2024-02-25T03:15:00Z,SE1,8.0,8.0,30.88,8.0,-1.0,-22.88
2024-02-25T03:30:00Z,SE1,8.0,8.0,30.88,8.0,-1.0,-22.88
2024-02-25T03:45:00Z,SE1,8.0,8.0,30.88,8.0,-1.0,-22.88
2024-02-25T04:00:00Z,SE1,8.0,8.0,30.51,8.0,-1.0,-22.51
2024-02-25T04:15:00Z,SE1,8.0,8.0,30.51,8.0,-1.0,-22.51
2024-02-25T04:30:00Z,SE1,8.0,8.0,30.51,8.0,-1.0,-22.51
2024-02-25T04:45:00Z,SE1,8.0,8.0,30.51,8.0,-1.0,-22.51
2024-02-25T05:00:00Z,SE1,8.0,8.0,30.72,8.0,-1.0,-22.72
2024-02-25T05:15:00Z,SE1,8.0,8.0,30.72,8.0,-1.0,-22.72
2024-02-25T05:30:00Z,SE1,8.0,8.0,30.72,8.0,-1.0,-22.72
2024-02-25T05:45:00Z,SE1,8.0,8.0,30.72,8.0,-1.0,-22.72
2024-02-25T06:00:00Z,SE1,8.0,8.0,30.87,8.0,-1.0,-22.87
2024-02-25T06:15:00Z,SE1,8.0,8.0,30.87,8.0,-1.0,-22.87
2024-02-25T06:30:00Z,SE1,8.0,8.0,30.87,8.0,-1.0,-22.87
2024-02-25T06:45:00Z,SE1,8.0,8.0,30.87,8.0,-1.0,-22.87
2024-02-25T07:00:00Z,SE1,8.0,8.0,33.76,8.0,-1.0,-25.76
2024-02-25T07:15:00Z,SE1,8.0,8.0,33.76,8.0,-1.0,-25.76
2024-02-25T07:30:00Z,SE1,8.0,8.0,33.76,8.0,-1.0,-25.76
2024-02-25T07:45:00Z,SE1,8.0,8.0,33.76,8.0,-1.0,-25.76
2024-02-25T08:00:00Z,SE1,8.0,8.0,35.08,8.0,-1.0,-27.08
2024-02-25T08:15:00Z,SE1,8.0,8.0,35.08,8.0,-1.0,-27.08
2024-02-25T08:30:00Z,SE1,8.0,8.0,35.08,8.0,-1.0,-27.08
2024-02-25T08:45:00Z,SE1,8.0,8.0,35.08,8.0,-1.0,-27.08
2024-02-25T09:00:00Z,SE1,10.0,10.0,35.2,10.0,-1.0,-25.2
2024-02-25T09:15:00Z,SE1,10.0,10.0,35.2,10.0,-1.0,-25.2
2024-02-25T09:30:00Z,SE1,10.0,10.0,35.2,10.0,-1.0,-25.2
2024-02-25T09:45:00Z,SE1,10.0,10.0,35.2,10.0,-1.0,-25.2
2024-02-25T10:00:00Z,SE1,10.0,10.0,34.17,10.0,-1.0,-24.17
2024-02-25T10:15:00Z,SE1,10.0,10.0,34.17,10.0,-1.0,-24.17
2024-02-25T10:30:00Z,SE1,10.0,10.0,34.17,10.0,-1.0,-24.17
2024-02-25T10:45:00Z,SE1,10.0,10.0,34.17,10.0,-1.0,-24.17
2024-02-25T11:00:00Z,SE1,10.0,10.0,30.41,10.0,-1.0,-20.41
2024-02-25T11:15:00Z,SE1,10.0,10.0,30.41,10.0,-1.0,-20.41
2024-02-25T11:30:00Z,SE1,10.0,10.0,30.41,10.0,-1.0,-20.41
2024-02-25T11:45:00Z,SE1,10.0,10.0,30.41,10.0,-1.0,-20.41
2024-02-25T12:00:00Z,SE1,6.5,6.5,30.11,6.5,-1.0,-23.61
2024-02-25T12:15:00Z,SE1,6.5,6.5,30.11,6.5,-1.0,-23.61
2024-02-25T12:30:00Z,SE1,6.5,6.5,30.11,6.5,-1.0,-23.61
2024-02-25T12:45:00Z,SE1,6.5,6.5,30.11,6.5,-1.0,-23.61
2024-02-25T13:00:00Z,SE1,6.5,6.5,30.02,6.5,-1.0,-23.52
2024-02-25T13:15:00Z,SE1,6.5,6.5,30.02,6.5,-1.0,-23.52
2024-02-25T13:30:00Z,SE1,6.5,6.5,30.02,6.5,-1.0,-23.52
2024-02-25T13:45:00Z,SE1,6.5,6.5,30.02,6.5,-1.0,-23.52
2024-02-25T14:00:00Z,SE1,6.17,6.17,30.67,6.17,-1.0,-24.5
2024-02-25T14:15:00Z,SE1,6.17,6.17,30.67,6.17,-1.0,-24.5
2024-02-25T14:30:00Z,SE1,6.17,6.17,30.67,6.17,-1.0,-24.5
2024-02-25T14:45:00Z,SE1,6.17,6.17,30.67,6.17,-1.0,-24.5
2024-02-25T15:00:00Z,SE1,8.0,8.0,31.5,8.0,-1.0,-23.5
2024-02-25T15:15:00Z,SE1,8.0,8.0,31.5,8.0,-1.0,-23.5
2024-02-25T15:30:00Z,SE1,8.0,8.0,31.5,8.0,-1.0,-23.5
2024-02-25T15:45:00Z,SE1,8.0,8.0,31.5,8.0,-1.0,-23.5
2024-02-25T16:00:00Z,SE1,10.85,10.85,31.67,10.85,-1.0,-20.82
2024-02-25T16:15:00Z,SE1,10.85,10.85,31.67,10.85,-1.0,-20.82
2024-02-25T16:30:00Z,SE1,10.85,10.85,31.67,10.85,-1.0,-20.82
2024-02-25T16:45:00Z,SE1,10.85,10.85,31.67,10.85,-1.0,-20.82
2024-02-25T17:00:00Z,SE1,7.98,7.98,31.44,7.98,-1.0,-23.46
2024-02-25T17:15:00Z,SE1,7.98,7.98,31.44,7.98,-1.0,-23.46
2024-02-25T17:30:00Z,SE1,7.98,7.98,31.44,7.98,-1.0,-23.46
2024-02-25T17:45:00Z,SE1,7.98,7.98,31.44,7.98,-1.0,-23.46
2024-02-25T18:00:00Z,SE1,7.98,7.98,30.8,7.98,-1.0,-22.82
2024-02-25T18:15:00Z,SE1,7.98,7.98,30.8,7.98,-1.0,-22.82
2024-02-25T18:30:00Z,SE1,7.98,7.98,30.8,7.98,-1.0,-22.82
2024-02-25T18:45:00Z,SE1,7.98,7.98,30.8,7.98,-1.0,-22.82
2024-02-25T19:00:00Z,SE1,7.34,7.34,30.6,7.34,-1.0,-23.26
2024-02-25T19:15:00Z,SE1,7.34,7.34,30.6,7.34,-1.0,-23.26
2024-02-25T19:30:00Z,SE1,7.34,7.34,30.6,7.34,-1.0,-23.26
2024-02-25T19:45:00Z,SE1,7.34,7.34,30.6,7.34,-1.0,-23.26
2024-02-25T20:00:00Z,SE1,7.48,7.48,31.0,7.48,-1.0,-23.52
2024-02-25T20:15:00Z,SE1,7.48,7.48,31.0,7.48,-1.0,-23.52
2024-02-25T20:30:00Z,SE1,7.48,7.48,31.0,7.48,-1.0,-23.52
2024-02-25T20:45:00Z,SE1,7.48,7.48,31.0,7.48,-1.0,-23.52
2024-02-25T21:00:00Z,SE1,7.97,7.97,30.74,7.97,-1.0,-22.77
2024-02-25T21:15:00Z,SE1,7.97,7.97,30.74,7.97,-1.0,-22.77
2024-02-25T21:30:00Z,SE1,7.97,7.97,30.74,7.97,-1.0,-22.77
2024-02-25T21:45:00Z,SE1,7.97,7.97,30.74,7.97,-1.0,-22.77
2024-02-25T22:00:00Z,SE1,3.0,3.0,30.01,3.0,-1.0,-27.01
2024-02-25T22:15:00Z,SE1,3.0,3.0,30.01,3.0,-1.0,-27.01
2024-02-25T22:30:00Z,SE1,3.0,3.0,30.01,3.0,-1.0,-27.01
2024-02-25T22:45:00Z,SE1,3.0,3.0,30.01,3.0,-1.0,-27.01
2024-02-25T23:00:00Z,SE1,3.16,3.16,26.53,3.16,-1.0,-23.37
2024-02-25T23:15:00Z,SE1,3.16,3.16,26.53,3.16,-1.0,-23.37
2024-02-25T23:30:00Z,SE1,3.16,3.16,26.53,3.16,-1.0,-23.37
2024-02-25T23:45:00Z,SE1,3.16,3.16,26.53,3.16,-1.0,-23.37
2024-02-26T00:00:00Z,SE1,7.0,7.0,26.99,7.0,-1.0,-19.99
2024-02-26T00:15:00Z,SE1,7.0,7.0,26.99,7.0,-1.0,-19.99
2024-02-26T00:30:00Z,SE1,7.0,7.0,26.99,7.0,-1.0,-19.99
2024-02-26T00:45:00Z,SE1,7.0,7.0,26.99,7.0,-1.0,-19.99
2024-02-26T01:00:00Z,SE1,14.0,14.0,27.76,14.0,-1.0,-13.76
2024-02-26T01:15:00Z,SE1,14.0,14.0,27.76,14.0,-1.0,-13.76
2024-02-26T01:30:00Z,SE1,14.0,14.0,27.76,14.0,-1.0,-13.76
2024-02-26T01:45:00Z,SE1,14.0,14.0,27.76,14.0,-1.0,-13.76
2024-02-26T02:00:00Z,SE1,13.78,13.78,28.8,13.78,-1.0,-15.02
2024-02-26T02:15:00Z,SE1,13.78,13.78,28.8,13.78,-1.0,-15.02
2024-02-26T02:30:00Z,SE1,13.78,13.78,28.8,13.78,-1.0,-15.02
2024-02-26T02:45:00Z,SE1,13.78,13.78,28.8,13.78,-1.0,-15.02
2024-02-26T03:00:00Z,SE1,13.87,13.87,30.58,13.87,-1.0,-16.71
2024-02-26T03:15:00Z,SE1,13.87,13.87,30.58,13.87,-1.0,-16.71
2024-02-26T03:30:00Z,SE1,13.87,13.87,30.58,13.87,-1.0,-16.71
2024-02-26T03:45:00Z,SE1,13.87,13.87,30.58,13.87,-1.0,-16.71
2024-02-26T04:00:00Z,SE1,14.7,14.7,34.96,14.7,-1.0,-20.26
2024-02-26T04:15:00Z,SE1,14.7,14.7,34.96,14.7,-1.0,-20.26
2024-02-26T04:30:00Z,SE1,14.7,14.7,34.96,14.7,-1.0,-20.26
2024-02-26T04:45:00Z,SE1,14.7,14.7,34.96,14.7,-1.0,-20.26
2024-02-26T05:00:00Z,SE1,38.9,38.9,38.9,38.9,0.0,0.0
2024-02-26T05:15:00Z,SE1,38.9,38.9,38.9,38.9,0.0,0.0
2024-02-26T05:30:00Z,SE1,38.9,38.9,38.9,38.9,0.0,0.0
2024-02-26T05:45:00Z,SE1,38.9,38.9,38.9,38.9,0.0,0.0
2024-02-26T06:00:00Z,SE1,40.26,40.26,40.26,40.26,0.0,0.0
2024-02-26T06:15:00Z,SE1,40.26,40.26,40.26,40.26,0.0,0.0
2024-02-26T06:30:00Z,SE1,40.26,40.26,40.26,40.26,0.0,0.0
2024-02-26T06:45:00Z,SE1,40.26,40.26,40.26,40.26,0.0,0.0
2024-02-26T07:00:00Z,SE1,15.0,15.0,44.6,15.0,-1.0,-29.6
2024-02-26T07:15:00Z,SE1,15.0,15.0,44.6,15.0,-1.0,-29.6
2024-02-26T07:30:00Z,SE1,15.0,15.0,44.6,15.0,-1.0,-29.6
2024-02-26T07:45:00Z,SE1,15.0,15.0,44.6,15.0,-1.0,-29.6
2024-02-26T08:00:00Z,SE1,17.5,17.5,46.28,17.5,-1.0,-28.78
2024-02-26T08:15:00Z,SE1,17.5,17.5,46.28,17.5,-1.0,-28.78
2024-02-26T08:30:00Z,SE1,17.5,17.5,46.28,17.5,-1.0,-28.78
2024-02-26T08:45:00Z,SE1,17.5,17.5,46.28,17.5,-1.0,-28.78
2024-02-26T09:00:00Z,SE1,17.5,17.5,48.8,17.5,-1.0,-31.3
2024-02-26T09:15:00Z,SE1,17.5,17.5,48.8,17.5,-1.0,-31.3
2024-02-26T09:30:00Z,SE1,17.5,17.5,48.8,17.5,-1.0,-31.3
2024-02-26T09:45:00Z,SE1,17.5,17.5,48.8,17.5,-1.0,-31.3
2024-02-26T10:00:00Z,SE1,19.0,19.0,53.85,19.0,-1.0,-34.85
2024-02-26T10:15:00Z,SE1,19.0,19.0,53.85,19.0,-1.0,-34.85
2024-02-26T10:30:00Z,SE1,19.0,19.0,53.85,19.0,-1.0,-34.85
2024-02-26T10:45:00Z,SE1,19.0,19.0,53.85,19.0,-1.0,-34.85
2024-02-26T11:00:00Z,SE1,56.61,56.61,56.61,56.61,0.0,0.0
2024-02-26T11:15:00Z,SE1,56.61,56.61,56.61,56.61,0.0,0.0
2024-02-26T11:30:00Z,SE1,56.61,56.61,56.61,56.61,0.0,0.0
2024-02-26T11:45:00Z,SE1,56.61,56.61,56.61,56.61,0.0,0.0
2024-02-26T12:00:00Z,SE1,51.5,51.5,56.33,51.5,-1.0,-4.83
2024-02-26T12:15:00Z,SE1,51.5,51.5,56.33,51.5,-1.0,-4.83
2024-02-26T12:30:00Z,SE1,51.5,51.5,56.33,51.5,-1.0,-4.83
2024-02-26T12:45:00Z,SE1,51.5,51.5,56.33,51.5,-1.0,-4.83
2024-02-26T13:00:00Z,SE1,46.76,46.76,56.26,46.76,-1.0,-9.5
2024-02-26T13:15:00Z,SE1,46.76,46.76,56.26,46.76,-1.0,-9.5
2024-02-26T13:30:00Z,SE1,46.76,46.76,56.26,46.76,-1.0,-9.5
2024-02-26T13:45:00Z,SE1,46.76,46.76,56.26,46.76,-1.0,-9.5
2024-02-26T14:00:00Z,SE1,46.54,46.54,54.04,46.54,-1.0,-7.5
2024-02-26T14:15:00Z,SE1,46.54,46.54,54.04,46.54,-1.0,-7.5
2024-02-26T14:30:00Z,SE1,46.54,46.54,54.04,46.54,-1.0,-7.5
2024-02-26T14:45:00Z,SE1,46.54,46.54,54.04,46.54,-1.0,-7.5
2024-02-26T15:00:00Z,SE1,50.0,50.0,50.02,50.0,-1.0,-0.02
2024-02-26T15:15:00Z,SE1,50.0,50.0,50.02,50.0,-1.0,-0.02
2024-02-26T15:30:00Z,SE1,50.0,50.0,50.02,50.0,-1.0,-0.02
2024-02-26T15:45:00Z,SE1,50.0,50.0,50.02,50.0,-1.0,-0.02
2024-02-26T16:00:00Z,SE1,46.98,46.98,46.98,46.98,0.0,0.0
2024-02-26T16:15:00Z,SE1,46.98,46.98,46.98,46.98,0.0,0.0
2024-02-26T16:30:00Z,SE1,46.98,46.98,46.98,46.98,0.0,0.0
2024-02-26T16:45:00Z,SE1,46.98,46.98,46.98,46.98,0.0,0.0
2024-02-26T17:00:00Z,SE1,46.61,46.61,46.61,46.61,0.0,0.0
2024-02-26T17:15:00Z,SE1,46.61,46.61,46.61,46.61,0.0,0.0
2024-02-26T17:30:00Z,SE1,46.61,46.61,46.61,46.61,0.0,0.0
2024-02-26T17:45:00Z,SE1,46.61,46.61,46.61,46.61,0.0,0.0
2024-02-26T18:00:00Z,SE1,44.45,44.45,44.45,44.45,0.0,0.0
2024-02-26T18:15:00Z,SE1,44.45,44.45,44.45,44.45,0.0,0.0
2024-02-26T18:30:00Z,SE1,44.45,44.45,44.45,44.45,0.0,0.0
2024-02-26T18:45:00Z,SE1,44.45,44.45,44.45,44.45,0.0,0.0
2024-02-26T19:00:00Z,SE1,44.34,44.34,44.34,44.34,0.0,0.0
2024-02-26T19:15:00Z,SE1,44.34,44.34,44.34,44.34,0.0,0.0
2024-02-26T19:30:00Z,SE1,44.34,44.34,44.34,44.34,0.0,0.0
2024-02-26T19:45:00Z,SE1,44.34,44.34,44.34,44.34,0.0,0.0
2024-02-26T20:00:00Z,SE1,44.64,44.64,44.64,44.64,0.0,0.0
2024-02-26T20:15:00Z,SE1,44.64,44.64,44.64,44.64,0.0,0.0
2024-02-26T20:30:00Z,SE1,44.64,44.64,44.64,44.64,0.0,0.0
2024-02-26T20:45:00Z,SE1,44.64,44.64,44.64,44.64,0.0,0.0
2024-02-26T21:00:00Z,SE1,43.8,43.8,43.8,43.8,0.0,0.0
2024-02-26T21:15:00Z,SE1,43.8,43.8,43.8,43.8,0.0,0.0
2024-02-26T21:30:00Z,SE1,43.8,43.8,43.8,43.8,0.0,0.0
2024-02-26T21:45:00Z,SE1,43.8,43.8,43.8,43.8,0.0,0.0
2024-02-26T22:00:00Z,SE1,40.38,40.38,40.38,40.38,0.0,0.0
2024-02-26T22:15:00Z,SE1,40.38,40.38,40.38,40.38,0.0,0.0
2024-02-26T22:30:00Z,SE1,40.38,40.38,40.38,40.38,0.0,0.0
2024-02-26T22:45:00Z,SE1,40.38,40.38,40.38,40.38,0.0,0.0
2024-02-26T23:00:00Z,SE1,40.58,40.58,40.58,40.58,0.0,0.0
2024-02-26T23:15:00Z,SE1,40.58,40.58,40.58,40.58,0.0,0.0
2024-02-26T23:30:00Z,SE1,40.58,40.58,40.58,40.58,0.0,0.0
2024-02-26T23:45:00Z,SE1,40.58,40.58,40.58,40.58,0.0,0.0
2024-02-27T00:00:00Z,SE1,40.82,40.82,40.82,40.82,0.0,0.0
2024-02-27T00:15:00Z,SE1,40.82,40.82,40.82,40.82,0.0,0.0
2024-02-27T00:30:00Z,SE1,40.82,40.82,40.82,40.82,0.0,0.0
2024-02-27T00:45:00Z,SE1,40.82,40.82,40.82,40.82,0.0,0.0
2024-02-27T01:00:00Z,SE1,40.91,40.91,40.91,40.91,0.0,0.0
2024-02-27T01:15:00Z,SE1,40.91,40.91,40.91,40.91,0.0,0.0
2024-02-27T01:30:00Z,SE1,40.91,40.91,40.91,40.91,0.0,0.0
2024-02-27T01:45:00Z,SE1,40.91,40.91,40.91,40.91,0.0,0.0
2024-02-27T02:00:00Z,SE1,41.59,41.59,41.59,41.59,0.0,0.0
2024-02-27T02:15:00Z,SE1,41.59,41.59,41.59,41.59,0.0,0.0
2024-02-27T02:30:00Z,SE1,41.59,41.59,41.59,41.59,0.0,0.0
2024-02-27T02:45:00Z,SE1,41.59,41.59,41.59,41.59,0.0,0.0
2024-02-27T03:00:00Z,SE1,41.83,41.83,41.83,41.83,0.0,0.0
2024-02-27T03:15:00Z,SE1,41.83,41.83,41.83,41.83,0.0,0.0
2024-02-27T03:30:00Z,SE1,41.83,41.83,41.83,41.83,0.0,0.0
2024-02-27T03:45:00Z,SE1,41.83,41.83,41.83,41.83,0.0,0.0
2024-02-27T04:00:00Z,SE1,41.97,41.97,41.97,41.97,0.0,0.0
2024-02-27T04:15:00Z,SE1,41.97,41.97,41.97,41.97,0.0,0.0
2024-02-27T04:30:00Z,SE1,41.97,41.97,41.97,41.97,0.0,0.0
2024-02-27T04:45:00Z,SE1,41.97,41.97,41.97,41.97,0.0,0.0
2024-02-27T05:00:00Z,SE1,25.0,25.0,39.81,25.0,-1.0,-14.81
2024-02-27T05:15:00Z,SE1,25.0,25.0,39.81,25.0,-1.0,-14.81
2024-02-27T05:30:00Z,SE1,25.0,25.0,39.81,25.0,-1.0,-14.81
2024-02-27T05:45:00Z,SE1,25.0,25.0,39.81,25.0,-1.0,-14.81
2024-02-27T06:00:00Z,SE1,15.0,15.0,39.41,15.0,-1.0,-24.41
2024-02-27T06:15:00Z,SE1,15.0,15.0,39.41,15.0,-1.0,-24.41
2024-02-27T06:30:00Z,SE1,15.0,15.0,39.41,15.0,-1.0,-24.41
2024-02-27T06:45:00Z,SE1,15.0,15.0,39.41,15.0,-1.0,-24.41
2024-02-27T07:00:00Z,SE1,15.0,15.0,38.39,15.0,-1.0,-23.39
2024-02-27T07:15:00Z,SE1,15.0,15.0,38.39,15.0,-1.0,-23.39
2024-02-27T07:30:00Z,SE1,15.0,15.0,38.39,15.0,-1.0,-23.39
2024-02-27T07:45:00Z,SE1,15.0,15.0,38.39,15.0,-1.0,-23.39
2024-02-27T08:00:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T08:15:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T08:30:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T08:45:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T09:00:00Z,SE1,12.5,12.5,33.53,12.5,-1.0,-21.03
2024-02-27T09:15:00Z,SE1,12.5,12.5,33.53,12.5,-1.0,-21.03
2024-02-27T09:30:00Z,SE1,12.5,12.5,33.53,12.5,-1.0,-21.03
2024-02-27T09:45:00Z,SE1,12.5,12.5,33.53,12.5,-1.0,-21.03
2024-02-27T10:00:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T10:15:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T10:30:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T10:45:00Z,SE1,12.5,12.5,35.0,12.5,-1.0,-22.5
2024-02-27T11:00:00Z,SE1,8.0,8.0,38.9,8.0,-1.0,-30.9
2024-02-27T11:15:00Z,SE1,8.0,8.0,38.9,8.0,-1.0,-30.9
2024-02-27T11:30:00Z,SE1,8.0,8.0,38.9,8.0,-1.0,-30.9
2024-02-27T11:45:00Z,SE1,8.0,8.0,38.9,8.0,-1.0,-30.9
2024-02-27T12:00:00Z,SE1,3.96,3.96,38.67,3.96,-1.0,-34.71
2024-02-27T12:15:00Z,SE1,3.96,3.96,38.67,3.96,-1.0,-34.71
2024-02-27T12:30:00Z,SE1,3.96,3.96,38.67,3.96,-1.0,-34.71
2024-02-27T12:45:00Z,SE1,3.96,3.96,38.67,3.96,-1.0,-34.71
2024-02-27T13:00:00Z,SE1,0.0,0.0,36.1,0.0,-1.0,-36.1
2024-02-27T13:15:00Z,SE1,0.0,0.0,36.1,0.0,-1.0,-36.1
2024-02-27T13:30:00Z,SE1,0.0,0.0,36.1,0.0,-1.0,-36.1
2024-02-27T13:45:00Z,SE1,0.0,0.0,36.1,0.0,-1.0,-36.1
2024-02-27T14:00:00Z,SE1,5.0,5.0,33.12,5.0,-1.0,-28.12
2024-02-27T14:15:00Z,SE1,5.0,5.0,33.12,5.0,-1.0,-28.12
2024-02-27T14:30:00Z,SE1,5.0,5.0,33.12,5.0,-1.0,-28.12
2024-02-27T14:45:00Z,SE1,5.0,5.0,33.12,5.0,-1.0,-28.12
2024-02-27T15:00:00Z,SE1,-0.42,-0.42,30.91,-0.42,-1.0,-31.33
2024-02-27T15:15:00Z,SE1,-0.42,-0.42,30.91,-0.42,-1.0,-31.33
